0,0.763246,0.166371,0.423785,1.40962,0.00207698,1.67711,
0.0021366,0.763247,0.166373,0.423783,1.40963,0.00209289,1.67711,
0.0043925,0.763247,0.166376,0.423781,1.40964,0.00210205,1.67711,
0.0067493,0.763246,0.166381,0.42378,1.40965,0.00211019,1.67711,
0.0088065,0.763245,0.166388,0.423778,1.40965,0.00211737,1.67712,
0.0110165,0.763243,0.166399,0.423776,1.40967,0.00212737,1.67713,
0.0133002,0.763242,0.166404,0.423776,1.40967,0.00213432,1.67713,
0.0156797,0.763242,0.166409,0.423775,1.40968,0.00214178,1.67713,
0.0177375,0.76324,0.166415,0.423774,1.40968,0.00214749,1.67713,
0.0198821,0.763239,0.166422,0.423774,1.40969,0.00215405,1.67714,
0.0222061,0.763236,0.166435,0.423774,1.40969,0.00216312,1.67715,
0.0246517,0.763234,0.166442,0.423773,1.40969,0.00217032,1.67715,
0.0266783,0.763232,0.16645,0.423773,1.4097,0.00217883,1.67716,
0.0288041,0.763231,0.166457,0.423773,1.4097,0.00218809,1.67716,
0.0309798,0.763229,0.166466,0.423773,1.40971,0.00219757,1.67717,
0.0333566,0.763226,0.16648,0.423772,1.40971,0.00220705,1.67718,
0.0357049,0.763223,0.166491,0.423772,1.40971,0.00221221,1.67719,
0.0378029,0.76322,0.166503,0.423772,1.40971,0.00221733,1.6772,
0.0399095,0.763217,0.166517,0.423773,1.40972,0.00222294,1.67722,
0.0422481,0.763212,0.16654,0.423772,1.40972,0.0022331,1.67724,
0.0443454,0.763208,0.166557,0.423773,1.40972,0.00224073,1.67725,
0.0468504,0.763203,0.166577,0.423773,1.40972,0.00224837,1.67727,
0.0488906,0.763199,0.166598,0.423773,1.40972,0.00225325,1.6773,
0.051031,0.763194,0.166619,0.423773,1.40972,0.0022572,1.67732,
0.053338,0.763187,0.166651,0.423773,1.40972,0.00226165,1.67736,
0.0557474,0.763183,0.166668,0.423774,1.40972,0.00226438,1.67738,
0.0577678,0.763179,0.166685,0.423774,1.40972,0.00226875,1.6774,
0.0598535,0.763175,0.1667,0.423775,1.40972,0.00227275,1.67741,
0.0621072,0.76317,0.166721,0.423775,1.40973,0.00227992,1.67744,
0.064613,0.763168,0.166732,0.423775,1.40973,0.00228204,1.67745,
0.0670199,0.763165,0.166743,0.423775,1.40973,0.00228514,1.67746,
0.0688155,0.763164,0.166747,0.423776,1.40972,0.00228736,1.67746,
0.0710102,0.763162,0.166757,0.423776,1.40973,0.00229007,1.67747,
0.0733,0.763159,0.166771,0.423776,1.40973,0.00229413,1.67749,
0.0756385,0.763157,0.16678,0.423777,1.40973,0.00229849,1.6775,
0.0777294,0.763154,0.16679,0.423777,1.40973,0.00230297,1.67751,
0.0798654,0.763152,0.166799,0.423777,1.40973,0.00230779,1.67751,
0.0821274,0.763148,0.166815,0.423777,1.40973,0.00231456,1.67753,
0.0846566,0.763146,0.166827,0.423777,1.40973,0.00231986,1.67754,
0.0866607,0.763143,0.166839,0.423777,1.40973,0.00232426,1.67755,
