0,0.747566,0.177802,0.4484,1.53808,0.0491368,1.72211,
0.0024027,0.747566,0.177802,0.448399,1.53808,0.0491369,1.72211,
0.0044419,0.747567,0.177802,0.448399,1.53808,0.0491355,1.72211,
0.0067056,0.747567,0.177802,0.448399,1.53809,0.0491361,1.72211,
0.0092545,0.747567,0.177802,0.448399,1.53809,0.0491357,1.72211,
0.0114273,0.747567,0.177802,0.448399,1.53809,0.0491357,1.72211,
0.01364,0.747567,0.177802,0.448398,1.53809,0.0491349,1.72211,
0.015949,0.747567,0.177802,0.448398,1.53809,0.0491346,1.72211,
0.018123,0.747567,0.177802,0.448398,1.53809,0.0491346,1.72211,
0.0204848,0.747567,0.177802,0.448397,1.53809,0.0491345,1.72211,
0.0237821,0.747567,0.177802,0.448397,1.53809,0.0491348,1.72211,
0.0260101,0.747567,0.177803,0.448396,1.53809,0.0491335,1.72211,
0.0286052,0.747567,0.177803,0.448396,1.53809,0.0491335,1.72211,
0.0307471,0.747567,0.177803,0.448396,1.5381,0.0491337,1.72211,
0.0328047,0.747567,0.177803,0.448396,1.5381,0.0491334,1.72211,
0.0351673,0.747567,0.177803,0.448395,1.5381,0.0491324,1.72211,
0.0375881,0.747567,0.177803,0.448395,1.5381,0.0491315,1.72211,
0.0396028,0.747567,0.177804,0.448395,1.5381,0.0491323,1.72211,
0.0415846,0.747567,0.177804,0.448394,1.5381,0.0491315,1.72211,
0.0444161,0.747567,0.177804,0.448394,1.5381,0.0491307,1.72211,
0.0464176,0.747567,0.177804,0.448393,1.5381,0.0491314,1.72211,
0.0486394,0.747567,0.177805,0.448393,1.5381,0.0491304,1.72211,
0.0508763,0.747567,0.177805,0.448393,1.5381,0.0491302,1.72211,
0.0530603,0.747567,0.177805,0.448392,1.5381,0.0491293,1.72211,
0.0554044,0.747567,0.177806,0.448392,1.5381,0.0491295,1.72211,
0.057487,0.747567,0.177806,0.448392,1.53811,0.0491286,1.72212,
0.0597108,0.747567,0.177807,0.448391,1.53811,0.0491283,1.72212,
0.0619984,0.747567,0.177807,0.448391,1.53811,0.0491283,1.72212,
0.0644844,0.747567,0.177808,0.44839,1.53811,0.0491276,1.72212,
0.0664856,0.747567,0.177808,0.44839,1.53811,0.0491269,1.72212,
0.0686085,0.747567,0.177809,0.448389,1.53811,0.0491277,1.72212,
0.070983,0.747567,0.177809,0.448389,1.53811,0.0491268,1.72212,
0.0735148,0.747567,0.177811,0.448388,1.53811,0.0491268,1.72212,
0.0763312,0.747567,0.177811,0.448388,1.53811,0.049126,1.72212,
0.0784468,0.747566,0.177812,0.448387,1.53812,0.0491251,1.72212,
0.080676,0.747566,0.177813,0.448386,1.53812,0.0491245,1.72212,
0.0830301,0.747566,0.177814,0.448385,1.53812,0.0491239,1.72213,
0.0853499,0.747566,0.177815,0.448385,1.53812,0.049124,1.72213,
0.0874082,0.747566,0.177816,0.448384,1.53812,0.0491232,1.72213,
0.089508,0.747566,0.177818,0.448384,1.53812,0.0491231,1.72213,
0.0917603,0.747566,0.17782,0.448382,1.53813,0.0491227,1.72213,
0.0939418,0.747566,0.177821,0.448381,1.53813,0.049122,1.72214,
0.0963388,0.747565,0.177823,0.448381,1.53813,0.0491202,1.72214,
0.0984473,0.747565,0.177826,0.44838,1.53813,0.0491211,1.72214,
0.100642,0.747564,0.177828,0.448379,1.53813,0.0491196,1.72215,
0.102919,0.747564,0.177832,0.448377,1.53814,0.0491183,1.72215,
0.105483,0.747563,0.177836,0.448376,1.53814,0.0491169,1.72216,
0.107909,0.747563,0.177839,0.448375,1.53814,0.0491167,1.72216,
0.110301,0.747562,0.177842,0.448374,1.53814,0.0491153,1.72216,
0.112333,0.747562,0.177845,0.448372,1.53815,0.0491143,1.72217,
0.114545,0.747561,0.17785,0.448372,1.53815,0.0491116,1.72218,
0.116814,0.747559,0.177859,0.44837,1.53815,0.0491085,1.72219,
0.118986,0.747558,0.177866,0.448368,1.53816,0.0491044,1.7222,
0.121434,0.747556,0.177874,0.448367,1.53816,0.0490974,1.72221,
0.123495,0.747554,0.177882,0.448365,1.53816,0.0490879,1.72222,
0.125764,0.747551,0.177897,0.448363,1.53817,0.0490357,1.72224,
