0,0.747319,0.192537,0.431279,1.45073,-0.0123926,1.6576,
0.0023353,0.747321,0.192536,0.431276,1.45071,-0.0123971,1.65759,
0.0047033,0.747321,0.192534,0.431274,1.45069,-0.0123948,1.65758,
0.00706,0.747322,0.192534,0.431271,1.45067,-0.0123941,1.65758,
0.009147,0.747323,0.192533,0.431268,1.45066,-0.0123947,1.65757,
0.0114009,0.747325,0.192532,0.431259,1.45064,-0.0123946,1.65756,
0.0138834,0.747327,0.192531,0.431253,1.45063,-0.0123918,1.65755,
0.0159419,0.747328,0.192531,0.431248,1.45062,-0.0123878,1.65754,
0.0180632,0.747329,0.192529,0.431244,1.45061,-0.0123802,1.65753,
0.0201885,0.74733,0.192529,0.43124,1.45059,-0.012371,1.65752,
0.0224578,0.747332,0.192525,0.431236,1.45056,-0.0123585,1.6575,
0.0248804,0.747332,0.192524,0.431233,1.45055,-0.0123459,1.65749,
0.027028,0.747333,0.192521,0.43123,1.45054,-0.0123317,1.65747,
0.0290808,0.747334,0.192518,0.431228,1.45053,-0.0123138,1.65745,
0.0313757,0.747335,0.192515,0.431225,1.45051,-0.0122942,1.65742,
0.0335534,0.747336,0.192513,0.431223,1.4505,-0.012286,1.65741,
0.0358959,0.747337,0.192512,0.431223,1.45048,-0.0122789,1.6574,
0.0380358,0.747337,0.19251,0.431223,1.45046,-0.0122718,1.65739,
0.040217,0.747337,0.192508,0.431224,1.45044,-0.0122635,1.65738,
0.0424544,0.747338,0.192506,0.431225,1.45041,-0.0122533,1.65736,
0.0449584,0.747338,0.192504,0.431227,1.45039,-0.0122481,1.65735,
0.0469363,0.747338,0.192503,0.431229,1.45036,-0.0122432,1.65734,
0.0490841,0.747338,0.192501,0.431231,1.45034,-0.0122384,1.65733,
0.0513215,0.747338,0.192499,0.431236,1.4503,-0.0122314,1.65731,
0.05356,0.747338,0.192497,0.431238,1.45027,-0.0122271,1.6573,
0.0559531,0.747337,0.192496,0.43124,1.45025,-0.0122225,1.6573,
0.0579914,0.747338,0.192495,0.43124,1.45025,-0.0122172,1.65729,
0.0601725,0.747338,0.192493,0.431242,1.45023,-0.0122138,1.65728,
0.0625348,0.747338,0.192492,0.431245,1.4502,-0.0122077,1.65727,
0.0646415,0.747338,0.192491,0.431247,1.45018,-0.0122041,1.65726,
0.0669385,0.747338,0.19249,0.431247,1.45017,-0.0122003,1.65726,
0.0690442,0.747338,0.192489,0.431248,1.45016,-0.0121965,1.65725,
0.0713141,0.747338,0.192487,0.431249,1.45014,-0.0121896,1.65724,
0.0739055,0.747338,0.192486,0.431249,1.45013,-0.0121837,1.65723,
0.0759545,0.747338,0.192485,0.431251,1.45011,-0.0121782,1.65723,
0.0780222,0.747338,0.192483,0.431252,1.4501,-0.0121715,1.65722,
0.0802259,0.747338,0.192482,0.431254,1.45009,-0.0121632,1.65721,
0.0824493,0.747339,0.19248,0.431255,1.45006,-0.0121528,1.65719,
0.0848762,0.747339,0.192478,0.431256,1.45005,-0.0121451,1.65718,
