0,0.737436,0.208281,0.425262,1.4738,0.0325933,1.60089,
0.0020824,0.737456,0.208282,0.425234,1.47401,0.0326497,1.60109,
0.0042526,0.737468,0.208311,0.425207,1.47421,0.0326766,1.60135,
0.0064667,0.737496,0.208323,0.425165,1.47452,0.0327607,1.60168,
0.0086363,0.737512,0.208326,0.425142,1.47472,0.0328242,1.60189,
0.0109535,0.737534,0.208334,0.425109,1.47494,0.0329029,1.60212,
0.0130428,0.737557,0.208335,0.425077,1.47515,0.032995,1.60234,
0.0153176,0.73758,0.208341,0.425044,1.47537,0.0330558,1.60257,
0.0175318,0.737613,0.208348,0.424996,1.47568,0.0331362,1.60292,
0.0199556,0.737637,0.208347,0.424961,1.47589,0.033198,1.60312,
0.022067,0.737663,0.208336,0.424924,1.4761,0.0332731,1.6033,
0.0240518,0.73769,0.208332,0.424881,1.47633,0.0333145,1.60352,
0.0264026,0.737735,0.208329,0.424809,1.4767,0.0334148,1.60383,
0.0286742,0.737766,0.20833,0.424758,1.47695,0.0334838,1.60404,
0.0309957,0.7378,0.208325,0.424706,1.47719,0.0335525,1.60424,
0.0330683,0.737833,0.20832,0.424654,1.47743,0.0336174,1.60443,
0.0351837,0.737867,0.208318,0.424599,1.4777,0.0336908,1.60464,
0.0374633,0.737923,0.208296,0.424516,1.47806,0.0339461,1.60482,
0.0396409,0.737962,0.208294,0.42446,1.4783,0.0340411,1.60504,
0.0420519,0.738002,0.208287,0.424403,1.47854,0.034142,1.60525,
0.0440854,0.738041,0.208276,0.424348,1.47879,0.0342593,1.60545,
0.0462908,0.738106,0.208246,0.424262,1.47916,0.0344349,1.60573,
0.0486459,0.738152,0.208222,0.424203,1.47941,0.0345482,1.6059,
0.0510516,0.738198,0.208195,0.424143,1.47967,0.0346702,1.60607,
0.0530579,0.738244,0.208167,0.424098,1.47984,0.0347937,1.60623,
0.0552254,0.738292,0.208141,0.424035,1.48011,0.034913,1.6064,
0.0574677,0.738361,0.208123,0.42394,1.4805,0.0351007,1.60667,
0.0596671,0.738406,0.208112,0.423878,1.48076,0.0351881,1.60686,
0.0620215,0.738449,0.208111,0.423816,1.48102,0.0352672,1.60707,
0.0641334,0.738491,0.208108,0.423756,1.48127,0.0353364,1.6073,
0.0662852,0.738554,0.208088,0.423676,1.48161,0.0354548,1.60759,
0.0686634,0.738596,0.208066,0.423625,1.48183,0.035566,1.60777,
0.0709652,0.738637,0.208047,0.423575,1.48206,0.0356667,1.60795,
0.0730372,0.738679,0.20802,0.423526,1.48228,0.0357879,1.60812,
0.0752821,0.738715,0.208002,0.423482,1.48249,0.0358877,1.6083,
0.0777353,0.738769,0.207969,0.423419,1.48281,0.0360852,1.60855,
0.0801835,0.738803,0.207952,0.423376,1.48302,0.0362093,1.60872,
0.0824408,0.738856,0.207931,0.423309,1.48333,0.0364053,1.609,
0.0846286,0.738893,0.207903,0.423266,1.48354,0.0365321,1.60916,
0.0870238,0.738928,0.207876,0.42323,1.48373,0.0366095,1.60934,
0.0890915,0.738965,0.207842,0.423191,1.48393,0.0367055,1.6095,
0.0912688,0.739003,0.207807,0.423154,1.48413,0.0367837,1.60966,
0.0936058,0.739065,0.207749,0.423098,1.48443,0.0369181,1.6099,
0.0959231,0.739105,0.207715,0.423067,1.48461,0.036979,1.61007,
0.0980729,0.739143,0.207676,0.423038,1.48478,0.0370619,1.61023,
0.100216,0.739177,0.207649,0.423014,1.48495,0.0371347,1.6104,
0.102474,0.739231,0.207602,0.42298,1.4852,0.0373178,1.61062,
0.104955,0.739266,0.207577,0.422957,1.48538,0.0373958,1.61079,
0.107034,0.7393,0.20755,0.422939,1.48553,0.0375524,1.61095,
0.109096,0.739334,0.207514,0.422923,1.48569,0.0376805,1.61111,
0.111234,0.739368,0.20748,0.422905,1.48585,0.037818,1.61125,
0.113543,0.739419,0.207426,0.422875,1.4861,0.0380248,1.61147,
0.115934,0.739453,0.207398,0.422856,1.48626,0.038134,1.61163,
0.118024,0.739486,0.207374,0.422837,1.48643,0.0380901,1.61182,
0.120193,0.739517,0.207352,0.422823,1.48658,0.0381721,1.612,
0.122467,0.739564,0.207316,0.422811,1.48681,0.0383265,1.61226,
0.124644,0.739595,0.207296,0.422806,1.48696,0.0384208,1.61243,
0.127029,0.739628,0.207264,0.422806,1.48709,0.0385048,1.61259,
0.129106,0.739659,0.207237,0.422809,1.4872,0.0385743,1.61276,
0.131277,0.739691,0.207204,0.422812,1.48732,0.0386496,1.61292,
0.133545,0.739739,0.207146,0.422822,1.48748,0.0387837,1.61315,
0.135993,0.739772,0.207112,0.422809,1.48761,0.0389062,1.61329,
0.138015,0.739804,0.207067,0.422822,1.48771,0.0390527,1.61342,
0.140202,0.73983,0.207029,0.422842,1.4878,0.0391857,1.61355,
0.142418,0.739865,0.20698,0.422877,1.48791,0.0393606,1.61379,
0.144631,0.739885,0.206957,0.422896,1.48799,0.0394547,1.61396,
0.147019,0.739905,0.206938,0.422914,1.48807,0.0395743,1.61414,
0.149135,0.739923,0.206919,0.422936,1.48816,0.0396971,1.61432,
0.151326,0.739943,0.206893,0.422958,1.48823,0.0398103,1.61448,
0.153586,0.739973,0.206862,0.422985,1.48835,0.0399587,1.61474,
0.155762,0.739992,0.206838,0.423,1.48842,0.0400381,1.6149,
0.15803,0.740012,0.206808,0.42302,1.48849,0.0401283,1.61506,
0.160157,0.740028,0.206783,0.42304,1.48855,0.0402226,1.61521,
