0,0.741694,0.191909,0.447255,1.56064,-0.0107297,1.56481,
0.0020345,0.741707,0.191884,0.44726,1.56063,-0.0106684,1.56491,
0.0044642,0.74172,0.191856,0.447266,1.56062,-0.0105976,1.565,
0.0065409,0.741735,0.191826,0.447271,1.56061,-0.0105616,1.5651,
0.0088776,0.741753,0.191794,0.447277,1.5606,-0.0104901,1.56526,
0.0109498,0.741763,0.191782,0.447281,1.5606,-0.0104353,1.56538,
0.0131926,0.741774,0.191769,0.447285,1.56059,-0.0104027,1.5655,
0.0153061,0.741784,0.191757,0.447288,1.56058,-0.0103487,1.56562,
0.0174532,0.741794,0.191748,0.44729,1.56058,-0.0102725,1.56574,
0.0197149,0.741805,0.191744,0.447293,1.56057,-0.0101245,1.56592,
0.021871,0.741812,0.191742,0.447296,1.56057,-0.0100303,1.56604,
0.0242719,0.741819,0.19174,0.4473,1.56056,-0.00992146,1.56616,
0.0263622,0.741827,0.191734,0.447305,1.56055,-0.00982633,1.56627,
0.0286355,0.74184,0.19172,0.447313,1.56053,-0.00966966,1.56644,
0.0309474,0.741849,0.19171,0.447318,1.56052,-0.009572,1.56655,
0.0332953,0.741857,0.191701,0.447324,1.5605,-0.00945711,1.56666,
0.0352604,0.741866,0.191692,0.447328,1.5605,-0.00936135,1.56678,
0.0374534,0.741876,0.191681,0.447332,1.56049,-0.00925263,1.56689,
0.0397219,0.741893,0.191657,0.447336,1.56048,-0.00923547,1.56706,
0.0422203,0.741903,0.191647,0.447337,1.56048,-0.00914267,1.56717,
0.0443033,0.741912,0.191643,0.447337,1.56048,-0.00908044,1.56731,
0.0464042,0.74192,0.191644,0.447338,1.56048,-0.00902275,1.56746,
0.0485819,0.741932,0.191647,0.447339,1.56047,-0.00895877,1.56768,
0.0508942,0.741941,0.191647,0.44734,1.56046,-0.00892683,1.56783,
0.0533053,0.74195,0.191646,0.447341,1.56046,-0.00889024,1.56797,
0.0552749,0.741958,0.191644,0.447342,1.56046,-0.00884809,1.56811,
0.057511,0.741965,0.191644,0.447344,1.56045,-0.0088007,1.56824,
0.0597081,0.741974,0.19165,0.447346,1.56046,-0.00869949,1.56844,
0.0619412,0.74198,0.191654,0.447347,1.56046,-0.00863759,1.56858,
0.064285,0.741988,0.191652,0.447347,1.56047,-0.00857523,1.56871,
0.0664206,0.741997,0.191647,0.447346,1.56048,-0.00850063,1.56884,
0.0685621,0.742014,0.191625,0.447342,1.5605,-0.00840313,1.569,
0.0708479,0.742025,0.191612,0.447339,1.56051,-0.00832709,1.56911,
0.0730337,0.742036,0.191598,0.447337,1.56053,-0.00824695,1.56923,
0.0752814,0.742047,0.191581,0.447335,1.56054,-0.00813723,1.56933,
0.0774801,0.742061,0.191553,0.447334,1.56055,-0.0080183,1.56941,
0.0792318,0.742074,0.191544,0.447332,1.56056,-0.00786943,1.5696,
0.082208,0.74209,0.191513,0.44733,1.56057,-0.00776331,1.5697,
0.0842978,0.742104,0.19149,0.447327,1.56058,-0.00768214,1.56981,
0.086349,0.742119,0.191467,0.447326,1.56059,-0.0075987,1.56993,
0.0885349,0.742141,0.19143,0.447322,1.56061,-0.00751614,1.5701,
0.0913241,0.742156,0.191407,0.447319,1.56061,-0.00745399,1.57022,
0.0933566,0.742169,0.19139,0.447315,1.56062,-0.00738374,1.57034,
0.0955307,0.742181,0.191376,0.447309,1.56064,-0.0073109,1.57045,
0.0978198,0.742201,0.19135,0.447297,1.56066,-0.00718878,1.57062,
0.100005,0.742215,0.191333,0.447287,1.56068,-0.00711585,1.57073,
0.102301,0.742228,0.191321,0.447275,1.5607,-0.00703448,1.57084,
0.104463,0.742241,0.19131,0.447261,1.56073,-0.00696419,1.57096,
0.106764,0.742262,0.191288,0.447237,1.56078,-0.00685342,1.57112,
0.108939,0.742277,0.191269,0.44722,1.56081,-0.00679944,1.57123,
0.111294,0.742293,0.191247,0.447205,1.56085,-0.00671798,1.57132,
0.113357,0.742309,0.191221,0.447188,1.56088,-0.00662547,1.5714,
0.115566,0.742323,0.191203,0.447173,1.56091,-0.00653453,1.5715,
0.117858,0.742347,0.191166,0.447153,1.56095,-0.00637662,1.57164,
0.120203,0.742362,0.191144,0.447139,1.56098,-0.00628444,1.57175,
0.122387,0.742377,0.191125,0.447125,1.56102,-0.00618479,1.57186,
0.124489,0.742391,0.191116,0.44711,1.56104,-0.00610468,1.57199,
0.126777,0.742412,0.1911,0.447084,1.5611,-0.00597897,1.57219,
0.129244,0.742428,0.191085,0.447065,1.56113,-0.00590198,1.57232,
0.131315,0.742444,0.191067,0.447044,1.56117,-0.00580964,1.57243,
0.133376,0.74246,0.191055,0.447021,1.56121,-0.00572014,1.57255,
0.135577,0.742476,0.191045,0.446993,1.56125,-0.0056361,1.57269,
0.137862,0.742501,0.191028,0.446948,1.56133,-0.00549617,1.57288,
0.140289,0.74252,0.191009,0.446917,1.56139,-0.0054124,1.57299,
0.142283,0.74254,0.190985,0.446887,1.56144,-0.00532062,1.57309,
0.14446,0.742557,0.190968,0.446861,1.5615,-0.00525139,1.57321,
0.146714,0.742582,0.190939,0.446826,1.56157,-0.00515491,1.57338,
0.148898,0.742599,0.190913,0.446806,1.56161,-0.00508826,1.57347,
0.151297,0.742618,0.190883,0.446788,1.56165,-0.00502392,1.57356,
0.153405,0.742635,0.190856,0.44677,1.56168,-0.00496233,1.57366,
0.155542,0.742653,0.190833,0.446748,1.56172,-0.00489428,1.57376,
0.157841,0.74268,0.190799,0.446713,1.56179,-0.00478226,1.57392,
0.16004,0.742699,0.190775,0.446689,1.56183,-0.00470897,1.57404,
0.162284,0.742718,0.190754,0.446662,1.56187,-0.0046292,1.57415,
0.164449,0.742735,0.190738,0.446635,1.56191,-0.00452384,1.57426,
0.166785,0.742758,0.19072,0.446595,1.56198,-0.00436533,1.57444,
0.169055,0.742774,0.190706,0.446571,1.56202,-0.00426496,1.57455,
0.171279,0.742788,0.190698,0.446546,1.56206,-0.00415242,1.57468,
0.173341,0.742802,0.190693,0.446522,1.56211,-0.00404527,1.57481,
0.175543,0.742813,0.190679,0.446496,1.56216,-0.00383964,1.57486,
0.177904,0.742832,0.190682,0.446456,1.56223,-0.00367219,1.57508,
0.180234,0.742846,0.190677,0.446428,1.56228,-0.00356628,1.57521,
0.182346,0.742861,0.190672,0.446398,1.56232,-0.00346384,1.57535,
0.184424,0.742877,0.190661,0.446365,1.56238,-0.00334341,1.57546,
0.186744,0.742899,0.190649,0.44632,1.56245,-0.00320444,1.57564,
0.189243,0.742912,0.19064,0.446295,1.5625,-0.00312191,1.57575,
0.191241,0.742925,0.190632,0.446276,1.56253,-0.00305304,1.57587,
0.19341,0.742939,0.190615,0.446258,1.56256,-0.00297964,1.57598,
0.195551,0.742954,0.1906,0.446241,1.56259,-0.00289945,1.5761,
0.197877,0.742974,0.190575,0.44622,1.56263,-0.00283496,1.57627,
0.200331,0.742986,0.190563,0.446206,1.56265,-0.00275738,1.57639,
0.20237,0.742998,0.190551,0.446191,1.56268,-0.00270068,1.57651,
0.204472,0.743011,0.190535,0.446173,1.56272,-0.00262128,1.57661,
0.206713,0.743033,0.190506,0.44615,1.56275,-0.00251792,1.57677,
0.208955,0.743047,0.190487,0.446131,1.56279,-0.00244407,1.57688,
0.211323,0.74306,0.190475,0.446111,1.56283,-0.00237454,1.57701,
0.213414,0.743072,0.190463,0.446093,1.56287,-0.00228836,1.57714,
0.215554,0.743091,0.19044,0.446066,1.56293,-0.00214324,1.57732,
0.218199,0.743106,0.190415,0.446049,1.56297,-0.00218243,1.57743,
0.220219,0.743122,0.190388,0.446032,1.563,-0.00208884,1.57754,
0.222333,0.743137,0.190359,0.446017,1.56303,-0.00196941,1.57763,
0.224575,0.743151,0.190332,0.446002,1.56306,-0.00188125,1.57774,
0.226838,0.743176,0.190275,0.445983,1.56309,-0.00174531,1.57786,
0.229255,0.743195,0.190231,0.445971,1.56312,-0.00165935,1.57794,
0.231358,0.743214,0.190182,0.445959,1.56313,-0.00158422,1.57801,
0.233633,0.743233,0.190136,0.445947,1.56315,-0.0015039,1.57809,
0.235706,0.743263,0.190055,0.445928,1.56317,-0.00139147,1.57817,
0.237902,0.743283,0.190007,0.445913,1.56319,-0.00131936,1.57824,
0.240279,0.743301,0.189969,0.445895,1.56322,-0.00124456,1.57831,
0.242335,0.74332,0.189926,0.445875,1.56325,-0.00116415,1.57838,
0.244542,0.743338,0.189889,0.445851,1.56328,-0.00110011,1.57845,
0.246784,0.743364,0.189842,0.445818,1.56333,-0.000976744,1.57857,
0.249499,0.743382,0.189812,0.445793,1.56336,-0.00089634,1.57866,
0.250746,0.743401,0.189772,0.445776,1.56338,-0.000803978,1.57874,
0.253447,0.74342,0.189733,0.445758,1.56341,-0.000702991,1.57882,
0.255756,0.743448,0.189671,0.445738,1.56343,-0.000547087,1.57895,
0.257908,0.743468,0.189626,0.445728,1.56344,-0.000434856,1.57903,
0.260301,0.743489,0.189575,0.445717,1.56345,-0.000328943,1.57909,
0.262326,0.743508,0.189535,0.445707,1.56346,-0.000235878,1.57919,
0.264556,0.743523,0.189503,0.445702,1.56346,-0.000149219,1.57928,
0.266868,0.743551,0.18945,0.445684,1.56348,-2.1244e-05,1.57943,
0.269233,0.743568,0.189419,0.44567,1.56349,5.4535e-05,1.57953,
