0,0.748136,0.171952,0.431501,1.49463,-0.0163261,1.63874,
0.002419,0.748148,0.172003,0.431502,1.49465,-0.016481,1.63878,
0.0045068,0.748162,0.172059,0.4315,1.49467,-0.01663,1.63884,
0.0067698,0.748175,0.172114,0.431499,1.4947,-0.016801,1.6389,
0.0089272,0.748198,0.172204,0.431495,1.49474,-0.0170444,1.639,
0.0110806,0.748213,0.172259,0.431491,1.49477,-0.0172374,1.63907,
0.0135039,0.748228,0.172314,0.431488,1.49479,-0.0174417,1.63913,
0.0158385,0.748248,0.17239,0.431488,1.49481,-0.0177086,1.6392,
0.0183966,0.748259,0.172436,0.43149,1.49482,-0.0178889,1.63924,
0.0205338,0.74827,0.172479,0.431492,1.49482,-0.0180315,1.63927,
0.022501,0.748281,0.172523,0.431494,1.49483,-0.0181899,1.63931,
0.0246744,0.748289,0.172564,0.4315,1.49483,-0.0183294,1.63934,
0.0269175,0.748301,0.172629,0.431511,1.49482,-0.018544,1.63939,
0.0291204,0.748309,0.172672,0.431518,1.49481,-0.0187067,1.63942,
0.03148,0.748315,0.172712,0.431527,1.4948,-0.0188472,1.63946,
0.0335816,0.748321,0.172754,0.431538,1.49479,-0.0189872,1.63948,
0.0358191,0.748332,0.172818,0.43155,1.49478,-0.0191881,1.63953,
0.038117,0.74834,0.172863,0.431556,1.49478,-0.0193472,1.63957,
0.0403992,0.748347,0.172905,0.431565,1.49477,-0.0195104,1.6396,
0.0424713,0.748355,0.172954,0.431574,1.49476,-0.0195232,1.63963,
0.0446368,0.748364,0.173005,0.431583,1.49475,-0.0196962,1.63968,
0.0470067,0.748377,0.173083,0.431596,1.49473,-0.019963,1.63976,
0.0491261,0.748385,0.173136,0.431607,1.49472,-0.020099,1.6398,
0.0514687,0.748394,0.173194,0.431618,1.49471,-0.0202223,1.63986,
0.0535911,0.748403,0.173247,0.431628,1.49469,-0.0203438,1.6399,
0.0557623,0.748417,0.173335,0.431643,1.49467,-0.0205005,1.63998,
0.0580435,0.748427,0.173396,0.431652,1.49467,-0.0206131,1.64005,
0.0604643,0.748437,0.173451,0.431659,1.49466,-0.0207219,1.6401,
0.0625085,0.748448,0.17351,0.431668,1.49465,-0.0208364,1.64016,
