0,0.759755,0.152483,0.429112,1.44672,0.0312187,1.68407,
0.0023951,0.75974,0.152469,0.429115,1.44675,0.0311622,1.68407,
0.0044103,0.759727,0.152458,0.429116,1.44679,0.0311091,1.68408,
0.0066202,0.759715,0.152447,0.429118,1.44682,0.0310564,1.68408,
0.0088952,0.759697,0.152432,0.429119,1.44687,0.0309801,1.68409,
0.0110914,0.759683,0.15242,0.429123,1.4469,0.0309248,1.68409,
0.0133118,0.759668,0.152406,0.42913,1.44691,0.0308686,1.68408,
0.0154657,0.759653,0.152392,0.429134,1.44693,0.0308177,1.68408,
0.0177408,0.759631,0.152372,0.429139,1.44697,0.0307384,1.68407,
0.0199326,0.759616,0.152358,0.429141,1.44699,0.0306874,1.68407,
0.0223204,0.759599,0.152341,0.429145,1.44701,0.0306304,1.68406,
0.0244027,0.759583,0.152326,0.429149,1.44702,0.0305758,1.68405,
0.0266408,0.759561,0.152305,0.429152,1.44704,0.0304847,1.68404,
0.0288858,0.759545,0.15229,0.429157,1.44705,0.0304269,1.68404,
0.0312264,0.759528,0.152276,0.429163,1.44705,0.0303602,1.68403,
0.0333206,0.759511,0.152261,0.429172,1.44705,0.0302986,1.68402,
0.0354646,0.759495,0.152249,0.429176,1.44707,0.0302416,1.68402,
0.0377168,0.759469,0.152227,0.429188,1.44708,0.030156,1.684,
0.0399519,0.759449,0.152211,0.4292,1.44709,0.0300907,1.684,
0.0423186,0.759429,0.152196,0.429212,1.4471,0.0300284,1.68399,
0.0444039,0.759411,0.152183,0.429222,1.4471,0.0299693,1.68399,
0.0465998,0.759392,0.152168,0.429232,1.44711,0.0299121,1.68398,
0.0489042,0.759364,0.152146,0.429247,1.44712,0.0298235,1.68397,
0.0513307,0.75935,0.152138,0.429248,1.44715,0.0297657,1.68398,
0.0533397,0.759335,0.152127,0.429251,1.44718,0.0296973,1.68398,
0.0554551,0.75932,0.152116,0.429258,1.44717,0.0296265,1.68398,
0.0577279,0.7593,0.152104,0.429257,1.44723,0.0295373,1.68399,
0.0599887,0.759288,0.1521,0.429252,1.44728,0.0294818,1.68401,
0.062316,0.759278,0.152098,0.429246,1.44734,0.0294284,1.68403,
0.0644074,0.759268,0.152096,0.42924,1.4474,0.0293803,1.68405,
0.066596,0.759257,0.152093,0.429234,1.44746,0.0293358,1.68406,
0.068842,0.759242,0.15209,0.429222,1.44755,0.0292754,1.68409,
0.0710705,0.759232,0.152089,0.42921,1.44763,0.029264,1.68411,
0.0733195,0.759224,0.15209,0.429195,1.44771,0.029225,1.68414,
0.0756957,0.759217,0.15209,0.42918,1.44778,0.0291883,1.68416,
0.0778823,0.759211,0.152096,0.429151,1.4479,0.0291287,1.6842,
0.0802935,0.759202,0.152094,0.42914,1.44797,0.0290858,1.68422,
0.082316,0.759192,0.152091,0.429131,1.44802,0.0290443,1.68424,
0.0844478,0.75918,0.152087,0.429126,1.44807,0.0289957,1.68425,
0.0867294,0.759163,0.152079,0.429118,1.44815,0.0289217,1.68427,
0.0889015,0.759151,0.152073,0.429115,1.4482,0.0288714,1.68429,
0.09132,0.759139,0.152068,0.429114,1.44825,0.0288232,1.6843,
0.0934022,0.759125,0.152061,0.429117,1.44828,0.0287736,1.68431,
0.0955643,0.75911,0.152054,0.429122,1.44832,0.0287282,1.68432,
0.0978357,0.759088,0.152044,0.42913,1.44837,0.0286725,1.68433,
0.100053,0.759074,0.15204,0.429133,1.44841,0.0286371,1.68434,
0.10235,0.759063,0.152034,0.429133,1.44846,0.0285934,1.68436,
0.104491,0.759049,0.15203,0.429138,1.4485,0.0285535,1.68437,
0.106729,0.759027,0.152022,0.429152,1.44853,0.0284946,1.68438,
0.109205,0.75901,0.152016,0.429163,1.44856,0.0284464,1.68439,
0.111327,0.758994,0.15201,0.429174,1.44858,0.0284013,1.6844,
0.113369,0.758977,0.152004,0.429186,1.4486,0.0283523,1.68441,
0.115536,0.758959,0.151996,0.429199,1.44861,0.0283049,1.68442,
0.117837,0.758929,0.151979,0.429225,1.44861,0.0282341,1.68441,
0.120223,0.75891,0.151968,0.429242,1.44861,0.0281903,1.68441,
0.122361,0.758893,0.151959,0.429257,1.44861,0.0281487,1.68441,
0.124626,0.758877,0.151951,0.429271,1.44861,0.028105,1.68441,
0.127231,0.758852,0.151937,0.429293,1.44861,0.0280474,1.6844,
0.129081,0.758836,0.151929,0.429307,1.44861,0.0280097,1.6844,
0.131329,0.758823,0.151924,0.429317,1.44862,0.0279714,1.68441,
0.133477,0.75881,0.15192,0.429325,1.44864,0.0279282,1.68442,
0.135738,0.758792,0.151915,0.429337,1.44867,0.0278805,1.68443,
0.138166,0.758779,0.151911,0.429347,1.44868,0.0278486,1.68444,
0.140342,0.758766,0.151908,0.429357,1.4487,0.0278101,1.68445,
0.142415,0.758754,0.151908,0.429366,1.44871,0.0277715,1.68446,
