0,0.749812,0.18116,0.441703,1.55039,-0.0307976,1.64364,
0.0022285,0.749811,0.181201,0.441737,1.55022,-0.0307651,1.64379,
0.0046098,0.749811,0.181242,0.44177,1.55006,-0.0307481,1.64395,
0.0066049,0.749812,0.181281,0.441801,1.5499,-0.0307315,1.64411,
0.0088116,0.749814,0.181335,0.441843,1.54968,-0.0307138,1.64434,
0.0114879,0.749815,0.181369,0.44187,1.54955,-0.0307129,1.6445,
0.0154743,0.749815,0.181437,0.44193,1.54925,-0.0306688,1.64479,
0.0178801,0.749815,0.181489,0.441973,1.54904,-0.0306487,1.64502,
0.0204146,0.749816,0.181525,0.442001,1.54889,-0.0306422,1.64518,
0.023781,0.749819,0.181578,0.44204,1.54869,-0.0306335,1.64542,
0.0259681,0.749821,0.181617,0.442066,1.54854,-0.0306264,1.64558,
0.0280418,0.749826,0.181677,0.442104,1.54833,-0.0305975,1.64582,
0.0302013,0.74983,0.181715,0.442129,1.54819,-0.0305697,1.64598,
0.032504,0.749834,0.18175,0.442154,1.54804,-0.0305331,1.64612,
0.0345029,0.749839,0.18178,0.442178,1.54789,-0.0304962,1.64625,
0.0367653,0.749845,0.181808,0.442201,1.54775,-0.030478,1.64639,
0.0390234,0.749855,0.181848,0.442233,1.54754,-0.0304382,1.64658,
0.0411785,0.749864,0.181875,0.442254,1.54739,-0.0304127,1.64671,
0.0435194,0.749874,0.1819,0.442271,1.54726,-0.0303806,1.64684,
0.0456044,0.749885,0.181924,0.442286,1.54713,-0.0303596,1.64698,
0.0479272,0.749901,0.181956,0.442307,1.54694,-0.0303291,1.64717,
0.0502597,0.74991,0.181979,0.442324,1.54681,-0.0303144,1.64729,
0.0524544,0.749919,0.182003,0.442343,1.54667,-0.0302986,1.64742,
0.0545645,0.749928,0.182027,0.442358,1.54654,-0.0302608,1.64754,
0.0567337,0.749939,0.182056,0.44237,1.54641,-0.0302249,1.64766,
0.0590114,0.749957,0.182101,0.442384,1.54623,-0.0301712,1.64786,
0.0614233,0.749971,0.182134,0.442391,1.54611,-0.0301514,1.64801,
0.0635912,0.749984,0.182165,0.442395,1.54599,-0.0301165,1.64815,
0.0655601,0.75,0.182196,0.442395,1.54589,-0.0300779,1.64829,
0.0677929,0.750025,0.182253,0.44239,1.54574,-0.0300138,1.64851,
0.0700908,0.75004,0.182294,0.442387,1.54565,-0.0299625,1.64867,
0.0724637,0.750054,0.182335,0.442384,1.54555,-0.0299171,1.64882,
0.0745231,0.750069,0.182362,0.442376,1.54547,-0.0297804,1.64889,
0.0772037,0.750099,0.182446,0.442363,1.5453,-0.0296399,1.64919,
0.080896,0.750111,0.182488,0.442359,1.54521,-0.0295725,1.64934,
0.0830115,0.75013,0.182538,0.442356,1.54508,-0.0295146,1.64956,
0.0851394,0.750144,0.182575,0.442346,1.545,-0.029445,1.6497,
0.0874367,0.75016,0.182612,0.442331,1.54492,-0.0294466,1.64985,
