0,0.757939,0.172764,0.445816,1.55261,0.0602641,1.64879,
0.001742,0.757946,0.172701,0.445804,1.55273,0.0603022,1.64891,
0.0041321,0.757955,0.172602,0.445788,1.55292,0.0603507,1.64906,
0.0065351,0.75796,0.17254,0.44578,1.55303,0.0603726,1.64918,
0.009073,0.757967,0.172473,0.445771,1.55314,0.0603882,1.64929,
0.0120406,0.75797,0.172369,0.445764,1.55331,0.0604072,1.64955,
0.0141848,0.757968,0.172322,0.445765,1.55339,0.06042,1.6497,
0.0165493,0.757965,0.172284,0.445763,1.55347,0.0604115,1.64986,
0.0185541,0.757963,0.17225,0.445761,1.55354,0.0603754,1.65004,
0.0207605,0.757963,0.172215,0.445756,1.55362,0.0603511,1.65021,
0.0229748,0.757967,0.172142,0.445749,1.55374,0.0603135,1.65041,
0.0251605,0.757969,0.172095,0.445743,1.55383,0.0602815,1.65055,
0.0276196,0.757972,0.172046,0.445735,1.55392,0.06025,1.65068,
0.0296577,0.757977,0.172001,0.445724,1.55402,0.0601301,1.65082,
0.0318677,0.757986,0.171941,0.445702,1.55418,0.060094,1.65104,
0.0344185,0.757991,0.171907,0.445684,1.55429,0.0600735,1.6512,
0.0365163,0.757997,0.171872,0.445666,1.5544,0.0600634,1.65135,
0.0385318,0.758003,0.171836,0.445647,1.5545,0.0600841,1.65149,
0.0407137,0.758008,0.171808,0.445628,1.5546,0.0601015,1.65165,
0.0429482,0.758016,0.171765,0.445597,1.55477,0.0601074,1.65191,
0.0456212,0.758024,0.171733,0.445574,1.55489,0.0601101,1.65209,
0.0475929,0.758034,0.171696,0.445552,1.555,0.060113,1.65226,
0.0497519,0.758044,0.171664,0.445529,1.55512,0.0601296,1.65243,
0.0520195,0.758065,0.171595,0.445488,1.55532,0.0601868,1.65264,
0.0542232,0.758079,0.171549,0.445459,1.55546,0.0602194,1.65279,
0.0566099,0.758092,0.171509,0.44543,1.5556,0.0602616,1.65294,
0.0586355,0.758112,0.171444,0.445388,1.55581,0.0603166,1.65316,
0.0613123,0.758123,0.171411,0.445358,1.55596,0.0603506,1.65332,
0.0635826,0.758134,0.171376,0.445329,1.5561,0.0603793,1.65346,
0.0655253,0.758145,0.171344,0.445299,1.55623,0.0604006,1.65361,
0.0676397,0.758156,0.171308,0.44527,1.55636,0.0604134,1.65375,
0.0698865,0.758172,0.171266,0.445228,1.55654,0.0604192,1.654,
0.0721252,0.758182,0.171239,0.4452,1.55666,0.0604033,1.65417,
0.075029,0.758199,0.171188,0.445159,1.55685,0.0603687,1.65443,
0.0775166,0.758211,0.171159,0.445133,1.55696,0.0603515,1.65461,
0.0796568,0.758223,0.171123,0.445107,1.55708,0.0603401,1.65476,
0.0818345,0.758235,0.171091,0.445083,1.55719,0.0603287,1.65494,
0.0841027,0.758252,0.171044,0.44505,1.55736,0.0603159,1.65519,
0.0864949,0.758262,0.171016,0.445029,1.55747,0.0603176,1.65536,
0.0886073,0.758272,0.170988,0.445012,1.55757,0.0603166,1.65554,
0.0907934,0.758283,0.170952,0.444994,1.55767,0.060337,1.65569,
0.0929334,0.758298,0.170905,0.44497,1.55782,0.0603894,1.65592,
0.095167,0.758309,0.170868,0.444954,1.55792,0.0604276,1.65606,
0.0975467,0.75832,0.170828,0.444942,1.55801,0.0604641,1.65622,
0.0995588,0.758331,0.170785,0.44493,1.5581,0.0604973,1.65636,
0.101774,0.758339,0.170748,0.444922,1.55817,0.0605274,1.65652,
0.104032,0.758354,0.170678,0.444909,1.55829,0.0605543,1.65673,
0.10637,0.758362,0.170635,0.4449,1.55838,0.0605463,1.65688,
0.108588,0.75837,0.170591,0.444892,1.55846,0.0605525,1.65702,
0.110797,0.758378,0.170543,0.444885,1.55854,0.0605344,1.65717,
0.113023,0.758389,0.170478,0.444876,1.55865,0.0605101,1.6574,
0.115437,0.758395,0.170441,0.444868,1.55873,0.0604989,1.65756,
0.117552,0.758401,0.170409,0.44486,1.55881,0.0604916,1.65772,
0.119725,0.758406,0.170375,0.44485,1.5589,0.0604868,1.65787,
0.122001,0.758413,0.170342,0.444833,1.55905,0.060482,1.65813,
0.124228,0.758412,0.170311,0.444834,1.5591,0.0604705,1.65827,
0.126532,0.758414,0.170282,0.44483,1.55917,0.0604331,1.65844,
0.128646,0.758416,0.170249,0.444826,1.55924,0.0604093,1.65859,
0.130904,0.758413,0.170244,0.444814,1.55937,0.0603902,1.65889,
0.133242,0.758414,0.170214,0.444811,1.55944,0.0604004,1.65904,
0.135518,0.758415,0.170184,0.44481,1.55949,0.0603952,1.6592,
0.138659,0.758419,0.170129,0.444806,1.55961,0.0604131,1.65954,
0.141714,0.758419,0.170104,0.444805,1.55967,0.0604322,1.65971,
