0,0.752919,0.191434,0.439831,1.53191,-0.0238303,1.58869,
0.00208,0.752929,0.191437,0.439818,1.53195,-0.0238217,1.58881,
0.0043492,0.752942,0.19145,0.439799,1.532,-0.0237972,1.58901,
0.0070475,0.752951,0.191461,0.439786,1.53204,-0.0237803,1.58916,
0.009174,0.75296,0.191472,0.439771,1.53207,-0.0237464,1.58929,
0.0115807,0.752974,0.19149,0.439747,1.53213,-0.02369,1.5895,
0.0140161,0.752985,0.191501,0.439728,1.53218,-0.0236326,1.58964,
0.0161436,0.752995,0.191508,0.439708,1.53223,-0.0235603,1.58977,
0.0181933,0.753007,0.191514,0.439686,1.53228,-0.0234874,1.5899,
0.0203347,0.753019,0.19152,0.439662,1.53234,-0.0234153,1.59003,
0.0226015,0.753037,0.191533,0.439627,1.53241,-0.0233084,1.59024,
0.0247466,0.753048,0.191545,0.439602,1.53247,-0.0232567,1.59039,
0.0270434,0.753059,0.191558,0.439575,1.53252,-0.0231947,1.59053,
0.0291708,0.753069,0.191571,0.439551,1.53257,-0.0231369,1.59067,
0.0314508,0.753084,0.191594,0.439516,1.53264,-0.0230646,1.5909,
0.0339959,0.753092,0.191609,0.439494,1.53269,-0.023014,1.59104,
0.0360941,0.753106,0.191628,0.439463,1.53275,-0.0229179,1.59123,
0.0390835,0.753114,0.191641,0.439444,1.53279,-0.0228796,1.59138,
0.0411395,0.753123,0.19165,0.439424,1.53284,-0.0228399,1.5915,
0.0433387,0.753136,0.191668,0.439396,1.5329,-0.0227888,1.59171,
0.0456628,0.753145,0.191679,0.439377,1.53295,-0.022766,1.59185,
0.0479493,0.753154,0.191692,0.439358,1.53299,-0.0227607,1.592,
0.0500627,0.753162,0.191707,0.43934,1.53303,-0.0227614,1.59215,
0.0523009,0.75317,0.191724,0.439322,1.53308,-0.0227465,1.59229,
0.054543,0.753181,0.191752,0.439295,1.53314,-0.0227133,1.59251,
0.0569621,0.753188,0.191773,0.439275,1.53319,-0.0226942,1.59266,
0.0590607,0.753195,0.191799,0.439254,1.53324,-0.0226789,1.59283,
0.0611212,0.753202,0.191827,0.439233,1.53328,-0.0226534,1.59299,
0.0634064,0.753213,0.191873,0.439198,1.53336,-0.0226014,1.59326,
0.0656493,0.753219,0.191902,0.439176,1.5334,-0.0225653,1.59343,
0.0680834,0.753227,0.191935,0.43915,1.53346,-0.022518,1.59361,
0.0700773,0.753235,0.191968,0.439124,1.53351,-0.0224555,1.59379,
0.0722694,0.753242,0.192001,0.439102,1.53356,-0.0224012,1.59397,
0.0744948,0.753253,0.19205,0.439071,1.53363,-0.0223076,1.59422,
0.0766892,0.753259,0.192081,0.439053,1.53368,-0.0222473,1.59439,
0.0790346,0.753265,0.192113,0.439036,1.53372,-0.0221774,1.59456,
0.0811522,0.753271,0.192143,0.439021,1.53376,-0.0221126,1.59473,
0.0833379,0.753278,0.192191,0.439001,1.53381,-0.0220113,1.59499,
0.0856813,0.753283,0.192222,0.438988,1.53385,-0.0219479,1.59516,
0.088085,0.753287,0.192252,0.438978,1.53387,-0.021886,1.59533,
0.0900379,0.753291,0.19228,0.438966,1.53391,-0.0218254,1.59549,
0.0922331,0.753295,0.192308,0.438955,1.53394,-0.0217425,1.59565,
0.0945091,0.753302,0.192347,0.438937,1.534,-0.0216686,1.59587,
0.0966737,0.753306,0.192373,0.438927,1.53404,-0.021642,1.59603,
0.0990636,0.753311,0.1924,0.438916,1.53408,-0.0215907,1.59619,
0.101142,0.753316,0.192428,0.438905,1.53411,-0.0215631,1.59635,
0.103374,0.753324,0.192469,0.438889,1.53416,-0.021527,1.5966,
0.105719,0.75333,0.192498,0.438879,1.5342,-0.021511,1.59677,
0.107978,0.753336,0.192526,0.438868,1.53423,-0.0215725,1.59695,
0.110085,0.753342,0.192554,0.438859,1.53427,-0.0215569,1.59713,
0.112317,0.753348,0.192578,0.438849,1.5343,-0.021525,1.59729,
0.114552,0.753357,0.192614,0.438836,1.53434,-0.0214867,1.59755,
0.116949,0.753363,0.192637,0.438828,1.53437,-0.021463,1.59772,
0.119114,0.753369,0.192659,0.438821,1.5344,-0.0214291,1.59789,
