0,0.746184,0.21393,0.431652,1.51,0.0486112,1.68934,
0.0024118,0.746195,0.213926,0.431635,1.51001,0.0487088,1.68949,
0.0046318,0.746204,0.213928,0.431617,1.51002,0.0488128,1.68964,
0.0069056,0.746216,0.213937,0.431591,1.51003,0.0490025,1.68988,
0.0089731,0.746224,0.213942,0.431574,1.51004,0.0491092,1.69003,
0.0113425,0.746233,0.213942,0.431558,1.51005,0.0491824,1.69018,
0.0134271,0.746244,0.213929,0.43154,1.51007,0.0493609,1.69023,
0.0157418,0.74626,0.213923,0.431512,1.51008,0.0494711,1.69044,
0.0179496,0.746269,0.213924,0.431494,1.5101,0.0495474,1.69059,
0.020338,0.746278,0.213926,0.431474,1.51011,0.0495062,1.69074,
0.0223771,0.746287,0.213928,0.431454,1.51012,0.049609,1.69087,
0.0245915,0.746296,0.213932,0.431431,1.51014,0.0496804,1.69102,
0.0268791,0.746307,0.213952,0.43139,1.51017,0.0498023,1.69126,
0.0290134,0.746318,0.213952,0.431361,1.5102,0.049869,1.6914,
0.0313755,0.746329,0.21395,0.431337,1.51021,0.0499292,1.69154,
0.0334587,0.74634,0.213948,0.431315,1.51023,0.0500092,1.69168,
0.0356367,0.746353,0.213953,0.431287,1.51025,0.0501199,1.69191,
0.0382742,0.74636,0.213958,0.43127,1.51025,0.0502211,1.69206,
0.0401027,0.746367,0.213966,0.431253,1.51026,0.0503158,1.69222,
0.0423721,0.746374,0.213973,0.431236,1.51027,0.0504238,1.69237,
0.0445161,0.746381,0.213983,0.431217,1.51028,0.0505175,1.69253,
0.0467294,0.746395,0.21399,0.431184,1.51031,0.050661,1.69277,
0.0489621,0.746405,0.213992,0.431158,1.51033,0.0507585,1.69292,
0.051322,0.746415,0.213995,0.431129,1.51035,0.0508621,1.69307,
0.0534388,0.746426,0.213997,0.431097,1.51038,0.0509702,1.6932,
0.0556246,0.74644,0.214006,0.431053,1.51041,0.0511485,1.69341,
0.0579602,0.746449,0.214013,0.431029,1.51043,0.0512597,1.69355,
0.06031,0.746456,0.21402,0.431005,1.51045,0.0513517,1.6937,
0.0623258,0.746465,0.214024,0.430981,1.51047,0.0514309,1.69383,
0.0645407,0.746475,0.214027,0.430953,1.51049,0.051498,1.69398,
0.0667954,0.746493,0.214023,0.430907,1.51053,0.0516079,1.69417,
0.0689658,0.746507,0.21402,0.43087,1.51056,0.0516764,1.69431,
0.0713246,0.746521,0.214014,0.430835,1.5106,0.0517598,1.69442,
0.0735557,0.746536,0.214006,0.430806,1.51061,0.0518799,1.69461,
0.0765589,0.746547,0.214003,0.430781,1.51063,0.0519628,1.69474,
0.0788482,0.746565,0.213991,0.43075,1.51065,0.0520975,1.69493,
