0,0.731548,0.216601,0.433076,1.51322,0.0364722,1.57449,
0.0024105,0.731526,0.216605,0.433099,1.51324,0.0365202,1.57476,
0.0045001,0.731505,0.216604,0.433122,1.51327,0.0365969,1.575,
0.0066342,0.731487,0.216605,0.433141,1.51331,0.0367056,1.57524,
0.0088932,0.731457,0.216606,0.433176,1.51333,0.0368539,1.5756,
0.011052,0.731435,0.216606,0.433204,1.51333,0.0369422,1.57584,
0.0134254,0.731413,0.216608,0.43323,1.51333,0.0369993,1.57609,
0.0155695,0.731391,0.2166,0.433258,1.51333,0.037063,1.57631,
0.0177213,0.731371,0.2166,0.433281,1.51335,0.0371102,1.57657,
0.0200229,0.73134,0.216619,0.433313,1.51338,0.0371738,1.57698,
0.0224504,0.731327,0.216624,0.433329,1.51341,0.0372081,1.57726,
0.0244751,0.731314,0.216626,0.433347,1.51344,0.037252,1.57752,
0.0265764,0.731299,0.216636,0.433362,1.51347,0.0373251,1.57778,
0.0288079,0.731278,0.216658,0.433381,1.51354,0.0374581,1.57819,
0.0310632,0.731266,0.216676,0.433389,1.51359,0.0375943,1.57845,
0.0334428,0.731256,0.216695,0.433396,1.51365,0.0377118,1.57872,
0.0355085,0.731245,0.216709,0.433406,1.51369,0.0378559,1.57896,
0.0376637,0.731238,0.216731,0.433409,1.51375,0.0379393,1.57927,
0.0399291,0.731231,0.216762,0.433411,1.51386,0.0381034,1.5797,
0.0421449,0.731226,0.216784,0.433412,1.51392,0.038215,1.57998,
0.0444495,0.731219,0.216806,0.433414,1.51399,0.0382753,1.58028,
0.0465645,0.731212,0.216827,0.433415,1.51406,0.038349,1.58055,
0.0488838,0.731207,0.216854,0.433415,1.51416,0.0384333,1.58097,
0.0513297,0.731207,0.216862,0.433413,1.51424,0.0385375,1.58123,
0.0534338,0.731208,0.21684,0.433415,1.51429,0.0387869,1.58131,
0.0557216,0.731211,0.21684,0.433412,1.51436,0.0388964,1.58154,
0.057885,0.731216,0.21684,0.43341,1.51446,0.0390554,1.58192,
0.0600654,0.73122,0.216841,0.433407,1.51454,0.039152,1.58219,
0.0624797,0.731227,0.216834,0.433402,1.51463,0.0392836,1.58243,
0.0645133,0.731237,0.216819,0.433396,1.51471,0.0394061,1.58265,
0.0667366,0.731254,0.216805,0.433383,1.51485,0.0395622,1.58303,
0.0690075,0.731265,0.216798,0.433373,1.51495,0.0396621,1.58328,
0.0713362,0.731278,0.216783,0.433364,1.51504,0.0397619,1.58351,
0.073469,0.731293,0.216765,0.433353,1.51513,0.0398518,1.58373,
0.0757005,0.731304,0.216754,0.433342,1.51523,0.0399546,1.58395,
0.0779509,0.731322,0.21674,0.433323,1.51539,0.0400831,1.58431,
0.0803341,0.731335,0.216725,0.433311,1.5155,0.0401744,1.58454,
0.0824347,0.731347,0.216716,0.433299,1.5156,0.0400775,1.58479,
0.0845446,0.731359,0.216705,0.433287,1.5157,0.0402091,1.58501,
0.0867548,0.731381,0.216691,0.433274,1.51582,0.0403952,1.58538,
0.0890174,0.7314,0.216672,0.433258,1.51593,0.0405119,1.58562,
0.091385,0.731419,0.216655,0.433238,1.51606,0.0406476,1.58585,
0.0934271,0.731438,0.216637,0.43322,1.51618,0.0407628,1.58607,
0.0956032,0.731458,0.21662,0.4332,1.5163,0.0408672,1.5863,
0.0978971,0.731489,0.216596,0.433171,1.51648,0.0409945,1.58666,
0.100083,0.731509,0.216584,0.433152,1.5166,0.0410911,1.58689,
0.102447,0.73153,0.216572,0.433132,1.51671,0.0411559,1.58713,
0.104508,0.731552,0.216551,0.433113,1.51682,0.0412521,1.58734,
0.106784,0.731574,0.216566,0.433082,1.517,0.0413837,1.58775,
0.108992,0.731609,0.216509,0.433062,1.51711,0.0415091,1.58793,
0.111429,0.731633,0.216485,0.433043,1.51723,0.04163,1.58816,
0.113426,0.731659,0.216457,0.433023,1.51734,0.0417783,1.58837,
0.115591,0.731685,0.216433,0.433003,1.51745,0.0419067,1.5886,
0.118104,0.731726,0.21638,0.432978,1.5176,0.0420922,1.58891,
0.120099,0.731754,0.216345,0.43296,1.5177,0.0422281,1.58911,
0.122442,0.731782,0.216308,0.432942,1.5178,0.0423531,1.5893,
0.12457,0.731811,0.21627,0.432923,1.5179,0.0424443,1.5895,
0.126717,0.731849,0.21623,0.432896,1.51806,0.0425767,1.58983,
0.129028,0.731874,0.216201,0.432879,1.51816,0.042678,1.59004,
0.131342,0.731898,0.21618,0.432862,1.51826,0.0427721,1.59027,
0.133611,0.731933,0.216149,0.432837,1.51839,0.0429557,1.59061,
0.136072,0.731959,0.216125,0.432821,1.51849,0.0430527,1.59086,
0.138431,0.731985,0.216102,0.432804,1.51858,0.0431822,1.59109,
0.140495,0.732011,0.216074,0.432788,1.51867,0.043307,1.59131,
0.142671,0.732039,0.21604,0.432771,1.51876,0.0434729,1.59151,
0.144976,0.732079,0.215994,0.432746,1.51889,0.0436769,1.59182,
0.147364,0.732106,0.215963,0.432729,1.51898,0.0437816,1.59203,
0.149833,0.732134,0.21593,0.432712,1.51908,0.0438862,1.59224,
0.151751,0.732161,0.215901,0.432695,1.51917,0.0439833,1.59244,
0.154062,0.732204,0.215853,0.432668,1.51931,0.0441138,1.59277,
