0,0.749288,0.211605,0.448383,1.51907,-0.00082097,1.68575,
0.0023239,0.749295,0.211596,0.448384,1.51905,-0.000712746,1.68585,
0.004843,0.749304,0.211593,0.448384,1.51902,-0.000538349,1.68602,
0.0070909,0.749308,0.2116,0.448383,1.519,-0.000428901,1.68615,
0.0090609,0.749312,0.211606,0.448379,1.51899,-0.000295416,1.68628,
0.0112981,0.749319,0.211621,0.448367,1.51897,-0.000134837,1.68649,
0.0135595,0.749326,0.211628,0.448354,1.51897,-7.35638e-06,1.68662,
0.0159041,0.749332,0.211637,0.44834,1.51896,0.000102084,1.68675,
0.0180211,0.749338,0.211643,0.448329,1.51895,0.000207114,1.68687,
0.0201399,0.749342,0.211653,0.448321,1.51894,0.000317687,1.68701,
0.0224196,0.749349,0.211666,0.448312,1.51892,0.000460283,1.6872,
0.0246123,0.749353,0.211677,0.448305,1.51891,0.000545513,1.68733,
0.0269298,0.749357,0.211687,0.448295,1.5189,0.000626593,1.68747,
0.0290661,0.749361,0.2117,0.448283,1.51889,0.000694,1.6876,
0.0312974,0.749367,0.211722,0.448262,1.51889,0.000805889,1.6878,
0.0339133,0.749371,0.211735,0.448248,1.51888,0.000888599,1.68791,
0.0359165,0.749374,0.211751,0.448235,1.51888,0.000970273,1.68805,
0.0379783,0.749377,0.211766,0.448223,1.51887,0.00104677,1.68818,
0.0401591,0.749381,0.211778,0.448213,1.51887,0.00115649,1.6883,
0.0424245,0.749387,0.211794,0.4482,1.51885,0.00130789,1.68849,
0.0448589,0.749392,0.211804,0.448192,1.51883,0.00141386,1.68862,
0.0469651,0.749396,0.21181,0.448186,1.51882,0.00152284,1.68874,
0.0490553,0.749402,0.211813,0.44818,1.5188,0.00162336,1.68886,
0.0512953,0.749412,0.211809,0.448175,1.51877,0.00177985,1.68903,
0.0535141,0.74942,0.211803,0.448168,1.51876,0.00189402,1.68913,
0.0559822,0.749433,0.211793,0.448158,1.51874,0.00204282,1.6893,
0.0589269,0.749441,0.211789,0.448152,1.51872,0.0021352,1.68942,
0.0609625,0.749449,0.211783,0.448148,1.5187,0.00222493,1.68953,
0.0632122,0.74946,0.211775,0.448144,1.51866,0.00231241,1.68971,
0.0654784,0.749469,0.211766,0.448142,1.51864,0.00236569,1.68982,
0.0679031,0.749478,0.211752,0.44814,1.51862,0.0024373,1.68992,
0.0699026,0.74949,0.211731,0.448137,1.5186,0.00248981,1.69001,
0.0720739,0.749501,0.21171,0.448134,1.51859,0.00256514,1.69009,
0.0743434,0.749517,0.211681,0.44813,1.51856,0.00267111,1.69021,
0.0765629,0.749527,0.211665,0.448128,1.51855,0.00273897,1.6903,
0.0789088,0.749536,0.211652,0.448125,1.51853,0.00282321,1.69039,
0.0810182,0.749545,0.211636,0.448124,1.51851,0.00290314,1.69048,
0.0832087,0.749562,0.211596,0.44812,1.5185,0.00309344,1.69053,
0.0854842,0.749573,0.211576,0.448119,1.51848,0.00317752,1.69061,
0.0879106,0.749583,0.211559,0.448119,1.51845,0.00330347,1.6907,
0.0904428,0.749596,0.211538,0.448117,1.51842,0.00344575,1.69083,
0.0928201,0.749605,0.211526,0.448117,1.5184,0.00357241,1.69091,
0.0949129,0.749613,0.211512,0.448115,1.51838,0.00370315,1.69099,
0.0970554,0.749623,0.211497,0.448113,1.51836,0.00385091,1.69107,
0.0993269,0.749638,0.21147,0.448111,1.51833,0.00400005,1.69119,
0.101529,0.749649,0.211448,0.44811,1.51831,0.00408628,1.69127,
0.103884,0.749659,0.211433,0.448109,1.51828,0.00416949,1.69136,
0.106054,0.749668,0.21142,0.448107,1.51826,0.00424258,1.69146,
0.108145,0.749677,0.211407,0.448104,1.51824,0.00431794,1.69155,
0.110398,0.749694,0.211382,0.448098,1.51821,0.00442741,1.69169,
0.112867,0.749706,0.21136,0.448093,1.51819,0.00449092,1.69177,
0.114887,0.749721,0.21133,0.448087,1.51817,0.00457656,1.69184,
0.117015,0.749734,0.211302,0.448083,1.51815,0.00464044,1.69191,
0.119282,0.749752,0.211271,0.448074,1.51813,0.00462426,1.69203,
0.121515,0.749765,0.211248,0.448068,1.51811,0.00467682,1.69211,
0.123924,0.749778,0.211224,0.44806,1.51809,0.00475274,1.69219,
0.125954,0.749792,0.211201,0.448053,1.51808,0.00482024,1.69227,
0.128131,0.749804,0.21118,0.448045,1.51807,0.00491579,1.69235,
0.130421,0.74982,0.21116,0.448035,1.51804,0.00505384,1.69248,
0.132602,0.749828,0.211153,0.448028,1.51803,0.00516563,1.69258,
0.1349,0.749835,0.211148,0.448022,1.51801,0.00529012,1.69267,
0.137019,0.749838,0.211156,0.448016,1.518,0.00540824,1.69277,
0.139289,0.749847,0.211154,0.448011,1.51797,0.00557377,1.69292,
0.141515,0.749852,0.211154,0.448007,1.51796,0.00567979,1.69302,
0.143913,0.749858,0.211153,0.448004,1.51794,0.00579368,1.69312,
0.146009,0.749863,0.211156,0.448002,1.51792,0.00588743,1.69323,
0.148129,0.749867,0.21116,0.447999,1.51789,0.0059978,1.69333,
0.150362,0.749871,0.211173,0.447996,1.51786,0.00613295,1.69352,
0.152838,0.749874,0.211182,0.447993,1.51784,0.00620265,1.69365,
0.154942,0.749877,0.211194,0.44799,1.51781,0.00625613,1.69377,
0.157045,0.74988,0.211204,0.447987,1.51779,0.00631834,1.69389,
0.159282,0.749883,0.211223,0.44798,1.51776,0.00639298,1.69408,
0.161527,0.749886,0.211237,0.447974,1.51774,0.00643798,1.69422,
0.163822,0.749889,0.211248,0.447966,1.51773,0.00649546,1.69434,
0.165982,0.749892,0.211261,0.447958,1.51771,0.00654415,1.69447,
0.168155,0.749896,0.211273,0.447947,1.5177,0.00661883,1.69459,
0.170399,0.749904,0.211286,0.447926,1.51769,0.00672395,1.69477,
0.172846,0.749911,0.211292,0.44791,1.51769,0.00681018,1.69488,
0.174912,0.749919,0.211292,0.447892,1.51769,0.00690074,1.69498,
0.177023,0.749929,0.211288,0.447873,1.51769,0.00699804,1.69507,
0.179273,0.749946,0.211273,0.447842,1.5177,0.00716394,1.69518,
0.181586,0.749959,0.21126,0.447822,1.5177,0.00725735,1.69527,
0.18394,0.749972,0.211244,0.447803,1.5177,0.00737039,1.69534,
0.185959,0.749985,0.211225,0.447785,1.5177,0.00746865,1.69541,
0.188142,0.749999,0.211207,0.447767,1.51771,0.00757559,1.69548,
0.190371,0.750018,0.211182,0.447742,1.5177,0.00772268,1.6956,
0.192603,0.750031,0.211161,0.447727,1.5177,0.00781001,1.69566,
0.194954,0.750046,0.211134,0.447713,1.51769,0.00787089,1.69574,
0.197009,0.750062,0.211108,0.447695,1.51769,0.00793353,1.69581,
0.199269,0.750086,0.211068,0.447666,1.5177,0.00803558,1.6959,
0.201551,0.750102,0.211046,0.447643,1.51771,0.00808139,1.69598,
0.203923,0.750118,0.211027,0.447616,1.51772,0.00813304,1.69607,
0.205947,0.750134,0.21101,0.447587,1.51774,0.00816957,1.69616,
0.208128,0.750152,0.210989,0.447555,1.51775,0.00820952,1.69624,
0.210367,0.750179,0.210957,0.447508,1.51778,0.0082545,1.69638,
0.21287,0.750196,0.210938,0.447478,1.51779,0.00828642,1.69647,
0.214912,0.750211,0.21092,0.447451,1.5178,0.00832542,1.69656,
0.217018,0.750226,0.210905,0.447425,1.51781,0.00836354,1.69666,
0.219251,0.750248,0.21088,0.447384,1.51782,0.00846,1.69678,
0.221551,0.750266,0.210857,0.447353,1.51784,0.00853111,1.69685,
0.223829,0.750284,0.210832,0.447321,1.51787,0.00861598,1.69692,
0.225926,0.750306,0.210801,0.447284,1.51789,0.00870042,1.69698,
0.228123,0.750327,0.210771,0.447247,1.51792,0.00880739,1.69704,
0.230421,0.750357,0.210731,0.447191,1.51796,0.00896512,1.69713,
0.232853,0.750376,0.210704,0.447157,1.51798,0.00905666,1.69719,
0.234909,0.750395,0.210675,0.447126,1.518,0.00913455,1.69725,
0.237025,0.750416,0.210641,0.447095,1.51802,0.00920806,1.69731,
0.239321,0.750447,0.210584,0.447052,1.51805,0.00930777,1.69739,
0.241563,0.750468,0.210547,0.447022,1.51807,0.00937353,1.69743,
0.243925,0.750487,0.210517,0.446993,1.51809,0.00944465,1.69749,
0.245939,0.750505,0.210492,0.446962,1.51811,0.00951215,1.69756,
0.248251,0.750533,0.210453,0.446915,1.51814,0.00958282,1.69766,
0.251024,0.750551,0.210428,0.446884,1.51815,0.00962924,1.69773,
0.253107,0.75057,0.210402,0.446853,1.51817,0.00965472,1.69781,
0.255433,0.750592,0.210374,0.446821,1.51817,0.00966759,1.69795,
0.257542,0.750608,0.210351,0.446789,1.51821,0.00977192,1.69797,
0.259913,0.75062,0.210343,0.446765,1.51822,0.00981099,1.69807,
0.26198,0.750631,0.210336,0.446743,1.51822,0.00985545,1.69818,
0.264396,0.750647,0.210327,0.446708,1.51823,0.00996447,1.69832,
0.26653,0.750659,0.21032,0.446683,1.51825,0.0100535,1.69841,
0.26887,0.750671,0.210313,0.446657,1.51826,0.0101652,1.6985,
0.270925,0.750683,0.210308,0.446629,1.51828,0.0102961,1.69859,
0.273084,0.750695,0.210302,0.446599,1.5183,0.0103944,1.69867,
0.275393,0.750712,0.210299,0.446553,1.51833,0.0105358,1.69882,
0.277543,0.750723,0.210298,0.446525,1.51835,0.0106219,1.69891,
0.279949,0.750733,0.210297,0.446497,1.51837,0.0107164,1.699,
0.282036,0.750743,0.210297,0.446471,1.51839,0.0108008,1.6991,
0.284213,0.750756,0.210299,0.446434,1.51841,0.0108259,1.69925,
0.286513,0.750765,0.2103,0.44641,1.51842,0.0109153,1.69934,
0.288921,0.750775,0.210299,0.446384,1.51844,0.0110166,1.69942,
0.290938,0.750786,0.210296,0.446354,1.51846,0.0111051,1.69951,
0.293095,0.750798,0.210292,0.44632,1.51849,0.0111825,1.69959,
0.295365,0.75082,0.21028,0.446264,1.51853,0.0112655,1.69971,
0.297892,0.750835,0.21027,0.446226,1.51857,0.0113294,1.69979,
0.299959,0.750851,0.210258,0.446187,1.5186,0.0113886,1.69987,
0.302092,0.750866,0.210245,0.446152,1.51862,0.0114202,1.69996,
0.303474,0.750888,0.210228,0.446104,1.51865,0.0115102,1.70009,
0.306646,0.750902,0.210219,0.446072,1.51867,0.0115872,1.70018,
0.308867,0.750916,0.210213,0.446036,1.5187,0.0116602,1.70028,
0.310985,0.750931,0.210204,0.445998,1.51873,0.0117446,1.70037,
0.313219,0.750955,0.210186,0.44594,1.51878,0.0119027,1.70049,
0.315514,0.750973,0.210167,0.445901,1.51882,0.0119862,1.70056,
0.317936,0.75099,0.210148,0.445863,1.51885,0.0120697,1.70064,
0.319925,0.751008,0.210129,0.445827,1.51889,0.0121513,1.70072,
0.322102,0.751025,0.210111,0.445789,1.51893,0.0122325,1.7008,
0.324341,0.751049,0.210091,0.44573,1.51899,0.0123676,1.70092,
0.326574,0.751066,0.210079,0.445686,1.51904,0.0124441,1.70101,
0.329018,0.751084,0.210066,0.445637,1.51909,0.0125327,1.70109,
0.331081,0.751104,0.210051,0.445584,1.51915,0.0125976,1.70117,
0.333279,0.751126,0.210032,0.445526,1.51922,0.0126703,1.70124,
0.335475,0.751156,0.210011,0.445436,1.51932,0.0127479,1.70135,
0.337636,0.751181,0.209987,0.445368,1.51941,0.0128119,1.7014,
0.339936,0.751207,0.209964,0.445296,1.51949,0.0128709,1.70146,
0.342045,0.751233,0.209946,0.445216,1.51959,0.012931,1.70153,
0.344303,0.75127,0.209917,0.445104,1.51972,0.0130204,1.70162,
0.346939,0.751295,0.209898,0.445034,1.5198,0.0130655,1.70169,
0.348933,0.751321,0.209876,0.444957,1.51989,0.0131176,1.70176,
0.351095,0.751348,0.209853,0.444878,1.51998,0.0131716,1.70182,
0.353367,0.751392,0.209809,0.444757,1.52012,0.0132889,1.70189,
0.355601,0.751422,0.209779,0.444674,1.52022,0.0133547,1.70195,
0.357946,0.751453,0.209754,0.444582,1.52033,0.013423,1.70201,
0.360004,0.751483,0.209727,0.444492,1.52044,0.0135114,1.70207,
0.36221,0.751527,0.209689,0.444364,1.5206,0.0136538,1.70214,
0.364831,0.751557,0.209657,0.444278,1.52071,0.0137723,1.70219,
0.366681,0.751589,0.209623,0.44419,1.52082,0.0138767,1.70223,
0.368938,0.751621,0.209587,0.444103,1.52093,0.0139816,1.70228,
0.3711,0.751653,0.209555,0.444012,1.52105,0.0140845,1.70232,
0.373384,0.7517,0.209517,0.443869,1.52123,0.0142419,1.70241,
0.375677,0.751731,0.209489,0.443776,1.52135,0.0143285,1.70247,
0.378211,0.751763,0.209457,0.443684,1.52148,0.0144141,1.70251,
0.380504,0.751812,0.209404,0.443545,1.52167,0.0145388,1.70258,
0.382827,0.751844,0.209377,0.443445,1.52181,0.0146169,1.70263,
0.384966,0.751875,0.209352,0.443347,1.52195,0.0147193,1.70269,
0.387058,0.751907,0.209331,0.443235,1.52211,0.0148264,1.70274,
0.389333,0.751959,0.2093,0.443051,1.52237,0.014988,1.70281,
0.391856,0.751994,0.209277,0.442929,1.52253,0.0150868,1.70285,
0.393928,0.75203,0.209258,0.442794,1.52272,0.0151956,1.7029,
0.396006,0.752067,0.20924,0.442654,1.52292,0.0152877,1.70296,
0.398211,0.752106,0.209223,0.442505,1.52313,0.0153915,1.70301,
0.400464,0.752164,0.209199,0.442275,1.52346,0.015536,1.70309,
0.402856,0.752206,0.209187,0.442108,1.5237,0.0156468,1.70315,
0.404951,0.752245,0.209175,0.441948,1.52393,0.015744,1.70322,
0.407225,0.752287,0.209157,0.441784,1.52416,0.0158652,1.70327,
0.40935,0.752352,0.20912,0.441546,1.5245,0.0160402,1.70334,
0.411542,0.752398,0.209093,0.441373,1.52475,0.0161465,1.70339,
0.41393,0.752446,0.209061,0.441196,1.52501,0.0162872,1.70342,
0.416023,0.752495,0.209032,0.44101,1.52529,0.0164012,1.70347,
0.418203,0.752545,0.208999,0.440824,1.52557,0.0165171,1.7035,
0.420454,0.752626,0.208951,0.440512,1.52603,0.0167195,1.70354,
0.422877,0.752685,0.20891,0.440292,1.52636,0.0168573,1.70356,
0.425005,0.752746,0.208869,0.440059,1.5267,0.0169913,1.70357,
0.42717,0.752838,0.208824,0.43968,1.52725,0.0172587,1.70358,
0.429572,0.752907,0.208758,0.439447,1.5276,0.0173854,1.70357,
0.431966,0.752969,0.208722,0.439203,1.52795,0.01752,1.7036,
0.433978,0.753033,0.208678,0.438957,1.52831,0.0176559,1.70361,
0.436094,0.753101,0.208632,0.438699,1.52868,0.0177793,1.70362,
0.438346,0.753204,0.208563,0.438296,1.52927,0.0179554,1.70364,
0.440537,0.753256,0.208507,0.438131,1.52955,0.0179896,1.70366,
0.442923,0.75333,0.208462,0.437835,1.52998,0.0181351,1.70367,
0.444994,0.75341,0.208411,0.437517,1.53045,0.0182619,1.70367,
0.447199,0.753491,0.208361,0.437198,1.53093,0.018443,1.70372,
0.449504,0.753618,0.20826,0.436719,1.53161,0.0185939,1.70365,
0.451919,0.753702,0.208191,0.436401,1.53208,0.0187294,1.70363,
0.453926,0.753795,0.208106,0.436061,1.53258,0.0188781,1.70358,
0.456268,0.75389,0.208024,0.435702,1.53311,0.019044,1.70353,
0.458427,0.754038,0.207889,0.435153,1.53391,0.0192142,1.70344,
