0,0.771271,0.165678,0.428097,1.43964,0.0132635,1.65348,
0.0025239,0.771275,0.165662,0.428078,1.43975,0.013227,1.65338,
0.0046746,0.771279,0.165646,0.428061,1.43985,0.0131792,1.65329,
0.0067474,0.771282,0.165631,0.428043,1.43996,0.0131328,1.65321,
0.0088449,0.771287,0.16561,0.428018,1.44011,0.0130554,1.6531,
0.0111448,0.771291,0.165596,0.428001,1.44021,0.0130207,1.65301,
0.0135634,0.771294,0.165581,0.427986,1.4403,0.0129858,1.65292,
0.0155463,0.771297,0.165567,0.427971,1.44039,0.0129373,1.65284,
0.0176804,0.7713,0.165552,0.427956,1.44048,0.012896,1.65276,
0.0200381,0.771305,0.165528,0.427932,1.44062,0.0128546,1.65261,
0.0221764,0.771309,0.165511,0.427916,1.44071,0.0128298,1.65252,
0.0245339,0.771313,0.165494,0.427901,1.4408,0.0128072,1.65242,
0.0266842,0.771316,0.165477,0.427885,1.44089,0.0127969,1.65232,
0.0288905,0.771322,0.165452,0.427861,1.44103,0.0127731,1.65217,
0.0311475,0.771325,0.165435,0.427844,1.44112,0.0127504,1.65207,
0.0335692,0.771329,0.165419,0.427829,1.44121,0.012718,1.65197,
0.0355563,0.771333,0.165401,0.427813,1.44131,0.0126933,1.65187,
0.0377259,0.771336,0.165385,0.427797,1.4414,0.0126305,1.65178,
0.0399701,0.771341,0.165361,0.427773,1.44154,0.0125467,1.65164,
0.0421857,0.771345,0.165344,0.427757,1.44163,0.0124912,1.65155,
0.0445563,0.771349,0.165329,0.42774,1.44173,0.0124235,1.65146,
0.0466522,0.771352,0.165313,0.427725,1.44182,0.0123527,1.65137,
0.0488368,0.771356,0.165297,0.427708,1.44191,0.0122832,1.65128,
0.0511062,0.771361,0.165276,0.427684,1.44206,0.0121779,1.65117,
0.0535098,0.771364,0.165263,0.427669,1.44214,0.0122031,1.65108,
0.0555719,0.771367,0.165249,0.427653,1.44224,0.0121217,1.65101,
0.0579249,0.771372,0.165229,0.42763,1.44237,0.0120168,1.65089,
0.060441,0.771375,0.165215,0.427616,1.44245,0.0119531,1.65082,
0.0625636,0.771378,0.165203,0.427602,1.44253,0.011885,1.65074,
0.0646452,0.771381,0.165188,0.427589,1.44261,0.0118494,1.65065,
0.0668621,0.771385,0.165166,0.427572,1.4427,0.0117887,1.65052,
0.0691613,0.771388,0.165152,0.427559,1.44278,0.0117495,1.65043,
0.0715551,0.771391,0.165137,0.427546,1.44286,0.0117403,1.65033,
0.0736833,0.771394,0.165125,0.427533,1.44294,0.0117321,1.65024,
0.0757952,0.771396,0.165112,0.42752,1.44302,0.0117125,1.65016,
0.0781152,0.7714,0.165096,0.427502,1.44313,0.0116814,1.65003,
