0,0.756651,0.197805,0.435131,1.50642,0.0266757,1.59756,
0.0020351,0.756651,0.197776,0.435135,1.50649,0.0266416,1.59772,
0.004215,0.756649,0.197746,0.435139,1.50655,0.0266005,1.59788,
0.0065339,0.756647,0.197697,0.435148,1.50663,0.0265545,1.59811,
0.008678,0.756646,0.197671,0.435152,1.5067,0.0265305,1.59829,
0.0110308,0.756641,0.197652,0.435157,1.50676,0.0264975,1.59847,
0.0130677,0.756637,0.197631,0.435163,1.50681,0.0264701,1.59865,
0.0152737,0.756631,0.197607,0.435172,1.50687,0.0264542,1.59882,
0.0175761,0.756625,0.19757,0.435184,1.50694,0.0264265,1.5991,
0.0197158,0.756621,0.197545,0.435193,1.50698,0.026402,1.59928,
0.0220604,0.756609,0.197504,0.435216,1.50702,0.0262485,1.59953,
0.0246381,0.756603,0.197471,0.435229,1.50706,0.0262417,1.59969,
0.0270112,0.756597,0.197433,0.435243,1.50709,0.026226,1.59983,
0.0290731,0.756594,0.197391,0.435256,1.50713,0.026186,1.59998,
0.0313355,0.756589,0.197353,0.43527,1.50716,0.0261638,1.60012,
0.0335428,0.756587,0.1973,0.435285,1.5072,0.0261146,1.60035,
0.0359361,0.756587,0.197259,0.435294,1.50724,0.0260913,1.6005,
0.038177,0.756588,0.197216,0.435304,1.50727,0.0260514,1.60064,
0.0402538,0.75659,0.197179,0.435312,1.50731,0.0259965,1.60081,
0.0424245,0.756594,0.197133,0.435319,1.50738,0.0259102,1.60108,
0.0446436,0.756598,0.197094,0.435325,1.50742,0.025844,1.60125,
0.0469451,0.756601,0.197056,0.435333,1.50745,0.0257984,1.60141,
0.0490897,0.756602,0.197021,0.43534,1.50749,0.0257858,1.60157,
0.0512746,0.756604,0.196994,0.435346,1.50753,0.0257727,1.60173,
0.0535769,0.756607,0.19695,0.435353,1.50759,0.025775,1.60199,
0.0560602,0.756607,0.196919,0.43536,1.50763,0.0257751,1.60215,
0.0580318,0.756604,0.196894,0.435368,1.50767,0.0258004,1.6023,
0.0601307,0.7566,0.196869,0.435377,1.50771,0.0258083,1.60247,
0.0623908,0.756597,0.196833,0.435389,1.50776,0.0258034,1.60272,
0.0646273,0.756595,0.196801,0.4354,1.50779,0.0257833,1.60289,
0.0670393,0.756592,0.19677,0.435412,1.50782,0.0257662,1.60306,
0.0690633,0.756589,0.196742,0.435422,1.50785,0.0257511,1.60324,
0.071304,0.756589,0.196713,0.435428,1.5079,0.0257244,1.60341,
0.0735233,0.756589,0.196658,0.43544,1.50796,0.0256825,1.60364,
0.0756656,0.756588,0.196618,0.43545,1.50799,0.0256142,1.60381,
0.078018,0.756586,0.196584,0.435462,1.50802,0.0255696,1.60396,
0.0801558,0.756584,0.196545,0.435474,1.50804,0.0255227,1.60411,
0.0823854,0.75657,0.196517,0.435499,1.50805,0.0254559,1.60437,
0.0846285,0.756566,0.19647,0.435517,1.50806,0.0254264,1.60451,
0.087024,0.756564,0.196431,0.435529,1.50809,0.0253906,1.60466,
0.0890538,0.75656,0.196396,0.435542,1.50811,0.0253635,1.60483,
0.0912416,0.756559,0.196355,0.435555,1.50814,0.0253399,1.60498,
0.0935144,0.756561,0.196284,0.435573,1.50817,0.0253113,1.6052,
0.095911,0.756564,0.19624,0.43558,1.50821,0.0252838,1.60536,
0.0980193,0.756568,0.196196,0.435588,1.50825,0.025285,1.60551,
0.100125,0.756574,0.196139,0.435595,1.50829,0.0252749,1.60565,
0.102507,0.756585,0.19605,0.435603,1.50836,0.0252998,1.60582,
0.104702,0.756594,0.195992,0.435606,1.50842,0.0253126,1.60595,
0.106993,0.756605,0.195934,0.435609,1.50846,0.0253078,1.60607,
0.109107,0.756612,0.195881,0.435613,1.50851,0.02528,1.60621,
0.111256,0.756616,0.195843,0.435627,1.5085,0.0252297,1.60639,
0.11351,0.756623,0.195778,0.435635,1.50856,0.0252109,1.60659,
0.115944,0.756626,0.195746,0.435638,1.50861,0.0251879,1.60675,
0.11823,0.756632,0.195677,0.435644,1.50867,0.0252888,1.60685,
0.121053,0.756633,0.195641,0.435651,1.50871,0.0252497,1.60702,
0.123219,0.756636,0.195601,0.43566,1.50874,0.0252159,1.60718,
0.125522,0.75664,0.19554,0.435674,1.50877,0.0251772,1.60741,
0.128013,0.756644,0.195501,0.435683,1.50879,0.0251618,1.60757,
0.130024,0.756647,0.195453,0.435695,1.50881,0.0251714,1.6077,
0.132176,0.756647,0.195413,0.435708,1.50882,0.0251625,1.60786,
0.134342,0.756644,0.195361,0.435727,1.50885,0.0251762,1.6081,
0.136607,0.756644,0.195325,0.435737,1.50888,0.0252022,1.60825,
0.139025,0.75664,0.195286,0.435752,1.50888,0.0252226,1.6084,
0.141035,0.756637,0.195248,0.435767,1.5089,0.0252294,1.60853,
0.143237,0.756631,0.195218,0.435783,1.50891,0.0252249,1.6087,
0.145474,0.756625,0.19517,0.435805,1.50893,0.025181,1.60895,
0.14764,0.756621,0.195129,0.435822,1.50893,0.0251586,1.60911,
0.150158,0.756615,0.195061,0.435848,1.50894,0.0250953,1.60933,
0.152956,0.756613,0.195015,0.435862,1.50897,0.0250508,1.60948,
0.154479,0.756611,0.194967,0.435878,1.50898,0.0249875,1.60963,
0.15716,0.756612,0.19491,0.435894,1.50899,0.0249246,1.60976,
0.159293,0.756612,0.194859,0.435908,1.50901,0.0248964,1.6099,
0.161617,0.756616,0.194786,0.435924,1.50904,0.0248877,1.61009,
0.164034,0.756617,0.194737,0.435938,1.50905,0.0248868,1.61022,
0.166196,0.756618,0.194691,0.435949,1.50907,0.0249172,1.61035,
0.168294,0.756626,0.194665,0.435945,1.50913,0.0249527,1.61052,
0.170466,0.756628,0.194612,0.435957,1.50918,0.0250028,1.61074,
0.172684,0.756629,0.194576,0.435966,1.5092,0.0250149,1.6109,
0.175028,0.756629,0.194548,0.435974,1.50922,0.0250374,1.61106,
