0,0.757532,0.178249,0.406792,1.31689,-0.0292544,1.64731,
0.0021398,0.757523,0.178268,0.406804,1.3169,-0.029169,1.64724,
0.0045193,0.757516,0.178284,0.406814,1.31691,-0.0291142,1.6472,
0.0070678,0.757509,0.178299,0.406826,1.3169,-0.0290685,1.64716,
0.0093234,0.757499,0.17832,0.406842,1.3169,-0.0289896,1.6471,
0.0115133,0.757492,0.178333,0.406851,1.31691,-0.0289336,1.64706,
0.01387,0.757485,0.178348,0.406862,1.31691,-0.0288707,1.64702,
0.0159536,0.757478,0.178363,0.406872,1.31691,-0.0288288,1.64698,
0.0181318,0.757472,0.178376,0.406881,1.31691,-0.028764,1.64693,
0.0204336,0.757464,0.178393,0.406891,1.31692,-0.0286691,1.64685,
0.0228435,0.757457,0.178407,0.406899,1.31693,-0.0286071,1.6468,
0.0249847,0.757452,0.178417,0.406904,1.31694,-0.0285475,1.64674,
0.0271844,0.757445,0.178431,0.406908,1.31697,-0.0284532,1.64665,
0.0294842,0.75744,0.17844,0.406913,1.31698,-0.0284039,1.64659,
0.0318691,0.757435,0.178451,0.406919,1.31699,-0.0283533,1.64654,
0.0338925,0.75743,0.178459,0.406924,1.31701,-0.0283099,1.64649,
0.036074,0.757426,0.178466,0.406929,1.31702,-0.0282773,1.64643,
0.0383348,0.757419,0.178478,0.406937,1.31704,-0.0282252,1.64635,
0.0405465,0.757415,0.178485,0.406944,1.31706,-0.0282015,1.6463,
0.0429446,0.757409,0.178495,0.406953,1.31707,-0.0281779,1.64625,
0.0450481,0.757405,0.178502,0.40696,1.31708,-0.0281599,1.6462,
0.0472021,0.757397,0.178514,0.406974,1.3171,-0.0281418,1.64614,
0.0494853,0.757392,0.178522,0.406984,1.31711,-0.0281069,1.64609,
0.0519704,0.757386,0.178533,0.406996,1.31711,-0.0280742,1.64604,
0.0539369,0.75738,0.178542,0.407006,1.31711,-0.0280498,1.646,
0.0560851,0.757375,0.17855,0.407016,1.31712,-0.0280159,1.64596,
0.0583525,0.757368,0.178561,0.40703,1.31713,-0.0279637,1.64589,
0.0605091,0.757362,0.178571,0.407042,1.31714,-0.0279221,1.64584,
0.0628966,0.757356,0.178581,0.407053,1.31714,-0.0278822,1.6458,
0.064987,0.757351,0.178587,0.407063,1.31715,-0.0278358,1.64574,
0.0671821,0.757344,0.178597,0.407078,1.31717,-0.0277442,1.64565,
0.0695059,0.757339,0.178606,0.40709,1.31717,-0.0276949,1.64561,
0.0718428,0.757333,0.178613,0.407102,1.31718,-0.0276131,1.64554,
0.0739145,0.757328,0.178619,0.407112,1.31719,-0.0275579,1.64548,
0.0760655,0.757324,0.178625,0.407122,1.3172,-0.0274856,1.64542,
0.0783756,0.757316,0.178636,0.407135,1.31721,-0.0273788,1.64533,
0.0805199,0.757311,0.178645,0.407142,1.31723,-0.0273044,1.64527,
0.0829265,0.757307,0.178652,0.407146,1.31725,-0.0272419,1.64521,
0.084994,0.757302,0.178666,0.407154,1.31724,-0.0272542,1.6452,
0.0872014,0.757297,0.178672,0.407157,1.31727,-0.0271623,1.6451,
0.0894502,0.757294,0.178675,0.407158,1.3173,-0.027109,1.64504,
0.0918672,0.757292,0.178679,0.407158,1.31732,-0.0270759,1.64498,
0.0939146,0.757291,0.178679,0.407154,1.31735,-0.027051,1.64492,
0.0960949,0.757289,0.178682,0.40715,1.31738,-0.0270266,1.64486,
0.0983463,0.757289,0.178683,0.407135,1.31744,-0.0270649,1.64479,
0.100524,0.757286,0.17869,0.407132,1.31746,-0.0270511,1.64475,
0.102915,0.757284,0.178696,0.407129,1.31749,-0.0270482,1.64471,
0.104963,0.757282,0.1787,0.407125,1.31752,-0.0270291,1.64465,
0.107181,0.757279,0.178703,0.40712,1.31756,-0.0270248,1.64458,
