0,0.756762,0.174488,0.436789,1.49877,0.0544311,1.73243,
0.0021349,0.756763,0.174487,0.436794,1.49872,0.054479,1.73249,
0.0047704,0.756765,0.174485,0.436796,1.49869,0.0545088,1.73252,
0.0071477,0.756766,0.174483,0.436798,1.49866,0.0544937,1.73255,
0.0090332,0.756768,0.174479,0.436801,1.49863,0.054538,1.73258,
0.0113833,0.756771,0.174471,0.436804,1.49858,0.0546083,1.73261,
0.0135598,0.756774,0.174465,0.436806,1.49855,0.0546519,1.73263,
0.0159274,0.756777,0.174458,0.436808,1.49852,0.0546987,1.73265,
0.0180413,0.756779,0.174453,0.436809,1.4985,0.0547589,1.73267,
0.0202488,0.756782,0.174445,0.436813,1.49845,0.0548518,1.7327,
0.0228443,0.756785,0.174438,0.436815,1.49842,0.054926,1.73271,
0.0248747,0.756787,0.174431,0.436818,1.49839,0.0550081,1.73273,
0.0269388,0.75679,0.174423,0.436821,1.49836,0.0550877,1.73275,
0.0291919,0.756795,0.174405,0.436824,1.49831,0.0552192,1.73276,
0.0314266,0.7568,0.174392,0.436826,1.49829,0.0553155,1.73276,
0.0338261,0.756804,0.174376,0.436826,1.49827,0.055418,1.73276,
0.0358516,0.756809,0.174359,0.436826,1.49825,0.055514,1.73275,
0.0379536,0.756815,0.17434,0.436826,1.49823,0.0556075,1.73275,
0.0403897,0.756824,0.174309,0.436825,1.49821,0.0557302,1.73274,
0.0425461,0.75683,0.174288,0.436823,1.49819,0.0558083,1.73273,
0.0448586,0.756837,0.174266,0.436822,1.49817,0.0558923,1.73271,
0.0470074,0.756843,0.174244,0.43682,1.49815,0.0559761,1.7327,
0.0492224,0.756852,0.174215,0.436816,1.49813,0.0560899,1.73268,
0.0517446,0.756859,0.174197,0.43681,1.49811,0.0561565,1.73267,
0.0538283,0.756866,0.17418,0.436801,1.49811,0.0562228,1.73267,
0.0558388,0.756874,0.174163,0.436786,1.49811,0.0563006,1.73266,
0.0580881,0.756883,0.174147,0.436766,1.49811,0.0563791,1.73266,
0.0604292,0.756896,0.174123,0.436731,1.49813,0.0564856,1.73266,
0.062747,0.756905,0.174104,0.436717,1.49812,0.0565416,1.73265,
0.0650689,0.756912,0.174086,0.436708,1.49811,0.0565951,1.73265,
0.0669259,0.75692,0.174063,0.4367,1.4981,0.0566416,1.73264,
0.0692167,0.756933,0.174025,0.436685,1.4981,0.0567193,1.73262,
0.071502,0.756943,0.173998,0.436673,1.4981,0.0567668,1.73261,
0.0739007,0.756952,0.173973,0.436659,1.4981,0.0568001,1.7326,
0.0758978,0.756962,0.173948,0.436646,1.4981,0.0568321,1.73259,
0.0781961,0.756971,0.173927,0.436633,1.49811,0.0568595,1.73258,
0.0803025,0.756982,0.173896,0.436619,1.49811,0.0568884,1.73257,
0.0828643,0.75699,0.173877,0.436606,1.49811,0.0569109,1.73257,
0.0848334,0.756997,0.173862,0.436593,1.49811,0.0569397,1.73257,
0.0869203,0.757004,0.173847,0.436579,1.49812,0.0569582,1.73258,
0.0891904,0.757014,0.173828,0.43656,1.49812,0.056989,1.73259,
0.0914458,0.757021,0.173814,0.436549,1.49812,0.0570063,1.7326,
0.0939036,0.757026,0.173801,0.43654,1.49812,0.0570157,1.73261,
0.0953494,0.757032,0.173787,0.436531,1.49812,0.0570212,1.73262,
0.0981046,0.757038,0.173776,0.436522,1.49812,0.0570289,1.73263,
0.100299,0.757045,0.173763,0.436509,1.49812,0.0570492,1.73266,
0.102535,0.757049,0.173755,0.436501,1.49812,0.057072,1.73268,
0.104844,0.757054,0.173747,0.436493,1.49812,0.0571059,1.73269,
0.106995,0.757058,0.173738,0.436485,1.49812,0.0571343,1.7327,
0.109224,0.757066,0.173723,0.436471,1.49812,0.0571792,1.73272,
0.11175,0.757072,0.173711,0.436462,1.49812,0.0572173,1.73273,
0.113839,0.757077,0.173702,0.436452,1.49812,0.0572524,1.73273,
0.115847,0.757082,0.173692,0.436442,1.49812,0.0572913,1.73274,
0.118036,0.757087,0.173682,0.436432,1.49812,0.0573339,1.73275,
0.120364,0.757096,0.173666,0.436415,1.49813,0.057414,1.73276,
0.122775,0.757102,0.173655,0.436401,1.49814,0.0574656,1.73276,
0.124851,0.757109,0.173642,0.436387,1.49815,0.0575,1.73277,
0.126934,0.757116,0.17363,0.43637,1.49816,0.0575256,1.73278,
0.129202,0.757127,0.173612,0.436345,1.49818,0.0575796,1.73279,
0.131449,0.757134,0.173602,0.436327,1.49819,0.0576263,1.73279,
0.133769,0.757141,0.173592,0.436308,1.4982,0.057679,1.7328,
0.135868,0.757148,0.173581,0.436288,1.49821,0.0577419,1.7328,
0.137988,0.757159,0.173568,0.436255,1.49824,0.0578068,1.73281,
0.140875,0.757167,0.173558,0.436232,1.49826,0.0578542,1.73282,
0.14288,0.757175,0.173546,0.436212,1.49828,0.0579003,1.73283,
0.145051,0.757181,0.173535,0.436196,1.49829,0.0579603,1.73283,
0.147419,0.757191,0.173518,0.436174,1.4983,0.0580594,1.73282,
0.149527,0.757196,0.173507,0.436161,1.49831,0.0581237,1.73282,
0.151913,0.757202,0.173495,0.43615,1.49831,0.0581829,1.73281,
0.153868,0.757209,0.173481,0.436138,1.49831,0.0582301,1.73281,
0.156238,0.757219,0.17346,0.436119,1.49832,0.0583047,1.7328,
0.15847,0.757226,0.173445,0.436105,1.49833,0.058349,1.7328,
0.160784,0.757233,0.173428,0.436091,1.49835,0.0583997,1.73279,
0.162879,0.75724,0.173412,0.436078,1.49836,0.0584444,1.73278,
0.165033,0.757247,0.173396,0.436065,1.49837,0.0584847,1.73277,
0.167355,0.757257,0.17337,0.436048,1.49838,0.0585372,1.73275,
0.170061,0.757265,0.173352,0.436036,1.49839,0.0585684,1.73274,
0.172012,0.757271,0.173336,0.436024,1.4984,0.0585992,1.73273,
0.174137,0.75728,0.173315,0.436007,1.49842,0.0586116,1.73272,
0.176515,0.757289,0.173295,0.435993,1.49843,0.0586291,1.73271,
0.178881,0.757297,0.173274,0.435979,1.49843,0.0586451,1.73269,
0.180902,0.757305,0.173254,0.435966,1.49843,0.0586761,1.73267,
0.183092,0.757312,0.17324,0.435956,1.49841,0.0587075,1.73266,
0.185494,0.757323,0.173213,0.43594,1.49839,0.0587507,1.73264,
0.187547,0.757331,0.173196,0.435927,1.49839,0.0587689,1.73262,
0.189889,0.757339,0.173179,0.435911,1.49839,0.0587824,1.73262,
0.192,0.757347,0.173161,0.435894,1.4984,0.0587895,1.73261,
0.194213,0.757361,0.173132,0.435867,1.49842,0.0588133,1.73259,
0.196785,0.757369,0.173112,0.43585,1.49843,0.0588263,1.73257,
0.198936,0.757377,0.173094,0.435834,1.49845,0.0588425,1.73256,
