0,0.750296,0.189502,0.419571,1.47901,-0.00142207,1.65818,
0.0022799,0.750308,0.189519,0.419556,1.47904,-0.00125047,1.6582,
0.0047967,0.750315,0.189529,0.419547,1.47905,-0.00114943,1.65821,
0.00682,0.750322,0.18954,0.419538,1.47907,-0.00104245,1.65822,
0.008934,0.750329,0.18955,0.41953,1.47908,-0.000938581,1.65823,
0.0112118,0.750337,0.189562,0.41952,1.4791,-0.000837223,1.65825,
0.0136105,0.75035,0.18958,0.419504,1.47912,-0.000683236,1.65827,
0.0158462,0.750359,0.189592,0.419492,1.47914,-0.000568829,1.65828,
0.0178879,0.750368,0.189606,0.41948,1.47916,-0.000458126,1.6583,
0.0200554,0.750376,0.189616,0.419471,1.47918,-0.000356908,1.65831,
0.0222869,0.750385,0.189631,0.419461,1.47919,-0.00020928,1.65833,
0.0244425,0.750392,0.189641,0.419453,1.4792,-0.000108848,1.65834,
0.026804,0.750398,0.18965,0.419444,1.47922,-6.89952e-06,1.65835,
0.0288979,0.750405,0.189659,0.419436,1.47924,0.000102582,1.65836,
0.0311478,0.750415,0.189674,0.419422,1.47927,0.000270965,1.65837,
0.0334391,0.750423,0.189686,0.41941,1.47929,0.000380681,1.65839,
0.0359077,0.750427,0.189693,0.419405,1.4793,0.000488693,1.6584,
0.0378352,0.750436,0.189706,0.419393,1.47933,0.000600704,1.65841,
0.0399889,0.750444,0.189719,0.419381,1.47936,0.000707567,1.65843,
0.0422599,0.750456,0.189736,0.419364,1.4794,0.000884447,1.65845,
0.044414,0.750464,0.189748,0.419352,1.47943,0.00100591,1.65847,
0.0468384,0.750473,0.189761,0.41934,1.47947,0.00113638,1.65848,
0.0488847,0.750482,0.189775,0.419327,1.4795,0.00126027,1.65851,
0.0511256,0.750497,0.189799,0.419304,1.47956,0.00145457,1.65854,
0.0537997,0.750508,0.189815,0.419288,1.4796,0.00158983,1.65856,
0.0556484,0.750518,0.18983,0.419273,1.47964,0.00173805,1.65858,
