0,0.748161,0.17295,0.439299,1.54481,0.0208345,1.68039,
0.0018845,0.748172,0.172929,0.439309,1.54474,0.0209266,1.68054,
0.0043667,0.748178,0.17292,0.439317,1.54468,0.0209974,1.68064,
0.0069018,0.748184,0.172912,0.439326,1.54462,0.0210565,1.68074,
0.0095959,0.748192,0.172902,0.439338,1.54453,0.0211393,1.68091,
0.0126838,0.748202,0.172886,0.439351,1.54445,0.0212103,1.68105,
0.0150617,0.748212,0.172864,0.439362,1.54437,0.0212803,1.68119,
0.0179264,0.748218,0.172852,0.43937,1.54431,0.0213116,1.68129,
0.0199282,0.748225,0.17284,0.439378,1.54426,0.0212756,1.68138,
0.0220938,0.748232,0.17283,0.439389,1.54418,0.0213268,1.68152,
0.0244431,0.748235,0.17283,0.439398,1.54413,0.0213464,1.68162,
0.0267934,0.748238,0.172834,0.439405,1.54408,0.021363,1.68175,
0.0288139,0.748241,0.172835,0.439412,1.54403,0.0213944,1.68185,
0.0307521,0.748244,0.172839,0.43942,1.54398,0.0214083,1.68198,
0.0332996,0.748249,0.172847,0.439431,1.5439,0.0214294,1.68217,
0.0354875,0.748252,0.172853,0.43944,1.54384,0.0214612,1.6823,
0.0377867,0.748254,0.17286,0.43945,1.54378,0.0214868,1.68243,
0.0399015,0.748258,0.172853,0.439457,1.54373,0.021601,1.68248,
0.0421428,0.748261,0.172867,0.439472,1.54363,0.0216617,1.68268,
0.0454524,0.748265,0.172882,0.439485,1.54354,0.0217585,1.68288,
0.0473645,0.748266,0.172895,0.439494,1.54348,0.0218189,1.68301,
0.0497532,0.748268,0.172911,0.439503,1.54342,0.02187,1.68315,
0.0519433,0.74827,0.172927,0.439511,1.54336,0.0219423,1.68328,
0.0540349,0.748272,0.172945,0.439517,1.54331,0.0220063,1.68343,
0.0562764,0.748276,0.172972,0.439526,1.54323,0.0221217,1.68363,
0.0588371,0.748279,0.17299,0.439531,1.54319,0.0221995,1.68377,
0.0607393,0.748282,0.173009,0.439535,1.54314,0.0222835,1.68391,
0.0627135,0.748286,0.173025,0.439538,1.54311,0.022363,1.68404,
0.06519,0.748291,0.173052,0.439544,1.54304,0.0224916,1.68423,
0.0672089,0.748295,0.173065,0.439549,1.543,0.022574,1.68435,
0.0695986,0.7483,0.173079,0.439553,1.54295,0.0226235,1.68448,
0.0716639,0.748306,0.17309,0.439556,1.54291,0.0226704,1.6846,
0.0738381,0.748312,0.173104,0.439565,1.54284,0.0227337,1.68478,
0.076147,0.748319,0.173112,0.43957,1.54279,0.0227705,1.68491,
0.0784394,0.748325,0.173119,0.439575,1.54274,0.0228015,1.68503,
0.0806507,0.748331,0.173126,0.439581,1.54269,0.0228293,1.68516,
0.0821839,0.748336,0.173136,0.439587,1.54264,0.0228525,1.68529,
0.0850608,0.748344,0.173152,0.439595,1.54256,0.0229079,1.68549,
0.0875148,0.74835,0.173164,0.439599,1.54251,0.0229423,1.68562,
