0,0.747035,0.196411,0.43217,1.48195,0.0627721,1.73276,
0.0020538,0.747039,0.196414,0.432156,1.48197,0.0626874,1.73277,
0.0044883,0.747041,0.196416,0.432146,1.48199,0.0626312,1.73278,
0.0067198,0.747044,0.196419,0.432132,1.48201,0.0625427,1.73279,
0.0091009,0.747047,0.196422,0.432122,1.48203,0.0624783,1.7328,
0.0113653,0.747049,0.196425,0.432113,1.48204,0.0624087,1.7328,
0.0134798,0.747051,0.196429,0.432103,1.48206,0.0623461,1.73281,
0.01564,0.747054,0.196434,0.43209,1.48208,0.0622609,1.73283,
0.018165,0.747056,0.196437,0.43208,1.48209,0.0622064,1.73284,
0.0202502,0.747058,0.196441,0.43207,1.48211,0.0621443,1.73285,
0.0223544,0.747061,0.196444,0.432061,1.48212,0.0620877,1.73286,
0.0246076,0.747063,0.196447,0.432051,1.48214,0.0620331,1.73287,
0.026848,0.747068,0.19645,0.432036,1.48217,0.0619512,1.73288,
0.029385,0.74707,0.196453,0.432025,1.48218,0.0618896,1.73289,
0.0314342,0.747073,0.196455,0.432015,1.4822,0.0618242,1.7329,
0.033513,0.747076,0.196459,0.432004,1.48222,0.0617551,1.73291,
0.0356653,0.747081,0.196465,0.431988,1.48225,0.0616524,1.73292,
0.0380234,0.747084,0.196469,0.431976,1.48227,0.0615879,1.73293,
0.0404364,0.747087,0.196473,0.431964,1.48229,0.0615292,1.73294,
0.0425086,0.74709,0.196477,0.431952,1.48231,0.061463,1.73295,
0.0446146,0.747093,0.19648,0.43194,1.48233,0.0613988,1.73296,
0.0467902,0.747098,0.196484,0.431922,1.48236,0.0613022,1.73298,
0.0491898,0.747101,0.196487,0.43191,1.48238,0.0612272,1.73299,
0.0515182,0.747105,0.196489,0.431899,1.4824,0.061158,1.733,
0.0535234,0.747107,0.196491,0.43189,1.48241,0.0610854,1.733,
0.0558037,0.747111,0.196493,0.431877,1.48244,0.0609734,1.73302,
0.0584383,0.747114,0.196494,0.431869,1.48245,0.0608964,1.73302,
0.0604309,0.747116,0.196496,0.431863,1.48246,0.0608258,1.73303,
0.0625973,0.747118,0.196496,0.431858,1.48247,0.0607584,1.73304,
0.0646334,0.74712,0.196498,0.431851,1.48248,0.0606771,1.73304,
0.0672662,0.747122,0.196498,0.431846,1.48249,0.0606231,1.73305,
0.069355,0.747123,0.196499,0.431842,1.4825,0.0605547,1.73305,
0.0713624,0.747125,0.1965,0.431839,1.48251,0.0604881,1.73306,
0.0735653,0.747126,0.1965,0.431836,1.48251,0.0604224,1.73307,
0.0758014,0.747127,0.196501,0.431832,1.48252,0.0603333,1.73307,
0.0779835,0.747129,0.1965,0.43183,1.48253,0.0602818,1.73308,
0.0805531,0.747129,0.1965,0.431828,1.48253,0.060228,1.73308,
0.0824388,0.74713,0.1965,0.431826,1.48253,0.0601721,1.73308,
0.0846007,0.747131,0.1965,0.431824,1.48254,0.0601258,1.73308,
0.0868981,0.747133,0.196499,0.431821,1.48254,0.0600606,1.73308,
