0,0.783893,0.175094,0.441087,1.48186,0.057464,1.72061,
0.0022992,0.783897,0.175102,0.441041,1.48196,0.0574792,1.72063,
0.0044867,0.7839,0.175107,0.44101,1.48202,0.0574894,1.72064,
0.0068223,0.783904,0.175113,0.440978,1.48209,0.0575008,1.72065,
0.008937,0.783908,0.175119,0.440941,1.48217,0.0575142,1.72066,
0.0111406,0.783916,0.17513,0.440876,1.48229,0.0575415,1.72068,
0.0137108,0.783923,0.175138,0.440826,1.48239,0.0575622,1.7207,
0.0157906,0.783929,0.175146,0.440779,1.48248,0.0575825,1.72071,
0.0177943,0.783935,0.175155,0.440732,1.48257,0.0576029,1.72073,
0.0200079,0.783941,0.175163,0.440687,1.48266,0.0576211,1.72074,
0.0222518,0.783949,0.175176,0.440618,1.48279,0.0576507,1.72077,
0.024711,0.783956,0.175182,0.440569,1.48289,0.0576728,1.72078,
0.0267865,0.783964,0.175192,0.440512,1.483,0.0576962,1.7208,
0.0288557,0.783971,0.175202,0.440459,1.4831,0.0577203,1.72081,
0.0312467,0.783981,0.175218,0.440381,1.48325,0.0577551,1.72084,
0.0334451,0.783987,0.175229,0.440332,1.48335,0.0577779,1.72086,
0.0357707,0.783992,0.175239,0.440287,1.48343,0.0577967,1.72087,
0.0378561,0.783998,0.17525,0.440239,1.48353,0.0578161,1.72089,
0.0399933,0.784004,0.17526,0.440191,1.48362,0.0578352,1.72091,
0.0422434,0.784012,0.175276,0.440118,1.48375,0.0578645,1.72094,
0.0447034,0.784017,0.175287,0.440074,1.48383,0.0578827,1.72095,
0.0467864,0.784022,0.175299,0.440034,1.48391,0.0578992,1.72097,
0.0488629,0.784025,0.175309,0.439998,1.48398,0.0579146,1.72099,
0.0510624,0.78403,0.175328,0.439946,1.48409,0.0579364,1.72102,
0.0533614,0.784033,0.175343,0.43991,1.48416,0.0579509,1.72104,
0.0557946,0.784036,0.175357,0.439874,1.48422,0.0579637,1.72106,
0.0578108,0.784039,0.175372,0.439836,1.4843,0.0579759,1.72108,
0.0599868,0.784042,0.175387,0.439796,1.48437,0.057989,1.7211,
0.0622446,0.784046,0.175412,0.43974,1.48449,0.0580068,1.72114,
0.0644273,0.784048,0.175427,0.439709,1.48456,0.0580184,1.72116,
0.0667972,0.78405,0.175441,0.439678,1.48463,0.0580287,1.72119,
