0,0.75901,0.193033,0.432168,1.56616,-0.00614846,1.63153,
0.0022021,0.759016,0.193018,0.432168,1.56616,-0.00604066,1.63158,
0.0044057,0.759026,0.192993,0.432168,1.56616,-0.0058775,1.63165,
0.0065994,0.759032,0.19298,0.432169,1.56616,-0.00577475,1.6317,
0.0089504,0.759038,0.192971,0.432169,1.56616,-0.00569574,1.63177,
0.0109836,0.759042,0.192965,0.432169,1.56616,-0.00560347,1.63183,
0.0131995,0.759046,0.192961,0.432169,1.56616,-0.00552714,1.6319,
0.0154866,0.759053,0.192954,0.43217,1.56616,-0.00550239,1.63201,
0.0176082,0.759057,0.192949,0.432171,1.56615,-0.00545059,1.63209,
0.0202439,0.759062,0.192944,0.432172,1.56615,-0.00540986,1.63217,
0.0222505,0.759069,0.192933,0.432174,1.56614,-0.00534503,1.63229,
0.0248808,0.759075,0.192927,0.432174,1.56614,-0.00529817,1.63238,
0.0269516,0.75908,0.192919,0.432175,1.56614,-0.00526615,1.63246,
0.028992,0.759085,0.192914,0.432176,1.56614,-0.00522749,1.63255,
0.0311751,0.759086,0.192923,0.432176,1.56614,-0.0051739,1.63266,
0.0333702,0.759092,0.192923,0.432177,1.56613,-0.00507081,1.63279,
0.0357441,0.759095,0.192923,0.432177,1.56613,-0.00498944,1.63288,
0.0380025,0.759098,0.192927,0.432178,1.56613,-0.00492045,1.63297,
0.0401186,0.759101,0.19293,0.432178,1.56612,-0.00483991,1.63307,
0.0423685,0.759105,0.192935,0.43218,1.56611,-0.00470879,1.63321,
0.0445322,0.759109,0.192935,0.432182,1.56611,-0.00462159,1.6333,
0.0468718,0.759112,0.192936,0.432184,1.5661,-0.00454847,1.63339,
0.0489947,0.759116,0.192933,0.432185,1.56609,-0.00445238,1.63348,
0.0511645,0.75912,0.192929,0.432187,1.56608,-0.00436575,1.63356,
0.0534369,0.759127,0.19292,0.43219,1.56607,-0.00422379,1.63368,
0.0559123,0.759131,0.192914,0.432191,1.56607,-0.00412475,1.63376,
0.0579838,0.759136,0.192907,0.432192,1.56606,-0.00402488,1.63384,
0.0600698,0.759141,0.192901,0.432192,1.56606,-0.00393156,1.63391,
0.0622632,0.759145,0.192903,0.432192,1.56606,-0.00377827,1.63403,
0.0645628,0.759153,0.192887,0.432193,1.56606,-0.00369326,1.63409,
0.0669709,0.759157,0.192884,0.432194,1.56605,-0.00362334,1.63417,
0.0690949,0.759161,0.192879,0.432194,1.56605,-0.00356071,1.63424,
0.071105,0.759166,0.192873,0.432195,1.56605,-0.00349169,1.63432,
0.0733787,0.759174,0.192857,0.432195,1.56605,-0.00339605,1.63442,
0.0755502,0.759181,0.192846,0.432195,1.56606,-0.00335615,1.6345,
0.0780053,0.759188,0.19283,0.432195,1.56606,-0.0033089,1.63457,
0.0800219,0.759195,0.192814,0.432195,1.56606,-0.00325143,1.63463,
0.082209,0.759206,0.192794,0.432194,1.56607,-0.0031642,1.63474,
0.0848816,0.759212,0.192785,0.432194,1.56607,-0.00311263,1.63482,
0.0863919,0.759218,0.192776,0.432194,1.56607,-0.00306145,1.6349,
0.0890384,0.759224,0.192765,0.432194,1.56607,-0.00299707,1.63498,
0.0911455,0.759231,0.192752,0.432194,1.56607,-0.00291854,1.63505,
0.0934359,0.759242,0.192729,0.432195,1.56607,-0.00282014,1.63515,
0.0955493,0.759249,0.192717,0.432196,1.56606,-0.00274614,1.63523,
0.0979988,0.759255,0.192709,0.432196,1.56606,-0.00266502,1.63531,
0.100105,0.759259,0.192706,0.432197,1.56606,-0.00257402,1.6354,
0.102237,0.759264,0.19271,0.432199,1.56605,-0.00243609,1.63555,
0.104567,0.759266,0.192716,0.432201,1.56604,-0.0023415,1.63565,
0.106875,0.759268,0.192723,0.432202,1.56604,-0.00223189,1.63575,
0.109007,0.759269,0.192732,0.432203,1.56603,-0.00213104,1.63586,
0.111124,0.75927,0.192743,0.432204,1.56603,-0.0020289,1.63597,
0.113406,0.759272,0.192759,0.432206,1.56602,-0.00189046,1.63613,
0.115883,0.759272,0.192771,0.432207,1.56602,-0.00180372,1.63623,
0.117937,0.759273,0.19278,0.432207,1.56601,-0.0017135,1.63633,
0.120014,0.759273,0.192791,0.432208,1.56601,-0.00161839,1.63643,
0.122216,0.759273,0.192803,0.432209,1.56601,-0.00153691,1.63653,
0.124536,0.759273,0.192823,0.43221,1.566,-0.00142502,1.63668,
0.126938,0.759273,0.192836,0.43221,1.566,-0.00133961,1.63679,
0.12899,0.759273,0.192851,0.432211,1.566,-0.00126199,1.6369,
0.131313,0.759273,0.192866,0.432211,1.566,-0.00120167,1.63701,
0.133364,0.759272,0.192888,0.432214,1.56599,-0.00110444,1.63717,
0.135537,0.759271,0.192903,0.432215,1.56599,-0.00103755,1.63729,
0.137994,0.759271,0.192917,0.432216,1.56598,-0.000975912,1.63739,
0.140023,0.75927,0.192933,0.432217,1.56598,-0.000931191,1.63751,
0.142283,0.75927,0.192947,0.432218,1.56598,-0.000883986,1.63762,
0.144554,0.759269,0.192968,0.432219,1.56597,-0.000782687,1.63778,
0.146959,0.75927,0.192979,0.43222,1.56597,-0.000619887,1.63788,
0.149978,0.759269,0.192993,0.432222,1.56596,-0.000540764,1.63799,
0.152097,0.759269,0.193008,0.432223,1.56596,-0.000449458,1.6381,
0.154377,0.759268,0.193032,0.432225,1.56595,-0.000307486,1.63827,
0.156569,0.759267,0.193048,0.432227,1.56594,-0.000223086,1.63839,
0.159008,0.759266,0.193064,0.432228,1.56594,-0.000135606,1.6385,
0.16106,0.759266,0.193081,0.43223,1.56593,-4.74301e-05,1.63863,
0.163255,0.759265,0.193097,0.432232,1.56592,2.69586e-05,1.63875,
0.165497,0.759264,0.193124,0.432236,1.5659,0.000144806,1.63893,
0.167945,0.759263,0.193143,0.432239,1.56589,0.000216066,1.63907,
0.169994,0.759262,0.19316,0.432241,1.56588,0.000296938,1.63919,
0.17213,0.759261,0.193177,0.432242,1.56587,0.000372257,1.6393,
0.174403,0.75926,0.193201,0.432244,1.56586,0.00051483,1.63947,
0.176572,0.759259,0.193218,0.432245,1.56586,0.000603472,1.63959,
0.178981,0.759259,0.193233,0.432247,1.56585,0.000672934,1.6397,
0.18125,0.759258,0.193256,0.432249,1.56584,0.00080901,1.63986,
0.183555,0.759257,0.193271,0.432251,1.56583,0.000870685,1.63998,
0.18573,0.759257,0.193287,0.432253,1.56582,0.000912042,1.6401,
0.188013,0.759256,0.193303,0.432256,1.56581,0.000961307,1.64022,
0.190149,0.759255,0.193318,0.432257,1.5658,0.00101677,1.64033,
0.192395,0.759255,0.19334,0.43226,1.56579,0.00109312,1.6405,
0.194706,0.759254,0.193356,0.432262,1.56578,0.00113904,1.64062,
0.19696,0.759253,0.193371,0.432263,1.56577,0.00111891,1.64073,
0.199034,0.759253,0.193385,0.432264,1.56577,0.00119453,1.64083,
0.201244,0.759253,0.193406,0.432266,1.56576,0.00133058,1.64098,
0.20358,0.759252,0.193421,0.432268,1.56575,0.00140918,1.64109,
