0,0.748274,0.181243,0.419943,1.53487,0.0226267,1.62785,
0.0019096,0.748284,0.181223,0.419944,1.53485,0.0226227,1.62792,
0.0041051,0.748308,0.181172,0.419946,1.53481,0.0225459,1.62813,
0.0090389,0.74832,0.181145,0.419947,1.5348,0.022513,1.6282,
0.011115,0.748331,0.181119,0.419947,1.53478,0.022486,1.62827,
0.0138044,0.748346,0.181084,0.419947,1.53477,0.0224567,1.62838,
0.0157757,0.748355,0.181067,0.419946,1.53475,0.0224346,1.62846,
0.0192341,0.748367,0.181046,0.419945,1.53474,0.022409,1.62857,
0.0213944,0.748375,0.181031,0.419945,1.53473,0.022395,1.62865,
0.0236099,0.748387,0.181012,0.419945,1.53471,0.022384,1.62877,
0.0259239,0.748394,0.181,0.419945,1.53469,0.0223924,1.62885,
0.0280465,0.7484,0.180996,0.419945,1.53468,0.0223973,1.62894,
0.0301246,0.748405,0.180995,0.419946,1.53466,0.0223969,1.62905,
0.0323327,0.748408,0.180997,0.419947,1.53465,0.0224073,1.62915,
0.0345989,0.748413,0.181004,0.419949,1.53462,0.022443,1.62931,
0.0370893,0.748416,0.181012,0.419951,1.5346,0.0224623,1.62942,
0.0390962,0.748418,0.181023,0.419953,1.53459,0.0224829,1.62954,
0.0413315,0.74842,0.181037,0.419955,1.53456,0.0225334,1.62969,
0.0436261,0.748421,0.18105,0.419958,1.53455,0.0225611,1.62981,
0.0457796,0.748421,0.181066,0.41996,1.53453,0.0225946,1.62993,
0.0480821,0.748421,0.181082,0.419963,1.53451,0.0226218,1.63005,
0.0516297,0.748421,0.181107,0.419968,1.53447,0.0226631,1.63023,
0.0537879,0.748421,0.181135,0.419974,1.53444,0.022712,1.63043,
0.0563643,0.74842,0.181155,0.419978,1.53442,0.0227343,1.63056,
0.0601102,0.748418,0.181197,0.419987,1.53437,0.0227606,1.63084,
0.0632324,0.748417,0.181224,0.419993,1.53433,0.0227895,1.63103,
0.0666056,0.748417,0.181252,0.420001,1.53429,0.0228146,1.63127,
0.0701154,0.748417,0.181294,0.420014,1.53422,0.0227869,1.63164,
0.0751566,0.748417,0.181308,0.420019,1.53419,0.0227786,1.63176,
0.077197,0.748418,0.181321,0.420023,1.53417,0.0227548,1.63189,
0.0792929,0.748419,0.181334,0.420027,1.53414,0.0227411,1.63201,
0.0817075,0.74842,0.181351,0.420032,1.53411,0.0227189,1.63219,
0.0855,0.748424,0.181371,0.42004,1.53407,0.0226906,1.63243,
0.0885148,0.748426,0.18138,0.420046,1.53403,0.0226847,1.63259,
0.0906423,0.748428,0.181384,0.42005,1.53401,0.0226772,1.6327,
0.0930387,0.74843,0.181391,0.420054,1.53399,0.0226665,1.63281,
0.0950655,0.748431,0.181397,0.420058,1.53397,0.0226685,1.63291,
0.0973203,0.748433,0.181406,0.420062,1.53394,0.0226703,1.63302,
0.0992632,0.748434,0.181423,0.420068,1.53391,0.0226677,1.6332,
0.101923,0.748436,0.181429,0.42007,1.53389,0.0227244,1.63332,
0.105053,0.748437,0.181441,0.420074,1.53386,0.0227042,1.63345,
0.107116,0.748438,0.181454,0.420078,1.53384,0.0226905,1.63358,
0.109396,0.748441,0.181468,0.420083,1.5338,0.0226732,1.63377,
0.111624,0.748443,0.181475,0.420086,1.53378,0.0226826,1.63389,
0.113929,0.748445,0.18148,0.420089,1.53376,0.0226859,1.634,
0.116108,0.748449,0.181485,0.420092,1.53374,0.0226957,1.63412,
0.118191,0.748454,0.181488,0.420096,1.53371,0.022719,1.63429,
0.12065,0.748458,0.18149,0.420098,1.53369,0.0227188,1.63441,
0.123019,0.748462,0.181491,0.420099,1.53367,0.0227218,1.63452,
0.125042,0.748467,0.181491,0.420101,1.53365,0.0227185,1.63464,
0.127183,0.748471,0.181492,0.420103,1.53363,0.0227337,1.63475,
0.129437,0.748476,0.181496,0.420107,1.5336,0.0226596,1.63492,
0.13314,0.74848,0.181505,0.420112,1.53356,0.0226616,1.63509,
0.135069,0.748481,0.181511,0.420115,1.53354,0.0226661,1.63519,
0.137227,0.748483,0.18152,0.420118,1.53352,0.0226563,1.63531,
0.139444,0.748485,0.181535,0.420123,1.53349,0.0226557,1.63548,
0.141651,0.748485,0.181548,0.420127,1.53347,0.0226592,1.6356,
0.144066,0.748486,0.181563,0.420129,1.53345,0.0226481,1.63573,
0.14579,0.748486,0.18158,0.420133,1.53342,0.0226239,1.63586,
0.148348,0.748485,0.181598,0.420137,1.5334,0.0226109,1.63599,
0.1506,0.748485,0.181625,0.420143,1.53337,0.022599,1.63618,
0.152957,0.748484,0.181646,0.420147,1.53334,0.0225797,1.63633,
0.155032,0.748483,0.181665,0.420151,1.53332,0.0225731,1.63646,
0.157112,0.748482,0.181685,0.420154,1.5333,0.0225542,1.6366,
0.159387,0.748481,0.181717,0.420161,1.53326,0.0225235,1.63681,
0.161982,0.748479,0.18174,0.420166,1.53323,0.02249,1.63696,
0.163956,0.748478,0.181763,0.42017,1.5332,0.0224676,1.63711,
0.166027,0.748477,0.181786,0.420175,1.53317,0.0224296,1.63727,
0.168218,0.748475,0.18181,0.420181,1.53314,0.0223781,1.63743,
0.170509,0.748473,0.181846,0.420188,1.5331,0.0223024,1.63766,
0.172945,0.748472,0.181868,0.420193,1.53307,0.0222559,1.63782,
0.174974,0.748471,0.181891,0.420198,1.53305,0.0222238,1.63797,
0.177107,0.748471,0.181909,0.420202,1.53302,0.0222098,1.6381,
0.179366,0.74847,0.181937,0.420208,1.53298,0.0221938,1.63831,
0.181664,0.748469,0.181956,0.420212,1.53296,0.0221828,1.63844,
0.184116,0.748469,0.181975,0.420216,1.53294,0.0221788,1.63858,
0.186028,0.748468,0.181995,0.42022,1.53291,0.0221764,1.63871,
0.18821,0.748468,0.182012,0.420224,1.53289,0.0221915,1.63885,
0.190455,0.748468,0.182037,0.420231,1.53285,0.0222022,1.63904,
0.192641,0.748468,0.182053,0.420235,1.53282,0.0222099,1.63917,
0.195043,0.748468,0.182069,0.42024,1.5328,0.0222115,1.63931,
0.197201,0.748468,0.182082,0.420244,1.53277,0.0222357,1.63943,
0.199512,0.748469,0.1821,0.42025,1.53274,0.0222588,1.63961,
0.201586,0.74847,0.182112,0.420254,1.53271,0.0222658,1.63973,
0.20403,0.74847,0.182126,0.420259,1.53268,0.0222572,1.63987,
0.206038,0.748471,0.182139,0.420263,1.53266,0.0222502,1.64,
0.208274,0.748471,0.182154,0.420269,1.53263,0.022247,1.64014,
0.210503,0.748471,0.18218,0.420276,1.53258,0.0222134,1.64037,
0.212719,0.748471,0.182196,0.420281,1.53255,0.022195,1.64051,
0.214916,0.748471,0.182213,0.420286,1.53252,0.0221649,1.64066,
0.21714,0.74847,0.182229,0.42029,1.5325,0.0221555,1.64081,
