0,0.747048,0.248342,0.433696,1.55387,0.0407635,1.57798,
0.0022566,0.747061,0.248341,0.433692,1.5539,0.0407048,1.57814,
0.0045095,0.747079,0.248339,0.433685,1.55394,0.0406216,1.57837,
0.0069433,0.74709,0.248341,0.433679,1.55397,0.0405633,1.57854,
0.0089521,0.747101,0.248343,0.433674,1.554,0.0404926,1.57871,
0.0111388,0.747114,0.24834,0.433668,1.55403,0.0404339,1.57888,
0.0133176,0.747136,0.248327,0.433661,1.55407,0.0403289,1.5791,
0.015622,0.747152,0.248314,0.433656,1.5541,0.0402846,1.57924,
0.0179877,0.747167,0.248301,0.433652,1.55412,0.0402496,1.57938,
0.0200077,0.747182,0.24829,0.433647,1.55415,0.0401948,1.57952,
0.0221611,0.747196,0.248281,0.433642,1.55418,0.0401425,1.57966,
0.024404,0.747219,0.248261,0.433634,1.55423,0.0400435,1.57987,
0.0266068,0.747235,0.248248,0.433628,1.55426,0.0399138,1.58001,
0.0289401,0.74725,0.248236,0.433623,1.55429,0.0398535,1.58015,
0.0311143,0.747262,0.248236,0.433618,1.55432,0.0397808,1.58031,
0.03335,0.747277,0.248241,0.433611,1.55436,0.0396616,1.58055,
0.0355814,0.747286,0.248249,0.433606,1.55439,0.0395627,1.58073,
0.0379741,0.747296,0.248254,0.433602,1.55442,0.039456,1.58091,
0.0400259,0.747305,0.248262,0.433597,1.55445,0.0393457,1.58109,
0.0424169,0.747319,0.248277,0.433587,1.5545,0.0391837,1.58137,
0.0451466,0.747327,0.248291,0.433581,1.55454,0.039082,1.58157,
0.047392,0.747337,0.248314,0.433573,1.55458,0.038939,1.58185,
0.0495753,0.747343,0.248328,0.433568,1.55461,0.0388485,1.58203,
0.0519114,0.747349,0.248345,0.433562,1.55464,0.0387627,1.58221,
0.0540478,0.747355,0.248362,0.433556,1.55467,0.0386737,1.58239,
0.0561824,0.747361,0.248379,0.433551,1.55471,0.0385943,1.58257,
0.0585266,0.747371,0.248401,0.433543,1.55475,0.0384793,1.58284,
0.0609371,0.747378,0.248413,0.433538,1.55478,0.0384081,1.58302,
0.0629532,0.747386,0.24842,0.433533,1.55481,0.0383425,1.58319,
0.0650993,0.747395,0.248426,0.433527,1.55485,0.0382836,1.58335,
0.067356,0.74741,0.248432,0.433519,1.5549,0.0381845,1.58359,
0.0695519,0.74742,0.248438,0.433513,1.55493,0.038116,1.58377,
0.0719471,0.747431,0.248442,0.433507,1.55497,0.0380417,1.58395,
0.0745452,0.747445,0.248457,0.433498,1.55502,0.0379176,1.58425,
0.0769613,0.747455,0.248466,0.433492,1.55505,0.0378285,1.58444,
0.0791151,0.747467,0.248467,0.433487,1.55509,0.0377553,1.58462,
0.0813482,0.747485,0.248465,0.433477,1.55514,0.0376599,1.58487,
0.0835603,0.747498,0.248462,0.433471,1.55518,0.0375905,1.58504,
0.0859421,0.747504,0.248481,0.433465,1.55521,0.0375373,1.58523,
0.088068,0.747515,0.248482,0.433459,1.55524,0.0374739,1.5854,
0.0902524,0.747525,0.248487,0.433453,1.55528,0.0374269,1.58557,
0.0925421,0.747539,0.248499,0.433444,1.55533,0.0373612,1.58583,
0.0948744,0.747548,0.248502,0.433438,1.55537,0.0373325,1.58598,
0.0969603,0.747558,0.248506,0.433432,1.5554,0.0372923,1.58614,
0.0991005,0.747568,0.248508,0.433427,1.55543,0.0372427,1.5863,
0.10134,0.747584,0.248513,0.433418,1.55548,0.037163,1.58656,
0.103863,0.747593,0.24852,0.433412,1.55552,0.0371004,1.58674,
0.106022,0.747603,0.248531,0.433406,1.55555,0.0370242,1.58693,
0.108066,0.747611,0.248543,0.433401,1.55558,0.0369459,1.58713,
0.110243,0.747618,0.248557,0.433396,1.55562,0.0368496,1.58732,
0.112498,0.747631,0.248572,0.433388,1.55566,0.0367334,1.5876,
0.114948,0.74764,0.248582,0.433383,1.55569,0.036645,1.58779,
0.11694,0.747651,0.248584,0.433378,1.55572,0.0365714,1.58796,
0.11908,0.747663,0.248584,0.433371,1.55576,0.0364831,1.58813,
0.121376,0.747683,0.248578,0.433362,1.55581,0.036349,1.58838,
0.123565,0.747696,0.248573,0.433356,1.55584,0.03628,1.58854,
0.125952,0.747709,0.248568,0.43335,1.55587,0.0362145,1.58869,
0.128024,0.747722,0.248564,0.433344,1.55591,0.0361504,1.58885,
0.130188,0.747737,0.248554,0.433337,1.55594,0.0360746,1.589,
0.132456,0.747762,0.248533,0.433328,1.55599,0.0359521,1.58923,
0.134901,0.747779,0.248519,0.433322,1.55603,0.0358623,1.58938,
0.136941,0.747793,0.248511,0.433316,1.55607,0.0357794,1.58954,
0.139188,0.747808,0.248504,0.433309,1.5561,0.0356921,1.58971,
0.141319,0.747831,0.248491,0.433298,1.55616,0.0355831,1.58996,
0.143561,0.747847,0.248477,0.433292,1.5562,0.0354975,1.59011,
0.145947,0.747861,0.248473,0.433285,1.55624,0.0354058,1.59029,
0.14803,0.747874,0.248472,0.433278,1.55628,0.0353212,1.59046,
0.150206,0.747884,0.248479,0.433271,1.55632,0.0352467,1.59065,
0.152483,0.747899,0.248486,0.433262,1.55638,0.0351706,1.59092,
0.154651,0.747909,0.24849,0.433255,1.55642,0.0351193,1.59109,
0.15696,0.747919,0.248495,0.433249,1.55645,0.0350835,1.59126,
0.159057,0.747929,0.248501,0.433243,1.55648,0.0350391,1.59143,
0.16133,0.747942,0.248518,0.433233,1.55654,0.0349695,1.59172,
0.163974,0.747949,0.248531,0.433228,1.55657,0.034943,1.59191,
0.165982,0.747955,0.248549,0.433222,1.55661,0.0349105,1.5921,
0.167996,0.747961,0.248563,0.433217,1.55664,0.0348893,1.59228,
0.170225,0.747966,0.248579,0.433212,1.55667,0.0348816,1.59246,
0.17246,0.747975,0.248601,0.433206,1.55671,0.0348451,1.59274,
0.174604,0.747981,0.248618,0.433201,1.55674,0.0347864,1.59294,
0.176987,0.747988,0.248613,0.433201,1.55675,0.0348406,1.59301,
0.179053,0.747995,0.248627,0.433197,1.55678,0.0347868,1.59321,
0.181329,0.748006,0.248644,0.433191,1.55683,0.0347144,1.5935,
0.183559,0.748013,0.248656,0.433187,1.55686,0.03465,1.59369,
0.18593,0.748019,0.24867,0.433182,1.5569,0.0345857,1.59388,
0.188008,0.748024,0.248686,0.433178,1.55693,0.0345246,1.59407,
0.190214,0.74803,0.248703,0.433173,1.55696,0.0344703,1.59427,
0.192457,0.74804,0.248723,0.433165,1.55702,0.0343717,1.59456,
0.194969,0.748047,0.248736,0.433159,1.55706,0.0342886,1.59475,
0.196991,0.748055,0.248745,0.433155,1.55709,0.0342157,1.59493,
0.199054,0.748063,0.248752,0.43315,1.55713,0.0341489,1.5951,
0.201311,0.748074,0.248763,0.433145,1.55717,0.033984,1.59536,
0.203568,0.748079,0.248774,0.433142,1.5572,0.0339081,1.59554,
0.205958,0.748084,0.248789,0.433139,1.55722,0.0338233,1.59574,
0.207992,0.748088,0.248807,0.433136,1.55725,0.0337321,1.59593,
0.210163,0.748092,0.248829,0.433132,1.55729,0.0336246,1.59615,
0.212434,0.748098,0.248857,0.433126,1.55733,0.0334898,1.59645,
0.214858,0.748102,0.248878,0.433121,1.55737,0.0334188,1.59665,
0.217058,0.748106,0.248897,0.433118,1.5574,0.0333407,1.59686,
0.2192,0.748111,0.248913,0.433114,1.55743,0.0332751,1.59706,
0.221499,0.748119,0.248936,0.433109,1.55748,0.0331729,1.59736,
0.223925,0.748126,0.248949,0.433105,1.55751,0.033125,1.59754,
0.225981,0.748133,0.248959,0.433102,1.55754,0.0330962,1.59773,
0.228016,0.748139,0.248969,0.4331,1.55756,0.0330862,1.5979,
0.230162,0.748144,0.248982,0.433098,1.55758,0.0330657,1.59808,
0.23244,0.748152,0.249001,0.433095,1.55762,0.0330629,1.59835,
0.234623,0.748157,0.249015,0.433092,1.55765,0.033056,1.59854,
0.237187,0.748163,0.249026,0.433089,1.55767,0.0330424,1.59871,
0.239154,0.748171,0.249034,0.433087,1.5577,0.033021,1.59889,
0.241347,0.748185,0.249034,0.433084,1.55773,0.0329842,1.59914,
0.243659,0.748195,0.249034,0.433081,1.55776,0.0329625,1.59931,
0.245948,0.748206,0.249035,0.433078,1.55779,0.0329134,1.59949,
0.248033,0.748216,0.249037,0.433075,1.55782,0.0328696,1.59967,
0.250219,0.748226,0.249041,0.433071,1.55785,0.0328096,1.59987,
0.252486,0.748243,0.249041,0.433064,1.5579,0.0327453,1.60015,
0.254907,0.748257,0.249035,0.43306,1.55793,0.0326866,1.60033,
0.256994,0.748272,0.249024,0.433057,1.55795,0.0326424,1.60048,
0.259107,0.748286,0.249014,0.433054,1.55797,0.0325993,1.60064,
0.261315,0.748305,0.249004,0.43305,1.55801,0.0325262,1.60088,
0.263942,0.748318,0.248996,0.433045,1.55804,0.0324648,1.60104,
0.266186,0.748332,0.249006,0.433037,1.55809,0.0323634,1.60131,
0.269129,0.748348,0.248992,0.433032,1.55812,0.0322999,1.60146,
0.271365,0.74837,0.248973,0.433025,1.55817,0.0322173,1.60168,
0.273905,0.748381,0.248971,0.43302,1.5582,0.0321614,1.60184,
0.276023,0.748391,0.248974,0.433014,1.55824,0.0320826,1.60203,
0.278009,0.748402,0.248977,0.433008,1.55828,0.032001,1.60221,
0.280232,0.748413,0.248979,0.433002,1.55832,0.0319291,1.6024,
0.282454,0.748429,0.248986,0.432993,1.55838,0.0318247,1.60269,
0.284924,0.748438,0.248995,0.432987,1.55842,0.0317724,1.60288,
0.287057,0.748446,0.249003,0.432982,1.55845,0.0317406,1.60307,
0.289141,0.748452,0.249017,0.432976,1.55849,0.0317019,1.60326,
0.291385,0.748462,0.249038,0.432967,1.55854,0.0316649,1.60354,
0.293598,0.748469,0.24905,0.432962,1.55857,0.0316463,1.60372,
0.295907,0.748476,0.249061,0.432956,1.55861,0.0316278,1.6039,
0.298011,0.748484,0.249069,0.43295,1.55865,0.0315981,1.60408,
0.300276,0.748497,0.249077,0.432943,1.5587,0.0315917,1.60433,
0.30294,0.748506,0.24908,0.432938,1.55873,0.0315848,1.60449,
