0,0.772914,0.174325,0.421269,1.53974,0.0183674,1.71823,
0.0022364,0.772917,0.174325,0.421254,1.53976,0.0183749,1.71822,
0.0052689,0.772918,0.174326,0.421245,1.53977,0.0183825,1.71822,
0.0069721,0.77292,0.174326,0.421235,1.53978,0.0183909,1.71822,
0.0091756,0.772923,0.174325,0.421219,1.5398,0.0184048,1.71821,
0.0116604,0.772924,0.174326,0.421208,1.53982,0.0184142,1.7182,
0.0136801,0.772926,0.174326,0.421197,1.53983,0.0184205,1.7182,
0.0162467,0.772931,0.174327,0.421172,1.53986,0.0184331,1.71819,
0.0197595,0.772933,0.174327,0.42116,1.53988,0.018439,1.71818,
0.021783,0.772935,0.174327,0.421147,1.5399,0.0184469,1.71818,
0.0239091,0.772938,0.174327,0.421126,1.53992,0.0184582,1.71817,
0.0263507,0.772941,0.174327,0.421111,1.53994,0.0184659,1.71817,
0.028743,0.772943,0.174328,0.421096,1.53996,0.0184733,1.71817,
0.0307794,0.772946,0.174327,0.421083,1.53998,0.0184798,1.71816,
0.0329476,0.772948,0.174326,0.421073,1.53999,0.0184859,1.71816,
0.0351986,0.77295,0.174325,0.421059,1.54001,0.0184933,1.71815,
0.0373458,0.772952,0.174324,0.421051,1.54002,0.0184975,1.71814,
0.0397407,0.772953,0.174323,0.421044,1.54003,0.0185013,1.71814,
0.0419378,0.772955,0.174322,0.421038,1.54004,0.0185027,1.71814,
0.0440482,0.772957,0.17432,0.421029,1.54005,0.0185066,1.71813,
0.0463462,0.772957,0.174319,0.421026,1.54005,0.0185071,1.71813,
0.0484934,0.772958,0.174318,0.42102,1.54006,0.0185091,1.71812,
0.0507417,0.77296,0.174317,0.421015,1.54006,0.018511,1.71812,
0.0529073,0.772961,0.174316,0.42101,1.54007,0.0185125,1.71812,
0.055274,0.772962,0.174314,0.421004,1.54008,0.0185151,1.71811,
0.0578202,0.772963,0.174313,0.421,1.54008,0.0185178,1.71811,
0.0597621,0.772964,0.174312,0.420995,1.54009,0.0185208,1.7181,
0.0618203,0.772965,0.174311,0.420991,1.5401,0.018524,1.7181,
0.0640229,0.772966,0.174309,0.420986,1.5401,0.0185278,1.71809,
0.0663181,0.772967,0.174307,0.420983,1.54011,0.0185308,1.71809,
0.0687161,0.772968,0.174306,0.420981,1.54011,0.0185319,1.71809,
0.0707382,0.772969,0.174304,0.420978,1.54011,0.0185344,1.71808,
0.073047,0.772969,0.174303,0.420975,1.54012,0.0185351,1.71808,
0.0752132,0.77297,0.174301,0.420972,1.54012,0.0185371,1.71807,
0.0773653,0.772971,0.174299,0.42097,1.54012,0.0185387,1.71807,
0.0797567,0.772972,0.174298,0.420968,1.54013,0.0185391,1.71807,
0.0818747,0.772972,0.174297,0.420966,1.54013,0.0185403,1.71807,
0.0840634,0.772973,0.174295,0.420964,1.54013,0.0185425,1.71806,
0.0863131,0.772974,0.174294,0.420962,1.54013,0.0185433,1.71806,
0.0887456,0.772974,0.174294,0.420959,1.54014,0.0185451,1.71806,
0.0907305,0.772975,0.174294,0.420956,1.54014,0.0185473,1.71806,
0.0929465,0.772975,0.174293,0.420953,1.54014,0.0185486,1.71806,
0.0951738,0.772976,0.174293,0.420948,1.54015,0.0185517,1.71805,
0.0973475,0.772977,0.174293,0.420945,1.54015,0.0185533,1.71805,
0.0997353,0.772977,0.174293,0.420943,1.54016,0.0185549,1.71805,
0.101823,0.772978,0.174293,0.42094,1.54016,0.0185568,1.71805,
0.104077,0.772979,0.174292,0.420935,1.54017,0.0185601,1.71805,
0.106424,0.772979,0.174293,0.420931,1.54017,0.018562,1.71805,
0.108538,0.77298,0.174293,0.420926,1.54018,0.0185649,1.71805,
0.110819,0.772981,0.174293,0.420922,1.54018,0.0185669,1.71805,
0.112943,0.772981,0.174294,0.420917,1.54019,0.0185693,1.71805,
0.115204,0.772983,0.174294,0.42091,1.5402,0.0185722,1.71805,
0.117419,0.772983,0.174295,0.420906,1.5402,0.0185745,1.71805,
0.119802,0.772984,0.174295,0.4209,1.54021,0.0185773,1.71805,
0.121855,0.772985,0.174295,0.420895,1.54021,0.0185798,1.71805,
0.124071,0.772986,0.174296,0.420886,1.54022,0.0185845,1.71805,
0.126368,0.772987,0.174297,0.420881,1.54023,0.0185872,1.71805,
0.128724,0.772988,0.174298,0.420875,1.54024,0.01859,1.71805,
0.130795,0.772989,0.174298,0.420869,1.54024,0.0185929,1.71805,
0.132941,0.77299,0.174299,0.420862,1.54025,0.0185961,1.71805,
0.135202,0.772992,0.1743,0.420852,1.54026,0.0186011,1.71805,
0.137411,0.772993,0.1743,0.420846,1.54027,0.0186048,1.71805,
0.139777,0.772994,0.174301,0.420838,1.54028,0.0186085,1.71805,
0.141887,0.772995,0.174302,0.42083,1.54029,0.018612,1.71805,
0.144021,0.772996,0.174303,0.42082,1.5403,0.0186167,1.71805,
0.146272,0.772999,0.174304,0.420805,1.54032,0.0186241,1.71805,
0.148768,0.773,0.174305,0.420795,1.54033,0.0186287,1.71805,
0.150787,0.773002,0.174306,0.420786,1.54034,0.018633,1.71805,
0.152946,0.773003,0.174306,0.420778,1.54035,0.0186369,1.71805,
0.15426,0.773004,0.174307,0.420768,1.54036,0.0186425,1.71805,
0.157404,0.773005,0.174308,0.420762,1.54037,0.0186469,1.71805,
0.15977,0.773006,0.174308,0.420756,1.54038,0.0186491,1.71805,
0.161838,0.773007,0.174309,0.42075,1.54038,0.0186522,1.71805,
0.163999,0.773007,0.174309,0.420747,1.54039,0.0186546,1.71805,
0.16628,0.773008,0.17431,0.420741,1.5404,0.0186586,1.71805,
0.168529,0.773009,0.174311,0.420737,1.5404,0.0186607,1.71805,
0.170782,0.773009,0.174311,0.420734,1.5404,0.0186626,1.71805,
0.172883,0.773009,0.174311,0.420732,1.5404,0.018664,1.71805,
0.175184,0.77301,0.174311,0.42073,1.54041,0.0186659,1.71805,
0.177414,0.77301,0.174311,0.420729,1.54041,0.0186681,1.71805,
0.179759,0.77301,0.174311,0.420728,1.54041,0.0186677,1.71805,
0.181886,0.77301,0.174311,0.420727,1.54041,0.0186687,1.71805,
0.18404,0.77301,0.174311,0.420726,1.54041,0.0186697,1.71805,
0.186317,0.77301,0.174311,0.420726,1.54041,0.0186709,1.71805,
0.188692,0.77301,0.174311,0.420726,1.54041,0.0186718,1.71805,
0.190763,0.77301,0.174311,0.420726,1.54041,0.0186723,1.71805,
0.192907,0.77301,0.17431,0.420726,1.54041,0.0186723,1.71805,
0.195167,0.77301,0.174309,0.420726,1.54041,0.0186718,1.71804,
0.197429,0.77301,0.174308,0.420726,1.5404,0.0186716,1.71804,
0.199709,0.773011,0.174306,0.420725,1.54041,0.0186711,1.71804,
0.201758,0.773011,0.174304,0.420725,1.54041,0.0186722,1.71804,
0.204014,0.773012,0.174302,0.420725,1.5404,0.0186721,1.71804,
