0,0.744712,0.201579,0.414673,1.55071,-0.00296021,1.63395,
0.0021422,0.744721,0.201535,0.414673,1.55073,-0.00277853,1.63393,
0.0045729,0.744727,0.201504,0.414672,1.55075,-0.00266601,1.63391,
0.0067047,0.744734,0.201474,0.414671,1.55077,-0.00255142,1.6339,
0.0080012,0.744739,0.201448,0.41467,1.55079,-0.00244465,1.63389,
0.0111567,0.744747,0.20141,0.414669,1.55081,-0.0022689,1.63388,
0.0132483,0.744752,0.201384,0.414669,1.55083,-0.00216673,1.63388,
0.0156369,0.744757,0.201357,0.414669,1.55084,-0.00207869,1.63387,
0.0178294,0.744762,0.201327,0.414671,1.55085,-0.00200054,1.63386,
0.0199528,0.74477,0.201276,0.414674,1.55086,-0.00186575,1.63383,
0.0225916,0.744774,0.201241,0.414677,1.55086,-0.00176356,1.63381,
0.0246734,0.744777,0.201207,0.414681,1.55087,-0.00168166,1.63379,
0.0266287,0.744778,0.201176,0.414687,1.55087,-0.00159476,1.63377,
0.0287646,0.744777,0.201147,0.414693,1.55087,-0.00151785,1.63375,
0.031155,0.744776,0.201107,0.414702,1.55088,-0.00138387,1.63373,
0.0333078,0.744773,0.20108,0.414711,1.55087,-0.00129809,1.63371,
0.0356788,0.744772,0.201055,0.414718,1.55086,-0.00120636,1.6337,
0.0377668,0.744768,0.201041,0.414725,1.55085,-0.00112799,1.6337,
0.0399914,0.744764,0.201004,0.414738,1.55084,-0.00100021,1.63368,
0.0422571,0.744761,0.200977,0.414749,1.55082,-0.000918146,1.63366,
0.0445823,0.744756,0.200948,0.414762,1.5508,-0.000844889,1.63364,
0.046671,0.74475,0.200923,0.414775,1.55077,-0.00076832,1.63362,
0.048793,0.744744,0.200901,0.414788,1.55075,-0.000705473,1.63362,
0.051114,0.744735,0.200875,0.414805,1.55072,-0.000614937,1.63362,
0.0535994,0.744733,0.200866,0.414809,1.55072,-0.000553888,1.63364,
0.0558314,0.744727,0.200853,0.414821,1.55069,-0.00049108,1.63365,
0.0578549,0.744719,0.200841,0.414833,1.55067,-0.000426006,1.63366,
0.06,0.744707,0.200822,0.414852,1.55063,-0.000313969,1.63366,
0.0623211,0.744698,0.200808,0.414866,1.5506,-0.000247452,1.63367,
0.0646665,0.744689,0.200796,0.414879,1.55058,-0.000167786,1.63368,
0.0666522,0.744679,0.200786,0.414892,1.55055,-9.12944e-05,1.63369,
0.0687544,0.74467,0.200776,0.414905,1.55052,-1.55786e-07,1.6337,
0.0711144,0.744656,0.200761,0.414924,1.55049,0.000142733,1.63371,
0.0732468,0.744646,0.20075,0.414939,1.55046,0.000226573,1.63373,
0.0757477,0.744633,0.200737,0.414956,1.55042,0.000313041,1.63373,
0.0777573,0.744619,0.200722,0.414976,1.55038,0.000393708,1.63374,
0.0801917,0.744607,0.20071,0.414992,1.55035,0.000479388,1.63376,
0.0841525,0.744578,0.20068,0.415031,1.55027,0.000663793,1.63379,
0.0867131,0.744566,0.200663,0.415048,1.55024,0.000757279,1.63378,
0.0906409,0.744543,0.200637,0.415078,1.55018,0.00091458,1.63381,
0.0941989,0.744529,0.200623,0.415095,1.55016,0.00103889,1.63383,
0.0976438,0.74451,0.200605,0.415119,1.55011,0.00119257,1.63386,
0.100286,0.7445,0.200595,0.415131,1.55009,0.00127994,1.63388,
0.10388,0.744482,0.200578,0.415153,1.55006,0.00144999,1.63391,
0.10742,0.744467,0.200568,0.41517,1.55004,0.00161066,1.63397,
0.111192,0.744457,0.20056,0.415183,1.55002,0.00173679,1.634,
0.114616,0.74444,0.200548,0.415203,1.54999,0.00186551,1.63405,
0.116825,0.74442,0.20053,0.415228,1.54995,0.0020194,1.63409,
0.121382,0.744412,0.200525,0.415237,1.54995,0.00208059,1.63411,
0.12506,0.744402,0.200518,0.415249,1.54994,0.00212684,1.63414,
0.128352,0.744391,0.200509,0.415263,1.54992,0.0022266,1.63418,
0.131678,0.744373,0.200494,0.415286,1.54988,0.00234784,1.63422,
0.134059,0.744362,0.200485,0.415301,1.54986,0.00240962,1.63424,
0.136186,0.744352,0.200475,0.415314,1.54984,0.00248221,1.63425,
0.139762,0.74433,0.200455,0.415341,1.54981,0.00263738,1.63429,
0.143204,0.744312,0.20044,0.415363,1.54978,0.00274281,1.63432,
0.146645,0.744286,0.200415,0.415397,1.54973,0.00291037,1.63435,
0.148743,0.744262,0.200392,0.415425,1.54969,0.00307825,1.63438,
0.154188,0.744247,0.200378,0.415445,1.54967,0.00321071,1.63442,
0.157553,0.744221,0.200354,0.415479,1.54961,0.00338723,1.63445,
0.161162,0.7442,0.200336,0.415508,1.54956,0.00352042,1.63448,
0.164359,0.744171,0.200308,0.415549,1.54948,0.00371858,1.6345,
0.166804,0.744154,0.200291,0.415574,1.54943,0.00381256,1.63451,
0.170438,0.744121,0.200259,0.415622,1.54933,0.00397376,1.63453,
0.173819,0.744099,0.20024,0.415654,1.54927,0.00410684,1.63456,
0.177469,0.744068,0.200215,0.415695,1.5492,0.00426174,1.63458,
0.180434,0.744049,0.200202,0.415719,1.54916,0.00435364,1.63461,
0.182781,0.744037,0.200195,0.415732,1.54915,0.00442253,1.63464,
0.184847,0.744025,0.200186,0.415746,1.54913,0.00449856,1.63466,
0.188502,0.744001,0.200167,0.415777,1.54908,0.0046458,1.63468,
0.192155,0.743986,0.200158,0.415797,1.54906,0.00475588,1.63471,
0.19548,0.743968,0.200149,0.415819,1.54904,0.00491254,1.63475,
0.197373,0.74396,0.200144,0.415832,1.54903,0.0049894,1.63478,
0.199699,0.74395,0.20014,0.415849,1.54901,0.00506104,1.6348,
0.203293,0.743936,0.200134,0.415879,1.54898,0.00515659,1.63484,
0.206677,0.743916,0.200126,0.415924,1.54892,0.00529317,1.6349,
0.210241,0.743904,0.200124,0.415948,1.5489,0.00541131,1.63494,
0.212753,0.743891,0.200123,0.415975,1.54887,0.00556564,1.635,
0.215368,0.743883,0.200123,0.415992,1.54885,0.00565002,1.63504,
0.217727,0.743876,0.200122,0.416009,1.54884,0.00574021,1.63507,
0.219858,0.743869,0.20012,0.416026,1.54883,0.00584426,1.6351,
0.223428,0.743853,0.200116,0.416063,1.5488,0.00603347,1.63516,
0.226835,0.74384,0.200112,0.416092,1.54877,0.00618282,1.63521,
0.228805,0.743831,0.200111,0.416112,1.54875,0.00629222,1.63525,
0.230934,0.743822,0.200109,0.416132,1.54873,0.0064021,1.63529,
0.233332,0.743811,0.200106,0.416154,1.54872,0.00656282,1.63534,
0.235826,0.743803,0.200104,0.416173,1.5487,0.00667371,1.63538,
