0,0.74158,0.19574,0.417332,1.54078,-0.00681404,1.61572,
0.0022786,0.741585,0.19572,0.417305,1.5407,-0.00667755,1.61576,
0.004763,0.741587,0.195714,0.417286,1.54065,-0.00658427,1.6158,
0.0070381,0.741589,0.195711,0.417269,1.5406,-0.00649479,1.61584,
0.0090331,0.74159,0.195711,0.417245,1.54056,-0.00641635,1.61589,
0.0112302,0.741591,0.195713,0.417211,1.54049,-0.00626043,1.61596,
0.0135545,0.74159,0.195713,0.417192,1.54044,-0.00615007,1.616,
0.0161326,0.741587,0.195715,0.417184,1.54037,-0.00605753,1.61605,
0.0179164,0.741584,0.195718,0.417179,1.54031,-0.00597305,1.6161,
0.0201217,0.741581,0.195721,0.417175,1.54025,-0.00587919,1.61616,
0.022507,0.741579,0.195728,0.417164,1.54017,-0.00571573,1.61623,
0.02457,0.741577,0.195732,0.417153,1.54012,-0.00560844,1.61628,
0.0270664,0.741578,0.195733,0.417137,1.54009,-0.00550772,1.61632,
0.0292504,0.741577,0.195737,0.417128,1.54005,-0.00541801,1.61636,
0.0315573,0.741574,0.195743,0.417121,1.53998,-0.00529071,1.61644,
0.0337773,0.741571,0.195747,0.41712,1.53993,-0.0052142,1.6165,
0.0361098,0.741567,0.195751,0.417121,1.53988,-0.00513766,1.61655,
0.0379712,0.741562,0.195756,0.417123,1.53981,-0.00508321,1.6166,
0.0401697,0.741556,0.19576,0.417126,1.53975,-0.00502765,1.61665,
0.0424164,0.741547,0.195767,0.417131,1.53967,-0.00495388,1.61673,
0.0449247,0.741542,0.195775,0.417132,1.53961,-0.00490323,1.6168,
0.0469617,0.74154,0.195789,0.417126,1.53957,-0.00483965,1.61687,
0.0491141,0.741534,0.195798,0.417127,1.53952,-0.0047855,1.61694,
0.051396,0.741524,0.195811,0.417135,1.53942,-0.00470067,1.61703,
0.0535524,0.741516,0.195819,0.417145,1.53935,-0.00466399,1.6171,
0.0559696,0.741507,0.195827,0.417158,1.53927,-0.00461866,1.61716,
0.0579759,0.741496,0.195833,0.417175,1.53919,-0.00458081,1.61723,
0.060152,0.741484,0.195839,0.417193,1.53911,-0.00453839,1.61729,
0.0624013,0.741467,0.195845,0.41722,1.539,-0.0044662,1.61738,
0.0646115,0.741455,0.19585,0.417239,1.53892,-0.00442488,1.61744,
0.0669727,0.741444,0.195854,0.417259,1.53884,-0.00438583,1.6175,
0.0692224,0.741431,0.195859,0.417283,1.53875,-0.00433909,1.61756,
0.0713496,0.74141,0.195866,0.417322,1.53862,-0.00425205,1.61765,
0.0735697,0.741393,0.195869,0.417352,1.53852,-0.00420079,1.61771,
0.0759627,0.741377,0.195871,0.417382,1.53843,-0.00415076,1.61776,
0.0779759,0.741361,0.195873,0.417411,1.53834,-0.00410345,1.61782,
0.0802294,0.741347,0.195874,0.417439,1.53825,-0.00406194,1.61788,
0.0824487,0.741324,0.195867,0.417484,1.53811,-0.00398676,1.61795,
0.084618,0.741307,0.195858,0.417517,1.53801,-0.00392647,1.618,
0.0869488,0.74129,0.195847,0.417549,1.53791,-0.00387823,1.61803,
0.0890082,0.741274,0.195836,0.417581,1.53782,-0.00382521,1.61807,
0.0914625,0.741251,0.195817,0.417628,1.53768,-0.00372942,1.61813,
0.0937191,0.741233,0.195801,0.417663,1.53758,-0.00366636,1.61816,
0.0959555,0.741216,0.195783,0.417698,1.53748,-0.00359505,1.61818,
0.0980978,0.741199,0.195766,0.417732,1.53738,-0.00351429,1.6182,
0.100205,0.741182,0.195755,0.417766,1.53728,-0.00343418,1.61822,
0.10243,0.741158,0.195725,0.417818,1.53714,-0.00331929,1.61825,
0.104919,0.741143,0.195705,0.417851,1.53704,-0.003257,1.61827,
0.107007,0.74113,0.195686,0.417882,1.53696,-0.00320275,1.61829,
0.109105,0.741118,0.19567,0.41791,1.53688,-0.00314844,1.61831,
0.111313,0.741098,0.195643,0.417954,1.53676,-0.00305442,1.61834,
0.11358,0.741086,0.195627,0.417981,1.53668,-0.00299248,1.61837,
0.116217,0.741075,0.195615,0.418005,1.53661,-0.00294411,1.6184,
0.11853,0.741061,0.195608,0.418037,1.53651,-0.00289044,1.61848,
0.12097,0.741051,0.195605,0.418058,1.53645,-0.0028389,1.61853,
0.122961,0.74104,0.195602,0.41808,1.53639,-0.00278825,1.61858,
0.125082,0.741029,0.1956,0.418101,1.53633,-0.00273519,1.61863,
0.127329,0.741014,0.195601,0.41813,1.53624,-0.00266187,1.61871,
0.129604,0.741005,0.195605,0.418148,1.53619,-0.00262004,1.61878,
0.132156,0.740996,0.195611,0.418165,1.53614,-0.00257269,1.61884,
0.133981,0.740988,0.19561,0.41818,1.53609,-0.00247643,1.61886,
0.136183,0.740979,0.195618,0.418198,1.53604,-0.00242532,1.61893,
0.138399,0.740964,0.195628,0.418223,1.53597,-0.00235272,1.61901,
0.140588,0.740953,0.195634,0.418242,1.53592,-0.00230742,1.61907,
0.142952,0.740942,0.19564,0.418263,1.53586,-0.00226731,1.61913,
0.145031,0.74093,0.195647,0.418283,1.5358,-0.00221669,1.61918,
0.147344,0.740912,0.195658,0.418314,1.53571,-0.00213192,1.61928,
0.149888,0.740901,0.195666,0.418334,1.53565,-0.00207232,1.61934,
0.151928,0.74089,0.195673,0.418354,1.53559,-0.0020226,1.61941,
0.154016,0.740878,0.19568,0.418374,1.53553,-0.00197165,1.61947,
0.156197,0.740866,0.195684,0.418395,1.53547,-0.00190845,1.61954,
0.158505,0.740846,0.195691,0.418428,1.53538,-0.0018176,1.61964,
0.160867,0.740833,0.195695,0.418451,1.53531,-0.00176335,1.6197,
0.162944,0.740821,0.1957,0.418471,1.53525,-0.00168504,1.61977,
0.165202,0.74081,0.195705,0.41849,1.53519,-0.00162261,1.61983,
0.167331,0.740795,0.195716,0.418517,1.53511,-0.00151989,1.61995,
0.169537,0.740784,0.195722,0.418535,1.53506,-0.00146568,1.62002,
0.171954,0.740773,0.195726,0.418554,1.535,-0.00141467,1.62008,
0.174024,0.74076,0.195726,0.418575,1.53494,-0.00135016,1.62013,
0.176184,0.740748,0.195728,0.418597,1.53488,-0.00128577,1.62019,
0.178471,0.74073,0.19573,0.418627,1.53479,-0.00126533,1.62027,
0.180931,0.740718,0.195733,0.418647,1.53473,-0.00121359,1.62033,
0.182955,0.740707,0.195736,0.418666,1.53467,-0.00115696,1.62039,
0.185058,0.740694,0.195738,0.418688,1.53461,-0.00110529,1.62045,
0.187265,0.740672,0.195737,0.418726,1.53451,-0.00100947,1.62053,
0.189592,0.740657,0.195736,0.418751,1.53443,-0.000962256,1.62058,
0.191992,0.740642,0.195736,0.418776,1.53436,-0.000924977,1.62064,
0.194017,0.740628,0.195738,0.4188,1.53429,-0.000883652,1.62071,
0.196217,0.740615,0.195738,0.418823,1.53423,-0.000843826,1.62077,
0.198441,0.740592,0.195738,0.418862,1.53411,-0.000781217,1.62085,
0.200591,0.740577,0.195738,0.418888,1.53404,-0.000756292,1.62091,
