0,0.744524,0.224638,0.429314,1.52769,0.0421478,1.56405,
0.0022947,0.744535,0.22466,0.429308,1.52775,0.0420176,1.5644,
0.004316,0.744549,0.224651,0.429304,1.52778,0.0419447,1.5646,
0.0068005,0.744562,0.224642,0.429301,1.52782,0.0418812,1.56478,
0.0088554,0.744576,0.224633,0.429297,1.52785,0.0418494,1.56498,
0.011141,0.744596,0.224617,0.429293,1.5279,0.0417934,1.56525,
0.0133621,0.74461,0.224602,0.429291,1.52793,0.0417433,1.56543,
0.0157759,0.744626,0.224578,0.42929,1.52795,0.0417275,1.56558,
0.0178752,0.744641,0.224559,0.429289,1.52798,0.0416847,1.56575,
0.0200138,0.744655,0.224541,0.429289,1.528,0.0416343,1.56593,
0.0222445,0.744675,0.224516,0.42929,1.52803,0.0415452,1.56621,
0.0244248,0.74469,0.224495,0.429291,1.52805,0.0413641,1.5664,
0.0267469,0.744705,0.224474,0.429292,1.52807,0.0412948,1.56659,
0.0288847,0.744716,0.224462,0.429294,1.52809,0.041225,1.56678,
0.031089,0.744732,0.224446,0.429297,1.52811,0.0411365,1.56707,
0.0336283,0.744743,0.224438,0.429299,1.52813,0.0410626,1.56727,
0.0357962,0.744753,0.22443,0.429301,1.52815,0.0409939,1.56747,
0.0378357,0.744762,0.224429,0.429302,1.52817,0.0409199,1.56768,
0.0400038,0.744769,0.22443,0.429303,1.52818,0.0408672,1.56787,
0.042238,0.74478,0.224437,0.429304,1.52821,0.0407246,1.56819,
0.0446759,0.744787,0.224438,0.429305,1.52823,0.0406305,1.5684,
0.0467803,0.744795,0.22444,0.429307,1.52825,0.0405219,1.56862,
0.0488491,0.744803,0.224438,0.42931,1.52826,0.0404136,1.56884,
0.0512095,0.744812,0.224436,0.429317,1.52828,0.0402609,1.56915,
0.053377,0.744817,0.224439,0.429322,1.52829,0.0401415,1.56938,
0.0557258,0.744821,0.224443,0.429328,1.52829,0.040048,1.5696,
0.0578012,0.744827,0.224443,0.429333,1.5283,0.0399429,1.56983,
0.0600043,0.744834,0.22444,0.429338,1.52831,0.0398521,1.57004,
0.0622399,0.744846,0.22443,0.429345,1.52833,0.0397458,1.57034,
0.0647035,0.744853,0.224426,0.429348,1.52834,0.0396859,1.57055,
0.066801,0.744858,0.224426,0.429353,1.52834,0.0396227,1.57075,
0.0689169,0.744863,0.224429,0.429359,1.52835,0.0395606,1.57096,
0.0710507,0.744869,0.224429,0.429369,1.52835,0.0394569,1.57128,
0.0733542,0.744874,0.224423,0.429378,1.52835,0.0394016,1.57148,
0.0757409,0.744878,0.224416,0.429387,1.52835,0.0393488,1.57167,
0.0777743,0.744881,0.224412,0.429397,1.52835,0.0392899,1.57188,
0.0799624,0.744884,0.224415,0.429405,1.52835,0.0392342,1.57211,
0.0822402,0.744887,0.224425,0.429416,1.52835,0.0391064,1.57246,
0.0844933,0.74489,0.224427,0.429423,1.52835,0.0390489,1.57267,
0.0867548,0.744894,0.224423,0.429433,1.52835,0.0389628,1.57289,
0.0888216,0.744898,0.224414,0.429443,1.52834,0.0388753,1.57309,
0.0910841,0.744904,0.224395,0.429464,1.52832,0.0387026,1.5734,
0.0933596,0.744907,0.224384,0.429478,1.5283,0.0385941,1.57361,
0.0957456,0.74491,0.224373,0.429489,1.52829,0.038492,1.5738,
0.0977508,0.744917,0.224356,0.4295,1.52829,0.0383898,1.57399,
0.0999609,0.744924,0.224333,0.429511,1.52828,0.0383025,1.57416,
0.1022,0.744937,0.224295,0.429528,1.52826,0.0381281,1.57444,
0.10441,0.744944,0.224275,0.42954,1.52825,0.0380076,1.57464,
0.106851,0.744952,0.224253,0.429552,1.52824,0.0378736,1.57485,
0.108821,0.744962,0.224232,0.429562,1.52824,0.0377433,1.57506,
0.111042,0.744979,0.224196,0.429574,1.52824,0.0375861,1.57535,
0.11335,0.744988,0.224185,0.42958,1.52824,0.0374751,1.57556,
0.115767,0.744996,0.224174,0.429587,1.52825,0.0373742,1.57577,
0.117756,0.745004,0.224166,0.429594,1.52825,0.0372875,1.57598,
0.119912,0.74501,0.224153,0.429602,1.52824,0.0372302,1.57617,
0.122218,0.745018,0.224122,0.429618,1.52822,0.0372614,1.57634,
0.12436,0.745022,0.224119,0.429626,1.52822,0.0372101,1.57654,
0.126822,0.745026,0.224122,0.429633,1.52822,0.0371636,1.57677,
0.128839,0.745033,0.22412,0.429638,1.52823,0.0371069,1.57699,
