0,0.753176,0.187942,0.435023,1.59113,0.057401,1.67291,
0.0033459,0.753175,0.187913,0.43503,1.59114,0.0574747,1.67302,
0.0054599,0.753175,0.187888,0.435036,1.59114,0.0575336,1.67313,
0.0074762,0.753173,0.187868,0.435042,1.59114,0.0575982,1.67325,
0.0098725,0.753167,0.18785,0.435052,1.59115,0.0576833,1.67346,
0.0120935,0.753163,0.18784,0.435057,1.59116,0.0577366,1.67359,
0.0144145,0.753161,0.187833,0.435059,1.59118,0.0577817,1.67373,
0.0164885,0.753159,0.18783,0.435059,1.5912,0.0578293,1.67388,
0.0185887,0.753158,0.187826,0.435057,1.59123,0.0578702,1.674,
0.0208162,0.753156,0.187824,0.435055,1.59126,0.0579379,1.6742,
0.0229941,0.753155,0.187827,0.435052,1.59129,0.0579874,1.67433,
0.0253303,0.753154,0.187828,0.435049,1.59132,0.0580434,1.67446,
0.0274855,0.753152,0.18783,0.435047,1.59135,0.0580973,1.6746,
0.0296624,0.753151,0.18783,0.435045,1.59138,0.0582041,1.67479,
0.0319306,0.75315,0.187829,0.435042,1.59141,0.0582753,1.67492,
0.0343581,0.753149,0.187829,0.43504,1.59144,0.0583538,1.67505,
0.0363492,0.753148,0.187829,0.435038,1.59146,0.0584374,1.67519,
0.0385131,0.753146,0.18783,0.435037,1.59148,0.0585192,1.67532,
0.0408272,0.753144,0.18783,0.435035,1.59152,0.0586726,1.6755,
0.0431384,0.753143,0.187832,0.435034,1.59154,0.0587807,1.67563,
0.0454875,0.753142,0.187834,0.435031,1.59156,0.0588784,1.67576,
0.047413,0.753142,0.187836,0.435029,1.59159,0.0589714,1.6759,
0.0496647,0.753142,0.187838,0.435023,1.59163,0.0590992,1.67611,
0.0519647,0.753142,0.18784,0.435019,1.59166,0.059166,1.67627,
0.0541937,0.753142,0.187843,0.435016,1.59169,0.0592144,1.67642,
0.0563852,0.753141,0.187846,0.435013,1.59171,0.0592745,1.67657,
0.0584438,0.753141,0.187849,0.435012,1.59173,0.0593005,1.67673,
0.0608327,0.75314,0.187851,0.43501,1.59176,0.0593425,1.67695,
0.0632907,0.753139,0.187844,0.43501,1.59177,0.059362,1.67708,
0.0653376,0.753135,0.187847,0.435015,1.59177,0.0594233,1.67722,
0.0674732,0.753134,0.187834,0.435018,1.59178,0.0594358,1.67734,
0.0696582,0.753132,0.187815,0.435023,1.59179,0.0594623,1.67751,
0.0719277,0.753131,0.187798,0.435028,1.59179,0.0594885,1.67763,
0.0747683,0.753131,0.187781,0.43503,1.5918,0.0595131,1.67774,
0.0766187,0.753133,0.187757,0.435032,1.59181,0.0594221,1.67784,
0.0787874,0.753137,0.187717,0.435035,1.59182,0.0594694,1.67799,
0.08098,0.75314,0.187689,0.435039,1.59183,0.0595104,1.67809,
0.0833384,0.753142,0.187658,0.435043,1.59183,0.0595651,1.67818,
0.0854077,0.753145,0.187621,0.435048,1.59183,0.0596277,1.67826,
0.0876626,0.753149,0.187565,0.435056,1.59183,0.0597413,1.67837,
0.0905674,0.753151,0.187532,0.435062,1.59183,0.0598076,1.67846,
0.092336,0.753159,0.187502,0.435059,1.59185,0.0598954,1.67855,
0.0945881,0.753163,0.187467,0.435061,1.59186,0.0599579,1.67864,
0.0968125,0.753171,0.187411,0.435065,1.59187,0.0600135,1.67877,
0.0989431,0.753176,0.187376,0.435067,1.59188,0.0600524,1.67887,
0.101458,0.753179,0.187342,0.43507,1.59189,0.0600876,1.67897,
0.103432,0.753181,0.187314,0.435076,1.59189,0.0601193,1.67908,
0.105628,0.753179,0.187283,0.435086,1.59189,0.0601588,1.67926,
0.108055,0.753176,0.187261,0.435095,1.59188,0.0601694,1.67938,
0.11039,0.753173,0.187244,0.435103,1.59187,0.0601935,1.6795,
0.112473,0.753169,0.187227,0.435112,1.59187,0.0602124,1.67961,
0.114686,0.753162,0.187207,0.435125,1.59185,0.0602262,1.6798,
0.117317,0.753157,0.18719,0.435136,1.59184,0.0602452,1.67991,
0.119424,0.75315,0.187173,0.435149,1.59181,0.0602706,1.68003,
0.12146,0.753142,0.187156,0.435165,1.59179,0.0602979,1.68015,
