0,0.753607,0.196432,0.419675,1.52286,0.0279912,1.68398,
0.001873,0.753607,0.196445,0.419675,1.52286,0.0281097,1.68416,
0.0044952,0.753607,0.196454,0.419675,1.52286,0.0281751,1.68428,
0.0069117,0.753607,0.196467,0.419673,1.52286,0.0282291,1.68442,
0.0088968,0.753607,0.196486,0.419669,1.52287,0.0282932,1.68462,
0.0118519,0.753608,0.1965,0.419666,1.52287,0.02833,1.68477,
0.0137105,0.75361,0.196508,0.419662,1.52288,0.0284907,1.6849,
0.0159856,0.75361,0.196523,0.41966,1.52288,0.0285372,1.68505,
0.0192669,0.753611,0.196545,0.419656,1.52288,0.0286609,1.68527,
0.0224074,0.753613,0.196571,0.419649,1.52289,0.0288738,1.68553,
0.0253821,0.753614,0.196581,0.419645,1.5229,0.0289967,1.68565,
0.0274829,0.753616,0.196591,0.419641,1.52291,0.0290898,1.68578,
0.0297075,0.753619,0.196598,0.419636,1.52292,0.0291932,1.6859,
0.0319725,0.753625,0.196603,0.419626,1.52294,0.0293203,1.68606,
0.0343969,0.753629,0.196605,0.419618,1.52295,0.0294047,1.68618,
0.0363048,0.753635,0.196603,0.419611,1.52297,0.0294867,1.68629,
0.038731,0.753643,0.1966,0.419598,1.523,0.0295899,1.68645,
0.0413882,0.753649,0.196597,0.41959,1.52302,0.0296499,1.68656,
0.0434521,0.753654,0.196595,0.419582,1.52304,0.0297088,1.68667,
0.0455554,0.75366,0.196591,0.419575,1.52306,0.0297651,1.68677,
0.0478092,0.753668,0.196587,0.419563,1.52309,0.029836,1.68693,
0.0500104,0.753674,0.196585,0.419555,1.52311,0.0298644,1.68704,
0.0523545,0.753677,0.196592,0.419547,1.52313,0.0299029,1.68717,
0.0544991,0.753683,0.19659,0.419538,1.52315,0.0299365,1.68728,
0.0566047,0.753691,0.196591,0.419526,1.52318,0.0299998,1.68748,
0.0589586,0.753696,0.196591,0.419518,1.52319,0.0300407,1.68761,
0.0613708,0.753701,0.196592,0.419513,1.52319,0.0301142,1.68773,
0.0633465,0.753707,0.196592,0.419507,1.5232,0.0301732,1.68786,
0.0655719,0.753713,0.196589,0.419501,1.52321,0.0302485,1.68797,
0.067837,0.753724,0.196576,0.41949,1.52323,0.0303708,1.68813,
0.0699523,0.753733,0.19656,0.419482,1.52325,0.0304652,1.68822,
0.072348,0.753743,0.19654,0.419473,1.52327,0.0305619,1.6883,
0.0744351,0.753754,0.196517,0.419464,1.52329,0.0306531,1.68838,
0.0766324,0.75377,0.196486,0.419452,1.52331,0.0307779,1.68851,
0.0789748,0.75378,0.196468,0.419443,1.52333,0.0308589,1.6886,
0.0812311,0.753789,0.196451,0.419436,1.52335,0.0309351,1.68868,
0.0833829,0.753799,0.196433,0.419428,1.52336,0.0309891,1.68877,
0.0855253,0.753809,0.196414,0.419421,1.52338,0.0310511,1.68886,
