0,0.747653,0.248848,0.428911,1.53262,0.0607091,1.56157,
0.0022239,0.747655,0.248861,0.428914,1.5326,0.0607106,1.56167,
0.0044265,0.747658,0.248879,0.428918,1.53258,0.0607048,1.56181,
0.006584,0.747659,0.248895,0.42892,1.53257,0.0606966,1.56192,
0.0089589,0.747661,0.24891,0.428921,1.53256,0.0606789,1.56202,
0.0109995,0.747663,0.248925,0.428922,1.53255,0.0606605,1.56213,
0.0131723,0.747665,0.248939,0.428922,1.53254,0.0606574,1.56223,
0.0154732,0.747669,0.24896,0.428921,1.53253,0.0606532,1.56239,
0.0182791,0.747671,0.248975,0.428921,1.53252,0.0606458,1.5625,
0.0200823,0.747673,0.248991,0.42892,1.53252,0.0606324,1.56262,
0.0223373,0.747677,0.249015,0.428919,1.53251,0.060635,1.56279,
0.0245598,0.747678,0.249033,0.428919,1.53251,0.0606447,1.56291,
0.0269393,0.74768,0.249051,0.428918,1.5325,0.0606565,1.56303,
0.0290704,0.747681,0.249069,0.428917,1.5325,0.0606722,1.56315,
0.0311543,0.747683,0.249087,0.428917,1.5325,0.0606832,1.56326,
0.0334549,0.747685,0.249113,0.428916,1.5325,0.0607213,1.56343,
0.0358637,0.747686,0.249132,0.428916,1.53249,0.0607376,1.56355,
0.0379566,0.747686,0.249152,0.428916,1.53249,0.0607559,1.56368,
0.0400447,0.747687,0.249172,0.428916,1.53249,0.0607573,1.5638,
0.0423098,0.747689,0.249202,0.428915,1.53249,0.060766,1.56399,
0.0445545,0.74769,0.249224,0.428915,1.53249,0.0607624,1.56412,
0.0468536,0.747691,0.249243,0.428915,1.53248,0.0607731,1.56425,
0.0489851,0.747692,0.249265,0.428914,1.53249,0.0607753,1.56438,
0.0512176,0.747693,0.249285,0.428914,1.53249,0.0607752,1.56451,
0.0534587,0.747694,0.249316,0.428913,1.53249,0.060778,1.5647,
0.0559188,0.747695,0.249335,0.428913,1.53249,0.0607868,1.56482,
0.0579258,0.747695,0.249353,0.428914,1.53248,0.0608147,1.56493,
0.060039,0.747696,0.249372,0.428916,1.53248,0.0608256,1.56505,
0.0623294,0.747697,0.249402,0.428918,1.53246,0.0608363,1.56523,
0.0645457,0.747697,0.24942,0.428921,1.53245,0.0608369,1.56535,
0.0669846,0.747698,0.249439,0.428923,1.53244,0.0608469,1.56546,
0.0690085,0.747698,0.24946,0.428925,1.53243,0.060846,1.56559,
0.0712222,0.747699,0.24948,0.428926,1.53242,0.0608319,1.56572,
0.0734411,0.7477,0.249511,0.428928,1.53241,0.0607986,1.56591,
0.0756359,0.7477,0.249532,0.42893,1.53241,0.0607663,1.56604,
0.077984,0.747701,0.249553,0.428931,1.5324,0.0607246,1.56617,
0.0800408,0.747701,0.249573,0.428934,1.53239,0.0606917,1.5663,
0.0822799,0.747702,0.249602,0.428936,1.53238,0.0606554,1.56648,
0.0845613,0.747703,0.249621,0.428939,1.53237,0.0606257,1.56661,
0.0869306,0.747704,0.249639,0.428941,1.53237,0.0605948,1.56673,
0.0889534,0.747706,0.249658,0.428943,1.53236,0.060561,1.56686,
0.0911982,0.747707,0.249676,0.428946,1.53235,0.0605232,1.56699,
0.0933904,0.747709,0.249705,0.42895,1.53234,0.0604484,1.5672,
0.0955623,0.747711,0.249723,0.428953,1.53234,0.0604038,1.56734,
0.0979532,0.747714,0.249739,0.428955,1.53234,0.0603716,1.56748,
0.100043,0.747717,0.249754,0.428957,1.53234,0.0603403,1.56761,
0.102276,0.747721,0.249776,0.428963,1.53232,0.0602896,1.56781,
0.104612,0.747724,0.249791,0.428967,1.53231,0.0602552,1.56794,
0.106865,0.747726,0.249806,0.428972,1.5323,0.0602417,1.56807,
0.108967,0.747728,0.249824,0.428977,1.53228,0.0602241,1.5682,
0.111151,0.747729,0.24984,0.428984,1.53227,0.0602133,1.56833,
0.113404,0.747732,0.249864,0.428992,1.53225,0.0601921,1.56853,
0.115872,0.747734,0.24988,0.428998,1.53224,0.0601644,1.56866,
0.117958,0.747736,0.249897,0.429004,1.53222,0.0601409,1.5688,
0.120055,0.747738,0.249912,0.429011,1.53221,0.0601212,1.56893,
0.122262,0.74774,0.249936,0.429023,1.53219,0.0601046,1.56913,
0.124582,0.747743,0.249951,0.429032,1.53217,0.0600755,1.56927,
0.126927,0.747745,0.249959,0.429041,1.53216,0.060079,1.56937,
0.128988,0.747748,0.249968,0.429051,1.53214,0.0600889,1.56948,
0.131149,0.74775,0.249981,0.429062,1.53213,0.0600711,1.56961,
0.133408,0.747753,0.249995,0.429081,1.53211,0.060066,1.56979,
0.135574,0.747755,0.250005,0.429095,1.53209,0.0600626,1.5699,
0.137965,0.747756,0.250018,0.429109,1.53207,0.0600496,1.57003,
0.140064,0.747757,0.250031,0.429121,1.53206,0.0600209,1.57016,
0.142252,0.747759,0.250042,0.429139,1.53203,0.0599912,1.5703,
0.14454,0.74776,0.250058,0.429149,1.53203,0.0599656,1.57044,
0.146982,0.747761,0.250078,0.429156,1.53203,0.0599322,1.57059,
0.14897,0.747762,0.250097,0.429164,1.53202,0.0598943,1.57073,
0.151203,0.747762,0.250118,0.429171,1.53201,0.0598441,1.57088,
0.153476,0.747762,0.250152,0.429183,1.53201,0.059755,1.57112,
0.155612,0.747762,0.250175,0.429186,1.53201,0.0597042,1.57127,
0.15798,0.747762,0.250199,0.429192,1.53201,0.0596496,1.57143,
0.160026,0.747762,0.250224,0.429197,1.53201,0.0595909,1.57159,
0.162239,0.747762,0.250262,0.429203,1.53201,0.0595005,1.57184,
0.164623,0.747762,0.250286,0.429208,1.53201,0.0594436,1.57199,
0.166867,0.747762,0.250311,0.429212,1.53201,0.0593834,1.57215,
0.168963,0.747762,0.250334,0.429217,1.532,0.0593322,1.57231,
0.171114,0.747762,0.250356,0.429221,1.532,0.0592973,1.57245,
0.173391,0.747762,0.250391,0.429225,1.532,0.0592374,1.57267,
0.175568,0.747762,0.250413,0.429228,1.532,0.0591919,1.57282,
0.177971,0.747762,0.250437,0.429232,1.532,0.0591381,1.57297,
0.180221,0.747762,0.25046,0.429237,1.53201,0.0590779,1.57312,
0.182278,0.747762,0.250483,0.42924,1.53201,0.0590229,1.57327,
0.184554,0.747763,0.250516,0.429244,1.53202,0.058966,1.5735,
0.186973,0.747763,0.25054,0.429246,1.53202,0.0589107,1.57366,
0.188963,0.747764,0.250562,0.429249,1.53203,0.0588523,1.57381,
0.191161,0.747765,0.250584,0.429251,1.53204,0.0588045,1.57397,
0.193392,0.747766,0.250619,0.429254,1.53206,0.0587107,1.57421,
0.195904,0.747767,0.250642,0.429257,1.53207,0.0586487,1.57438,
0.198097,0.747768,0.250665,0.42926,1.53208,0.0585902,1.57455,
0.200214,0.747768,0.250691,0.429263,1.53208,0.0585371,1.57472,
0.202543,0.747772,0.250722,0.429267,1.5321,0.0584598,1.57498,
0.204893,0.747774,0.25074,0.42927,1.53211,0.0584057,1.57514,
0.206979,0.747776,0.250759,0.429274,1.53212,0.058368,1.5753,
0.209147,0.747779,0.250772,0.42928,1.53212,0.0583498,1.57544,
0.211338,0.747783,0.250791,0.42929,1.53213,0.0583246,1.57565,
0.213534,0.747787,0.250803,0.429299,1.53213,0.0582946,1.5758,
0.216028,0.747789,0.250813,0.429309,1.53214,0.0582769,1.57594,
0.217982,0.747792,0.250825,0.42932,1.53214,0.0582448,1.57608,
0.220224,0.747795,0.250835,0.429333,1.53214,0.0582277,1.57622,
0.222433,0.747799,0.250852,0.429351,1.53215,0.058174,1.57644,
0.224597,0.7478,0.250865,0.429362,1.53215,0.0581272,1.57658,
0.227011,0.747803,0.250886,0.429376,1.53216,0.0580618,1.5768,
0.229975,0.747804,0.250903,0.429384,1.53216,0.0580198,1.57696,
0.231962,0.747805,0.250921,0.429393,1.53217,0.0579715,1.57711,
0.234152,0.747806,0.25094,0.429399,1.53218,0.0579,1.57728,
0.236426,0.747807,0.250974,0.42941,1.5322,0.0577672,1.57756,
0.238608,0.747809,0.250996,0.429415,1.53222,0.0576941,1.57773,
0.240975,0.74781,0.251018,0.42942,1.53223,0.0576155,1.57791,
0.243088,0.747812,0.251039,0.429424,1.53225,0.0575406,1.57809,
