0,0.757203,0.179629,0.414213,1.46949,0.0422194,1.71735,
0.0020041,0.757204,0.179627,0.414215,1.46948,0.0422181,1.71735,
0.0041707,0.757204,0.179625,0.414216,1.46947,0.0422149,1.71734,
0.0064204,0.757205,0.179621,0.414219,1.46945,0.0422109,1.71733,
0.0085561,0.757205,0.179618,0.414221,1.46944,0.0422087,1.71733,
0.0109913,0.757206,0.179614,0.414223,1.46943,0.0422074,1.71732,
0.0131288,0.757207,0.179609,0.414225,1.46941,0.0422051,1.71731,
0.0155963,0.757208,0.179604,0.414226,1.46941,0.0422039,1.7173,
0.0175959,0.757209,0.179598,0.414228,1.4694,0.042203,1.71729,
0.0199167,0.75721,0.179593,0.414229,1.46939,0.0422017,1.71729,
0.0219999,0.75721,0.179589,0.414231,1.46938,0.0422005,1.71728,
0.0242099,0.757211,0.179587,0.414232,1.46937,0.0421993,1.71727,
0.0265114,0.757211,0.179584,0.414234,1.46936,0.0422,1.71727,
0.0289121,0.757212,0.179581,0.414235,1.46936,0.0421993,1.71726,
0.0309985,0.757213,0.179577,0.414236,1.46935,0.0421986,1.71726,
0.0330919,0.757213,0.179573,0.414238,1.46934,0.0421981,1.71725,
0.0353399,0.757214,0.179567,0.414242,1.46932,0.0421975,1.71724,
0.0376288,0.757215,0.179564,0.414244,1.46931,0.0421972,1.71723,
0.0399996,0.757215,0.179562,0.414246,1.4693,0.0421969,1.71723,
0.0420025,0.757215,0.179561,0.414248,1.46929,0.0421966,1.71722,
0.0442187,0.757215,0.179559,0.41425,1.46927,0.0421973,1.71722,
0.0464901,0.757215,0.179558,0.414254,1.46925,0.0421966,1.71721,
0.0486851,0.757215,0.179556,0.414257,1.46923,0.0421961,1.71721,
0.0509638,0.757215,0.179555,0.41426,1.46922,0.0421957,1.7172,
0.0530472,0.757214,0.179554,0.414263,1.4692,0.0421953,1.7172,
0.0553684,0.757214,0.179553,0.414267,1.46918,0.0421946,1.71719,
