0,0.755214,0.183043,0.439256,1.54686,0.0248017,1.67548,
0.0023967,0.755216,0.183046,0.439252,1.54685,0.0246963,1.67556,
0.0045065,0.75522,0.183047,0.439248,1.54685,0.0246018,1.67562,
0.006842,0.755225,0.183046,0.43924,1.54685,0.0244611,1.67572,
0.0092217,0.755228,0.183048,0.439235,1.54684,0.024363,1.67579,
0.0113406,0.755232,0.183051,0.439229,1.54684,0.0242601,1.67587,
0.0134371,0.755235,0.183055,0.439222,1.54684,0.0241573,1.67595,
0.0156038,0.755238,0.183061,0.439213,1.54684,0.0240534,1.67603,
0.0178801,0.755243,0.183068,0.439197,1.54684,0.0238971,1.67614,
0.0203125,0.755248,0.183071,0.439186,1.54684,0.023798,1.67622,
0.0223452,0.755252,0.183074,0.439173,1.54685,0.0236946,1.6763,
0.0244496,0.755257,0.183078,0.439162,1.54684,0.0235828,1.67638,
0.0267242,0.755264,0.183082,0.439143,1.54685,0.0234161,1.6765,
0.0289449,0.755269,0.183083,0.439131,1.54685,0.0233144,1.67658,
0.031408,0.755273,0.183085,0.439121,1.54684,0.0232081,1.67666,
0.0334853,0.755278,0.183086,0.439111,1.54684,0.0230985,1.67673,
0.0356875,0.755282,0.18309,0.439102,1.54683,0.0229882,1.67682,
0.0378998,0.755286,0.183099,0.439088,1.54683,0.0228315,1.67693,
0.0403494,0.755288,0.183109,0.439079,1.54683,0.022731,1.67701,
0.0423994,0.75529,0.183119,0.439069,1.54683,0.0226276,1.67709,
0.0445453,0.755292,0.183133,0.439059,1.54682,0.022522,1.67718,
0.0469397,0.755294,0.183157,0.43904,1.54682,0.0223641,1.67732,
0.0494449,0.755296,0.183173,0.439027,1.54682,0.0222541,1.67742,
0.0513523,0.755298,0.183192,0.43901,1.54683,0.0221446,1.67752,
0.0535717,0.755299,0.183212,0.438991,1.54683,0.0220294,1.67763,
0.0558681,0.755303,0.183244,0.438959,1.54684,0.0218575,1.67779,
0.0580094,0.755305,0.183266,0.438937,1.54685,0.0217422,1.6779,
0.0603573,0.755308,0.183287,0.438915,1.54686,0.0216362,1.67801,
0.0625896,0.755309,0.183309,0.438895,1.54687,0.0215281,1.67812,
0.0647347,0.755311,0.183342,0.438871,1.54687,0.0213679,1.67829,
0.0669381,0.755312,0.183364,0.438855,1.54687,0.0212632,1.6784,
0.0693608,0.755313,0.183384,0.43884,1.54687,0.0211658,1.6785,
0.071348,0.755314,0.183403,0.438823,1.54688,0.0210663,1.67859,
0.0735291,0.755317,0.183414,0.438803,1.54689,0.0210166,1.67864,
0.0758197,0.755321,0.183442,0.438769,1.54691,0.0208761,1.67879,
0.0779755,0.755324,0.183462,0.438746,1.54692,0.0207723,1.67889,
0.0804236,0.755327,0.183483,0.438723,1.54693,0.0206655,1.679,
0.0826295,0.755329,0.183503,0.438702,1.54694,0.0205584,1.6791,
0.0848898,0.75533,0.183533,0.438677,1.54694,0.0204142,1.67925,
0.0870669,0.755331,0.183553,0.438664,1.54694,0.0203054,1.67936,
0.0893529,0.755331,0.183573,0.438652,1.54694,0.0201877,1.67947,
0.0914736,0.755332,0.183591,0.438641,1.54693,0.0200788,1.67957,
0.0937336,0.755334,0.183616,0.438623,1.54693,0.0199115,1.67971,
0.0959646,0.755336,0.183632,0.43861,1.54693,0.0197958,1.67981,
0.098349,0.755337,0.18365,0.438596,1.54693,0.0196876,1.67991,
0.100436,0.755339,0.183667,0.438577,1.54693,0.0195907,1.68001,
0.10261,0.755342,0.183685,0.438558,1.54694,0.0194961,1.68011,
0.10483,0.755346,0.183709,0.438523,1.54695,0.0193639,1.68023,
