0,0.752733,0.180819,0.433508,1.52491,0.015276,1.67851,
0.0021964,0.752742,0.180781,0.433513,1.52487,0.015282,1.67858,
0.00457,0.752759,0.180709,0.433518,1.5248,0.015314,1.67867,
0.0066228,0.752771,0.180663,0.43352,1.52476,0.0153385,1.67874,
0.0089387,0.752783,0.180625,0.43352,1.52473,0.0153839,1.67881,
0.0110428,0.752797,0.180573,0.433523,1.52469,0.0154291,1.67886,
0.0133138,0.752813,0.180509,0.433527,1.52463,0.0155389,1.67894,
0.0158558,0.752822,0.180474,0.43353,1.5246,0.0156235,1.679,
0.0178935,0.752829,0.180447,0.433532,1.52456,0.0157154,1.67907,
0.0199414,0.752837,0.180417,0.433534,1.52452,0.0158149,1.67914,
0.0221773,0.752844,0.180392,0.433536,1.52448,0.015899,1.67922,
0.0243948,0.752852,0.180363,0.433537,1.52443,0.0160271,1.67934,
0.0268394,0.752856,0.180348,0.433537,1.5244,0.0160994,1.67943,
0.0289094,0.752855,0.180351,0.433536,1.52436,0.0161837,1.67954,
0.031,0.752859,0.180335,0.433533,1.52433,0.0162572,1.67962,
0.0332553,0.752867,0.180304,0.433528,1.52428,0.0163875,1.67972,
0.0355645,0.752872,0.180281,0.433524,1.52425,0.0164641,1.67979,
0.0378599,0.752879,0.180258,0.433518,1.52422,0.0165151,1.67986,
0.0399607,0.752885,0.18024,0.433512,1.5242,0.0165823,1.67994,
0.0421788,0.752891,0.180226,0.433504,1.52417,0.016622,1.68004,
0.0444471,0.752899,0.180208,0.433493,1.52413,0.0166539,1.6802,
0.0468511,0.752907,0.180192,0.433485,1.5241,0.0166655,1.6803,
0.0489383,0.752914,0.180178,0.433477,1.52408,0.0166929,1.68041,
0.0510501,0.752922,0.180162,0.433467,1.52405,0.0167145,1.68051,
0.0533123,0.752933,0.180149,0.433452,1.52402,0.0167459,1.68067,
0.0555259,0.752939,0.180147,0.433441,1.52401,0.0167789,1.68079,
0.0580483,0.752944,0.180149,0.433428,1.52399,0.0168142,1.68091,
0.0600318,0.75295,0.180152,0.433414,1.52398,0.0168735,1.68104,
0.0621882,0.752956,0.180154,0.433396,1.52397,0.0169256,1.68116,
0.0644184,0.752967,0.180154,0.433367,1.52396,0.0169222,1.68134,
0.0666261,0.752975,0.180154,0.433347,1.52395,0.016988,1.68146,
0.0688963,0.752982,0.180155,0.43333,1.52394,0.0170631,1.68157,
0.0709899,0.752988,0.180154,0.433314,1.52393,0.0171379,1.68168,
0.0732491,0.752996,0.180158,0.433293,1.52392,0.0172764,1.68184,
0.0758262,0.753001,0.180166,0.433279,1.52391,0.0173674,1.68196,
0.0779015,0.753005,0.180174,0.433266,1.5239,0.0174472,1.68208,
0.0799487,0.753009,0.18018,0.433254,1.52388,0.0175472,1.68219,
0.08211,0.753012,0.180191,0.433244,1.52386,0.0176086,1.68233,
0.0844477,0.753019,0.180198,0.433226,1.52384,0.0177336,1.6825,
0.0868368,0.753024,0.180202,0.433212,1.52383,0.0177891,1.68263,
0.0889578,0.75303,0.180202,0.433196,1.52382,0.0178508,1.68274,
0.0910694,0.753038,0.180199,0.433176,1.52381,0.0178839,1.68285,
0.0932892,0.75305,0.180191,0.433145,1.5238,0.0179537,1.68301,
0.0955582,0.753058,0.180184,0.433124,1.52379,0.0179946,1.68311,
0.0978735,0.753067,0.180166,0.433104,1.5238,0.0181022,1.68314,
0.0999811,0.753073,0.180162,0.433089,1.52378,0.0181202,1.68326,
0.102166,0.753078,0.180158,0.433076,1.52377,0.0181527,1.68337,
0.104418,0.753087,0.180146,0.433055,1.52374,0.0182038,1.68353,
0.1069,0.753094,0.180134,0.433039,1.52372,0.0182284,1.68363,
0.108948,0.753103,0.180117,0.433019,1.5237,0.0182683,1.68373,
0.111075,0.753112,0.180102,0.432998,1.52369,0.0183055,1.68382,
0.11331,0.753125,0.180075,0.432961,1.52369,0.0184064,1.68393,
0.115526,0.753133,0.180063,0.432939,1.52368,0.0184538,1.68403,
0.117952,0.753139,0.180052,0.432922,1.52366,0.0185136,1.68412,
0.119996,0.753146,0.180039,0.432906,1.52365,0.0185787,1.6842,
0.122148,0.753152,0.180025,0.432893,1.52363,0.0186586,1.68429,
0.124416,0.753162,0.180006,0.432871,1.5236,0.0187643,1.68443,
0.12661,0.753168,0.179998,0.432855,1.52359,0.0188431,1.68453,
0.128907,0.753174,0.179994,0.432835,1.52358,0.0189258,1.68463,
0.131046,0.753179,0.179995,0.432813,1.52357,0.0190031,1.68474,
0.132506,0.753185,0.180001,0.432783,1.52355,0.0191285,1.6849,
0.135886,0.753187,0.180007,0.432766,1.52354,0.0191918,1.68502,
0.137934,0.753187,0.180014,0.432752,1.52352,0.0192503,1.68513,
0.13992,0.753187,0.180022,0.432741,1.52349,0.0192828,1.68525,
0.142141,0.753186,0.180031,0.43273,1.52346,0.0193342,1.68537,
0.144422,0.753182,0.180044,0.43272,1.52341,0.019375,1.68557,
0.146598,0.753179,0.180053,0.432711,1.52337,0.0193968,1.68569,
0.148933,0.753174,0.180061,0.432706,1.52333,0.0194245,1.68582,
0.151078,0.75317,0.18007,0.432701,1.52329,0.0194505,1.68595,
0.153316,0.753163,0.180083,0.432694,1.52322,0.0194867,1.68614,
0.15554,0.753157,0.180091,0.432702,1.52317,0.0195021,1.68626,
0.157935,0.753152,0.180099,0.432702,1.52312,0.0195327,1.68638,
0.160059,0.753146,0.180109,0.432706,1.52307,0.0195464,1.6865,
0.162128,0.753139,0.180116,0.432715,1.52302,0.0195562,1.68662,
0.164424,0.753126,0.180132,0.432731,1.52292,0.0195478,1.68681,
0.166887,0.753117,0.180143,0.432743,1.52286,0.0195701,1.68693,
0.168923,0.753108,0.180156,0.432755,1.5228,0.019591,1.68706,
0.171107,0.7531,0.180171,0.432766,1.52274,0.0196258,1.68719,
0.17332,0.753089,0.180195,0.43278,1.52267,0.0196934,1.68738,
0.175584,0.753083,0.180211,0.432788,1.52262,0.0197512,1.6875,
0.177954,0.753077,0.180228,0.432796,1.52258,0.0198222,1.68762,
0.179985,0.753071,0.180246,0.432804,1.52253,0.0198785,1.68774,
0.182205,0.753066,0.180263,0.432811,1.52249,0.0199539,1.68786,
0.184451,0.753058,0.180292,0.432821,1.52243,0.0200406,1.68806,
0.186844,0.753053,0.180311,0.432828,1.52238,0.0200918,1.68819,
0.188906,0.753048,0.180331,0.432834,1.52234,0.0201305,1.68833,
0.191061,0.753043,0.18035,0.432842,1.5223,0.02018,1.68847,
0.193363,0.753037,0.180382,0.43285,1.52224,0.0202251,1.68869,
0.195817,0.753032,0.180402,0.432857,1.52219,0.0202533,1.68883,
0.197949,0.753027,0.18042,0.432863,1.52215,0.0203014,1.68897,
0.199971,0.753023,0.18044,0.43287,1.52211,0.0203291,1.68911,
0.202135,0.753019,0.180459,0.432874,1.52207,0.0203558,1.68925,
0.204457,0.753014,0.180488,0.432877,1.52201,0.0203718,1.68947,
0.206864,0.753011,0.180506,0.432879,1.52198,0.0203806,1.68961,
0.208966,0.753009,0.180525,0.432881,1.52194,0.020373,1.68976,
0.211119,0.753006,0.180544,0.432881,1.52191,0.0203653,1.6899,
0.213343,0.753003,0.180572,0.43288,1.52187,0.0203555,1.69011,
0.215582,0.753001,0.180591,0.43288,1.52184,0.0203685,1.69025,
0.217936,0.753,0.180607,0.432879,1.52182,0.0203859,1.69037,
0.220021,0.752998,0.180626,0.432877,1.52179,0.0203908,1.6905,
0.22218,0.752997,0.180645,0.432875,1.52177,0.020403,1.69063,
0.224442,0.752995,0.180675,0.432872,1.52173,0.0204425,1.69083,
0.226914,0.752994,0.180694,0.43287,1.52171,0.0204716,1.69096,
0.228913,0.752993,0.180716,0.432868,1.52168,0.0204954,1.6911,
0.231055,0.752992,0.180736,0.432866,1.52166,0.0205257,1.69123,
0.233484,0.752991,0.180768,0.432861,1.52163,0.0204974,1.69144,
0.235588,0.75299,0.180789,0.432858,1.5216,0.0205329,1.69158,
