0,0.76872,0.176731,0.430467,1.56845,-0.00071677,1.64647,
0.0023021,0.768717,0.176744,0.430463,1.56847,-0.000721586,1.64649,
0.0047952,0.768715,0.17675,0.430461,1.56848,-0.000724885,1.6465,
0.0067646,0.768714,0.176755,0.43046,1.56849,-0.000727967,1.64651,
0.0089133,0.768712,0.17676,0.430458,1.5685,-0.000729447,1.64652,
0.0111728,0.768711,0.176764,0.430456,1.56852,-0.000731171,1.64653,
0.0133816,0.76871,0.176767,0.430455,1.56853,-0.00073222,1.64653,
0.0157912,0.768709,0.176769,0.430453,1.56854,-0.000734394,1.64653,
0.0179938,0.768708,0.176771,0.430451,1.56856,-0.000734716,1.64654,
0.0200647,0.768707,0.176773,0.430449,1.56857,-0.000735602,1.64654,
0.0223289,0.768706,0.176776,0.430447,1.56858,-0.000737082,1.64655,
0.0244758,0.768706,0.176778,0.430445,1.56859,-0.000737216,1.64655,
0.0267939,0.768705,0.176779,0.430444,1.5686,-0.000739234,1.64656,
0.0288791,0.768705,0.176781,0.430442,1.56862,-0.00073998,1.64656,
0.0311577,0.768704,0.176784,0.43044,1.56863,-0.00074299,1.64657,
0.0336706,0.768703,0.176787,0.430438,1.56865,-0.000743361,1.64658,
0.0362429,0.768702,0.17679,0.430436,1.56866,-0.000745265,1.64658,
0.0386335,0.768702,0.176792,0.430435,1.56867,-0.000745348,1.64659,
0.0407572,0.768701,0.176795,0.430434,1.56867,-0.000746503,1.64659,
0.0428826,0.7687,0.176797,0.430434,1.56868,-0.000747207,1.6466,
0.045204,0.768699,0.1768,0.430432,1.56869,-0.000749388,1.64661,
0.0476737,0.768697,0.176803,0.430432,1.5687,-0.000750581,1.64661,
0.0497502,0.768696,0.176805,0.430431,1.56871,-0.000753139,1.64662,
0.0518439,0.768695,0.176808,0.430431,1.56871,-0.000754146,1.64662,
0.0539783,0.768694,0.176811,0.430431,1.56872,-0.000754885,1.64663,
0.0562611,0.768692,0.176815,0.430432,1.56873,-0.000756328,1.64664,
0.0586958,0.76869,0.176818,0.430432,1.56873,-0.000756828,1.64664,
0.0607325,0.768689,0.176821,0.430432,1.56873,-0.000759922,1.64665,
0.0628688,0.768688,0.176825,0.430433,1.56874,-0.000763472,1.64666,
0.0653282,0.768686,0.176833,0.430434,1.56874,-0.000776935,1.64668,
0.0678955,0.768684,0.17684,0.430436,1.56874,-0.000788706,1.64671,
0.0702223,0.768681,0.17685,0.430438,1.56874,-0.000812517,1.64674,
0.0726843,0.768679,0.176856,0.43044,1.56874,-0.00082122,1.64676,
0.0747495,0.768677,0.176861,0.430441,1.56874,-0.000824998,1.64677,
0.0768562,0.768674,0.176866,0.430444,1.56873,-0.000831598,1.64678,
0.0790301,0.768672,0.176872,0.430446,1.56873,-0.000840628,1.64679,
0.0813968,0.768668,0.176883,0.430449,1.56873,-0.000852717,1.64682,
0.0837233,0.768666,0.17689,0.43045,1.56873,-0.00086106,1.64684,
0.0857609,0.768664,0.176897,0.430451,1.56873,-0.000869919,1.64685,
0.0878913,0.768662,0.176903,0.430454,1.56872,-0.000880313,1.64687,
0.0901726,0.768658,0.176911,0.430459,1.56871,-0.000899473,1.64689,
0.0923873,0.768655,0.176915,0.430463,1.56871,-0.000911014,1.64691,
0.0947753,0.768652,0.176918,0.430466,1.5687,-0.000922714,1.64692,
0.0968456,0.76865,0.176922,0.430469,1.5687,-0.000933871,1.64693,
0.0990622,0.768648,0.176925,0.430471,1.5687,-0.000945846,1.64695,
0.101269,0.768645,0.176927,0.430476,1.56869,-0.000964314,1.64697,
0.103699,0.768643,0.176928,0.43048,1.56868,-0.000978047,1.64698,
0.105737,0.768641,0.176927,0.430484,1.56868,-0.000986543,1.64699,
0.107885,0.768638,0.176926,0.430488,1.56867,-0.000990962,1.647,
0.110127,0.768635,0.176925,0.430495,1.56865,-0.000992791,1.64701,
