0,0.764076,0.186473,0.426884,1.53619,0.0223376,1.66662,
0.0021831,0.764081,0.186459,0.42688,1.53624,0.02243,1.66664,
0.004422,0.764085,0.186445,0.426875,1.53628,0.0225176,1.66665,
0.0066684,0.764091,0.186422,0.42687,1.53633,0.0226494,1.66667,
0.0090715,0.764096,0.186406,0.426867,1.53637,0.0227473,1.66668,
0.0111604,0.764101,0.186392,0.426865,1.5364,0.0228443,1.6667,
0.013317,0.764104,0.186379,0.426863,1.53643,0.0229486,1.66672,
0.0154807,0.764109,0.186364,0.426859,1.53649,0.0230984,1.66675,
0.0177095,0.764112,0.186356,0.426856,1.53652,0.0232121,1.66677,
0.0201102,0.764113,0.186351,0.426855,1.53655,0.023328,1.66679,
0.0221277,0.764114,0.186348,0.426853,1.53659,0.0234521,1.66682,
0.024338,0.764115,0.186347,0.426851,1.53663,0.0235592,1.66685,
0.0265798,0.764116,0.186347,0.426849,1.53668,0.0237229,1.6669,
0.0288205,0.764116,0.18635,0.426846,1.53672,0.0238308,1.66694,
0.0311184,0.764116,0.186352,0.426844,1.53676,0.0239466,1.66698,
0.0332325,0.764115,0.186356,0.426843,1.5368,0.0240382,1.66703,
0.0354522,0.764113,0.186364,0.426844,1.53685,0.0241535,1.6671,
0.0380657,0.764111,0.186371,0.426846,1.53687,0.0242254,1.66715,
0.0401126,0.764109,0.186378,0.426851,1.5369,0.0242976,1.6672,
0.0421325,0.764107,0.186387,0.426855,1.53692,0.0243808,1.66725,
0.0443724,0.764103,0.186398,0.426865,1.53695,0.0244863,1.66733,
0.0467348,0.7641,0.186406,0.426871,1.53698,0.0245601,1.66738,
0.0491571,0.764097,0.186414,0.426877,1.537,0.0246298,1.66743,
0.0511019,0.764095,0.186421,0.426884,1.53702,0.024699,1.66747,
0.0532997,0.764092,0.186429,0.426891,1.53705,0.024772,1.66752,
0.0555509,0.764087,0.186441,0.4269,1.53709,0.0248753,1.6676,
0.0577534,0.764085,0.18645,0.426905,1.53711,0.0249518,1.66765,
0.0601733,0.764082,0.186458,0.426911,1.53714,0.025016,1.66771,
0.0622681,0.764079,0.186467,0.426915,1.53716,0.0250765,1.66776,
0.0644137,0.764076,0.186479,0.426923,1.53718,0.025183,1.66783,
0.067029,0.764074,0.186485,0.426928,1.5372,0.0252561,1.66787,
0.0691474,0.764071,0.186493,0.426934,1.53721,0.0253229,1.66792,
0.0710951,0.764069,0.1865,0.42694,1.53722,0.0253819,1.66796,
0.0733389,0.764066,0.186507,0.426947,1.53723,0.0254393,1.668,
0.0756749,0.764062,0.186516,0.426958,1.53725,0.0255372,1.66806,
0.0777407,0.76406,0.186523,0.426967,1.53725,0.0256026,1.6681,
0.0800949,0.764057,0.186529,0.426976,1.53726,0.0256671,1.66815,
0.0821815,0.764054,0.186536,0.426986,1.53727,0.0257403,1.66819,
0.0844245,0.764048,0.186546,0.427008,1.53727,0.0258466,1.66826,
0.0867545,0.764044,0.186554,0.427023,1.53727,0.0259151,1.66831,
0.089068,0.76404,0.186561,0.427043,1.53727,0.0259137,1.66836,
0.0911099,0.764035,0.186567,0.427063,1.53726,0.025987,1.66841,
0.0933135,0.76403,0.186574,0.427084,1.53726,0.0260597,1.66846,
0.095621,0.764023,0.186585,0.427113,1.53726,0.0261937,1.66853,
0.0980813,0.764018,0.186592,0.427131,1.53726,0.0262714,1.66859,
0.100183,0.764015,0.186602,0.427136,1.53728,0.0263537,1.66864,
0.102196,0.764011,0.18661,0.427151,1.53728,0.0264422,1.66869,
0.104452,0.764005,0.186622,0.427175,1.53729,0.0265684,1.66878,
0.106702,0.764,0.186631,0.427193,1.53728,0.0266425,1.66883,
0.109121,0.763995,0.186639,0.427214,1.53728,0.0267126,1.66889,
0.111096,0.76399,0.186647,0.427237,1.53727,0.0267805,1.66894,
0.113306,0.763984,0.186656,0.427261,1.53725,0.0268422,1.669,
0.115538,0.763975,0.186668,0.4273,1.53724,0.0269449,1.66909,
0.117733,0.76397,0.186676,0.427322,1.53723,0.0270144,1.66914,
0.12016,0.763965,0.186684,0.427343,1.53722,0.0270713,1.6692,
0.122213,0.76396,0.186693,0.427362,1.53722,0.0271411,1.66926,
0.124482,0.763953,0.186708,0.427385,1.53722,0.0272431,1.66935,
0.127013,0.763949,0.186717,0.4274,1.53723,0.0273166,1.66941,
0.129094,0.763944,0.186723,0.427415,1.53724,0.0274093,1.66945,
0.131111,0.76394,0.186732,0.427434,1.53724,0.0274721,1.6695,
0.133315,0.763934,0.186742,0.427453,1.53724,0.0275293,1.66956,
0.13555,0.763926,0.186755,0.427482,1.53724,0.0276247,1.66965,
0.138005,0.763921,0.186763,0.427503,1.53725,0.0276854,1.6697,
0.140127,0.763915,0.186771,0.427521,1.53726,0.0277398,1.66975,
0.142191,0.763911,0.186779,0.427539,1.53727,0.0277906,1.6698,
0.144393,0.763904,0.186793,0.42756,1.53728,0.0278437,1.66988,
0.146707,0.763899,0.186804,0.427572,1.5373,0.0278824,1.66994,
0.149079,0.763895,0.186816,0.427582,1.53731,0.0279166,1.67,
0.151166,0.76389,0.186829,0.427592,1.53733,0.0279662,1.67006,
0.153329,0.763886,0.186841,0.427605,1.53733,0.0280106,1.67012,
0.155711,0.763878,0.186864,0.42762,1.53735,0.0280739,1.67021,
0.158118,0.763873,0.186879,0.427628,1.53737,0.0281092,1.67028,
0.160166,0.763868,0.186895,0.427636,1.5374,0.0281526,1.67034,
0.162253,0.763863,0.186909,0.427645,1.53742,0.0282063,1.6704,
0.164432,0.763855,0.186933,0.427659,1.53745,0.0282922,1.6705,
0.16673,0.76385,0.186948,0.427668,1.53747,0.0283528,1.67056,
0.169149,0.763845,0.186962,0.427678,1.53748,0.0284061,1.67062,
0.171174,0.76384,0.186977,0.427687,1.5375,0.028466,1.67069,
0.173356,0.763836,0.186992,0.427695,1.53751,0.0285214,1.67075,
0.17554,0.763829,0.187016,0.427704,1.53753,0.0286085,1.67086,
0.177741,0.763825,0.187032,0.427709,1.53755,0.028676,1.67092,
0.180204,0.763821,0.187046,0.427714,1.53756,0.0287537,1.67098,
0.182249,0.763818,0.187061,0.427717,1.53758,0.0288181,1.67104,
0.184396,0.763814,0.187076,0.427721,1.53759,0.0288906,1.67111,
0.186683,0.763808,0.1871,0.427724,1.53762,0.0289989,1.6712,
0.189134,0.763804,0.187117,0.427724,1.53765,0.0290682,1.67127,
0.191145,0.7638,0.187135,0.427724,1.53767,0.0291478,1.67133,
0.193287,0.763797,0.187153,0.427724,1.5377,0.0292193,1.6714,
0.195539,0.763791,0.187182,0.427722,1.53774,0.0293329,1.67151,
0.198058,0.763787,0.187202,0.42772,1.53777,0.0294064,1.67158,
0.200133,0.763782,0.187223,0.42772,1.5378,0.0294976,1.67165,
0.202195,0.763777,0.187244,0.427719,1.53783,0.0295904,1.67171,
0.204511,0.763768,0.187279,0.427719,1.53787,0.0297282,1.67182,
0.206658,0.763762,0.187304,0.42772,1.5379,0.0298095,1.67189,
0.209035,0.763755,0.187331,0.427722,1.53792,0.0298907,1.67196,
0.211125,0.763749,0.187358,0.427723,1.53795,0.029976,1.67203,
0.213283,0.763741,0.187385,0.427726,1.53797,0.0300637,1.6721,
0.215563,0.76373,0.187425,0.427735,1.53799,0.0301697,1.67222,
0.218097,0.763723,0.187451,0.427741,1.53801,0.0302233,1.67229,
0.220134,0.763715,0.187476,0.427749,1.53803,0.0302732,1.67237,
0.222298,0.763708,0.187498,0.427759,1.53804,0.030332,1.67244,
0.224512,0.763698,0.18753,0.427774,1.53806,0.0304058,1.67254,
0.226757,0.763691,0.187551,0.427786,1.53808,0.0304576,1.67261,
0.229172,0.763683,0.187574,0.427799,1.53809,0.0305057,1.67269,
0.231111,0.763675,0.187598,0.427813,1.53811,0.030548,1.67277,
0.233257,0.763666,0.187622,0.427827,1.53812,0.0305881,1.67285,
0.235561,0.763653,0.187661,0.427845,1.53814,0.0306487,1.67296,
0.23871,0.76364,0.187706,0.427861,1.53817,0.0307085,1.6731,
0.241055,0.76363,0.187739,0.427871,1.53818,0.0307515,1.67319,
0.243151,0.763621,0.187772,0.42788,1.53819,0.0307975,1.67328,
0.245267,0.763612,0.187804,0.427889,1.5382,0.0308323,1.67337,
0.247475,0.763599,0.187849,0.4279,1.53822,0.0308784,1.6735,
0.249806,0.763592,0.187877,0.427907,1.53823,0.0309143,1.67359,
0.252171,0.763585,0.187902,0.427913,1.53825,0.0309526,1.67368,
0.254197,0.763578,0.187926,0.427921,1.53825,0.0309834,1.67376,
0.256321,0.763573,0.187948,0.427928,1.53826,0.0310215,1.67384,
0.258557,0.763564,0.187978,0.427941,1.53827,0.0310819,1.67397,
0.26077,0.763559,0.187998,0.427947,1.53828,0.0311106,1.67404,
0.263192,0.763554,0.188018,0.427949,1.5383,0.031148,1.67412,
0.265268,0.76355,0.188036,0.42795,1.53833,0.0311883,1.6742,
0.267644,0.763542,0.188071,0.427952,1.53837,0.031301,1.67434,
0.271147,0.763538,0.18809,0.427952,1.5384,0.0313667,1.67442,
0.273174,0.763535,0.188109,0.42795,1.53842,0.0314239,1.67449,
0.275396,0.763531,0.188131,0.427947,1.53845,0.03142,1.67458,
0.277572,0.763525,0.188166,0.427942,1.53848,0.0315067,1.6747,
0.280132,0.76352,0.188191,0.427938,1.5385,0.0315796,1.67479,
0.282119,0.763516,0.188214,0.427933,1.53853,0.0316582,1.67487,
0.284435,0.763512,0.188239,0.427928,1.53856,0.0317403,1.67495,
0.286542,0.763506,0.188276,0.427922,1.5386,0.031858,1.67508,
0.288726,0.763501,0.188304,0.427917,1.53862,0.0319246,1.67517,
0.291131,0.763497,0.18833,0.427913,1.53864,0.0319933,1.67526,
0.293131,0.763492,0.188356,0.427908,1.53867,0.0320681,1.67535,
0.295289,0.763488,0.18838,0.427902,1.5387,0.0321444,1.67544,
0.297605,0.763483,0.188413,0.427893,1.53875,0.0322344,1.67556,
0.299816,0.76348,0.188436,0.427886,1.53879,0.0322897,1.67564,
0.302204,0.763476,0.188458,0.427879,1.53882,0.0323445,1.67573,
0.304276,0.763473,0.188481,0.427871,1.53886,0.0324095,1.67581,
0.306442,0.763469,0.18851,0.42786,1.53892,0.0324937,1.67593,
0.309024,0.763466,0.188528,0.427851,1.53897,0.0325772,1.67599,
0.310884,0.763463,0.18855,0.427843,1.53901,0.0326233,1.67607,
0.313108,0.763459,0.188572,0.427836,1.53904,0.0326702,1.67615,
0.315409,0.763455,0.188596,0.427829,1.53908,0.0327213,1.67623,
0.317749,0.763448,0.188638,0.427816,1.53914,0.0328093,1.67636,
0.320104,0.763443,0.188667,0.427808,1.53918,0.0328711,1.67644,
0.32218,0.763437,0.188699,0.427801,1.53922,0.032926,1.67653,
0.324284,0.763431,0.18873,0.427792,1.53926,0.0329729,1.67661,
0.326406,0.763421,0.188784,0.427779,1.53933,0.0330298,1.67676,
0.328699,0.763413,0.188826,0.42777,1.53937,0.0330654,1.67687,
0.331061,0.763401,0.188885,0.427761,1.53941,0.0331279,1.67702,
0.33423,0.763394,0.188921,0.427751,1.53946,0.0331649,1.67712,
0.336406,0.763385,0.188974,0.427737,1.53953,0.0332128,1.67727,
0.338744,0.763379,0.189009,0.427728,1.53958,0.0332401,1.67736,
0.34112,0.763372,0.189044,0.427718,1.53963,0.033264,1.67747,
0.343144,0.763365,0.189083,0.427707,1.53968,0.0332843,1.67757,
0.345277,0.763357,0.189124,0.427697,1.53973,0.0333007,1.67768,
0.347618,0.763344,0.189192,0.427681,1.5398,0.0333472,1.67786,
0.349784,0.763335,0.189241,0.42767,1.53985,0.0333861,1.67798,
0.352133,0.763326,0.189286,0.427658,1.53991,0.0334247,1.6781,
0.354213,0.763318,0.18933,0.427646,1.53996,0.0334641,1.67821,
0.356398,0.763311,0.189369,0.427633,1.54002,0.0335039,1.67832,
0.358645,0.763301,0.18943,0.427611,1.54011,0.0335597,1.67849,
0.361145,0.763294,0.189472,0.427598,1.54016,0.033593,1.67861,
0.363124,0.763286,0.189518,0.427583,1.54022,0.0336339,1.67873,
0.365275,0.763277,0.189567,0.427569,1.54028,0.0336869,1.67886,
0.367585,0.763263,0.189644,0.427547,1.54036,0.03377,1.67905,
0.369757,0.763255,0.189689,0.427533,1.54041,0.0338323,1.67917,
0.371726,0.763248,0.18973,0.427518,1.54047,0.0339039,1.67928,
0.374241,0.763242,0.189768,0.427501,1.54053,0.0339652,1.67939,
0.376415,0.763237,0.189805,0.42748,1.54059,0.0340296,1.6795,
0.378857,0.76323,0.189864,0.427444,1.5407,0.0341035,1.67968,
0.380878,0.763226,0.189903,0.427419,1.54077,0.0341485,1.67979,
0.38317,0.763222,0.189943,0.427393,1.54084,0.0341903,1.67991,
0.38528,0.763218,0.189979,0.427369,1.54091,0.0342379,1.68003,
0.387552,0.763213,0.190028,0.427337,1.541,0.0343058,1.68018,
0.390066,0.763211,0.190054,0.42732,1.54106,0.0343445,1.68028,
0.39218,0.763209,0.190078,0.427302,1.54111,0.0343686,1.68038,
0.39423,0.763208,0.190099,0.427286,1.54117,0.0344011,1.68048,
0.396601,0.763207,0.190117,0.42727,1.54122,0.0344322,1.68058,
0.398765,0.763207,0.190139,0.427247,1.5413,0.0344894,1.6807,
0.40111,0.763208,0.190151,0.427232,1.54136,0.0345332,1.68079,
0.403151,0.763209,0.19016,0.427216,1.54142,0.0345691,1.68086,
0.405309,0.76321,0.19017,0.427202,1.54148,0.0345905,1.68094,
0.407573,0.763211,0.190185,0.42718,1.54157,0.0346294,1.68106,
0.409761,0.763211,0.190195,0.427166,1.54162,0.034655,1.68114,
0.412171,0.763213,0.190201,0.427153,1.54167,0.034678,1.68121,
0.414211,0.763214,0.190206,0.427141,1.54171,0.0347129,1.68127,
0.416413,0.763215,0.190211,0.427128,1.54176,0.034739,1.68133,
0.418653,0.763217,0.190218,0.42711,1.54183,0.0347669,1.68141,
0.421078,0.763218,0.190222,0.427098,1.54187,0.0347773,1.68147,
0.423191,0.76322,0.190226,0.427085,1.54192,0.0347893,1.68152,
0.425318,0.763222,0.190231,0.427065,1.54199,0.0348047,1.68161,
0.427753,0.763224,0.190234,0.427051,1.54205,0.0348198,1.68167,
0.429762,0.763227,0.190238,0.427037,1.54209,0.0348327,1.68173,
0.432162,0.763229,0.190242,0.427024,1.54214,0.0348582,1.68178,
0.434235,0.763231,0.190245,0.427013,1.54218,0.0348715,1.68184,
0.43641,0.763232,0.190249,0.427001,1.54221,0.0348956,1.68189,
0.438667,0.763235,0.190253,0.426986,1.54226,0.0349295,1.68196,
0.440859,0.763236,0.190257,0.426976,1.54229,0.0349596,1.68202,
0.443185,0.763238,0.190261,0.426967,1.54231,0.0349991,1.68207,
0.445315,0.763239,0.190265,0.426958,1.54234,0.0350362,1.68212,
0.447677,0.763242,0.190269,0.426943,1.54237,0.0350978,1.68219,
0.450101,0.763245,0.190271,0.426932,1.54239,0.0351357,1.68224,
0.452142,0.763248,0.190271,0.426919,1.54242,0.0351172,1.68228,
0.454195,0.763252,0.19027,0.426904,1.54245,0.0351577,1.68233,
0.456356,0.763256,0.190268,0.426889,1.54248,0.0352099,1.68237,
0.458814,0.763265,0.190264,0.426859,1.54254,0.0353044,1.68245,
0.462295,0.763269,0.190262,0.426844,1.54257,0.0353522,1.68249,
0.46441,0.763274,0.19026,0.426829,1.5426,0.0354003,1.68254,
0.466739,0.763281,0.190254,0.426806,1.54264,0.0354703,1.68259,
0.46907,0.763286,0.190249,0.42679,1.54266,0.0355202,1.68263,
0.471161,0.763293,0.190241,0.426771,1.54269,0.0355776,1.68266,
0.473314,0.763299,0.190232,0.426752,1.54272,0.0356423,1.68268,
0.475642,0.763311,0.190218,0.426716,1.54278,0.0357462,1.68271,
0.477787,0.76332,0.190203,0.426688,1.54283,0.0358252,1.68271,
0.480157,0.76333,0.19019,0.426658,1.54288,0.0358888,1.68273,
0.482218,0.763339,0.190172,0.426636,1.54292,0.035947,1.68274,
0.484409,0.763352,0.190155,0.426593,1.54298,0.0360212,1.68275,
0.486752,0.763366,0.190131,0.426558,1.54305,0.0361006,1.68277,
0.489138,0.763378,0.190106,0.42653,1.54309,0.0361523,1.68278,
0.49119,0.763391,0.190074,0.426503,1.54314,0.0361873,1.68278,
0.493336,0.763406,0.190039,0.426477,1.54318,0.0362253,1.68277,
0.495565,0.763429,0.189978,0.426435,1.54325,0.0362717,1.68275,
0.498063,0.763446,0.189934,0.426406,1.5433,0.0362923,1.68274,
0.500223,0.763463,0.189891,0.426377,1.54334,0.0363055,1.68272,
0.502263,0.763482,0.189843,0.426344,1.54339,0.0363057,1.6827,
0.504449,0.763501,0.189793,0.42631,1.54345,0.0363141,1.68267,
0.506721,0.763537,0.1897,0.42625,1.54354,0.0363181,1.68261,
0.509085,0.76356,0.189637,0.426215,1.54359,0.0363479,1.68257,
0.511274,0.763588,0.18956,0.426172,1.54366,0.0363402,1.68251,
0.513606,0.76363,0.189447,0.426103,1.54376,0.036332,1.68243,
