0,0.753181,0.193733,0.432578,1.55049,0.0609634,1.68672,
0.0023995,0.753165,0.19372,0.432608,1.55047,0.0608624,1.68661,
0.0044096,0.753147,0.193714,0.432639,1.55045,0.0607813,1.68651,
0.006568,0.753131,0.193711,0.432668,1.55044,0.0607004,1.68642,
0.0088485,0.753109,0.193708,0.432703,1.55043,0.060595,1.68628,
0.0112805,0.753096,0.193705,0.432724,1.55043,0.060499,1.6862,
0.0137049,0.753078,0.193695,0.432753,1.55043,0.0603762,1.68607,
0.0165263,0.753067,0.193685,0.432773,1.55043,0.0602989,1.68598,
0.0187484,0.753051,0.193668,0.432807,1.55041,0.0601669,1.68584,
0.0209385,0.753041,0.193655,0.432829,1.55041,0.0600819,1.68575,
0.0232653,0.753031,0.193642,0.432851,1.55041,0.0600224,1.68565,
0.0253653,0.753023,0.19363,0.432863,1.55042,0.0599678,1.68556,
0.0275808,0.753013,0.193615,0.432889,1.55041,0.0598983,1.68546,
0.0298614,0.752996,0.193602,0.432933,1.55038,0.0597385,1.68537,
0.0322956,0.752987,0.193587,0.432962,1.55037,0.0596684,1.68527,
0.0343284,0.752978,0.193571,0.432991,1.55036,0.0595925,1.68517,
0.0365055,0.75297,0.193555,0.433017,1.55035,0.0595188,1.68507,
0.0387767,0.752959,0.193532,0.433052,1.55035,0.0593767,1.68492,
0.0409771,0.752953,0.193516,0.433072,1.55035,0.0592763,1.68483,
0.0433185,0.752947,0.1935,0.43309,1.55035,0.0591663,1.68474,
0.0456179,0.752941,0.193483,0.433107,1.55035,0.0590568,1.68464,
0.0477977,0.752933,0.193453,0.433133,1.55035,0.0589058,1.68448,
0.049944,0.752927,0.193432,0.433152,1.55035,0.0587954,1.68438,
0.0523252,0.75292,0.193409,0.433174,1.55034,0.0586894,1.68426,
0.0544021,0.752913,0.193387,0.433199,1.55033,0.0585611,1.68416,
0.056635,0.7529,0.19335,0.433238,1.55031,0.0583879,1.68398,
0.0589836,0.752891,0.193326,0.433265,1.55029,0.0582464,1.68387,
0.0613642,0.752882,0.193302,0.433292,1.55027,0.0581227,1.68375,
0.0633508,0.752873,0.19328,0.433318,1.55026,0.0580165,1.68365,
0.065555,0.752864,0.193257,0.433342,1.55024,0.0579088,1.68353,
0.0677859,0.752851,0.193225,0.433374,1.55021,0.0577726,1.68337,
0.0700355,0.752842,0.193205,0.433395,1.55019,0.0577697,1.68327,
0.0723195,0.752833,0.193185,0.433415,1.55017,0.0576887,1.68317,
