0,0.74278,0.164968,0.429342,1.58051,0.0472939,1.69373,
0.0020429,0.7428,0.164895,0.429335,1.58051,0.0473467,1.69374,
0.0045437,0.74283,0.164787,0.429324,1.58051,0.0474594,1.69373,
0.006634,0.74285,0.164714,0.429316,1.58051,0.0475349,1.69373,
0.0089772,0.742872,0.16463,0.429308,1.58052,0.0475972,1.69371,
0.0110945,0.742894,0.16455,0.4293,1.58052,0.0476751,1.69369,
0.0132873,0.742917,0.164472,0.42929,1.58051,0.047795,1.69373,
0.0156438,0.742947,0.16435,0.429286,1.58051,0.0478888,1.69366,
0.0177045,0.742969,0.164267,0.429279,1.58051,0.0479744,1.69365,
0.019976,0.742989,0.164187,0.429271,1.58052,0.0481067,1.69359,
0.0221596,0.74301,0.16411,0.429264,1.58052,0.0481813,1.6936,
0.0244648,0.743041,0.163996,0.429253,1.58051,0.0482784,1.69361,
0.0268736,0.743062,0.163923,0.429244,1.58051,0.0483326,1.69362,
0.0289863,0.743074,0.163888,0.429237,1.58051,0.0483785,1.69368,
0.0310808,0.743096,0.163802,0.42923,1.5805,0.0484125,1.69368,
0.0332653,0.743129,0.163676,0.429222,1.58049,0.0484822,1.69367,
0.0355584,0.743151,0.163586,0.429216,1.58048,0.0485184,1.69365,
0.0379597,0.743175,0.16349,0.42921,1.58047,0.0485449,1.69362,
0.0400718,0.743198,0.163398,0.429202,1.58046,0.0485834,1.6936,
0.0421768,0.743223,0.163298,0.429193,1.58046,0.0486119,1.69357,
0.0444212,0.743256,0.163169,0.429183,1.58045,0.0486804,1.69354,
0.0467021,0.743277,0.163085,0.429175,1.58044,0.0487077,1.69353,
0.0490477,0.743297,0.163001,0.429169,1.58043,0.0487493,1.69352,
0.0511341,0.743316,0.162925,0.429163,1.58042,0.048797,1.69352,
0.0533727,0.743346,0.162795,0.429153,1.5804,0.0488607,1.69349,
0.0555965,0.743366,0.162707,0.429146,1.58039,0.0489077,1.69346,
0.0580185,0.743387,0.162614,0.42914,1.58038,0.0489497,1.69343,
0.0599942,0.74342,0.162466,0.429128,1.58037,0.049034,1.69337,
0.0625862,0.74343,0.162421,0.429125,1.58036,0.0490662,1.69336,
0.0645383,0.743461,0.162273,0.429117,1.58034,0.0491818,1.69328,
0.0668956,0.743481,0.162178,0.429113,1.58033,0.0492692,1.69324,
0.0690392,0.743502,0.16208,0.429108,1.58031,0.0493741,1.69318,
0.0710668,0.743524,0.161977,0.429103,1.5803,0.0494537,1.69313,
0.0734086,0.74356,0.161813,0.429093,1.58029,0.04959,1.69304,
0.0756324,0.743588,0.161693,0.429085,1.58029,0.0496656,1.69297,
0.0779647,0.743617,0.161563,0.429077,1.58028,0.0497277,1.69288,
0.0800825,0.743646,0.161436,0.429069,1.58028,0.0497839,1.69279,
0.08221,0.743675,0.161308,0.429062,1.58027,0.0498464,1.69272,
0.0845083,0.743715,0.161134,0.429051,1.58026,0.0499148,1.69262,
0.0869571,0.743742,0.161016,0.429044,1.58025,0.0499436,1.69256,
0.0889942,0.743768,0.160898,0.429037,1.58024,0.0499896,1.69249,
0.0911577,0.743796,0.160769,0.429032,1.58023,0.0500298,1.69241,
0.0934205,0.743837,0.160574,0.429028,1.58021,0.0500754,1.69229,
0.095993,0.743863,0.160445,0.429025,1.58019,0.0500915,1.69221,
0.0980142,0.743889,0.160315,0.429024,1.58017,0.0501216,1.69212,
0.100209,0.743913,0.160189,0.429022,1.58015,0.0501347,1.69204,
0.102424,0.74395,0.159992,0.429023,1.58011,0.0501553,1.6919,
0.104681,0.743976,0.159858,0.429025,1.58008,0.0501739,1.69181,
0.107023,0.744004,0.159714,0.429026,1.58006,0.0502069,1.69171,
0.109091,0.744031,0.159572,0.429026,1.58004,0.0502453,1.69161,
0.111313,0.744075,0.159354,0.429024,1.58001,0.0502912,1.69145,
0.113606,0.744102,0.159223,0.429022,1.57999,0.0503491,1.69137,
0.116065,0.744127,0.159093,0.429021,1.57996,0.0504104,1.69129,
0.118054,0.74415,0.158973,0.429022,1.57994,0.0504958,1.69121,
0.12019,0.744174,0.158842,0.429025,1.57991,0.0506014,1.69112,
0.122399,0.744211,0.158642,0.429027,1.57987,0.0507273,1.69098,
0.124887,0.744234,0.15851,0.42903,1.57983,0.050797,1.69089,
0.127019,0.744255,0.158383,0.429033,1.5798,0.0508607,1.69081,
0.129157,0.744278,0.15825,0.429035,1.57977,0.0509363,1.69071,
0.131474,0.744314,0.158048,0.429038,1.57973,0.0509554,1.69055,
0.133617,0.744342,0.157912,0.429035,1.57972,0.0510453,1.69044,
0.13596,0.74437,0.157765,0.429035,1.57969,0.0511213,1.69031,
0.138099,0.744398,0.157618,0.429033,1.57967,0.0512082,1.69019,
0.140579,0.744429,0.157463,0.429031,1.57966,0.0512816,1.69005,
0.142581,0.744473,0.157239,0.429026,1.57963,0.0513708,1.68986,
0.144982,0.744502,0.157092,0.429022,1.57962,0.0514376,1.68973,
0.146987,0.744528,0.156959,0.429018,1.5796,0.0515025,1.68962,
0.149224,0.744555,0.15682,0.429013,1.57958,0.0515562,1.68951,
0.151412,0.744595,0.156614,0.429004,1.57956,0.051627,1.68934,
0.153592,0.744623,0.156475,0.428997,1.57955,0.051671,1.68922,
0.156048,0.744652,0.156335,0.428985,1.57954,0.0517143,1.68911,
0.158121,0.744681,0.1562,0.428971,1.57954,0.0517706,1.689,
0.160256,0.744711,0.15606,0.428953,1.57954,0.0518113,1.68888,
0.162556,0.744757,0.155845,0.428933,1.57954,0.051884,1.6887,
0.164934,0.744793,0.155689,0.428912,1.57955,0.0519527,1.68857,
0.167023,0.744828,0.155534,0.428891,1.57955,0.0520232,1.68844,
0.169178,0.744865,0.155369,0.428871,1.57956,0.0521046,1.68829,
0.171439,0.744918,0.155135,0.428844,1.57958,0.0522308,1.68807,
0.173914,0.744951,0.15499,0.428826,1.57959,0.0523264,1.68795,
0.17602,0.744987,0.15483,0.428806,1.5796,0.0524062,1.6878,
0.178081,0.745023,0.154669,0.428786,1.57961,0.0524698,1.68766,
0.180289,0.745061,0.154497,0.428766,1.57962,0.0525445,1.6875,
0.182583,0.745114,0.154254,0.428735,1.57964,0.0526785,1.68727,
0.184956,0.74515,0.154087,0.428713,1.57965,0.0527621,1.68712,
0.187001,0.745188,0.153919,0.428689,1.57966,0.0528506,1.68697,
0.188541,0.745229,0.153729,0.428664,1.57967,0.052935,1.68679,
0.191468,0.745297,0.153422,0.428624,1.5797,0.0530527,1.68648,
0.19366,0.745335,0.153246,0.428599,1.57972,0.0531566,1.68629,
0.196002,0.745378,0.15305,0.428578,1.57973,0.0532321,1.6861,
0.198123,0.745416,0.152878,0.428559,1.57974,0.053284,1.68595,
0.200285,0.745455,0.152698,0.428541,1.57975,0.0533197,1.68578,
0.202549,0.745517,0.152414,0.428514,1.57976,0.0533628,1.68551,
0.205032,0.745558,0.152228,0.428498,1.57977,0.0534025,1.68534,
0.207109,0.745597,0.152051,0.428481,1.57978,0.0534325,1.68518,
0.20926,0.74562,0.151954,0.428463,1.57979,0.0534584,1.68513,
0.211512,0.745687,0.151651,0.428434,1.57981,0.0534937,1.68484,
