0,0.758363,0.172114,0.430558,1.52684,0.0394713,1.69974,
0.00225,0.758366,0.172105,0.430563,1.52682,0.0395028,1.69981,
0.0046377,0.758372,0.172086,0.430569,1.5268,0.0395644,1.6999,
0.0069626,0.758377,0.172071,0.430571,1.52679,0.0396087,1.69995,
0.0090414,0.758382,0.172056,0.430572,1.52678,0.039671,1.7,
0.0111634,0.758387,0.17204,0.430574,1.52677,0.039725,1.70005,
0.0133503,0.758395,0.172018,0.430577,1.52675,0.0398079,1.70012,
0.0156833,0.7584,0.172002,0.43058,1.52674,0.0398634,1.70017,
0.0179622,0.758406,0.171982,0.430581,1.52673,0.0399316,1.70021,
0.0200713,0.758412,0.171959,0.430584,1.52671,0.0399933,1.70025,
0.0222196,0.75842,0.17193,0.430585,1.5267,0.0400607,1.70028,
0.0244662,0.758432,0.171889,0.430587,1.52669,0.0401207,1.70034,
0.026916,0.75844,0.171864,0.430587,1.52668,0.0401572,1.70037,
0.0290391,0.758446,0.171843,0.430588,1.52668,0.0402021,1.70041,
0.0310999,0.758453,0.171821,0.430588,1.52667,0.0402537,1.70045,
0.0324771,0.758459,0.171801,0.430588,1.52667,0.0403,1.70049,
0.035663,0.758469,0.171767,0.430589,1.52666,0.0403434,1.70055,
0.0380614,0.758475,0.171745,0.430588,1.52666,0.0403806,1.70059,
0.0400943,0.758482,0.171723,0.430588,1.52665,0.040417,1.70062,
0.0422153,0.758487,0.171707,0.430589,1.52665,0.0404696,1.70065,
0.0444637,0.758492,0.171692,0.430589,1.52664,0.0405466,1.70072,
0.0466149,0.758495,0.171686,0.430589,1.52663,0.0405819,1.70077,
0.049014,0.758498,0.171682,0.430589,1.52662,0.0406131,1.70083,
0.0511773,0.7585,0.171681,0.430589,1.52662,0.0406378,1.70088,
0.0533779,0.758503,0.171678,0.43059,1.52661,0.0406772,1.70097,
0.055605,0.758505,0.171675,0.43059,1.5266,0.040713,1.70103,
0.0580181,0.758507,0.171673,0.43059,1.5266,0.0407383,1.70109,
0.0600582,0.758509,0.171673,0.43059,1.52659,0.0407535,1.70116,
0.0622027,0.758511,0.171674,0.43059,1.52659,0.0407625,1.70123,
0.0644403,0.758513,0.171677,0.430588,1.52659,0.0407658,1.70134,
0.0668688,0.758514,0.171679,0.430587,1.52659,0.0407739,1.70141,
0.0690397,0.758516,0.171682,0.430585,1.52659,0.0407824,1.70148,
