0,0.748094,0.167502,0.385214,1.51381,0.0413811,1.72486,
0.0024377,0.748094,0.167502,0.385214,1.51381,0.041381,1.72486,
0.0045332,0.748094,0.167501,0.385215,1.51381,0.0413811,1.72486,
0.0067349,0.748094,0.1675,0.385216,1.5138,0.0413813,1.72486,
0.0092533,0.748094,0.1675,0.385217,1.5138,0.0413805,1.72486,
0.0111478,0.748094,0.167499,0.385217,1.5138,0.0413804,1.72486,
0.0133131,0.748094,0.167499,0.385219,1.5138,0.041381,1.72486,
0.015538,0.748094,0.167499,0.38522,1.5138,0.0413805,1.72486,
0.0176968,0.748094,0.167499,0.385221,1.5138,0.0413811,1.72486,
0.0202297,0.748094,0.167498,0.385223,1.5138,0.0413808,1.72485,
0.0222185,0.748094,0.167498,0.385224,1.51379,0.0413815,1.72485,
0.0244103,0.748094,0.167498,0.385225,1.51379,0.0413812,1.72485,
0.0266253,0.748094,0.167498,0.385226,1.51379,0.0413809,1.72485,
0.0288081,0.748094,0.167498,0.385226,1.51379,0.0413817,1.72485,
0.0311156,0.748094,0.167498,0.385226,1.51379,0.0413816,1.72485,
0.0333557,0.748094,0.167498,0.385227,1.51379,0.0413814,1.72485,
0.0355906,0.748093,0.167498,0.385229,1.51379,0.0413819,1.72485,
0.0377669,0.748093,0.167498,0.38523,1.51378,0.0413816,1.72485,
0.0402204,0.748093,0.167497,0.38523,1.51378,0.0413829,1.72485,
0.0421604,0.748093,0.167498,0.385231,1.51378,0.0413833,1.72485,
0.0443649,0.748093,0.167497,0.385231,1.51378,0.0413831,1.72485,
0.0466331,0.748093,0.167497,0.385232,1.51378,0.0413835,1.72485,
0.048899,0.748093,0.167497,0.385232,1.51378,0.0413835,1.72485,
0.0511085,0.748093,0.167497,0.385232,1.51378,0.0413844,1.72485,
0.0533702,0.748093,0.167497,0.385232,1.51378,0.0413844,1.72485,
0.0556169,0.748093,0.167497,0.385232,1.51378,0.0413858,1.72485,
0.057917,0.748093,0.167497,0.385232,1.51378,0.0413858,1.72485,
0.0601774,0.748093,0.167497,0.385232,1.51378,0.0413858,1.72485,
0.0622937,0.748093,0.167497,0.385232,1.51378,0.0413868,1.72485,
0.064466,0.748093,0.167497,0.385233,1.51378,0.0413865,1.72485,
0.0668905,0.748092,0.167497,0.385234,1.51378,0.0413863,1.72485,
0.0692362,0.748092,0.167497,0.385234,1.51378,0.0413872,1.72485,
0.0711588,0.748092,0.167498,0.385234,1.51378,0.0413871,1.72485,
0.0733252,0.748092,0.167498,0.385234,1.51378,0.0413871,1.72485,
0.0756003,0.748092,0.167497,0.385234,1.51378,0.0413886,1.72485,
0.0778251,0.748092,0.167497,0.385234,1.51378,0.0413886,1.72485,
0.080233,0.748092,0.167497,0.385234,1.51378,0.0413895,1.72485,
0.0822487,0.748092,0.167497,0.385234,1.51378,0.0413896,1.72485,
0.0844485,0.748092,0.167497,0.385234,1.51378,0.0413895,1.72485,
0.0867792,0.748092,0.167497,0.385234,1.51378,0.0413905,1.72485,
0.0889513,0.748092,0.167498,0.385233,1.51378,0.0413907,1.72485,
0.0912001,0.748092,0.167498,0.385233,1.51378,0.0413916,1.72485,
0.0933226,0.748092,0.167498,0.385233,1.51378,0.0413916,1.72485,
0.0955865,0.748092,0.167498,0.385233,1.51378,0.0413926,1.72485,
0.0978106,0.748092,0.167497,0.385233,1.51378,0.0413935,1.72485,
0.100184,0.748093,0.167497,0.385232,1.51378,0.0413935,1.72485,
0.102314,0.748093,0.167497,0.385232,1.51378,0.0413946,1.72485,
0.104435,0.748093,0.167498,0.385232,1.51378,0.0413947,1.72485,
0.106689,0.748093,0.167498,0.385232,1.51378,0.0413957,1.72485,
0.109138,0.748093,0.167498,0.385232,1.51378,0.0413958,1.72485,
0.11118,0.748093,0.167498,0.385231,1.51378,0.0413969,1.72485,
0.11326,0.748093,0.167498,0.385231,1.51378,0.0413969,1.72485,
0.115605,0.748093,0.167498,0.385231,1.51378,0.041398,1.72485,
0.117798,0.748093,0.167498,0.385231,1.51378,0.041399,1.72485,
0.120154,0.748093,0.167498,0.385231,1.51378,0.041399,1.72485,
0.122238,0.748093,0.167498,0.38523,1.51378,0.0414001,1.72485,
0.124449,0.748093,0.167499,0.385229,1.51378,0.0414003,1.72485,
0.126774,0.748093,0.167498,0.385229,1.51378,0.0414022,1.72485,
0.129168,0.748093,0.167499,0.385228,1.51379,0.0414023,1.72485,
0.131253,0.748093,0.167499,0.385228,1.51379,0.0414035,1.72485,
0.133328,0.748093,0.167499,0.385227,1.51379,0.0414038,1.72485,
0.135553,0.748094,0.167499,0.385226,1.51379,0.0414051,1.72485,
0.137772,0.748094,0.167499,0.385225,1.51379,0.0414053,1.72485,
0.140185,0.748094,0.167499,0.385224,1.51379,0.0414065,1.72485,
0.142272,0.748094,0.167499,0.385224,1.51379,0.0414067,1.72485,
0.144489,0.748094,0.1675,0.385223,1.51379,0.041408,1.72485,
0.14711,0.748094,0.1675,0.385222,1.51379,0.0414091,1.72485,
0.148909,0.748095,0.1675,0.385222,1.5138,0.0414093,1.72485,
0.151128,0.748095,0.1675,0.385221,1.5138,0.0414108,1.72485,
0.153284,0.748095,0.1675,0.385221,1.5138,0.041411,1.72485,
0.155603,0.748095,0.1675,0.38522,1.5138,0.0414124,1.72485,
0.157397,0.748095,0.1675,0.385219,1.5138,0.0414135,1.72485,
0.160256,0.748095,0.1675,0.385219,1.5138,0.0414136,1.72485,
0.162603,0.748096,0.1675,0.385219,1.5138,0.0414139,1.72485,
0.164675,0.748096,0.1675,0.385218,1.5138,0.041415,1.72485,
0.166845,0.748096,0.167501,0.385217,1.5138,0.0414161,1.72485,
0.169344,0.748096,0.167501,0.385217,1.5138,0.0414163,1.72485,
0.171284,0.748096,0.1675,0.385217,1.5138,0.0414169,1.72485,
0.173476,0.748096,0.167501,0.385216,1.51381,0.0414171,1.72485,
0.175732,0.748097,0.167501,0.385215,1.51381,0.0414183,1.72485,
0.177827,0.748097,0.167501,0.385214,1.51381,0.0414185,1.72485,
0.18015,0.748097,0.167501,0.385214,1.51381,0.0414196,1.72485,
0.182283,0.748097,0.167501,0.385213,1.51381,0.0414207,1.72485,
0.184578,0.748097,0.167501,0.385213,1.51381,0.0414219,1.72485,
0.186783,0.748097,0.167501,0.385212,1.51381,0.0414222,1.72485,
0.189174,0.748097,0.167501,0.385212,1.51381,0.0414233,1.72485,
0.191151,0.748097,0.167501,0.385212,1.51381,0.0414242,1.72485,
0.193366,0.748097,0.167501,0.385211,1.51381,0.0414243,1.72485,
0.195591,0.748097,0.167501,0.385211,1.51381,0.041426,1.72485,
0.197814,0.748098,0.167501,0.385211,1.51381,0.0414271,1.72485,
0.200227,0.748098,0.167501,0.385211,1.51381,0.041428,1.72485,
0.202329,0.748098,0.167501,0.385211,1.51381,0.041428,1.72485,
0.204546,0.748098,0.167501,0.385211,1.51381,0.0414291,1.72485,
0.207161,0.748098,0.167501,0.38521,1.51382,0.0414302,1.72485,
0.209155,0.748098,0.167501,0.38521,1.51382,0.0414311,1.72485,
0.211222,0.748098,0.167501,0.38521,1.51382,0.0414311,1.72485,
0.21338,0.748098,0.167501,0.38521,1.51382,0.041432,1.72485,
0.215625,0.748098,0.167501,0.38521,1.51382,0.041433,1.72485,
0.217806,0.748098,0.167501,0.38521,1.51382,0.0414339,1.72485,
0.220166,0.748098,0.167501,0.38521,1.51382,0.0414349,1.72485,
0.222279,0.748098,0.167501,0.38521,1.51382,0.041436,1.72485,
0.224515,0.748098,0.167501,0.38521,1.51382,0.0414369,1.72485,
0.226835,0.748098,0.167501,0.38521,1.51382,0.0414378,1.72485,
0.229218,0.748098,0.167501,0.38521,1.51382,0.0414387,1.72485,
0.231126,0.748098,0.167501,0.38521,1.51382,0.0414397,1.72485,
0.233524,0.748098,0.167501,0.38521,1.51382,0.0414406,1.72485,
0.235653,0.748098,0.167501,0.385211,1.51382,0.0414414,1.72485,
0.237814,0.748098,0.167501,0.385211,1.51382,0.041443,1.72485,
0.24037,0.748098,0.167501,0.385211,1.51382,0.0414439,1.72485,
0.242863,0.748097,0.167501,0.385211,1.51382,0.0414447,1.72485,
0.24508,0.748098,0.1675,0.385211,1.51382,0.0414447,1.72485,
0.247237,0.748097,0.1675,0.385211,1.51381,0.0414455,1.72485,
0.249398,0.748097,0.1675,0.385212,1.51381,0.0414464,1.72485,
0.251635,0.748097,0.1675,0.385212,1.51381,0.0414472,1.72485,
0.253773,0.748097,0.1675,0.385212,1.51381,0.041448,1.72485,
0.256098,0.748097,0.1675,0.385213,1.51381,0.041449,1.72485,
0.258467,0.748097,0.1675,0.385213,1.51381,0.0414498,1.72485,
0.260503,0.748097,0.1675,0.385214,1.51381,0.0414515,1.72485,
0.262766,0.748097,0.1675,0.385214,1.51381,0.0414532,1.72485,
0.265096,0.748097,0.1675,0.385214,1.51381,0.0414532,1.72485,
0.267233,0.748096,0.167499,0.385215,1.51381,0.041455,1.72485,
0.269405,0.748096,0.167499,0.385215,1.51381,0.0414557,1.72485,
0.271754,0.748096,0.1675,0.385216,1.51381,0.0414564,1.72485,
0.274148,0.748096,0.1675,0.385216,1.51381,0.0414582,1.72485,
0.276387,0.748096,0.1675,0.385217,1.5138,0.041459,1.72485,
0.278631,0.748096,0.1675,0.385218,1.5138,0.0414607,1.72485,
0.280819,0.748095,0.1675,0.385218,1.5138,0.0414623,1.72485,
0.283313,0.748095,0.167499,0.385219,1.5138,0.0414645,1.72485,
0.285275,0.748095,0.1675,0.38522,1.5138,0.0414661,1.72485,
0.287656,0.748095,0.1675,0.385221,1.5138,0.0414697,1.72485,
0.289872,0.748094,0.1675,0.385221,1.5138,0.0414723,1.72485,
0.292179,0.748094,0.1675,0.385222,1.5138,0.0414769,1.72485,
0.294119,0.748094,0.1675,0.385223,1.51379,0.0414842,1.72485,
0.296402,0.748094,0.1675,0.385223,1.51379,0.0414983,1.72485,
0.298609,0.748094,0.167501,0.385225,1.51379,0.0415682,1.72484,
0.300772,0.748093,0.167501,0.385225,1.51379,0.0416826,1.72484,
0.303273,0.748093,0.167502,0.385227,1.51379,0.0417637,1.72483,
0.306237,0.748092,0.167502,0.385228,1.51378,0.041767,1.72483,
0.308502,0.748092,0.167503,0.385229,1.51378,0.04178,1.72483,
0.310647,0.748091,0.167503,0.385231,1.51378,0.0418115,1.72483,
0.313097,0.748091,0.167504,0.385232,1.51378,0.041827,1.72483,
0.315161,0.748091,0.167505,0.385233,1.51378,0.0418347,1.72483,
0.317282,0.74809,0.167505,0.385234,1.51377,0.0418416,1.72483,
0.319593,0.74809,0.167506,0.385235,1.51377,0.041854,1.72484,
0.321862,0.748089,0.167508,0.385237,1.51377,0.0418635,1.72484,
0.324248,0.748089,0.167509,0.385238,1.51377,0.0418731,1.72484,
0.326264,0.748088,0.16751,0.38524,1.51377,0.0418791,1.72484,
0.328389,0.748087,0.167511,0.385242,1.51376,0.0418847,1.72484,
0.330644,0.748086,0.167514,0.385245,1.51376,0.0418913,1.72484,
