0,0.754283,0.183123,0.425047,1.43355,-0.0019364,1.6887,
0.0023902,0.754278,0.183132,0.425047,1.43358,-0.00194711,1.68861,
0.0051198,0.754273,0.183139,0.425045,1.43361,-0.00194113,1.6885,
0.0077035,0.75427,0.183142,0.425044,1.43364,-0.00193578,1.68843,
0.0102224,0.754267,0.183146,0.425044,1.43366,-0.00194447,1.68836,
0.0125098,0.754263,0.18315,0.425044,1.43368,-0.00192861,1.68825,
0.0151689,0.754261,0.183152,0.425043,1.43371,-0.0019058,1.68818,
0.017632,0.754257,0.183156,0.425042,1.43374,-0.00186405,1.68807,
0.0201569,0.754254,0.183159,0.425039,1.43376,-0.00183212,1.688,
0.0225495,0.754252,0.183161,0.425035,1.4338,-0.00179633,1.68789,
0.0250136,0.75425,0.183162,0.425032,1.43382,-0.00177238,1.68782,
0.0273104,0.754248,0.183163,0.425027,1.43386,-0.00174085,1.68771,
0.0296547,0.754246,0.183165,0.425023,1.43388,-0.00173012,1.68766,
0.0320021,0.754245,0.183166,0.42502,1.43391,-0.0017085,1.68759,
0.0342514,0.754245,0.183162,0.425014,1.43394,-0.00164114,1.68749,
0.0365788,0.754243,0.183165,0.425009,1.43397,-0.00162098,1.68742,
0.0390136,0.754243,0.183161,0.425004,1.434,-0.00161384,1.68736,
0.0412616,0.754245,0.183151,0.424997,1.43404,-0.00160071,1.68725,
0.0435855,0.754246,0.183141,0.424992,1.43407,-0.00157843,1.68717,
0.0460832,0.754248,0.18313,0.424986,1.4341,-0.00154792,1.68708,
0.0484867,0.754252,0.183109,0.424976,1.43415,-0.00149851,1.68694,
0.0507779,0.754255,0.183095,0.424969,1.43418,-0.00147617,1.68685,
0.0531173,0.754258,0.18308,0.424962,1.43422,-0.00143471,1.68675,
0.0554223,0.754263,0.183055,0.42495,1.43427,-0.0013646,1.68658,
0.0576717,0.754267,0.18304,0.424942,1.43431,-0.00133229,1.68649,
0.0600478,0.75427,0.183027,0.424934,1.43434,-0.00131137,1.6864,
0.0623169,0.754275,0.183004,0.424922,1.4344,-0.0012633,1.68626,
0.0649283,0.754278,0.18299,0.424913,1.43444,-0.00123164,1.68617,
0.0671465,0.754282,0.182976,0.424905,1.43447,-0.00119479,1.68607,
0.0694568,0.754286,0.182961,0.424894,1.43452,-0.0011804,1.68598,
0.0720011,0.754288,0.182948,0.424886,1.43455,-0.00113928,1.68589,
0.0742404,0.754292,0.182934,0.424876,1.43459,-0.00109686,1.6858,
0.0768744,0.754298,0.182914,0.424861,1.43466,-0.00104882,1.68566,
0.0793077,0.754303,0.182896,0.424845,1.43472,-0.0010136,1.68553,
0.0816331,0.754307,0.182884,0.424833,1.43477,-0.000984375,1.68545,
0.0840178,0.754311,0.182873,0.424822,1.43481,-0.000958602,1.68537,
0.0862542,0.754314,0.182862,0.424812,1.43485,-0.000935102,1.68529,
0.0885519,0.754318,0.182846,0.424798,1.43491,-0.000914204,1.68517,
0.0909998,0.754321,0.182838,0.424789,1.43494,-0.000911725,1.68511,
0.0932678,0.754325,0.182829,0.424774,1.43499,-0.000912666,1.68502,
0.095594,0.754327,0.182824,0.424764,1.43503,-0.000918091,1.68496,
0.0980185,0.75433,0.182818,0.424753,1.43507,-0.000919289,1.6849,
0.100213,0.754333,0.182812,0.424741,1.43511,-0.00092648,1.68484,
0.102572,0.754337,0.182802,0.424724,1.43516,-0.000944208,1.68475,
0.105062,0.754339,0.182796,0.424712,1.4352,-0.000948835,1.68469,
0.107325,0.754343,0.182791,0.424689,1.43526,-0.000965015,1.68461,
0.109975,0.754347,0.182785,0.424671,1.43532,-0.000972649,1.68455,
0.11224,0.754349,0.182786,0.424652,1.43537,-0.00097766,1.6845,
0.114535,0.754353,0.182787,0.424624,1.43545,-0.000992121,1.68443,
0.11704,0.754355,0.182787,0.424607,1.4355,-0.000999379,1.68438,
0.119345,0.754358,0.182788,0.424579,1.43557,-0.000999503,1.6843,
0.121645,0.75436,0.18279,0.424562,1.43561,-0.000987707,1.68424,
0.124024,0.754361,0.182792,0.424545,1.43566,-0.000981063,1.68419,
0.126294,0.754362,0.182799,0.424523,1.43572,-0.000971493,1.68411,
0.128667,0.754361,0.182807,0.424511,1.43576,-0.000977798,1.68407,
0.131017,0.754359,0.182818,0.424501,1.43579,-0.000976039,1.68404,
0.13328,0.754355,0.182838,0.424486,1.43584,-0.000975216,1.68399,
0.135628,0.754352,0.182851,0.424476,1.43588,-0.000965536,1.68396,
0.138033,0.754348,0.182867,0.424467,1.43592,-0.000951888,1.68392,
0.140275,0.754344,0.182884,0.424453,1.43598,-0.000923869,1.68386,
0.142935,0.754342,0.182894,0.424444,1.43602,-0.000903878,1.68381,
0.145266,0.754338,0.182908,0.424432,1.43607,-0.00087399,1.68374,
0.147942,0.754336,0.182916,0.424423,1.43611,-0.000855404,1.6837,
0.150188,0.754332,0.182928,0.424411,1.43618,-0.000821657,1.68362,
0.151914,0.75433,0.182937,0.424403,1.43621,-0.000795421,1.68357,
