0,0.750112,0.192267,0.429797,1.46569,0.0122005,1.73552,
0.0026846,0.750103,0.192292,0.429794,1.46572,0.0121607,1.73546,
0.0055616,0.750095,0.192314,0.429791,1.46575,0.0120967,1.73537,
0.0094507,0.75009,0.192324,0.42979,1.46577,0.0120591,1.73532,
0.0120196,0.750084,0.192337,0.429787,1.46579,0.0120162,1.73524,
0.0160095,0.750076,0.192349,0.429784,1.46583,0.0119498,1.73513,
0.0192517,0.750074,0.192348,0.429779,1.46586,0.0119005,1.73503,
0.0222663,0.750072,0.192347,0.429775,1.46589,0.0118423,1.73494,
0.0248058,0.750071,0.192342,0.42977,1.46592,0.0117801,1.73484,
0.0274985,0.75007,0.192336,0.429765,1.46596,0.0117287,1.73475,
0.0305921,0.750071,0.192323,0.429756,1.46601,0.011671,1.73464,
0.0335115,0.750071,0.192317,0.429747,1.46608,0.0116344,1.73457,
0.0360309,0.75007,0.192311,0.429734,1.46616,0.0115783,1.73447,
0.0384707,0.750068,0.192306,0.429727,1.46621,0.0115325,1.73437,
0.0412355,0.750067,0.192304,0.429721,1.46625,0.0115002,1.7343,
0.0437107,0.750063,0.192306,0.429713,1.4663,0.0114397,1.7342,
0.0463949,0.750061,0.192311,0.429707,1.46634,0.0114063,1.73414,
0.0488972,0.750054,0.192325,0.429699,1.46639,0.0113629,1.73406,
0.0514784,0.750048,0.192337,0.429695,1.46642,0.011339,1.73401,
0.0539341,0.75004,0.192355,0.429688,1.46647,0.0112966,1.73394,
0.0564124,0.750034,0.192368,0.429684,1.4665,0.0112585,1.7339,
0.0589271,0.750025,0.192387,0.429679,1.46655,0.0112143,1.73385,
0.0614943,0.750018,0.1924,0.429676,1.46658,0.0111966,1.73381,
0.0639522,0.750007,0.192425,0.429671,1.46662,0.0111839,1.73375,
0.0664961,0.749998,0.192445,0.429667,1.46665,0.0111697,1.73372,
0.0690247,0.74998,0.19249,0.429664,1.46669,0.011148,1.73369,
0.0715862,0.749968,0.192523,0.429662,1.46672,0.0111745,1.73368,
0.0746687,0.749944,0.192584,0.429656,1.46678,0.0111389,1.73365,
0.0790118,0.749915,0.192658,0.429653,1.46683,0.0111244,1.73362,
0.0831269,0.74988,0.192752,0.429654,1.46686,0.0111049,1.73363,
0.0872188,0.749849,0.192839,0.429652,1.46692,0.0110691,1.73363,
0.0897677,0.749825,0.192911,0.429647,1.46696,0.011036,1.73363,
0.0925843,0.749801,0.192981,0.429641,1.46702,0.0110006,1.73365,
0.0951329,0.749788,0.193019,0.429638,1.46705,0.0109717,1.73365,
0.0977282,0.749767,0.193084,0.429632,1.4671,0.0109224,1.73367,
0.100356,0.749744,0.19315,0.429628,1.46715,0.0108816,1.73367,
0.103136,0.749729,0.193192,0.429625,1.46719,0.010849,1.73367,
0.105733,0.749707,0.193252,0.429619,1.46724,0.0108097,1.73367,
0.108501,0.749683,0.193317,0.429614,1.4673,0.0107723,1.73367,
0.111161,0.749664,0.193366,0.429612,1.46734,0.0107537,1.73368,
0.113734,0.749639,0.193424,0.42961,1.46739,0.0107212,1.73367,
0.116494,0.749623,0.193454,0.429609,1.46742,0.0107056,1.73364,
0.118941,0.749598,0.193503,0.42961,1.46746,0.0106563,1.73362,
0.12163,0.749575,0.19354,0.429612,1.4675,0.0106161,1.73357,
0.124271,0.749562,0.193557,0.429614,1.46753,0.0105961,1.73352,
0.126776,0.749546,0.193579,0.429613,1.46758,0.0105485,1.73346,
0.129506,0.74953,0.193602,0.42961,1.46763,0.0104842,1.7334,
0.132137,0.749519,0.19362,0.429609,1.46766,0.0104354,1.73337,
0.134658,0.749503,0.193645,0.429605,1.46772,0.0103641,1.73332,
0.137063,0.749495,0.193656,0.429603,1.46776,0.010327,1.73328,
0.139554,0.749483,0.193669,0.429599,1.46781,0.0102625,1.73322,
0.142092,0.749475,0.193677,0.429597,1.46785,0.0102059,1.73318,
0.144641,0.749462,0.193694,0.429593,1.46791,0.0101097,1.73316,
0.147251,0.749452,0.193704,0.429591,1.46794,0.0100833,1.73312,
0.149796,0.749437,0.193723,0.429589,1.468,0.0100645,1.73305,
0.152444,0.749426,0.193742,0.429586,1.46804,0.0100567,1.73301,
0.154913,0.749409,0.193773,0.429582,1.4681,0.0100346,1.73297,
0.157407,0.749399,0.193793,0.429578,1.46813,0.0100192,1.73294,
0.159807,0.749383,0.193824,0.429572,1.4682,0.0100077,1.73289,
0.162356,0.749373,0.193847,0.42957,1.46824,0.00999925,1.73287,
0.164874,0.749354,0.193896,0.429565,1.46828,0.00998614,1.73284,
0.167487,0.749332,0.193959,0.42956,1.46833,0.00997199,1.73285,
0.170487,0.749312,0.194014,0.429556,1.46838,0.00995078,1.73286,
0.17304,0.7493,0.194049,0.429552,1.46842,0.00993733,1.73286,
0.175553,0.749281,0.194106,0.429545,1.46847,0.00990133,1.73286,
0.178025,0.749268,0.194145,0.429539,1.46852,0.00989108,1.73286,
0.180466,0.74925,0.194197,0.429531,1.46858,0.00988476,1.73285,
0.183404,0.749235,0.194238,0.429525,1.46863,0.00987611,1.73283,
0.186079,0.749225,0.194265,0.42952,1.46867,0.00987537,1.73281,
0.188601,0.749207,0.194315,0.429513,1.46873,0.0098797,1.73279,
0.19132,0.749195,0.194349,0.429508,1.46877,0.00987912,1.73278,
0.193867,0.749175,0.194401,0.429501,1.46884,0.00987512,1.73276,
0.196444,0.749155,0.194455,0.429495,1.4689,0.00988218,1.73275,
0.19931,0.749139,0.194497,0.429491,1.46894,0.00988653,1.73274,
0.201772,0.749115,0.194566,0.429486,1.469,0.00991153,1.73274,
