0,0.74237,0.230166,0.446656,1.5202,0.0437144,1.70054,
0.0024089,0.742372,0.230174,0.446646,1.52021,0.043694,1.7006,
0.0053325,0.742375,0.23018,0.446636,1.52022,0.0436785,1.70067,
0.0080632,0.742376,0.230184,0.44663,1.52023,0.0436643,1.70071,
0.0107577,0.742378,0.230192,0.446622,1.52024,0.0436469,1.70078,
0.0132761,0.742378,0.230196,0.446618,1.52024,0.0436367,1.70081,
0.0156328,0.742379,0.230203,0.446612,1.52025,0.0436108,1.70087,
0.0181527,0.742381,0.230206,0.446608,1.52025,0.0435946,1.70091,
0.0204157,0.742382,0.230205,0.446605,1.52025,0.0435812,1.70094,
0.0227331,0.742385,0.230204,0.446602,1.52025,0.0435683,1.70098,
0.0252116,0.742387,0.230202,0.446601,1.52025,0.043568,1.701,
0.0274709,0.742389,0.230201,0.4466,1.52025,0.0435614,1.70104,
0.0297983,0.74239,0.2302,0.4466,1.52025,0.0435557,1.70106,
0.0322219,0.742391,0.230198,0.4466,1.52025,0.0435408,1.70109,
0.0346957,0.742393,0.230195,0.446601,1.52024,0.0435191,1.70114,
0.0372245,0.742394,0.230192,0.446602,1.52024,0.0434941,1.70117,
0.0394931,0.742395,0.230189,0.446605,1.52023,0.0434662,1.70121,
0.0420943,0.742396,0.230186,0.446607,1.52022,0.0434518,1.70124,
0.0445499,0.742398,0.230181,0.446609,1.52022,0.0434366,1.70129,
0.0470552,0.7424,0.230182,0.446609,1.52021,0.0434296,1.70132,
0.0494082,0.742401,0.230184,0.44661,1.52021,0.0434172,1.70137,
0.0521859,0.742401,0.230187,0.44661,1.52021,0.0434006,1.70141,
0.0546319,0.742399,0.230193,0.446612,1.5202,0.043376,1.70147,
0.0573149,0.742398,0.2302,0.446614,1.5202,0.0433691,1.70151,
0.0600224,0.742395,0.230211,0.446617,1.52019,0.0433592,1.70158,
0.062669,0.742392,0.230223,0.446619,1.52018,0.0433337,1.70165,
0.0653071,0.74239,0.230231,0.446621,1.52017,0.0433129,1.7017,
0.0677158,0.742386,0.230245,0.446624,1.52016,0.0432776,1.70177,
0.0702993,0.742385,0.230253,0.446626,1.52016,0.0432548,1.70182,
0.0727257,0.742382,0.230262,0.446628,1.52015,0.0432477,1.70187,
0.0752049,0.742379,0.230272,0.44663,1.52014,0.0432289,1.70191,
0.0776003,0.742375,0.230288,0.446634,1.52013,0.0431937,1.70199,
0.0803073,0.742372,0.230299,0.446637,1.52012,0.043171,1.70204,
0.0827232,0.742367,0.230317,0.446641,1.52011,0.043131,1.70212,
0.0853656,0.742364,0.230329,0.446644,1.52009,0.043099,1.70218,
0.0877733,0.742359,0.230347,0.44665,1.52007,0.0430566,1.70226,
0.0902961,0.742356,0.230358,0.446655,1.52005,0.04303,1.70232,
