0,0.730959,0.249464,0.448044,1.51749,0.0569449,1.61494,
0.0022942,0.73095,0.249476,0.448054,1.51748,0.0568389,1.61507,
0.0050662,0.730944,0.249493,0.448058,1.51749,0.0567425,1.61521,
0.0082345,0.730933,0.249502,0.44807,1.51747,0.0566312,1.61533,
0.010941,0.730925,0.249508,0.44808,1.51746,0.0565408,1.61541,
0.0135568,0.730912,0.249514,0.448097,1.51743,0.0564055,1.61553,
0.0161483,0.730899,0.249518,0.448115,1.5174,0.0562972,1.61564,
0.0186978,0.73089,0.249513,0.448127,1.51737,0.0562714,1.61566,
0.0212593,0.730879,0.249518,0.448141,1.51735,0.056161,1.61576,
0.0239574,0.730871,0.249521,0.44815,1.51734,0.0560796,1.61583,
0.0263923,0.73086,0.249525,0.448164,1.51732,0.0559696,1.61593,
0.0290668,0.730848,0.249528,0.44818,1.51729,0.0558683,1.61603,
0.0315971,0.73084,0.24953,0.44819,1.51727,0.0558053,1.61609,
0.0341407,0.730829,0.249533,0.448204,1.51725,0.0556991,1.61619,
0.0366695,0.730823,0.249537,0.448211,1.51724,0.0556258,1.61627,
0.039178,0.730816,0.249544,0.448219,1.51724,0.0555207,1.61637,
0.0417617,0.730813,0.24955,0.448222,1.51724,0.0554407,1.61645,
0.0442566,0.730808,0.249559,0.448226,1.51724,0.0553381,1.61656,
0.046732,0.730806,0.249564,0.448228,1.51724,0.0552783,1.61663,
0.0492357,0.730802,0.249573,0.448232,1.51725,0.0551802,1.61674,
0.0521249,0.730799,0.249582,0.448234,1.51725,0.0550726,1.61686,
0.0547058,0.730797,0.249588,0.448236,1.51726,0.0550073,1.61693,
0.0572637,0.730794,0.249591,0.44824,1.51727,0.0549201,1.61702,
0.0599035,0.730792,0.249593,0.448242,1.51727,0.0548686,1.61709,
0.0625253,0.73079,0.249596,0.448245,1.51728,0.054784,1.61718,
0.0650368,0.730789,0.249598,0.448248,1.51728,0.0547217,1.61725,
0.0675554,0.730787,0.249603,0.44825,1.51729,0.0546267,1.61735,
0.0700862,0.730787,0.249607,0.44825,1.5173,0.0545657,1.61742,
0.07258,0.730786,0.249614,0.44825,1.51732,0.0544762,1.61754,
0.0752706,0.730785,0.249624,0.448249,1.51734,0.0543811,1.61765,
0.0782499,0.730786,0.249633,0.448248,1.51736,0.0542727,1.61778,
0.0807907,0.730787,0.249641,0.448246,1.51738,0.0541972,1.61788,
0.0832425,0.73079,0.24965,0.448242,1.51741,0.0540884,1.61801,
0.0856567,0.730793,0.249656,0.44824,1.51743,0.0540104,1.6181,
0.088102,0.730796,0.249667,0.448236,1.51745,0.053888,1.61825,
0.0908942,0.730798,0.249673,0.448234,1.51747,0.0538112,1.61834,
0.0933957,0.730802,0.249684,0.448229,1.5175,0.0537023,1.61848,
