0,0.73151,0.237926,0.435144,1.4832,0.0161056,1.69433,
0.0027,0.73151,0.237931,0.435144,1.4832,0.0161656,1.69435,
0.0050338,0.731509,0.237938,0.435144,1.4832,0.0162744,1.69439,
0.0076986,0.731508,0.237943,0.435145,1.4832,0.0163522,1.69441,
0.0102283,0.731507,0.23795,0.435144,1.4832,0.0164573,1.69444,
0.0127564,0.731506,0.237958,0.435145,1.4832,0.0165487,1.69447,
0.0157907,0.731505,0.237964,0.435144,1.4832,0.0166435,1.6945,
0.0183224,0.731504,0.237969,0.435144,1.4832,0.0167101,1.69452,
0.0207473,0.731504,0.237973,0.435144,1.4832,0.0167803,1.69454,
0.0231069,0.731503,0.23798,0.435145,1.4832,0.0168749,1.69457,
0.0256031,0.731502,0.237984,0.435145,1.4832,0.0169395,1.69459,
0.028136,0.731501,0.237991,0.435145,1.4832,0.0170271,1.69462,
0.0307525,0.731501,0.237993,0.435145,1.4832,0.0170857,1.69463,
0.0333135,0.7315,0.238,0.435146,1.4832,0.0171556,1.69467,
0.0374202,0.731499,0.23801,0.435146,1.48319,0.0172658,1.69471,
0.0412163,0.731497,0.238018,0.435147,1.48319,0.0173895,1.69475,
0.0451825,0.731496,0.238028,0.435149,1.48319,0.0175614,1.6948,
0.0494662,0.731495,0.238035,0.435149,1.48318,0.0176762,1.69482,
0.0536313,0.731493,0.238045,0.435151,1.48317,0.0178731,1.69487,
0.0579499,0.731492,0.238051,0.435152,1.48317,0.0180668,1.69489,
0.0612848,0.731491,0.238056,0.435153,1.48317,0.0182482,1.69491,
0.0645769,0.731491,0.23806,0.435154,1.48317,0.0183432,1.69492,
0.0680285,0.73149,0.238065,0.435155,1.48316,0.0185387,1.69494,
0.0723165,0.731488,0.238071,0.435156,1.48316,0.018736,1.69495,
0.0763842,0.731488,0.238076,0.435157,1.48315,0.0189135,1.69497,
0.0790373,0.731487,0.238081,0.435159,1.48315,0.0190384,1.69499,
0.0833316,0.731486,0.238088,0.43516,1.48314,0.0192174,1.69501,
0.0876283,0.731484,0.238096,0.435162,1.48314,0.0194236,1.69505,
0.0920098,0.731483,0.238105,0.435164,1.48313,0.0195754,1.69509,
0.0951844,0.731482,0.23811,0.435166,1.48312,0.0196991,1.69511,
0.0993419,0.731481,0.238116,0.435167,1.48312,0.0198753,1.69513,
0.102058,0.73148,0.238122,0.435168,1.48311,0.0199938,1.69516,
0.10637,0.731478,0.238131,0.43517,1.4831,0.0201291,1.6952,
0.109016,0.731477,0.238136,0.435171,1.4831,0.0202364,1.69522,
0.111848,0.731476,0.238141,0.435173,1.48309,0.0203495,1.69524,
0.114586,0.731476,0.238144,0.435174,1.48309,0.0204247,1.69525,
0.117124,0.731475,0.238149,0.435175,1.48308,0.0205215,1.69528,
0.1197,0.731474,0.238154,0.435176,1.48308,0.020603,1.6953,
0.1226,0.731473,0.238158,0.435177,1.48308,0.0206525,1.69532,
0.125146,0.731473,0.238164,0.435178,1.48307,0.0207143,1.69535,
0.127695,0.731472,0.238168,0.435179,1.48307,0.0207605,1.69537,
0.1301,0.731471,0.238175,0.43518,1.48306,0.0208386,1.6954,
0.13261,0.73147,0.23818,0.435182,1.48305,0.0208919,1.69542,
0.134898,0.731469,0.238187,0.435183,1.48305,0.0209559,1.69546,
0.137607,0.731468,0.238192,0.435184,1.48304,0.0209976,1.69549,
0.140094,0.731467,0.2382,0.435185,1.48304,0.0210623,1.69553,
0.142596,0.731466,0.238205,0.435186,1.48303,0.021104,1.69556,
0.144859,0.731465,0.238212,0.435187,1.48302,0.0211799,1.69559,
0.147174,0.731464,0.238217,0.435188,1.48302,0.0212307,1.69562,
0.149543,0.731464,0.238222,0.435189,1.48302,0.0212896,1.69564,
0.151785,0.731463,0.238227,0.435189,1.48301,0.0213513,1.69566,
0.154058,0.731462,0.238234,0.43519,1.48301,0.0214558,1.69569,
0.156567,0.731461,0.238238,0.435191,1.483,0.0215204,1.69571,
0.158971,0.73146,0.238246,0.435192,1.483,0.0216085,1.69575,
0.161275,0.731459,0.238251,0.435193,1.48299,0.0216674,1.69578,
0.163629,0.731459,0.238257,0.435194,1.48299,0.021726,1.6958,
0.165965,0.731458,0.238264,0.435195,1.48298,0.0218344,1.69584,
0.168493,0.731457,0.238269,0.435196,1.48298,0.0219021,1.69586,
0.170722,0.731456,0.238274,0.435196,1.48297,0.0220204,1.69588,
0.173135,0.731455,0.238282,0.435197,1.48296,0.022022,1.69593,
0.175568,0.731455,0.238287,0.435198,1.48296,0.0220824,1.69595,
0.177894,0.731454,0.238293,0.435199,1.48295,0.0221848,1.69598,
0.180192,0.731453,0.238297,0.435199,1.48295,0.0222565,1.696,
0.182541,0.731453,0.238301,0.4352,1.48295,0.0223344,1.69602,
0.184752,0.731452,0.238305,0.4352,1.48294,0.0224085,1.69603,
0.187051,0.731451,0.23831,0.435201,1.48294,0.0225308,1.69605,
0.189621,0.731451,0.238315,0.435202,1.48293,0.0226489,1.69607,
0.192272,0.73145,0.238319,0.435202,1.48293,0.0227241,1.69609,
0.194582,0.73145,0.238322,0.435203,1.48293,0.0228058,1.6961,
0.196824,0.731449,0.238326,0.435203,1.48293,0.0229409,1.69611,
0.19912,0.731449,0.238329,0.435204,1.48292,0.0230216,1.69613,
0.201535,0.731449,0.238332,0.435204,1.48292,0.0231075,1.69614,
0.203821,0.731448,0.238337,0.435204,1.48292,0.0232158,1.69616,
0.20688,0.731447,0.238343,0.435205,1.48291,0.0233266,1.69618,
0.209164,0.731447,0.238346,0.435206,1.48291,0.0234015,1.6962,
0.211551,0.731446,0.23835,0.435206,1.4829,0.0234784,1.69621,
0.213779,0.731446,0.238353,0.435207,1.4829,0.0235534,1.69622,
0.216155,0.731445,0.238358,0.435208,1.4829,0.0236545,1.69625,
0.218556,0.731445,0.238362,0.435208,1.48289,0.0237125,1.69627,
0.220852,0.731444,0.238368,0.435209,1.48289,0.0237876,1.6963,
0.223276,0.731443,0.238372,0.435209,1.48288,0.0238418,1.69631,
0.225674,0.731443,0.238376,0.43521,1.48288,0.0238916,1.69633,
0.228004,0.731442,0.238381,0.43521,1.48288,0.023963,1.69635,
0.230254,0.731442,0.238384,0.435211,1.48287,0.0240175,1.69637,
0.232585,0.731441,0.238387,0.435211,1.48287,0.0240726,1.69638,
0.234933,0.731441,0.238392,0.435212,1.48287,0.0241534,1.6964,
0.237634,0.73144,0.238394,0.435212,1.48286,0.0242127,1.69641,
0.240105,0.73144,0.238398,0.435213,1.48286,0.0243011,1.69643,
0.242631,0.73144,0.2384,0.435213,1.48286,0.0243463,1.69644,
0.245003,0.731439,0.238404,0.435214,1.48286,0.0244193,1.69645,
0.247451,0.731439,0.238407,0.435214,1.48285,0.0244746,1.69647,
0.249686,0.731438,0.23841,0.435215,1.48285,0.0245274,1.69648,
