0,0.73848,0.248556,0.431863,1.41012,0.0502963,1.68501,
0.0024253,0.738478,0.248554,0.431882,1.41017,0.0502954,1.68505,
0.0053817,0.738473,0.24855,0.431918,1.41019,0.0502801,1.68509,
0.0080312,0.738471,0.248548,0.431938,1.41021,0.0502704,1.68511,
0.0104846,0.738468,0.248547,0.43196,1.41025,0.0502593,1.68515,
0.0133421,0.738466,0.248544,0.43198,1.41029,0.0502502,1.68519,
0.0164713,0.738464,0.248543,0.431998,1.41033,0.0502489,1.68522,
0.019479,0.738462,0.248542,0.432019,1.41036,0.0502429,1.68526,
0.0236714,0.738458,0.248539,0.432053,1.4104,0.0502208,1.68531,
0.0263494,0.738455,0.248536,0.432075,1.41044,0.0502236,1.68534,
0.0298647,0.738454,0.248536,0.432089,1.41048,0.0502268,1.68538,
0.0324699,0.738453,0.248538,0.432099,1.41052,0.0502399,1.68542,
0.036515,0.738452,0.248541,0.432107,1.41058,0.0502555,1.68548,
0.0393885,0.738452,0.248541,0.432112,1.41062,0.0502612,1.68551,
0.0425304,0.738452,0.248542,0.432116,1.41066,0.0502767,1.68554,
0.0455072,0.738453,0.248541,0.432121,1.41069,0.050301,1.68556,
0.0481172,0.738453,0.248541,0.432123,1.41072,0.0503135,1.68558,
0.0508415,0.738453,0.24854,0.432126,1.41076,0.050336,1.6856,
0.0549831,0.738454,0.248538,0.43213,1.41082,0.0503699,1.68563,
0.0581698,0.738456,0.248534,0.432137,1.41087,0.0503971,1.68566,
0.0625338,0.738457,0.248528,0.432145,1.41093,0.0504392,1.68567,
0.0659885,0.738457,0.248524,0.432154,1.41097,0.0504697,1.68569,
0.0703264,0.738458,0.248515,0.432171,1.41104,0.0505288,1.68572,
0.0741462,0.73846,0.248505,0.432182,1.41109,0.0505767,1.68573,
0.0773845,0.738463,0.248496,0.432187,1.41114,0.0506171,1.68574,
0.0814827,0.738471,0.248476,0.43219,1.41121,0.0506607,1.68575,
0.0859143,0.738481,0.248447,0.432193,1.41127,0.0507141,1.68575,
0.0900604,0.738491,0.248422,0.432189,1.41135,0.0507716,1.68574,
0.0943419,0.738511,0.248375,0.432178,1.41147,0.0508529,1.68572,
0.0985277,0.738525,0.248341,0.432167,1.41157,0.0509344,1.6857,
0.102858,0.73854,0.248307,0.432156,1.41167,0.051022,1.68568,
0.107114,0.73856,0.24826,0.432142,1.41179,0.0511146,1.68565,
0.110019,0.738569,0.248236,0.432137,1.41184,0.051151,1.68563,
0.112485,0.738584,0.248196,0.432131,1.41191,0.0512173,1.6856,
0.115176,0.7386,0.248154,0.432127,1.41197,0.0512824,1.68556,
0.11802,0.738615,0.248118,0.43212,1.41205,0.0513416,1.68553,
0.12123,0.738623,0.248098,0.432114,1.4121,0.0513732,1.68553,
0.123712,0.738634,0.248071,0.432109,1.41218,0.0514152,1.68552,
0.126301,0.738644,0.248045,0.432108,1.41223,0.0514545,1.68551,
0.128787,0.73865,0.248028,0.432108,1.41227,0.0514749,1.68551,
0.131167,0.738656,0.248012,0.432108,1.41231,0.0514901,1.6855,
0.13346,0.738665,0.247983,0.432116,1.41233,0.0515161,1.68549,
0.136168,0.738671,0.247965,0.43212,1.41237,0.0515258,1.68549,
0.138784,0.738678,0.247941,0.432127,1.41241,0.0515332,1.68549,
0.141723,0.738682,0.247923,0.43214,1.41245,0.0515543,1.68549,
0.143257,0.738683,0.247914,0.432149,1.41247,0.0515739,1.6855,
0.146253,0.738684,0.247906,0.432156,1.41249,0.051596,1.68551,
0.148638,0.738684,0.2479,0.432168,1.41253,0.0516108,1.68553,
0.151255,0.738683,0.247898,0.432175,1.41256,0.0516195,1.68554,
0.155087,0.738681,0.247898,0.432187,1.41264,0.0516563,1.68559,
0.157982,0.73868,0.247901,0.432189,1.41267,0.0516744,1.68562,
0.162068,0.738678,0.247908,0.432194,1.41274,0.0516941,1.68567,
0.166259,0.738674,0.247916,0.4322,1.41282,0.0516924,1.68573,
0.170825,0.738668,0.247921,0.432214,1.41289,0.0517419,1.68579,
0.175699,0.738665,0.247925,0.432222,1.41293,0.0517553,1.68582,
0.179507,0.738662,0.24793,0.432233,1.41299,0.0517779,1.68587,
0.183904,0.738659,0.247934,0.432242,1.41304,0.0517888,1.68591,
0.187116,0.738652,0.247935,0.432268,1.41308,0.0518062,1.68594,
0.191825,0.738645,0.247935,0.432296,1.4131,0.0518156,1.68597,
0.196047,0.738639,0.247935,0.432322,1.41313,0.0518218,1.68601,
0.199804,0.738633,0.247935,0.432348,1.41315,0.0518427,1.68603,
0.203317,0.738623,0.247934,0.432383,1.41318,0.0518566,1.68607,
0.208511,0.738618,0.247934,0.432401,1.41319,0.0518545,1.6861,
0.211272,0.738612,0.247933,0.432421,1.4132,0.0518493,1.68612,
0.213839,0.738608,0.247931,0.432438,1.4132,0.0518398,1.68614,
0.217102,0.738598,0.247929,0.432476,1.41319,0.0518191,1.68617,
0.219845,0.738593,0.247927,0.432496,1.41319,0.0518166,1.68619,
0.222489,0.738585,0.247924,0.432526,1.41319,0.0518131,1.68621,
0.224944,0.73858,0.247922,0.432544,1.41319,0.0518046,1.68623,
0.227305,0.738575,0.247921,0.432561,1.4132,0.0517952,1.68624,
0.229756,0.738569,0.24792,0.432583,1.41321,0.0517787,1.68627,
0.232225,0.738566,0.247919,0.432595,1.41321,0.0517769,1.68629,
0.234742,0.738559,0.247917,0.432618,1.41323,0.0517784,1.68631,
0.238121,0.738556,0.247917,0.432628,1.41324,0.0517752,1.68633,
0.240651,0.738553,0.247917,0.432643,1.41325,0.0517681,1.68636,
0.24327,0.73855,0.247916,0.432657,1.41327,0.0517656,1.68638,
0.245953,0.738548,0.247916,0.432668,1.41327,0.0517576,1.6864,
0.248379,0.738545,0.247916,0.432686,1.41327,0.0517375,1.68643,
0.250811,0.738543,0.247915,0.432698,1.41327,0.05173,1.68645,
0.253361,0.73854,0.247914,0.432717,1.41328,0.051721,1.68648,
0.255728,0.738538,0.247913,0.432731,1.41328,0.0517111,1.68649,
0.258128,0.738537,0.247912,0.432742,1.41329,0.051703,1.68651,
0.26042,0.738534,0.247915,0.432759,1.4133,0.0516813,1.68654,
0.26302,0.738532,0.247917,0.432768,1.41331,0.0516691,1.68657,
0.265249,0.73853,0.24792,0.432775,1.41333,0.051662,1.68659,
0.267611,0.738528,0.247922,0.432786,1.41335,0.0516552,1.68663,
0.270159,0.738528,0.247923,0.432791,1.41336,0.0516487,1.68665,
0.272555,0.738527,0.247924,0.432799,1.41339,0.0516404,1.68668,
0.275195,0.738526,0.247923,0.432805,1.4134,0.0516415,1.6867,
0.277646,0.738526,0.247922,0.432813,1.41343,0.0516385,1.68673,
0.280186,0.738525,0.247922,0.432825,1.41344,0.0516397,1.68675,
0.283116,0.738525,0.247921,0.432832,1.41345,0.0516448,1.68677,
0.285507,0.738524,0.247921,0.432843,1.41346,0.0516499,1.6868,
0.288103,0.738523,0.24792,0.432851,1.41347,0.0516532,1.68682,
0.290376,0.738521,0.24792,0.432865,1.41348,0.0516562,1.68685,
0.292805,0.738521,0.247917,0.432876,1.41348,0.0516546,1.68686,
0.295166,0.73852,0.247914,0.43289,1.41348,0.0516467,1.68688,
0.297505,0.738519,0.247909,0.432912,1.41347,0.0516277,1.68691,
0.29979,0.738517,0.247905,0.43293,1.41346,0.0516121,1.68693,
0.302205,0.738517,0.247901,0.432944,1.41345,0.0516043,1.68695,
0.304631,0.738517,0.247892,0.432963,1.41345,0.0515955,1.68696,
0.3071,0.738518,0.247884,0.432974,1.41345,0.0515902,1.68698,
0.309404,0.738522,0.247871,0.432987,1.41346,0.0515861,1.68699,
0.312107,0.738525,0.247859,0.432995,1.41346,0.0515884,1.68699,
0.314516,0.738531,0.247838,0.433006,1.41347,0.0516053,1.68699,
0.317332,0.738537,0.247816,0.433017,1.41347,0.0516052,1.68699,
0.32024,0.738541,0.247801,0.433025,1.41347,0.0516051,1.68698,
0.32276,0.738549,0.247776,0.433034,1.41348,0.0516284,1.68697,
0.325221,0.738554,0.247759,0.433039,1.41349,0.0516502,1.68696,
0.3277,0.738561,0.247735,0.433048,1.4135,0.0516654,1.68695,
0.330207,0.738568,0.247711,0.433055,1.41352,0.0516983,1.68694,
0.33371,0.738577,0.247683,0.433063,1.41353,0.051733,1.68692,
0.336163,0.738584,0.24766,0.433069,1.41354,0.0517453,1.6869,
0.338491,0.738597,0.247617,0.43308,1.41355,0.0517515,1.68686,
0.341057,0.738607,0.247584,0.433088,1.41356,0.0517613,1.68683,
0.343519,0.738625,0.247526,0.433098,1.41358,0.0517758,1.68677,
0.346179,0.738645,0.247465,0.433108,1.41359,0.0517916,1.68671,
0.348755,0.738658,0.247422,0.433113,1.41361,0.0518054,1.68666,
0.351119,0.738673,0.247378,0.433115,1.41363,0.0518109,1.68662,
0.353679,0.738697,0.247309,0.433116,1.41366,0.0518184,1.68655,
0.356126,0.738715,0.247257,0.433117,1.41368,0.0518239,1.6865,
0.358433,0.738742,0.247178,0.433116,1.41371,0.0518275,1.68642,
0.360738,0.738758,0.247132,0.433115,1.41373,0.0518262,1.68637,
0.363139,0.738775,0.247085,0.433111,1.41375,0.0518252,1.68632,
0.36551,0.738801,0.247012,0.433107,1.41378,0.0518071,1.68625,
0.367868,0.73882,0.246956,0.433105,1.4138,0.0518126,1.68618,
0.370188,0.73884,0.246897,0.433102,1.41382,0.0518116,1.68612,
0.372406,0.738871,0.246809,0.433094,1.41385,0.0518093,1.68602,
0.374723,0.738892,0.246748,0.433089,1.41388,0.0517976,1.68595,
0.377337,0.738929,0.246642,0.433082,1.41391,0.0517825,1.68583,
0.380196,0.738957,0.246561,0.433075,1.41393,0.0517771,1.68573,
0.382625,0.739002,0.246438,0.43306,1.41398,0.0517652,1.68559,
0.38514,0.739034,0.24635,0.433048,1.41402,0.0517517,1.68548,
0.387629,0.739086,0.246202,0.433031,1.41408,0.051717,1.6853,
0.390074,0.73912,0.246106,0.43302,1.41412,0.0516966,1.68518,
0.392551,0.739175,0.245949,0.433004,1.41417,0.0516674,1.68499,
0.395191,0.739229,0.245792,0.432987,1.41422,0.051642,1.68479,
0.397794,0.739265,0.245692,0.432975,1.41426,0.0516235,1.68467,
0.400159,0.739302,0.245588,0.43296,1.4143,0.0515972,1.68455,
0.402564,0.739357,0.245439,0.432937,1.41437,0.0515556,1.68437,
0.405011,0.739397,0.245327,0.432923,1.41442,0.0515245,1.68423,
0.407269,0.739436,0.245218,0.432907,1.41446,0.051484,1.6841,
0.409602,0.739497,0.245043,0.432886,1.41454,0.0514261,1.6839,
0.412089,0.739561,0.24486,0.432861,1.41462,0.0513638,1.68368,
0.414713,0.739604,0.24474,0.432844,1.41467,0.0513178,1.68354,
0.417207,0.73967,0.244557,0.432818,1.41475,0.0512561,1.68331,
0.419756,0.739713,0.244436,0.432801,1.41481,0.0512166,1.68317,
0.42225,0.739782,0.244239,0.432776,1.41489,0.0511563,1.68293,
0.425114,0.739858,0.244024,0.432748,1.41498,0.0510867,1.68266,
0.428207,0.73991,0.243874,0.432729,1.41503,0.051042,1.68248,
0.430612,0.739992,0.243644,0.432701,1.41513,0.0509753,1.68219,
0.433113,0.740044,0.243496,0.43268,1.41519,0.0509208,1.68201,
0.435488,0.740118,0.243288,0.43265,1.41528,0.0508296,1.68177,
0.438084,0.740167,0.243151,0.43263,1.41534,0.0507683,1.6816,
0.440726,0.740246,0.242928,0.432599,1.41543,0.0506849,1.68133,
0.443306,0.740329,0.242693,0.432569,1.41552,0.0506018,1.68104,
0.445833,0.740383,0.242542,0.432548,1.41558,0.0505409,1.68085,
0.448383,0.740465,0.242313,0.432515,1.41568,0.050445,1.68057,
0.450736,0.740521,0.242157,0.432493,1.41575,0.0503876,1.68038,
0.4531,0.74058,0.241992,0.432469,1.41582,0.0503227,1.68018,
0.455336,0.740644,0.241811,0.432444,1.41589,0.0502533,1.67996,
0.457779,0.740744,0.241533,0.432403,1.41601,0.0501352,1.67962,
0.460179,0.740813,0.24134,0.432375,1.41609,0.0500498,1.67938,
0.462602,0.740914,0.241063,0.432327,1.41623,0.0499152,1.67904,
0.464919,0.740981,0.240881,0.432292,1.41634,0.0498206,1.67883,
0.467239,0.741055,0.240674,0.432258,1.41643,0.0497307,1.67857,
0.469589,0.741157,0.240396,0.432205,1.41658,0.0495896,1.67824,
0.472138,0.741231,0.240192,0.43217,1.41669,0.0494982,1.67799,
0.474507,0.741339,0.239897,0.432113,1.41685,0.0493424,1.67764,
0.477066,0.741412,0.239695,0.432077,1.41694,0.0492325,1.67739,
0.479337,0.74149,0.239481,0.432037,1.41705,0.0491296,1.67713,
0.481701,0.741608,0.239161,0.431968,1.41725,0.0489731,1.67675,
0.484111,0.741688,0.238944,0.431922,1.41737,0.0488793,1.67648,
0.486361,0.741776,0.238723,0.431846,1.41757,0.0487367,1.67623,
0.488753,0.741891,0.23842,0.431764,1.41778,0.0486013,1.67586,
0.492201,0.741969,0.238213,0.431708,1.41792,0.0485101,1.67561,
0.494585,0.742088,0.237901,0.431618,1.41815,0.0483672,1.67523,
0.497086,0.742171,0.237686,0.431552,1.41831,0.0482724,1.67497,
0.499414,0.742295,0.237366,0.431449,1.41856,0.04813,1.67459,
0.502219,0.742387,0.237129,0.431374,1.41874,0.0480168,1.6743,
0.504641,0.742526,0.236767,0.431264,1.41901,0.0478575,1.67386,
0.507156,0.742615,0.236535,0.431192,1.41918,0.0477521,1.67358,
0.509552,0.742747,0.236195,0.431083,1.41944,0.0475801,1.67317,
0.512039,0.742835,0.235969,0.431009,1.41961,0.0474643,1.6729,
0.514351,0.742964,0.235635,0.430901,1.41986,0.0473561,1.67249,
0.517026,0.743056,0.235404,0.430811,1.42006,0.0472481,1.67221,
0.519321,0.743147,0.235182,0.430715,1.42027,0.0471399,1.67195,
0.521657,0.743292,0.234826,0.430565,1.42059,0.0469944,1.67152,
0.524122,0.743389,0.234584,0.430467,1.42079,0.0468991,1.67122,
0.526405,0.743539,0.23422,0.430309,1.42111,0.0467601,1.67078,
0.528721,0.743639,0.233982,0.430189,1.42135,0.0466709,1.67049,
0.531115,0.743738,0.233752,0.430069,1.42158,0.046589,1.67021,
0.533535,0.743891,0.233385,0.429894,1.42191,0.0464508,1.66976,
0.536101,0.744047,0.233021,0.429702,1.42227,0.0463135,1.66932,
0.539131,0.744151,0.232778,0.429571,1.42252,0.0462198,1.66902,
0.541516,0.744316,0.232386,0.429367,1.42291,0.0460711,1.66855,
0.544176,0.744427,0.232128,0.429225,1.42318,0.0459784,1.66823,
0.546597,0.744591,0.231739,0.429017,1.42358,0.0458346,1.66776,
0.549094,0.744699,0.231484,0.428883,1.42384,0.0457372,1.66745,
0.551354,0.744856,0.231111,0.428682,1.42422,0.0456043,1.667,
0.554129,0.744958,0.230847,0.428592,1.42443,0.0454819,1.66668,
0.556493,0.745118,0.230461,0.428394,1.42482,0.0453482,1.66621,
0.558736,0.745227,0.230202,0.428255,1.42508,0.0452675,1.66589,
0.561129,0.74534,0.229922,0.428127,1.42534,0.0451836,1.66555,
0.563609,0.745511,0.229507,0.427925,1.42574,0.045048,1.66504,
0.566176,0.745676,0.229108,0.427723,1.42615,0.044895,1.66456,
0.569126,0.745793,0.228822,0.427586,1.42642,0.0447918,1.66421,
0.571536,0.745966,0.22841,0.427362,1.42686,0.0446418,1.66371,
0.574162,0.746085,0.228127,0.427209,1.42715,0.04455,1.66337,
0.576707,0.746271,0.227693,0.426962,1.42761,0.044413,1.66284,
0.579242,0.746398,0.227393,0.426797,1.42792,0.0443189,1.66247,
0.581634,0.746575,0.226979,0.426562,1.42836,0.0441875,1.66197,
0.584119,0.746699,0.22669,0.426393,1.42868,0.0441085,1.66161,
0.586368,0.746879,0.226277,0.426137,1.42914,0.0440095,1.66111,
0.588726,0.747004,0.225984,0.425968,1.42944,0.043936,1.66074,
0.591185,0.747128,0.225688,0.42581,1.42973,0.0438576,1.66038,
0.593655,0.747319,0.225211,0.425585,1.43014,0.0437163,1.65979,
0.596278,0.747445,0.224895,0.425438,1.43042,0.0436136,1.6594,
0.598724,0.747628,0.224445,0.425205,1.43085,0.0434758,1.65885,
0.601112,0.747755,0.224129,0.425053,1.43113,0.0433746,1.65846,
0.603345,0.747877,0.223826,0.424902,1.43142,0.0432746,1.65809,
0.605689,0.748066,0.223342,0.42468,1.43185,0.0431168,1.6575,
0.608218,0.748192,0.223018,0.424534,1.43213,0.0430221,1.6571,
0.610583,0.74838,0.222538,0.42431,1.43255,0.0428885,1.6565,
0.613144,0.748506,0.222214,0.42416,1.43283,0.0427995,1.6561,
0.615519,0.748692,0.221742,0.423929,1.43327,0.042676,1.65552,
0.618075,0.74882,0.221413,0.423774,1.43355,0.0425897,1.65511,
0.620562,0.749018,0.220901,0.423532,1.434,0.0424658,1.65447,
0.623196,0.749212,0.220405,0.423283,1.43445,0.0423407,1.65386,
0.625725,0.749344,0.220066,0.423116,1.43475,0.0422443,1.65344,
0.628138,0.749473,0.219738,0.422951,1.43505,0.0421529,1.65303,
0.63042,0.749666,0.219231,0.422723,1.43547,0.0419993,1.65241,
0.632763,0.749795,0.21889,0.422572,1.43576,0.0418976,1.65199,
0.635161,0.749927,0.218531,0.422431,1.43603,0.0418032,1.65154,
0.637506,0.750123,0.218009,0.422205,1.43645,0.041671,1.65089,
0.639841,0.750248,0.217674,0.422059,1.43673,0.0415849,1.65048,
0.642111,0.750377,0.217325,0.421917,1.437,0.0414954,1.65004,
0.644392,0.750564,0.216815,0.421716,1.43738,0.0413645,1.64941,
0.646789,0.750692,0.216452,0.421596,1.43762,0.0412752,1.64896,
0.649139,0.750819,0.2161,0.42147,1.43786,0.0411781,1.64852,
0.651434,0.751006,0.215581,0.421273,1.43824,0.0410372,1.64787,
0.65387,0.751136,0.215226,0.421129,1.4385,0.0409376,1.64743,
0.656287,0.751326,0.214715,0.420913,1.43887,0.0408028,1.64679,
0.658761,0.751469,0.214321,0.420758,1.43915,0.0407136,1.6463,
0.661096,0.7516,0.213965,0.420613,1.43942,0.0406252,1.64586,
0.663446,0.751798,0.213431,0.420385,1.43984,0.0404936,1.64519,
0.666085,0.751932,0.213072,0.420228,1.44012,0.0404102,1.64475,
0.668478,0.752127,0.212559,0.419994,1.44055,0.0403076,1.64411,
0.670775,0.752262,0.212196,0.419844,1.44082,0.0402379,1.64366,
0.673139,0.752392,0.211845,0.419705,1.44108,0.0401671,1.64322,
0.6754,0.752542,0.21147,0.4195,1.44146,0.0400532,1.64276,
0.677767,0.75267,0.211116,0.419365,1.44171,0.0399759,1.64232,
0.680191,0.752796,0.210766,0.41923,1.44197,0.0398862,1.64189,
0.682746,0.752993,0.210216,0.41902,1.44237,0.0397355,1.64121,
0.685146,0.753123,0.209847,0.418895,1.44262,0.0396379,1.64076,
0.687511,0.753317,0.209285,0.418707,1.44301,0.0394768,1.64007,
0.690151,0.753444,0.208928,0.418575,1.44327,0.039368,1.63963,
0.692583,0.753636,0.208381,0.418387,1.44365,0.0392058,1.63896,
0.695158,0.753765,0.208023,0.41825,1.44392,0.0391063,1.63852,
0.697588,0.753965,0.207464,0.418038,1.44432,0.038979,1.63784,
0.700205,0.754093,0.20711,0.4179,1.44459,0.0389001,1.6374,
0.702452,0.754283,0.206593,0.417695,1.44498,0.0388611,1.63676,
0.70474,0.75442,0.206227,0.417547,1.44527,0.0387847,1.63631,
0.707118,0.754555,0.20587,0.417396,1.44556,0.0387143,1.63587,
0.709792,0.754899,0.204957,0.417006,1.44628,0.0385463,1.63475,
0.714356,0.755106,0.204419,0.416762,1.44672,0.0384354,1.6341,
0.717161,0.755319,0.203875,0.416512,1.44718,0.0383108,1.63345,
0.720069,0.755459,0.203509,0.416365,1.44747,0.0382162,1.63301,
0.722413,0.755674,0.202941,0.416136,1.44789,0.0380937,1.63232,
0.724809,0.755813,0.202564,0.415997,1.44816,0.0379998,1.63186,
0.727254,0.755951,0.202201,0.415847,1.44846,0.037909,1.63143,
0.729796,0.756163,0.201641,0.415628,1.44886,0.0377893,1.63075,
0.732223,0.756306,0.201267,0.415475,1.44916,0.0377055,1.6303,
0.734588,0.756512,0.200707,0.415289,1.44955,0.0375688,1.62963,
0.737053,0.756654,0.200335,0.415135,1.44985,0.0374955,1.62918,
0.739388,0.756865,0.199799,0.414908,1.4503,0.0373849,1.62854,
0.741793,0.757015,0.199409,0.414751,1.45061,0.0373036,1.62808,
0.744271,0.757242,0.198823,0.414499,1.45109,0.0371833,1.62737,
0.746831,0.757388,0.198452,0.414331,1.45142,0.0371062,1.62693,
0.749355,0.757612,0.197885,0.414063,1.45192,0.0369867,1.62625,
0.75222,0.757758,0.19751,0.413886,1.45225,0.036904,1.62581,
0.754581,0.757984,0.196914,0.413623,1.45273,0.0367726,1.6251,
0.757153,0.75813,0.19654,0.413437,1.45307,0.0367008,1.62465,
0.759619,0.758351,0.195953,0.413168,1.45357,0.0365832,1.62395,
0.762088,0.758497,0.195552,0.412998,1.45387,0.0365015,1.62347,
0.764355,0.758639,0.195151,0.412846,1.45416,0.0364171,1.62299,
0.766696,0.758857,0.194541,0.412611,1.4546,0.0362901,1.62226,
0.769156,0.759,0.194149,0.412452,1.4549,0.0361985,1.62179,
0.771612,0.759218,0.193543,0.412205,1.45535,0.0360411,1.62107,
0.774276,0.759442,0.192914,0.411955,1.45581,0.0358818,1.62032,
0.776819,0.759589,0.192504,0.411791,1.45612,0.0357772,1.61984,
