0,0.762858,0.196619,0.429745,1.47291,0.000496809,1.66971,
0.0023938,0.762859,0.19662,0.429739,1.47295,0.000487716,1.66972,
0.005306,0.76286,0.19662,0.429731,1.473,0.000483294,1.66973,
0.0080367,0.762861,0.19662,0.429723,1.47305,0.000477802,1.66974,
0.0109365,0.762861,0.19662,0.429719,1.47308,0.000474311,1.66975,
0.0133203,0.762862,0.196621,0.429711,1.47312,0.00046699,1.66977,
0.0160042,0.762862,0.196623,0.429707,1.47315,0.000463372,1.66977,
0.0185761,0.762863,0.196626,0.429699,1.4732,0.00045465,1.66979,
0.0210954,0.762863,0.196627,0.429692,1.47324,0.00044876,1.6698,
0.0236079,0.762864,0.196629,0.429683,1.47329,0.000440411,1.66982,
0.0261302,0.762864,0.196632,0.429674,1.47335,0.000433757,1.66984,
0.0286144,0.762864,0.196634,0.429669,1.47338,0.000428031,1.66985,
0.0310713,0.762865,0.196636,0.429663,1.47342,0.000422715,1.66986,
0.0336674,0.762865,0.196639,0.429654,1.47347,0.000414001,1.66988,
0.0361506,0.762866,0.196642,0.429645,1.47353,0.000409138,1.6699,
0.0385277,0.762866,0.196644,0.42964,1.47356,0.000407833,1.66991,
0.0409656,0.762866,0.196646,0.429634,1.4736,0.000404814,1.66992,
0.0433811,0.762866,0.196649,0.429626,1.47365,0.00039938,1.66994,
0.0459707,0.762867,0.196651,0.429621,1.47368,0.000394177,1.66995,
0.0484282,0.762867,0.196654,0.429613,1.47373,0.000385193,1.66997,
0.0509802,0.762867,0.196657,0.429608,1.47376,0.00037713,1.66999,
0.0533906,0.762867,0.196662,0.429599,1.47381,0.000364388,1.67001,
0.0559585,0.762867,0.196665,0.429593,1.47384,0.000355847,1.67003,
0.0583684,0.762867,0.19667,0.429585,1.4739,0.000337245,1.67006,
0.0609803,0.762867,0.196674,0.429579,1.47393,0.000328186,1.67008,
0.0634402,0.762868,0.196679,0.429571,1.47398,0.000316853,1.67011,
0.0659994,0.762868,0.196685,0.429562,1.47403,0.000304509,1.67014,
0.0686132,0.762868,0.196689,0.429557,1.47406,0.000298635,1.67016,
0.0710484,0.762868,0.196692,0.429553,1.47409,0.000297314,1.67017,
0.0734887,0.762868,0.196697,0.429546,1.47413,0.000298374,1.6702,
0.0759849,0.762868,0.1967,0.429542,1.47416,0.000300806,1.67021,
0.078421,0.762867,0.196706,0.429535,1.47419,0.000301757,1.67024,
0.0812277,0.762867,0.196711,0.429529,1.47423,0.00030358,1.67027,
0.0840157,0.762867,0.196715,0.429526,1.47425,0.000302497,1.67028,
0.0865407,0.762867,0.196722,0.429521,1.47428,0.000293171,1.67032,
0.0890471,0.762866,0.196726,0.429517,1.47431,0.000288105,1.67034,
0.0915487,0.762866,0.196733,0.429511,1.47434,0.000279369,1.67038,
0.094031,0.762866,0.196737,0.429507,1.47436,0.000276628,1.67039,
0.0964865,0.762866,0.196742,0.429502,1.4744,0.000275644,1.67042,
0.0991192,0.762866,0.196746,0.429498,1.47442,0.000277713,1.67044,
0.10161,0.762866,0.196751,0.429492,1.47445,0.00029116,1.67047,
0.104127,0.762866,0.196755,0.429488,1.47447,0.000301852,1.67049,
0.106675,0.762866,0.19676,0.429482,1.47451,0.00030662,1.67051,
0.109065,0.762866,0.196764,0.429478,1.47453,0.0003134,1.67053,
0.111405,0.762866,0.196769,0.429472,1.47456,0.000336999,1.67056,
0.114017,0.762866,0.196772,0.429468,1.47459,0.000356518,1.67057,
0.116493,0.762866,0.196777,0.42946,1.47463,0.000376231,1.67059,
0.119032,0.762866,0.196781,0.429455,1.47466,0.000387522,1.67061,
0.121507,0.762866,0.196786,0.429449,1.4747,0.000413321,1.67064,
0.124013,0.762866,0.196789,0.429444,1.47472,0.00043966,1.67065,
0.126454,0.762866,0.196793,0.429439,1.47476,0.000483013,1.67067,
0.128941,0.762866,0.196796,0.429435,1.47478,0.000508408,1.67068,
0.131346,0.762866,0.1968,0.42943,1.47481,0.000526064,1.6707,
0.135506,0.762866,0.196805,0.429425,1.47484,0.000554125,1.67073,
0.139568,0.762867,0.19681,0.429418,1.47488,0.000595946,1.67075,
0.143131,0.762867,0.196816,0.429413,1.47491,0.000632447,1.67078,
0.146013,0.762866,0.19682,0.429409,1.47493,0.000650439,1.67081,
0.14915,0.762867,0.196824,0.429405,1.47495,0.000673301,1.67083,
0.153179,0.762866,0.19683,0.429401,1.47497,0.00070192,1.67086,
0.157248,0.762866,0.196837,0.429399,1.47498,0.000718549,1.6709,
0.161039,0.762865,0.196843,0.429395,1.47501,0.000749954,1.67093,
0.165416,0.762865,0.19685,0.429391,1.47503,0.0007737,1.67097,
0.169561,0.762865,0.196854,0.429387,1.47506,0.000830577,1.67099,
