0,0.747366,0.225054,0.435294,1.4574,0.0319827,1.68725,
0.0024131,0.747364,0.225064,0.435295,1.45739,0.0321331,1.68727,
0.0056945,0.747362,0.225072,0.435295,1.45739,0.0322787,1.68729,
0.0085086,0.747361,0.225078,0.435296,1.45739,0.0323808,1.6873,
0.0109956,0.74736,0.225086,0.435296,1.45738,0.032535,1.68732,
0.0134454,0.747359,0.225091,0.435297,1.45738,0.0326525,1.68733,
0.0159055,0.747358,0.225097,0.435297,1.45738,0.0328239,1.68735,
0.0185351,0.747357,0.225102,0.435298,1.45737,0.0329215,1.68736,
0.0210242,0.747356,0.225109,0.435299,1.45737,0.0330741,1.68738,
0.0235762,0.747355,0.225116,0.435299,1.45737,0.0332283,1.68741,
0.0260775,0.747355,0.22512,0.4353,1.45736,0.0333396,1.68742,
0.0285261,0.747354,0.225125,0.4353,1.45736,0.0335133,1.68743,
0.0310192,0.747354,0.22513,0.4353,1.45736,0.0336017,1.68745,
0.0334639,0.747353,0.225134,0.435301,1.45735,0.0337114,1.68746,
0.0358718,0.747352,0.225141,0.435301,1.45735,0.0338804,1.68748,
0.0384677,0.747352,0.225145,0.435301,1.45735,0.0339873,1.6875,
0.0409832,0.747351,0.225152,0.435302,1.45734,0.0341332,1.68752,
0.0434881,0.74735,0.225157,0.435302,1.45734,0.0342294,1.68753,
0.0459923,0.747349,0.225163,0.435303,1.45734,0.0343772,1.68755,
0.0486312,0.747348,0.225171,0.435303,1.45733,0.0345081,1.68758,
0.0515061,0.747347,0.22518,0.435304,1.45733,0.0346115,1.68761,
0.0541593,0.747346,0.225186,0.435304,1.45732,0.0346746,1.68764,
0.0565841,0.747344,0.225196,0.435305,1.45732,0.0347671,1.68767,
0.0590349,0.747343,0.225202,0.435305,1.45732,0.0348324,1.68769,
0.0614718,0.747341,0.225211,0.435306,1.45731,0.0349013,1.68772,
0.063889,0.747338,0.225224,0.435307,1.45731,0.0349979,1.68776,
0.0664434,0.747335,0.225235,0.435307,1.45731,0.0350646,1.68778,
0.0688887,0.747332,0.225251,0.435307,1.4573,0.0351547,1.68782,
0.0715283,0.747329,0.225261,0.435308,1.4573,0.0352155,1.68785,
0.0739994,0.747325,0.225279,0.435308,1.4573,0.0353103,1.68789,
0.0764816,0.747321,0.225293,0.435309,1.45729,0.0353729,1.68792,
0.0789072,0.747316,0.225313,0.43531,1.45729,0.0354738,1.68796,
0.081451,0.747312,0.225328,0.43531,1.45728,0.0355379,1.688,
0.0839693,0.747306,0.225351,0.435312,1.45728,0.0356348,1.68805,
0.08643,0.747302,0.225366,0.435312,1.45728,0.0356973,1.68808,
0.08886,0.747296,0.225389,0.435313,1.45727,0.0357984,1.68813,
0.091464,0.747292,0.225404,0.435314,1.45727,0.0358685,1.68816,
0.0938848,0.747287,0.225424,0.435315,1.45726,0.0359781,1.68821,
0.0964374,0.747284,0.225436,0.435316,1.45726,0.036048,1.68824,
0.0988866,0.74728,0.22545,0.435317,1.45725,0.0361494,1.68827,
0.101486,0.747278,0.225459,0.435318,1.45725,0.0362219,1.68829,
0.10391,0.747274,0.225471,0.43532,1.45724,0.0363331,1.68832,
0.106406,0.747272,0.225479,0.435321,1.45724,0.036403,1.68834,
0.10885,0.74727,0.225489,0.435322,1.45723,0.0365351,1.68837,
0.111444,0.747268,0.225494,0.435323,1.45723,0.0366232,1.68838,
0.113855,0.747266,0.2255,0.435325,1.45722,0.0367662,1.68839,
0.11642,0.747265,0.225504,0.435326,1.45722,0.0368629,1.68839,
0.118804,0.747263,0.225511,0.435329,1.45721,0.0370146,1.68841,
0.121434,0.747262,0.225512,0.43533,1.45721,0.0371282,1.6884,
0.123854,0.747261,0.225517,0.435332,1.4572,0.0372829,1.68841,
0.126465,0.74726,0.22552,0.435334,1.4572,0.0373959,1.68842,
0.128863,0.747258,0.225524,0.435336,1.45719,0.0375414,1.68843,
0.131348,0.747257,0.225528,0.435337,1.45719,0.0376313,1.68844,
0.133695,0.747256,0.225534,0.43534,1.45718,0.0377727,1.68846,
0.136373,0.747254,0.225537,0.435342,1.45717,0.0378607,1.68847,
0.138808,0.747253,0.225542,0.435345,1.45716,0.0379716,1.6885,
0.141434,0.747251,0.225545,0.435347,1.45716,0.0380346,1.68851,
0.143867,0.747249,0.225549,0.435351,1.45715,0.0380861,1.68854,
0.146415,0.747246,0.225554,0.435355,1.45713,0.0381786,1.68857,
0.149061,0.747243,0.225557,0.43536,1.45712,0.0382799,1.68859,
0.152124,0.747241,0.225558,0.435364,1.45711,0.0383472,1.6886,
0.154568,0.747239,0.22556,0.435368,1.4571,0.0384088,1.68861,
0.156992,0.747235,0.225562,0.435373,1.45708,0.0384895,1.68863,
0.159475,0.747233,0.225563,0.435378,1.45707,0.0385424,1.68865,
0.161847,0.747229,0.225565,0.435385,1.45705,0.0386336,1.68866,
0.164551,0.747225,0.225567,0.435392,1.45703,0.0387275,1.68868,
0.16741,0.747222,0.225569,0.435397,1.45702,0.0387779,1.6887,
0.169989,0.747218,0.225572,0.435404,1.457,0.0388636,1.68873,
0.172425,0.747215,0.225574,0.435408,1.45698,0.038915,1.68874,
0.174818,0.747211,0.225579,0.435414,1.45697,0.0389735,1.68878,
0.177501,0.747208,0.225583,0.435418,1.45695,0.0390191,1.6888,
0.179977,0.747205,0.225587,0.435423,1.45694,0.0390936,1.68883,
0.182492,0.747202,0.22559,0.435428,1.45693,0.0391519,1.68885,
0.1849,0.747199,0.225595,0.435432,1.45691,0.0392243,1.68889,
0.187498,0.747197,0.2256,0.435436,1.4569,0.0392561,1.68891,
0.190031,0.747194,0.225606,0.43544,1.45689,0.0393117,1.68895,
0.192605,0.747191,0.225612,0.435443,1.45688,0.0393738,1.68898,
0.195132,0.747189,0.225617,0.435445,1.45687,0.0394138,1.68901,
0.197698,0.747187,0.225623,0.435448,1.45686,0.0394812,1.68904,
0.200361,0.747186,0.225628,0.43545,1.45686,0.039524,1.68906,
0.202783,0.747184,0.225636,0.435452,1.45685,0.0395968,1.6891,
0.205214,0.747183,0.225641,0.435453,1.45684,0.0396554,1.68912,
0.207558,0.747181,0.225645,0.435455,1.45684,0.0397075,1.68914,
0.210027,0.747179,0.225653,0.435457,1.45683,0.0397814,1.68919,
0.212576,0.747179,0.22566,0.435458,1.45683,0.0398668,1.68922,
0.215105,0.747178,0.225664,0.435457,1.45682,0.0399197,1.68925,
0.217635,0.747178,0.225666,0.435457,1.45682,0.0400402,1.68926,
0.220003,0.747179,0.22567,0.435456,1.45682,0.0400892,1.68929,
0.222517,0.74718,0.225671,0.435453,1.45683,0.0401788,1.68932,
0.226183,0.747182,0.225672,0.435451,1.45683,0.040307,1.68935,
0.229198,0.747183,0.225673,0.435449,1.45683,0.0403766,1.68936,
0.231636,0.747184,0.225675,0.435446,1.45683,0.0404681,1.68939,
0.234408,0.747185,0.225676,0.435445,1.45683,0.0405298,1.68941,
0.236879,0.747186,0.225679,0.435443,1.45683,0.0406027,1.68944,
0.239507,0.747187,0.22568,0.435443,1.45684,0.0406387,1.68946,
0.242289,0.747188,0.225683,0.43544,1.45684,0.0407272,1.68951,
0.245443,0.747189,0.225684,0.435438,1.45684,0.0407707,1.68953,
0.248036,0.747191,0.225685,0.435435,1.45684,0.0408317,1.68957,
0.25056,0.747193,0.225686,0.435433,1.45685,0.0408802,1.68959,
0.252961,0.747195,0.225688,0.43543,1.45685,0.0409311,1.68963,
0.255489,0.747196,0.225688,0.435427,1.45685,0.0409534,1.68965,
0.257857,0.747198,0.225689,0.435423,1.45686,0.0409943,1.68969,
0.260583,0.7472,0.225691,0.43542,1.45686,0.0410472,1.68973,
0.263144,0.747201,0.225693,0.435418,1.45686,0.041084,1.68975,
0.265577,0.747202,0.225696,0.435417,1.45686,0.0411422,1.6898,
0.268136,0.747203,0.225699,0.435415,1.45686,0.0411738,1.68983,
0.270577,0.747204,0.225704,0.435414,1.45686,0.0412234,1.68987,
0.273323,0.747204,0.225709,0.435413,1.45686,0.0412637,1.68992,
0.276672,0.747205,0.225713,0.435412,1.45686,0.0413064,1.68996,
0.279331,0.747205,0.225716,0.435412,1.45686,0.0413344,1.68999,
0.281779,0.747205,0.225721,0.435411,1.45686,0.041377,1.69003,
0.284466,0.747206,0.225723,0.435411,1.45686,0.0414058,1.69006,
0.286996,0.747206,0.225727,0.435411,1.45686,0.0414238,1.69011,
0.289442,0.747207,0.225731,0.43541,1.45685,0.0414404,1.69015,
0.292469,0.747207,0.225734,0.43541,1.45685,0.041448,1.69018,
0.294959,0.747208,0.225735,0.43541,1.45685,0.0414755,1.69021,
0.297395,0.747209,0.225738,0.43541,1.45685,0.0414767,1.69024,
0.299801,0.74721,0.22574,0.43541,1.45685,0.0414738,1.69029,
0.302623,0.747212,0.225739,0.435409,1.45685,0.0414763,1.69033,
0.30536,0.747214,0.225737,0.435409,1.45685,0.0414846,1.69036,
0.308672,0.747216,0.225735,0.43541,1.45685,0.0414951,1.69039,
0.311298,0.747217,0.225733,0.43541,1.45685,0.0415043,1.69041,
0.314077,0.747218,0.225732,0.435412,1.45685,0.0415238,1.69043,
0.316493,0.747219,0.22573,0.435414,1.45685,0.0415337,1.69045,
0.318916,0.747219,0.225728,0.435421,1.45684,0.0415264,1.69048,
0.321545,0.747218,0.225728,0.435433,1.45682,0.0415392,1.69051,
0.323484,0.747217,0.225727,0.435443,1.45681,0.0415413,1.69053,
0.326552,0.747215,0.225726,0.43546,1.45679,0.041541,1.69057,
0.329158,0.747213,0.225726,0.435473,1.45677,0.0415535,1.69059,
0.331701,0.74721,0.225727,0.435494,1.45674,0.0415747,1.69062,
0.334384,0.747208,0.225727,0.435509,1.45672,0.0415913,1.69064,
0.337297,0.747205,0.225727,0.435531,1.45669,0.0416264,1.69067,
0.340084,0.747203,0.225725,0.435554,1.45666,0.0416623,1.6907,
0.342747,0.747201,0.225723,0.435575,1.45662,0.0416906,1.69072,
0.345521,0.747198,0.225721,0.435602,1.45655,0.0417074,1.69075,
0.34841,0.747195,0.225717,0.435631,1.45644,0.0417619,1.69075,
0.351102,0.747192,0.225713,0.435663,1.45632,0.0417549,1.69076,
0.353649,0.747192,0.225708,0.435679,1.45629,0.0417898,1.69078,
0.356447,0.747192,0.225705,0.435691,1.45625,0.0418103,1.6908,
0.358974,0.747192,0.2257,0.435706,1.4562,0.0418384,1.69082,
0.361577,0.747194,0.225695,0.435715,1.45617,0.041868,1.69085,
0.364095,0.747195,0.225692,0.435723,1.45614,0.0418842,1.69086,
0.366718,0.747195,0.22569,0.435735,1.45611,0.04191,1.69089,
0.369391,0.747195,0.225686,0.435753,1.45605,0.0419392,1.69093,
0.374043,0.747195,0.225684,0.435767,1.45601,0.0419718,1.69096,
0.376661,0.747194,0.225682,0.435781,1.45597,0.0420051,1.69099,
0.379273,0.747194,0.225681,0.435793,1.45594,0.0420304,1.691,
0.381787,0.747192,0.225678,0.435811,1.45589,0.04208,1.69103,
0.384778,0.747191,0.225676,0.43583,1.45585,0.0421173,1.69105,
0.387615,0.747189,0.225673,0.435851,1.45581,0.0421507,1.69107,
0.390562,0.747188,0.225669,0.435869,1.45577,0.0421951,1.6911,
0.393544,0.747188,0.225663,0.435885,1.45575,0.0422351,1.69112,
0.396406,0.747188,0.225657,0.4359,1.45572,0.0422745,1.69114,
0.399117,0.747189,0.225652,0.435911,1.4557,0.0423007,1.69115,
0.401643,0.747189,0.225645,0.435926,1.45567,0.0423404,1.69117,
0.404116,0.747189,0.22564,0.435936,1.45565,0.0423711,1.69118,
0.406694,0.747187,0.225636,0.435953,1.45561,0.0424142,1.6912,
0.409162,0.747187,0.22563,0.435963,1.45559,0.0424405,1.6912,
0.411636,0.747187,0.22562,0.43598,1.45556,0.0424777,1.69121,
