0,0.751185,0.194459,0.426006,1.43341,-0.0175605,1.69225,
0.0024739,0.751189,0.194468,0.426,1.43343,-0.0175433,1.69226,
0.00527,0.751192,0.194474,0.425995,1.43344,-0.017527,1.69226,
0.0081333,0.751194,0.194481,0.42599,1.43345,-0.0175093,1.69227,
0.0110195,0.751196,0.194488,0.425985,1.43346,-0.0174944,1.69228,
0.013578,0.751196,0.194493,0.425982,1.43347,-0.0174844,1.69228,
0.0160567,0.751197,0.194502,0.425978,1.43348,-0.0174677,1.69229,
0.0185203,0.751198,0.19451,0.425974,1.43348,-0.0174559,1.6923,
0.020932,0.751198,0.19452,0.42597,1.43349,-0.0174425,1.69231,
0.0234086,0.751197,0.194537,0.425963,1.4335,-0.0174211,1.69234,
0.0259665,0.751198,0.194551,0.425959,1.43352,-0.0174049,1.69235,
0.0284809,0.751199,0.19457,0.425952,1.43353,-0.01738,1.69238,
0.0309702,0.7512,0.194588,0.425944,1.43355,-0.0173549,1.6924,
0.0334868,0.751201,0.194602,0.425939,1.43356,-0.0173359,1.69242,
0.0359702,0.751201,0.19462,0.425933,1.43357,-0.0173116,1.69244,
0.0383881,0.751201,0.194651,0.425923,1.4336,-0.0172695,1.69248,
0.0408822,0.751202,0.194675,0.425915,1.43362,-0.0172346,1.69251,
0.0432993,0.751203,0.194713,0.425902,1.43365,-0.0171782,1.69256,
0.0458798,0.751203,0.19474,0.425894,1.43367,-0.0171458,1.69259,
0.0485389,0.751203,0.194783,0.425881,1.4337,-0.0171057,1.69265,
0.0510053,0.751204,0.194811,0.425874,1.43373,-0.017077,1.69268,
0.0534844,0.751206,0.194849,0.42586,1.43376,-0.0170317,1.69273,
0.0559057,0.751208,0.194871,0.425852,1.43378,-0.0170026,1.69276,
0.0583395,0.751212,0.194904,0.425837,1.43382,-0.0169626,1.69281,
0.0609087,0.751216,0.194926,0.425827,1.43385,-0.0169367,1.69284,
0.0632652,0.751224,0.194959,0.425808,1.4339,-0.0168957,1.69288,
0.0657696,0.75123,0.194981,0.425795,1.43393,-0.0168635,1.69291,
0.0682218,0.751239,0.195013,0.425776,1.43398,-0.0168122,1.69296,
0.0708825,0.751244,0.195032,0.425765,1.43402,-0.0167822,1.69298,
0.0733304,0.751251,0.195055,0.42575,1.43405,-0.0167444,1.69302,
0.0759026,0.751255,0.19507,0.425741,1.43408,-0.0167209,1.69304,
0.0784041,0.75126,0.195091,0.425729,1.43411,-0.0166843,1.69307,
0.0809642,0.751264,0.195104,0.425721,1.43413,-0.016656,1.69308,
