0,0.741045,0.224912,0.438141,1.4765,0.0506159,1.66932,
0.0025636,0.741065,0.22486,0.438137,1.47651,0.0506133,1.66932,
0.0056568,0.741078,0.22483,0.438135,1.47651,0.050575,1.66936,
0.0088587,0.741096,0.224784,0.438131,1.47651,0.0505664,1.66937,
0.0116507,0.741114,0.224738,0.438125,1.47652,0.0505575,1.66938,
0.0145532,0.741134,0.224685,0.438118,1.47653,0.0505247,1.66936,
0.0172455,0.741148,0.224651,0.438113,1.47654,0.0505051,1.66937,
0.01981,0.741167,0.224602,0.438106,1.47655,0.050479,1.66938,
0.0224823,0.741179,0.224575,0.438102,1.47656,0.0504478,1.6694,
0.0250338,0.741194,0.224541,0.438095,1.47657,0.0504019,1.66943,
0.0276417,0.741202,0.224525,0.438091,1.47658,0.0503841,1.66946,
0.0302375,0.741212,0.224504,0.438086,1.47658,0.0503715,1.6695,
0.0343996,0.741224,0.224485,0.438079,1.47659,0.0503657,1.66957,
0.0376792,0.741235,0.22447,0.438072,1.4766,0.0503504,1.66965,
0.0412153,0.741243,0.224459,0.438066,1.47661,0.0503392,1.6697,
0.0439245,0.741252,0.224444,0.438059,1.47662,0.0503328,1.66975,
0.0467116,0.741261,0.224428,0.438051,1.47664,0.0503324,1.66979,
0.0511259,0.741272,0.22441,0.438039,1.47666,0.0503428,1.66985,
0.0545203,0.741283,0.224396,0.438028,1.47668,0.050376,1.66991,
0.0573283,0.741291,0.224388,0.438019,1.4767,0.0503847,1.66999,
0.0615848,0.741295,0.224384,0.438015,1.4767,0.0503894,1.67003,
0.0658365,0.741305,0.224375,0.438004,1.47672,0.050405,1.67013,
0.0701919,0.741314,0.224363,0.437993,1.47674,0.050407,1.6702,
0.0733613,0.741321,0.224355,0.437982,1.47676,0.050371,1.6703,
0.0766183,0.741326,0.224351,0.437975,1.47677,0.0503312,1.67038,
0.0805107,0.741332,0.224349,0.437967,1.47678,0.0502852,1.67049,
0.0848031,0.741336,0.224351,0.437963,1.47678,0.0502516,1.67061,
0.0890509,0.741342,0.224347,0.437954,1.47679,0.0502058,1.67072,
0.091916,0.741346,0.224342,0.437949,1.4768,0.0501569,1.67081,
0.0961821,0.741351,0.224331,0.437943,1.4768,0.050092,1.67091,
0.10027,0.741355,0.224321,0.437941,1.4768,0.0500383,1.671,
0.10385,0.741355,0.224311,0.437943,1.47679,0.0499935,1.67109,
0.108177,0.741354,0.224292,0.43795,1.47676,0.0499908,1.67116,
0.112379,0.741352,0.224275,0.437959,1.47673,0.0499478,1.67124,
0.116108,0.741351,0.224254,0.437966,1.4767,0.0498838,1.6713,
0.120316,0.741351,0.224232,0.437972,1.47668,0.0498263,1.67137,
0.122882,0.74135,0.224217,0.437979,1.47665,0.0497796,1.67143,
0.125792,0.741349,0.224202,0.437988,1.47663,0.0497358,1.67148,
0.129342,0.741348,0.224182,0.437998,1.4766,0.0497055,1.67152,
0.133641,0.741344,0.224143,0.438019,1.47654,0.0496286,1.67158,
0.137627,0.741344,0.224102,0.438037,1.47649,0.0495444,1.67162,
0.140784,0.741345,0.224067,0.43805,1.47645,0.0494667,1.67165,
0.144575,0.741351,0.224011,0.438064,1.47641,0.04937,1.67166,
0.148801,0.74136,0.223951,0.438081,1.47637,0.0492778,1.67166,
0.152688,0.741363,0.223888,0.438124,1.4763,0.0491889,1.67167,
0.156591,0.741361,0.22385,0.438161,1.47624,0.0491335,1.67168,
0.159507,0.74136,0.223826,0.438186,1.47619,0.0490951,1.6717,
