0,0.728837,0.207323,0.438296,1.47718,0.0126498,1.67626,
0.0025346,0.728835,0.207332,0.438299,1.47717,0.012691,1.67631,
0.0057829,0.728834,0.207341,0.438301,1.47716,0.0127415,1.67636,
0.0086291,0.728833,0.207347,0.438302,1.47715,0.0127627,1.6764,
0.0110643,0.728832,0.207356,0.438304,1.47714,0.0128063,1.67645,
0.0135333,0.728831,0.207362,0.438305,1.47714,0.0128062,1.67648,
0.0158478,0.728829,0.207372,0.438307,1.47713,0.0128364,1.67654,
0.018434,0.728828,0.207378,0.438308,1.47712,0.0128547,1.67657,
0.0206691,0.728827,0.207385,0.43831,1.47711,0.0128596,1.67661,
0.0229303,0.728825,0.207395,0.438312,1.4771,0.0128647,1.67667,
0.0251962,0.728824,0.207401,0.438314,1.4771,0.0128751,1.67671,
0.0276776,0.728823,0.207411,0.438316,1.47709,0.0128823,1.67677,
0.0301749,0.728822,0.207418,0.438317,1.47708,0.0128874,1.67681,
0.0325544,0.728821,0.207425,0.438318,1.47708,0.0128873,1.67685,
0.0348059,0.72882,0.207434,0.438319,1.47707,0.0128949,1.67691,
0.0372236,0.728819,0.207439,0.43832,1.47706,0.0129052,1.67694,
0.0395857,0.728818,0.207445,0.438322,1.47706,0.0129148,1.67698,
0.0419337,0.728818,0.207453,0.438322,1.47705,0.0129314,1.67702,
0.044212,0.728817,0.207461,0.438324,1.47704,0.0129431,1.67708,
0.0475486,0.728816,0.207467,0.438324,1.47704,0.0129524,1.67711,
0.0498307,0.728815,0.207476,0.438325,1.47703,0.0129711,1.67717,
0.0521926,0.728815,0.207482,0.438325,1.47703,0.0129726,1.67721,
0.0545411,0.728815,0.207487,0.438326,1.47702,0.0129762,1.67725,
0.0567705,0.728815,0.207492,0.438326,1.47702,0.0129743,1.67729,
0.0590714,0.728816,0.207496,0.438325,1.47701,0.0129695,1.67734,
0.0615594,0.728817,0.207497,0.438325,1.47701,0.0129621,1.67737,
0.0638459,0.72882,0.207496,0.438324,1.47701,0.0129543,1.67742,
0.0661771,0.728821,0.207494,0.438324,1.477,0.012955,1.67745,
0.068556,0.728822,0.207497,0.438323,1.477,0.0129598,1.67748,
0.0708186,0.728822,0.207502,0.438323,1.477,0.0129681,1.67753,
0.0731374,0.728823,0.207505,0.438323,1.47699,0.0129676,1.67757,
0.0755971,0.728826,0.207504,0.438322,1.47699,0.012971,1.67762,
0.078838,0.728829,0.207501,0.43832,1.47699,0.0129673,1.67767,
0.0811549,0.728831,0.2075,0.438319,1.47698,0.0129628,1.6777,
0.0835569,0.728833,0.2075,0.438317,1.47698,0.0129639,1.67773,
0.0857938,0.728836,0.2075,0.438314,1.47698,0.0129781,1.67778,
0.0881932,0.728838,0.207499,0.438313,1.47698,0.0129827,1.67781,
0.0905585,0.728841,0.207495,0.438312,1.47698,0.0129846,1.67783,
0.0927816,0.728846,0.207486,0.438309,1.47698,0.0129841,1.67786,
0.0951503,0.72885,0.207477,0.438306,1.47698,0.0129847,1.67788,
0.0975345,0.728855,0.207466,0.438303,1.47698,0.0129793,1.67789,
0.0997943,0.72886,0.207453,0.438301,1.47698,0.0129771,1.6779,
0.102105,0.72887,0.207429,0.438298,1.47698,0.0129845,1.67791,
0.104561,0.728877,0.207409,0.438295,1.47699,0.0129854,1.67791,
0.106865,0.72889,0.207375,0.43829,1.47699,0.012985,1.6779,
0.109784,0.728899,0.207348,0.438286,1.47699,0.0129863,1.67789,
0.1121,0.728914,0.207309,0.438278,1.477,0.0129982,1.67787,
0.114555,0.728924,0.207284,0.438271,1.47701,0.0130081,1.67786,
0.11679,0.72894,0.207243,0.438256,1.47703,0.0130192,1.67783,
0.119115,0.728952,0.207214,0.438243,1.47704,0.0130303,1.67781,
0.121535,0.728966,0.207181,0.438225,1.47707,0.0130471,1.67778,
0.123785,0.72899,0.207123,0.438196,1.4771,0.0130764,1.67772,
0.126171,0.729007,0.207082,0.438175,1.47713,0.0130918,1.67768,
0.12855,0.729023,0.207043,0.438155,1.47716,0.0131047,1.67764,
0.130802,0.729037,0.20701,0.438135,1.47718,0.0131197,1.67761,
0.133117,0.729059,0.206959,0.438106,1.47722,0.0131441,1.67755,
0.135569,0.729073,0.206924,0.438088,1.47724,0.0131581,1.67752,
0.137824,0.729095,0.206871,0.438062,1.47728,0.0131727,1.67747,
0.140184,0.729109,0.206836,0.438046,1.4773,0.0131751,1.67743,
0.14257,0.729122,0.206805,0.438028,1.47732,0.0131808,1.67741,
0.144816,0.729134,0.206777,0.438011,1.47734,0.0131882,1.67738,
0.147093,0.72915,0.206745,0.437986,1.47737,0.0132051,1.67736,
0.14947,0.72916,0.206724,0.43797,1.47739,0.013219,1.67735,
0.151677,0.729169,0.206707,0.437954,1.47741,0.0132343,1.67734,
