0,0.743562,0.203835,0.434036,1.48538,0.0249615,1.67698,
0.0021711,0.743564,0.203835,0.434035,1.48538,0.0250151,1.67702,
0.0045021,0.743567,0.203833,0.434033,1.48538,0.0251033,1.67707,
0.0070124,0.74357,0.203829,0.434031,1.48538,0.0251631,1.6771,
0.009479,0.743575,0.203817,0.434029,1.48538,0.0252539,1.67713,
0.0119189,0.74358,0.203805,0.434027,1.48538,0.0253083,1.67714,
0.0141748,0.743589,0.203783,0.434024,1.48538,0.0253899,1.67715,
0.016544,0.743594,0.203768,0.434023,1.48538,0.0254437,1.67716,
0.0189655,0.7436,0.203752,0.434021,1.48538,0.0254958,1.67717,
0.0212229,0.743606,0.203738,0.43402,1.48537,0.0255413,1.67718,
0.0235144,0.743614,0.203718,0.434017,1.48537,0.0255959,1.6772,
0.0259949,0.74362,0.203705,0.434014,1.48537,0.0256245,1.67722,
0.0283147,0.743628,0.203684,0.43401,1.48538,0.0256643,1.67723,
0.0310807,0.743634,0.20367,0.434007,1.48538,0.0256902,1.67725,
0.033403,0.74364,0.203658,0.434002,1.48538,0.0257258,1.67728,
0.0356212,0.743647,0.203643,0.433998,1.48538,0.0257541,1.67729,
0.0379898,0.743654,0.203626,0.433994,1.48539,0.0257862,1.6773,
0.0402276,0.743661,0.203606,0.433991,1.48539,0.0258097,1.67731,
0.0425115,0.743673,0.203577,0.433984,1.48539,0.025839,1.67733,
0.0449848,0.74368,0.203559,0.433979,1.48539,0.0258583,1.67734,
0.0473204,0.743689,0.203542,0.43397,1.4854,0.0258762,1.67737,
0.0496499,0.743695,0.203531,0.433963,1.48541,0.0259108,1.67739,
0.0520584,0.743699,0.203525,0.433956,1.48541,0.0259436,1.67742,
0.0544272,0.743705,0.203522,0.433946,1.48542,0.0259877,1.67746,
0.0567246,0.743708,0.203522,0.433938,1.48542,0.0260279,1.6775,
0.0589921,0.743711,0.203524,0.43393,1.48543,0.0260704,1.67754,
0.0612269,0.743715,0.203529,0.433914,1.48544,0.0261382,1.67759,
0.0638893,0.743717,0.203533,0.433903,1.48545,0.0261375,1.67764,
0.066125,0.74372,0.203537,0.433893,1.48546,0.0261806,1.67768,
0.0684208,0.743723,0.203546,0.433877,1.48547,0.0262462,1.67774,
0.0699746,0.743725,0.203552,0.433867,1.48548,0.0263014,1.67778,
0.073016,0.743727,0.203556,0.433857,1.48549,0.0263596,1.67781,
0.0752234,0.743729,0.203561,0.433847,1.4855,0.0264293,1.67785,
0.0775999,0.743732,0.203569,0.433832,1.48551,0.0265218,1.6779,
0.0799874,0.743733,0.203574,0.433822,1.48552,0.026573,1.67793,
0.0822405,0.743735,0.203579,0.433814,1.48552,0.0266338,1.67797,
0.0845374,0.743737,0.203587,0.433803,1.48553,0.0267127,1.67803,
0.0869697,0.743739,0.203592,0.433796,1.48553,0.0267657,1.67807,
0.0891594,0.74374,0.203598,0.43379,1.48553,0.0268087,1.67811,
0.091641,0.743743,0.203607,0.433777,1.48553,0.0269181,1.6782,
0.0946034,0.743745,0.203611,0.433771,1.48554,0.0269696,1.67824,
0.0970194,0.743747,0.203615,0.433766,1.48554,0.0270174,1.67829,
0.0992677,0.74375,0.203619,0.433758,1.48554,0.0270886,1.67835,
0.101893,0.743752,0.203621,0.433752,1.48553,0.0271339,1.6784,
0.104131,0.743754,0.203624,0.433748,1.48553,0.0271841,1.67845,
0.106394,0.743758,0.203628,0.433741,1.48553,0.0272454,1.67853,
0.10897,0.74376,0.20363,0.433736,1.48553,0.0272849,1.67858,
0.111345,0.743764,0.203631,0.433729,1.48552,0.0273408,1.67865,
0.113598,0.743767,0.20363,0.433723,1.48552,0.0273814,1.67869,
