0,0.745025,0.237362,0.442771,1.45766,0.00340132,1.67002,
0.0027201,0.745031,0.237348,0.442767,1.45767,0.00344877,1.67002,
0.0060821,0.745037,0.237336,0.442763,1.45767,0.00349497,1.67002,
0.0091789,0.745042,0.237326,0.442759,1.45768,0.00355436,1.67002,
0.0130962,0.745049,0.237312,0.442754,1.45768,0.0036509,1.67001,
0.0159182,0.745054,0.237302,0.44275,1.45769,0.0037188,1.67001,
0.0194137,0.74506,0.237291,0.442746,1.45769,0.00379319,1.67001,
0.0220869,0.745066,0.237277,0.442741,1.4577,0.00388193,1.67,
0.0257465,0.745076,0.237254,0.442734,1.45771,0.00398538,1.66998,
0.0298973,0.745089,0.237224,0.442726,1.45772,0.00407896,1.66995,
0.0328108,0.745101,0.237193,0.442718,1.45773,0.00417298,1.66992,
0.0357998,0.745109,0.237172,0.442713,1.45773,0.00423624,1.66989,
0.0382147,0.745123,0.23714,0.442703,1.45774,0.00434408,1.66985,
0.0406828,0.745131,0.23712,0.442697,1.45775,0.00442383,1.66983,
0.0432655,0.745143,0.237094,0.442683,1.45777,0.0045417,1.66979,
0.045788,0.745151,0.237077,0.442674,1.45778,0.00462268,1.66977,
0.048148,0.745163,0.237053,0.442657,1.4578,0.00474077,1.66975,
0.0507706,0.745173,0.237033,0.442645,1.45781,0.00482827,1.66972,
0.0531578,0.745188,0.237002,0.442625,1.45784,0.00498461,1.66968,
0.0560291,0.745203,0.236969,0.442603,1.45786,0.00513504,1.66964,
0.0603517,0.745226,0.236928,0.442569,1.4579,0.00534012,1.66959,
0.064103,0.745245,0.236896,0.442531,1.45795,0.0055392,1.66955,
0.0671397,0.745258,0.236878,0.442502,1.45798,0.00571209,1.66952,
0.0714365,0.745271,0.236867,0.442462,1.45803,0.00593495,1.66951,
0.075732,0.745285,0.236853,0.442426,1.45807,0.00605638,1.66951,
0.0800943,0.745303,0.236831,0.442383,1.45812,0.00628008,1.66949,
0.0844171,0.74532,0.236812,0.442339,1.45818,0.00647962,1.66947,
0.088692,0.74534,0.236789,0.442287,1.45824,0.00667235,1.66944,
0.0929496,0.745365,0.236764,0.442214,1.45833,0.00690422,1.66942,
0.0962454,0.745384,0.236745,0.442158,1.45839,0.00709463,1.6694,
0.100483,0.745397,0.236733,0.442122,1.45843,0.00724004,1.66939,
0.103352,0.745408,0.236724,0.442089,1.45847,0.00734902,1.6694,
0.106072,0.745418,0.23672,0.442055,1.45852,0.00746308,1.66941,
0.108689,0.745426,0.236718,0.442027,1.45855,0.00754475,1.66942,
0.111362,0.745437,0.236717,0.441983,1.45861,0.00766882,1.66943,
0.113998,0.745448,0.236716,0.441934,1.4587,0.00778295,1.66945,
0.116813,0.745457,0.236716,0.441892,1.45882,0.00785669,1.66947,
0.119476,0.745468,0.236715,0.441841,1.45898,0.00795552,1.66949,
0.122204,0.745476,0.236711,0.441814,1.45903,0.00803794,1.66951,
0.12644,0.745487,0.236704,0.441778,1.45911,0.00816422,1.66953,
0.129009,0.745496,0.236696,0.441754,1.45916,0.00826605,1.66955,
0.132697,0.745508,0.236684,0.441723,1.45922,0.00840501,1.66957,
0.136953,0.745522,0.236669,0.441692,1.45927,0.00854718,1.66959,
0.140594,0.745533,0.236657,0.441666,1.45932,0.00866974,1.6696,
0.144412,0.745547,0.236641,0.441631,1.45939,0.0088627,1.66961,
0.147486,0.745557,0.236633,0.441604,1.45944,0.00902904,1.66961,
0.150109,0.745565,0.236626,0.44158,1.45949,0.00919056,1.66962,
0.154408,0.745574,0.236619,0.441556,1.45954,0.00941881,1.66963,
0.158088,0.745582,0.236614,0.441537,1.45957,0.00964059,1.66965,
0.16104,0.745587,0.236611,0.441524,1.4596,0.00979243,1.66966,
0.163947,0.745592,0.236609,0.441513,1.45962,0.00994253,1.66967,
0.168374,0.745597,0.236609,0.4415,1.45964,0.0101322,1.6697,
0.171273,0.7456,0.236609,0.441493,1.45965,0.0102595,1.66973,
0.173984,0.745604,0.236607,0.441486,1.45967,0.0103891,1.66976,
0.176552,0.745607,0.236605,0.441482,1.45968,0.0104777,1.66977,
0.179187,0.745611,0.236599,0.441477,1.45969,0.0106123,1.66978,
0.181789,0.745614,0.236596,0.441473,1.4597,0.0106991,1.66979,
0.184253,0.745619,0.236586,0.441469,1.45971,0.0108355,1.66979,
0.186788,0.745623,0.236582,0.441466,1.45971,0.010905,1.6698,
0.189318,0.745629,0.236571,0.441461,1.45972,0.0110196,1.66982,
0.192943,0.745637,0.236556,0.441455,1.45973,0.011163,1.66984,
0.195815,0.745642,0.236548,0.441452,1.45974,0.0112252,1.66985,
0.198246,0.745648,0.236538,0.441449,1.45975,0.0113018,1.66987,
0.202296,0.745654,0.236529,0.441446,1.45976,0.0114046,1.66991,
0.204856,0.745657,0.236525,0.441445,1.45976,0.0114709,1.66992,
0.207231,0.74566,0.236523,0.441443,1.45977,0.011562,1.66995,
0.209882,0.745662,0.236522,0.441442,1.45977,0.011624,1.66997,
0.212383,0.745664,0.23652,0.44144,1.45977,0.0117152,1.67,
0.214949,0.745667,0.236519,0.441438,1.45977,0.0118123,1.67002,
0.21738,0.745668,0.236519,0.441438,1.45977,0.0118769,1.67004,
0.219785,0.74567,0.236519,0.441437,1.45977,0.0119497,1.67006,
0.222205,0.745671,0.236521,0.441436,1.45977,0.0120754,1.67009,
0.224982,0.745674,0.236523,0.441436,1.45977,0.0122537,1.67013,
0.228631,0.745675,0.236522,0.441435,1.45977,0.0123645,1.67014,
0.230951,0.745677,0.23652,0.441435,1.45977,0.0125236,1.67015,
0.233456,0.745679,0.236518,0.441435,1.45977,0.012631,1.67016,
0.235996,0.745683,0.236512,0.441435,1.45977,0.0127943,1.67017,
0.238373,0.745685,0.236508,0.441435,1.45977,0.0128971,1.67017,
0.240785,0.74569,0.236496,0.441436,1.45977,0.0130622,1.67017,
0.243748,0.745694,0.236488,0.441435,1.45977,0.0131783,1.67017,
0.246238,0.745701,0.236469,0.441436,1.45977,0.0132737,1.67016,
0.248825,0.745706,0.236456,0.441436,1.45976,0.0133843,1.67015,
0.251365,0.745714,0.236436,0.441436,1.45976,0.0135485,1.67014,
0.253779,0.745719,0.236424,0.441436,1.45976,0.0136656,1.67013,
0.256182,0.745726,0.236408,0.441437,1.45976,0.0138297,1.67013,
0.258689,0.745729,0.2364,0.441437,1.45976,0.0139323,1.67013,
0.261193,0.745733,0.236394,0.441438,1.45975,0.0140835,1.67015,
0.263842,0.745738,0.236384,0.441438,1.45975,0.0142367,1.67015,
0.266726,0.745741,0.236377,0.441439,1.45975,0.014335,1.67015,
0.269338,0.745745,0.236367,0.44144,1.45975,0.014465,1.67016,
0.271886,0.745749,0.236359,0.44144,1.45974,0.0145746,1.67017,
0.274691,0.745752,0.236355,0.441441,1.45974,0.0146465,1.67018,
0.277381,0.745755,0.236349,0.441441,1.45974,0.0147563,1.6702,
