0,0.734124,0.229547,0.439681,1.47071,-0.0102065,1.68514,
0.0023574,0.734123,0.229552,0.439678,1.47074,-0.0101092,1.68514,
0.0053336,0.734122,0.229556,0.439675,1.47076,-0.0100005,1.68514,
0.0081036,0.734121,0.229561,0.439672,1.47079,-0.00988283,1.68514,
0.0123996,0.734119,0.229567,0.439666,1.47083,-0.00973425,1.68514,
0.0150375,0.734118,0.229572,0.439663,1.47086,-0.00961497,1.68514,
0.017902,0.734117,0.229577,0.439659,1.47089,-0.00950967,1.68515,
0.0206581,0.734116,0.229582,0.439656,1.47091,-0.00943734,1.68516,
0.0242554,0.734115,0.22959,0.439652,1.47095,-0.00927462,1.68517,
0.0284533,0.734113,0.229597,0.439648,1.47098,-0.00909328,1.68517,
0.0310922,0.734111,0.229604,0.439645,1.47101,-0.00896132,1.68517,
0.0338826,0.734109,0.229608,0.439644,1.47103,-0.00887369,1.68518,
0.0364467,0.734107,0.229616,0.439642,1.47105,-0.0087421,1.68518,
0.0389509,0.734104,0.229624,0.439641,1.47107,-0.00860709,1.68519,
0.0415369,0.734103,0.229629,0.439641,1.47108,-0.00850766,1.68519,
0.0440732,0.7341,0.229638,0.43964,1.4711,-0.00834552,1.68519,
0.0468637,0.734098,0.229643,0.439639,1.47112,-0.0082355,1.68519,
0.0493748,0.734094,0.229653,0.439638,1.47114,-0.00806385,1.68519,
0.0519246,0.734092,0.229659,0.439638,1.47116,-0.0079499,1.68519,
0.0544327,0.734089,0.229668,0.439637,1.47118,-0.00777449,1.68519,
0.0570259,0.734086,0.229677,0.439636,1.4712,-0.00758392,1.68519,
0.059536,0.734084,0.229681,0.439636,1.47121,-0.00744896,1.68518,
0.0619122,0.734082,0.229688,0.439636,1.47122,-0.00726042,1.68518,
0.0648413,0.73408,0.229692,0.439635,1.47123,-0.00714131,1.68517,
0.0673245,0.734078,0.229698,0.439635,1.47125,-0.0069569,1.68516,
0.0699251,0.734077,0.229701,0.439635,1.47126,-0.00682888,1.68516,
0.0724078,0.734076,0.229706,0.439634,1.47127,-0.00664833,1.68515,
0.0749109,0.734075,0.22971,0.439632,1.47128,-0.00652928,1.68515,
0.0772999,0.734073,0.229715,0.439631,1.4713,-0.00635905,1.68514,
0.0799292,0.734071,0.229719,0.439631,1.47131,-0.00626085,1.68513,
0.0824699,0.73407,0.229724,0.439631,1.47132,-0.00610737,1.68513,
0.0849417,0.734068,0.229728,0.439631,1.47133,-0.00600771,1.68512,
0.0874084,0.734066,0.229733,0.439631,1.47134,-0.00583672,1.68512,
0.0899399,0.734065,0.229737,0.439632,1.47134,-0.00572223,1.68511,
0.0924411,0.734062,0.229743,0.439631,1.47136,-0.00557799,1.68511,
0.0954199,0.73406,0.229751,0.439633,1.47136,-0.00541858,1.6851,
0.0978898,0.734057,0.229756,0.439634,1.47137,-0.00530773,1.6851,
0.100297,0.734054,0.229765,0.439635,1.47138,-0.00513675,1.68509,
0.102909,0.734052,0.22977,0.439636,1.47138,-0.0050206,1.68509,
0.10712,0.734046,0.229784,0.43964,1.47139,-0.00473381,1.68508,
