0,0.740153,0.226843,0.440033,1.46198,-0.00511595,1.66501,
0.0024231,0.740155,0.22683,0.440045,1.46196,-0.00522888,1.665,
0.0053943,0.740159,0.22681,0.440055,1.46193,-0.00534942,1.66499,
0.0081573,0.740164,0.226792,0.440061,1.46192,-0.00543919,1.66497,
0.0105722,0.740169,0.226769,0.440069,1.4619,-0.00558263,1.66495,
0.0136643,0.740176,0.226744,0.440076,1.46188,-0.00573771,1.66493,
0.0161992,0.74018,0.226728,0.440081,1.46187,-0.00583293,1.66492,
0.018865,0.740191,0.226686,0.440094,1.46184,-0.00607051,1.66488,
0.0231796,0.740196,0.226665,0.440101,1.46183,-0.00616385,1.66486,
0.0256047,0.740206,0.226628,0.44011,1.4618,-0.00630053,1.66482,
0.0281976,0.740216,0.22659,0.440119,1.46179,-0.00641724,1.66478,
0.0308073,0.740223,0.226565,0.440124,1.46177,-0.00649131,1.66475,
0.0332941,0.74023,0.226546,0.440127,1.46177,-0.00657599,1.66474,
0.0359085,0.740236,0.226525,0.440131,1.46176,-0.00665814,1.66471,
0.0383967,0.740245,0.226494,0.440136,1.46174,-0.00676153,1.66468,
0.0410079,0.740252,0.226472,0.440141,1.46173,-0.00681964,1.66466,
0.0433727,0.740262,0.226437,0.440147,1.46172,-0.00689337,1.66462,
0.0458045,0.740268,0.226415,0.440152,1.46171,-0.00693767,1.66459,
0.0482574,0.740275,0.226388,0.44016,1.46169,-0.00700093,1.66456,
0.0509705,0.740279,0.22637,0.440171,1.46166,-0.00708627,1.66454,
0.0552347,0.740281,0.226363,0.440179,1.46164,-0.00714943,1.66453,
0.0576952,0.740282,0.22636,0.440183,1.46163,-0.00719473,1.66453,
0.0602538,0.740284,0.226354,0.440189,1.46162,-0.00726416,1.66453,
0.0628975,0.740284,0.226351,0.440194,1.46161,-0.00730046,1.66453,
0.0653465,0.740285,0.226345,0.4402,1.4616,-0.00735344,1.66452,
0.0677475,0.740286,0.226342,0.440204,1.46159,-0.00738947,1.66452,
0.0703303,0.740287,0.226339,0.440211,1.46157,-0.00744721,1.66452,
0.0728081,0.740288,0.226336,0.440215,1.46156,-0.00749058,1.66452,
0.0752574,0.740289,0.226335,0.440221,1.46155,-0.00755354,1.66453,
0.0781087,0.74029,0.226332,0.440226,1.46154,-0.00759986,1.66453,
0.0806898,0.740291,0.226329,0.440234,1.46152,-0.00766118,1.66453,
0.0832174,0.740291,0.226326,0.44024,1.46151,-0.00771935,1.66453,
0.0862081,0.740293,0.226324,0.440245,1.4615,-0.0077773,1.66453,
0.0887822,0.740294,0.226323,0.440247,1.46149,-0.00781824,1.66453,
0.0912585,0.740295,0.226323,0.440252,1.46148,-0.00788101,1.66454,
0.0940752,0.740295,0.226325,0.440256,1.46148,-0.00791853,1.66454,
0.0965377,0.740295,0.22633,0.440261,1.46146,-0.00796475,1.66455,
0.0991704,0.740294,0.226334,0.440266,1.46145,-0.00799409,1.66456,
0.101738,0.740292,0.226343,0.440274,1.46144,-0.00804,1.66458,
0.104278,0.74029,0.226351,0.440283,1.46142,-0.00808102,1.66459,
0.106745,0.74029,0.226357,0.440288,1.46141,-0.00810224,1.6646,
0.109259,0.740289,0.226363,0.440295,1.46139,-0.00813564,1.66461,
0.111746,0.740289,0.226366,0.4403,1.46138,-0.00816132,1.66462,
0.114299,0.740288,0.226372,0.440311,1.46136,-0.0081933,1.66463,
0.117888,0.740287,0.226374,0.440318,1.46135,-0.00820595,1.66463,
0.120331,0.740288,0.226374,0.440329,1.46132,-0.00823047,1.66463,
0.122746,0.740289,0.226371,0.440336,1.46131,-0.0082419,1.66463,
0.125196,0.740291,0.226363,0.440343,1.46129,-0.00825987,1.66462,
0.127822,0.740296,0.226348,0.440352,1.46127,-0.00829513,1.6646,
0.130425,0.740302,0.22633,0.440361,1.46125,-0.00834356,1.66459,
0.134859,0.740308,0.226307,0.440374,1.46123,-0.00841353,1.66458,
0.139257,0.740313,0.226285,0.440393,1.46118,-0.00846712,1.66456,
0.143473,0.740318,0.226264,0.440407,1.46115,-0.00852055,1.66454,
0.146565,0.740324,0.226242,0.440416,1.46113,-0.00857733,1.66452,
0.150684,0.740333,0.226207,0.440427,1.46111,-0.00866328,1.66449,
0.154813,0.740341,0.226178,0.440438,1.46108,-0.00875222,1.66446,
0.158909,0.740343,0.226163,0.440452,1.46105,-0.00882179,1.66445,
0.162721,0.740344,0.226158,0.440465,1.46102,-0.00888963,1.66447,
0.16551,0.740344,0.226154,0.440475,1.461,-0.00894511,1.66447,
0.168347,0.740345,0.226146,0.440483,1.46098,-0.0089931,1.66447,
0.172413,0.740348,0.226135,0.440493,1.46096,-0.00906391,1.66447,
0.175141,0.740349,0.226129,0.440497,1.46094,-0.00910072,1.66447,
0.177633,0.740352,0.226119,0.440505,1.46093,-0.00915736,1.66448,
0.180182,0.740355,0.226111,0.44051,1.46092,-0.00919048,1.66448,
0.182651,0.740358,0.2261,0.440517,1.4609,-0.00921817,1.66447,
0.185189,0.740361,0.226094,0.440521,1.46089,-0.00923694,1.66447,
0.187652,0.740365,0.226087,0.440527,1.46088,-0.00925792,1.66447,
