0,0.737846,0.180918,0.418343,1.51025,0.0704034,1.64292,
0.0021466,0.737848,0.180893,0.418355,1.51019,0.0705484,1.64294,
0.0035598,0.737852,0.180858,0.418374,1.5101,0.0707702,1.64296,
0.0069949,0.737852,0.180839,0.418389,1.51003,0.0709123,1.64298,
0.0090471,0.737852,0.180823,0.418404,1.50996,0.0710441,1.64301,
0.0112225,0.73785,0.180798,0.418428,1.50986,0.0712382,1.64304,
0.0134963,0.737848,0.180781,0.418444,1.50979,0.071352,1.64306,
0.0159265,0.737846,0.180762,0.41846,1.50972,0.0714637,1.64308,
0.0179449,0.737844,0.180743,0.418477,1.50965,0.0715545,1.6431,
0.0201262,0.737843,0.180719,0.418494,1.50958,0.0716566,1.64311,
0.022375,0.737842,0.180678,0.418521,1.50946,0.0718281,1.6431,
0.0245592,0.737842,0.180646,0.41854,1.50938,0.0719362,1.64309,
0.0269407,0.737843,0.180615,0.418558,1.50931,0.0720692,1.64307,
0.0290743,0.737843,0.180584,0.418576,1.50922,0.0721995,1.64306,
0.0312837,0.737842,0.180543,0.418605,1.5091,0.0724146,1.64304,
0.0338708,0.737842,0.180513,0.418624,1.50902,0.0725587,1.64303,
0.0359404,0.73784,0.180482,0.418645,1.50894,0.0727214,1.64302,
0.0380071,0.73784,0.180445,0.418666,1.50885,0.0728632,1.643,
0.0401628,0.737838,0.180406,0.418689,1.50876,0.0730175,1.64297,
0.042382,0.737837,0.18035,0.41872,1.50863,0.0732581,1.64294,
0.0445561,0.737835,0.180319,0.418741,1.50855,0.0734084,1.64293,
0.0469332,0.737833,0.180291,0.418761,1.50847,0.0735738,1.64292,
0.0490115,0.73783,0.180268,0.418781,1.50839,0.0737357,1.64292,
0.0512209,0.737825,0.180233,0.41881,1.50827,0.073972,1.64292,
0.0535094,0.737821,0.180208,0.418832,1.50819,0.0741198,1.64291,
0.0559023,0.737815,0.180182,0.418856,1.50809,0.0742531,1.64291,
0.0579273,0.73781,0.180153,0.418881,1.508,0.0743565,1.6429,
0.0601061,0.737809,0.180133,0.418898,1.50793,0.0744714,1.64292,
0.0623669,0.737801,0.180091,0.418934,1.50779,0.0746229,1.64292,
0.0648296,0.737795,0.180065,0.418957,1.5077,0.0747329,1.64291,
0.0669229,0.737789,0.18004,0.41898,1.50761,0.0748584,1.64291,
0.0689979,0.737782,0.180014,0.419003,1.50753,0.075004,1.64287,
0.0712732,0.737768,0.179982,0.419043,1.50737,0.0751605,1.64288,
0.0735565,0.737756,0.179961,0.419073,1.50726,0.0752587,1.64288,
0.0759524,0.737745,0.179942,0.419102,1.50715,0.0753677,1.64289,
0.0779507,0.737735,0.179923,0.41913,1.50705,0.0754736,1.6429,
0.0801542,0.737726,0.179905,0.419155,1.50695,0.0755843,1.64291,
0.082384,0.73771,0.179883,0.419195,1.5068,0.0756539,1.64293,
0.0845432,0.7377,0.179862,0.419224,1.5067,0.0757818,1.64294,
0.0869302,0.73769,0.17984,0.419251,1.50659,0.0758969,1.64295,
0.0889981,0.737682,0.179818,0.419276,1.5065,0.0760345,1.64296,
0.0912659,0.737669,0.179796,0.419312,1.50637,0.076249,1.64299,
0.0935119,0.737665,0.179762,0.419334,1.50629,0.0763928,1.64297,
0.0959633,0.737659,0.17974,0.419356,1.5062,0.0765409,1.64298,
0.0979639,0.737651,0.179719,0.41938,1.50611,0.0766653,1.64299,
0.100093,0.737644,0.179698,0.419403,1.50603,0.0767832,1.643,
0.102422,0.737633,0.17967,0.419436,1.50591,0.0769565,1.64301,
0.104823,0.737627,0.179652,0.419456,1.50583,0.0770897,1.64301,
0.106948,0.737621,0.179635,0.419475,1.50576,0.0772079,1.64302,
0.109041,0.737617,0.17962,0.419493,1.50568,0.0773391,1.64302,
0.111199,0.737612,0.179603,0.419512,1.50561,0.0774683,1.64303,
0.113504,0.737606,0.179574,0.419539,1.5055,0.0776554,1.64303,
0.115827,0.737601,0.179553,0.419559,1.50543,0.0777661,1.64303,
0.118019,0.737598,0.179531,0.419578,1.50535,0.0778863,1.64302,
0.120373,0.737593,0.179498,0.419605,1.50525,0.0780454,1.64302,
0.122839,0.73759,0.17948,0.41962,1.50519,0.0781538,1.64303,
0.124969,0.737588,0.179463,0.419636,1.50512,0.0782612,1.64303,
0.127022,0.737585,0.179451,0.419651,1.50506,0.0783853,1.64305,
0.129282,0.737583,0.179441,0.419664,1.505,0.0785084,1.64307,
0.131556,0.737578,0.179431,0.419685,1.50491,0.0787111,1.6431,
0.13386,0.737574,0.179425,0.419699,1.50486,0.0788577,1.64312,
0.135943,0.73757,0.17942,0.419714,1.50479,0.0790044,1.64314,
0.138121,0.737565,0.179415,0.41973,1.50472,0.0791562,1.64316,
0.140378,0.737555,0.17941,0.419756,1.50462,0.0793733,1.6432,
0.142531,0.737548,0.179407,0.419773,1.50455,0.0795216,1.64323,
0.144971,0.737539,0.179404,0.419791,1.50449,0.0796513,1.64325,
0.147044,0.73753,0.179403,0.419808,1.50442,0.07979,1.64328,
0.149225,0.737521,0.179401,0.419827,1.50435,0.0799343,1.64331,
0.151485,0.737507,0.179399,0.419853,1.50426,0.0801369,1.64334,
0.153936,0.737498,0.179397,0.41987,1.50419,0.0802877,1.64336,
0.156008,0.737488,0.179395,0.419889,1.50412,0.080426,1.64338,
0.158068,0.737476,0.179393,0.419911,1.50404,0.0805563,1.6434,
0.160368,0.737457,0.179387,0.419945,1.50392,0.0807305,1.64343,
0.16252,0.737445,0.179384,0.419968,1.50384,0.0808294,1.64346,
0.164976,0.737434,0.179382,0.419989,1.50376,0.0809169,1.64349,
0.167105,0.737424,0.179382,0.420007,1.50369,0.080998,1.64353,
0.169243,0.737414,0.179383,0.420025,1.50363,0.0810803,1.64356,
0.171482,0.737399,0.179387,0.420052,1.50352,0.0812041,1.64363,
0.173694,0.737389,0.179389,0.42007,1.50346,0.0812752,1.64367,
0.175986,0.737379,0.179391,0.420089,1.50339,0.0813508,1.64372,
0.178076,0.737368,0.179393,0.420109,1.50332,0.0814339,1.64377,
0.180439,0.737351,0.179395,0.420138,1.50321,0.0815627,1.64383,
0.182853,0.73734,0.179397,0.420157,1.50314,0.0816536,1.64388,
0.184936,0.737329,0.179399,0.420175,1.50308,0.0817401,1.64393,
0.187001,0.737319,0.179403,0.420193,1.50301,0.081848,1.64398,
0.189201,0.737308,0.179406,0.420211,1.50294,0.0819481,1.64403,
0.191507,0.737291,0.179406,0.420242,1.50283,0.0820974,1.64409,
0.193844,0.737277,0.179403,0.420265,1.50275,0.0822026,1.64412,
0.195976,0.737264,0.179399,0.420286,1.50268,0.0823243,1.64414,
0.198199,0.737252,0.179397,0.420307,1.5026,0.0824343,1.64417,
0.200293,0.737235,0.179396,0.420335,1.50251,0.0826177,1.64422,
0.202605,0.737224,0.179397,0.420353,1.50244,0.0827486,1.64425,
0.205008,0.737214,0.179398,0.420371,1.50237,0.0828652,1.64429,
0.20707,0.737203,0.179397,0.42039,1.5023,0.0829879,1.64431,
0.209219,0.737193,0.179396,0.420408,1.50224,0.0831071,1.64434,
0.21145,0.737177,0.179396,0.420434,1.50215,0.0832748,1.64439,
0.213949,0.737167,0.179398,0.42045,1.50209,0.0833649,1.64443,
0.216213,0.73716,0.179402,0.420463,1.50204,0.0834603,1.64447,
0.218488,0.737149,0.17941,0.420482,1.50196,0.0836059,1.64454,
0.220923,0.737142,0.179415,0.420494,1.50192,0.083704,1.64458,
0.22299,0.737136,0.179422,0.420504,1.50187,0.0837992,1.64462,
0.225083,0.73713,0.179428,0.420515,1.50183,0.0838943,1.64467,
0.227396,0.737122,0.179439,0.420529,1.50177,0.0840439,1.64474,
0.229845,0.737117,0.179447,0.420537,1.50174,0.0841375,1.64479,
0.231971,0.737112,0.179455,0.420547,1.5017,0.084231,1.64484,
