0,0.712835,0.22854,0.41799,1.52925,-0.0105983,1.60831,
0.0019817,0.71282,0.228567,0.418012,1.5292,-0.0104358,1.60854,
0.0042034,0.712809,0.228586,0.418027,1.52916,-0.0103409,1.6087,
0.0066024,0.712798,0.228606,0.418043,1.52911,-0.0102444,1.60887,
0.0086255,0.712786,0.228623,0.41806,1.52907,-0.0101634,1.60902,
0.0110186,0.712773,0.22864,0.41808,1.52902,-0.0100869,1.60918,
0.013113,0.712752,0.228661,0.41811,1.52894,-0.0099781,1.60939,
0.0151931,0.712739,0.228676,0.418129,1.52889,-0.00993088,1.60954,
0.0186815,0.71272,0.228703,0.418156,1.52882,-0.00984824,1.60978,
0.0217485,0.712698,0.228726,0.418187,1.52873,-0.00977589,1.61001,
0.0248746,0.712667,0.228758,0.418231,1.52861,-0.00966655,1.61035,
0.0272501,0.712652,0.228776,0.418251,1.52856,-0.00958776,1.61052,
0.0295706,0.712639,0.228793,0.418271,1.5285,-0.00949601,1.61068,
0.0315964,0.712625,0.228809,0.41829,1.52845,-0.00939927,1.61083,
0.0337144,0.712611,0.228824,0.41831,1.5284,-0.00929394,1.61099,
0.0360128,0.712591,0.22885,0.418338,1.52832,-0.00914475,1.61123,
0.0384613,0.71258,0.228869,0.418352,1.52828,-0.00902196,1.61139,
0.0405245,0.712567,0.228902,0.418371,1.52823,-0.00884841,1.61164,
0.0431567,0.712558,0.228923,0.418383,1.5282,-0.00874642,1.61181,
0.0455551,0.71255,0.228943,0.418395,1.52816,-0.0086441,1.61197,
0.0476368,0.712542,0.228962,0.418407,1.52813,-0.00855149,1.61213,
0.0499073,0.71253,0.228983,0.418426,1.52808,-0.00841168,1.61235,
0.0521543,0.712523,0.228998,0.418437,1.52805,-0.00833602,1.6125,
0.0544763,0.712518,0.229013,0.418448,1.52802,-0.00824852,1.61264,
0.0565437,0.712512,0.229031,0.418457,1.52799,-0.00816902,1.6128,
0.0587856,0.712503,0.229065,0.418469,1.52796,-0.0080449,1.61305,
0.0610768,0.712498,0.229086,0.418477,1.52794,-0.00797374,1.61322,
0.0634818,0.712493,0.229107,0.418485,1.52792,-0.00788184,1.61339,
0.065493,0.712489,0.229127,0.418494,1.52789,-0.00781107,1.61357,
0.0676819,0.712486,0.229143,0.418501,1.52787,-0.00771398,1.61373,
0.0699047,0.71248,0.229167,0.418514,1.52783,-0.00755186,1.61398,
0.0721388,0.712476,0.229182,0.418524,1.52781,-0.00744373,1.61414,
0.0746559,0.712473,0.229196,0.418533,1.52778,-0.00732365,1.6143,
0.076764,0.712471,0.229206,0.418542,1.52776,-0.00721188,1.61446,
0.078989,0.712468,0.229223,0.418555,1.52772,-0.00703582,1.6147,
0.0811765,0.712467,0.229231,0.418563,1.5277,-0.00693925,1.61485,
0.0835074,0.712467,0.229239,0.418571,1.52768,-0.00683944,1.615,
0.085604,0.712467,0.229244,0.418579,1.52766,-0.00672979,1.61513,
0.0878066,0.712465,0.229263,0.418589,1.52763,-0.00657393,1.61535,
0.0905102,0.712465,0.229269,0.418596,1.52761,-0.00646298,1.61548,
0.0925861,0.712465,0.229278,0.418603,1.52759,-0.00637156,1.61563,
0.0947999,0.712464,0.229288,0.418611,1.52757,-0.00627261,1.61578,
0.0970723,0.712461,0.229306,0.418625,1.52754,-0.00615016,1.616,
0.0995072,0.712458,0.229319,0.418635,1.52751,-0.00607814,1.61616,
0.101533,0.712455,0.22933,0.418647,1.52748,-0.00599744,1.61632,
0.103648,0.712448,0.229346,0.418667,1.52743,-0.00586858,1.61655,
0.106213,0.712444,0.229356,0.418682,1.5274,-0.00576789,1.6167,
0.108192,0.712439,0.229368,0.418697,1.52736,-0.00567933,1.61687,
0.112056,0.712433,0.229383,0.418717,1.52731,-0.00551967,1.61711,
0.115551,0.712429,0.229404,0.41874,1.52725,-0.0053212,1.61746,
0.119049,0.712425,0.229414,0.41876,1.5272,-0.00516702,1.6177,
0.121065,0.712421,0.229416,0.418782,1.52715,-0.0050075,1.61791,
0.124939,0.712415,0.22942,0.418807,1.52709,-0.00483183,1.61812,
0.128332,0.712403,0.229427,0.418841,1.52701,-0.00463691,1.6184,
0.131962,0.712395,0.229437,0.418861,1.52695,-0.0045211,1.61863,
0.135316,0.712391,0.229455,0.418881,1.5269,-0.00438638,1.61894,
0.137593,0.712384,0.229461,0.418903,1.52684,-0.00427878,1.61915,
0.141182,0.712375,0.229461,0.418928,1.52678,-0.0041606,1.61935,
0.144642,0.712367,0.229461,0.418954,1.52671,-0.00404996,1.61958,
0.148078,0.712359,0.229461,0.41898,1.52664,-0.00391627,1.61982,
0.151565,0.71235,0.229463,0.419011,1.52656,-0.00376648,1.62014,
0.153863,0.712344,0.229466,0.419028,1.52651,-0.0036839,1.6203,
0.156041,0.712332,0.229467,0.419056,1.52644,-0.00353011,1.62052,
0.158526,0.712322,0.229468,0.419076,1.52638,-0.00342197,1.62066,
