0,0.72309,0.208881,0.440848,1.56886,0.0128001,1.5786,
0.0025786,0.72309,0.208859,0.440837,1.5689,0.0128901,1.57886,
0.0045282,0.723092,0.208836,0.440818,1.56895,0.0129999,1.57911,
0.0067338,0.723094,0.208778,0.440804,1.56899,0.0132277,1.57918,
0.0089735,0.72311,0.208753,0.440761,1.5691,0.0134203,1.57957,
0.0111627,0.723116,0.208729,0.440753,1.56909,0.0135022,1.57983,
0.0140311,0.723125,0.208687,0.440734,1.56916,0.0135907,1.58022,
0.0162442,0.723132,0.208654,0.440723,1.5692,0.0136408,1.58048,
0.0186359,0.723141,0.208629,0.440707,1.56925,0.0136639,1.58076,
0.0207563,0.723153,0.208589,0.44069,1.5693,0.013721,1.58099,
0.0229024,0.723165,0.208551,0.440672,1.56935,0.01379,1.58122,
0.025165,0.723185,0.208492,0.440641,1.56942,0.0139205,1.58156,
0.0275364,0.7232,0.208452,0.440623,1.56947,0.0140011,1.5818,
0.029589,0.723212,0.208416,0.440608,1.56951,0.0141068,1.58202,
0.0317552,0.72322,0.208384,0.4406,1.56954,0.014222,1.58227,
0.034005,0.72323,0.208346,0.440588,1.5696,0.0143665,1.58268,
0.036235,0.723234,0.208324,0.440582,1.56963,0.0144371,1.58296,
0.0377132,0.723235,0.208304,0.440577,1.56966,0.0145085,1.58324,
0.0407095,0.723239,0.208273,0.440574,1.56967,0.0145772,1.58348,
0.0427219,0.723245,0.208234,0.440561,1.56972,0.0146917,1.58387,
0.0456146,0.72325,0.208205,0.440548,1.56976,0.0147593,1.58411,
0.0476714,0.723254,0.208172,0.440539,1.56979,0.0148244,1.58435,
0.049734,0.72326,0.208137,0.440526,1.56983,0.0149068,1.58458,
0.0519199,0.723262,0.208103,0.440516,1.56987,0.0149952,1.58497,
0.0542228,0.723262,0.208074,0.440515,1.56988,0.0151033,1.58524,
0.0565992,0.723263,0.208047,0.440514,1.5699,0.0151857,1.5855,
0.0586938,0.723262,0.208025,0.440513,1.56992,0.0152669,1.58577,
0.0610273,0.723262,0.20799,0.440508,1.56995,0.0153979,1.58615,
0.0632036,0.723268,0.207964,0.440496,1.56999,0.0154802,1.58642,
0.0654788,0.723276,0.207936,0.440477,1.57004,0.015602,1.58665,
0.0675921,0.723285,0.207909,0.440458,1.57009,0.0156821,1.58691,
0.0697678,0.723297,0.207881,0.440433,1.57014,0.0155618,1.58715,
0.0720311,0.723322,0.207836,0.440393,1.57022,0.0156636,1.58754,
0.0747987,0.723355,0.207779,0.440347,1.57033,0.0158148,1.58805,
0.0786053,0.723371,0.207748,0.440326,1.57038,0.0159183,1.58831,
0.0805992,0.723384,0.207734,0.440301,1.57044,0.0160064,1.5886,
0.0827557,0.723398,0.207716,0.440274,1.57051,0.0161391,1.58886,
0.0850777,0.723417,0.207699,0.440231,1.5706,0.0163574,1.58926,
0.0872792,0.723427,0.207689,0.440207,1.57066,0.0164923,1.58953,
0.0895813,0.723433,0.20768,0.440202,1.57068,0.01661,1.58981,
0.0919161,0.723443,0.207657,0.440184,1.57072,0.0167173,1.59006,
0.0938912,0.723454,0.207636,0.440169,1.57076,0.0168042,1.59032,
0.0961795,0.723471,0.207607,0.440147,1.57082,0.0169221,1.59072,
0.0983222,0.723482,0.207584,0.440133,1.57086,0.0170011,1.59099,
0.100655,0.723493,0.207557,0.440118,1.5709,0.0170743,1.59124,
0.102724,0.723503,0.207535,0.440104,1.57094,0.017158,1.5915,
0.105006,0.723516,0.207522,0.440071,1.57102,0.0172913,1.59193,
0.107529,0.72353,0.207499,0.440045,1.57108,0.0174313,1.59218,
0.109605,0.723539,0.207489,0.440022,1.57113,0.0175626,1.59246,
0.11176,0.723547,0.207469,0.44,1.57117,0.0177313,1.5927,
0.114035,0.723562,0.207435,0.43997,1.57123,0.0179356,1.59308,
0.116178,0.723575,0.207408,0.439945,1.57128,0.0180322,1.59334,
0.118564,0.723587,0.207383,0.43992,1.57134,0.0181529,1.5936,
0.120654,0.723588,0.207392,0.439891,1.57139,0.0182525,1.59389,
0.122845,0.723603,0.207353,0.43986,1.57143,0.0183432,1.59413,
0.125075,0.723624,0.207299,0.439815,1.5715,0.0184562,1.5945,
0.127249,0.723636,0.207263,0.439792,1.57153,0.0185821,1.59472,
0.129634,0.723648,0.207225,0.439776,1.57155,0.0187116,1.59495,
0.131679,0.723658,0.207196,0.439758,1.57157,0.0188888,1.59518,
0.13396,0.723677,0.207167,0.439717,1.57163,0.0191198,1.59555,
0.136519,0.72369,0.207151,0.439682,1.57168,0.0192871,1.5958,
0.138612,0.723703,0.207141,0.439648,1.57174,0.01942,1.59608,
0.140505,0.723714,0.207131,0.439618,1.57179,0.019562,1.59635,
0.142839,0.723727,0.20712,0.439592,1.57183,0.019653,1.59664,
0.14509,0.723748,0.207101,0.439546,1.57191,0.0198012,1.59704,
0.147297,0.723761,0.207094,0.439509,1.57197,0.0199107,1.59732,
0.149591,0.723777,0.207082,0.439472,1.57203,0.0200242,1.59758,
0.151721,0.723791,0.207068,0.439437,1.57208,0.0201826,1.59783,
0.153851,0.723805,0.207059,0.439401,1.57214,0.0203922,1.59823,
0.156109,0.723814,0.207056,0.43938,1.57218,0.0205697,1.59849,
0.158498,0.723824,0.207051,0.439362,1.57221,0.0207337,1.59877,
0.160644,0.723835,0.207047,0.43934,1.57226,0.0208867,1.59905,
0.162886,0.723846,0.207049,0.439316,1.57231,0.0210146,1.59936,
0.165094,0.72386,0.207048,0.439279,1.57238,0.0212225,1.59978,
0.167483,0.72387,0.207039,0.439258,1.57242,0.0213315,1.60005,
0.169569,0.723881,0.207025,0.43924,1.57245,0.0214295,1.60033,
0.171776,0.72389,0.207007,0.439227,1.57248,0.021542,1.60058,
0.173993,0.723907,0.206983,0.439205,1.57253,0.0217325,1.60096,
0.176243,0.723919,0.206957,0.439191,1.57257,0.0218833,1.60119,
0.178558,0.723929,0.20693,0.43918,1.5726,0.0220119,1.60143,
0.180592,0.723938,0.20691,0.439172,1.57262,0.0221372,1.60169,
0.1828,0.723948,0.206887,0.439161,1.57265,0.022297,1.60195,
0.185112,0.723967,0.206853,0.439143,1.57269,0.0225141,1.60234,
0.187265,0.723977,0.206838,0.439128,1.57272,0.0226411,1.6026,
0.189613,0.723995,0.206795,0.439109,1.57275,0.022936,1.60268,
0.191703,0.724002,0.206782,0.4391,1.57276,0.0230426,1.60295,
0.193887,0.724009,0.206763,0.439093,1.57276,0.023228,1.60333,
0.196209,0.724014,0.206754,0.439092,1.57276,0.0233289,1.60359,
0.198626,0.72402,0.206738,0.43909,1.57275,0.0234513,1.60384,
0.20062,0.724027,0.206726,0.439089,1.57275,0.0235604,1.60411,
0.202787,0.724033,0.206707,0.439091,1.57275,0.0237855,1.6045,
0.205694,0.724037,0.206696,0.439094,1.57274,0.0239258,1.60477,
0.207675,0.724042,0.20668,0.439095,1.57274,0.024083,1.60503,
0.209161,0.724048,0.206669,0.439093,1.57274,0.0242459,1.6053,
0.211812,0.724054,0.20666,0.43909,1.57275,0.0244,1.60557,
0.214081,0.724063,0.206649,0.439082,1.57276,0.0246434,1.60596,
0.216339,0.72407,0.206639,0.439076,1.57277,0.0247724,1.60622,
0.218619,0.724077,0.206631,0.439068,1.57279,0.0249089,1.60648,
0.221058,0.724088,0.206638,0.43905,1.57282,0.0250803,1.6069,
0.223193,0.724098,0.206635,0.439037,1.57284,0.0252456,1.60716,
0.225582,0.724109,0.206634,0.439022,1.57287,0.0254017,1.60743,
0.227683,0.724121,0.206631,0.439009,1.57289,0.0255787,1.6077,
0.229905,0.724131,0.206638,0.438994,1.57292,0.0257286,1.608,
0.232186,0.724151,0.206634,0.438971,1.57296,0.0259965,1.60842,
0.234545,0.724166,0.206623,0.438952,1.57299,0.0261854,1.60867,
0.236678,0.724183,0.206614,0.438931,1.57304,0.0263685,1.60893,
0.238769,0.724199,0.206609,0.438903,1.57309,0.0265266,1.6092,
0.240894,0.72423,0.206601,0.438849,1.57319,0.0267998,1.6096,
0.243271,0.72425,0.2066,0.438807,1.57325,0.0269804,1.60986,
0.245648,0.724269,0.206608,0.438763,1.57333,0.0271601,1.61012,
0.247717,0.724286,0.206622,0.438722,1.5734,0.0273297,1.61041,
0.249875,0.724304,0.206635,0.438679,1.57347,0.0275262,1.61069,
0.252002,0.72433,0.206668,0.438614,1.57356,0.0278319,1.61114,
0.254648,0.724347,0.206697,0.438561,1.57364,0.0280583,1.61145,
0.256614,0.724363,0.206732,0.438507,1.57372,0.0283002,1.61177,
0.258786,0.72438,0.206766,0.438452,1.5738,0.0285114,1.61208,
0.261106,0.724406,0.206808,0.438377,1.5739,0.0286026,1.61255,
0.263277,0.724425,0.206828,0.438326,1.57398,0.0288093,1.61283,
0.265656,0.724446,0.20685,0.438263,1.57407,0.029025,1.61311,
0.267888,0.724466,0.206874,0.438203,1.57415,0.029216,1.61339,
0.270012,0.724495,0.206911,0.438115,1.57428,0.0294785,1.61383,
0.272278,0.724514,0.206934,0.438056,1.57436,0.0296607,1.61413,
0.274437,0.724536,0.206951,0.437995,1.57444,0.029891,1.6144,
0.276817,0.724558,0.206975,0.437929,1.57453,0.0301133,1.61471,
0.280376,0.724591,0.207029,0.437839,1.57466,0.030559,1.61532,
0.283536,0.724617,0.20707,0.43776,1.57477,0.0309201,1.61576,
0.2859,0.724635,0.207094,0.437709,1.57483,0.0311466,1.61605,
0.288041,0.724662,0.207127,0.437634,1.57494,0.0314851,1.61647,
0.291592,0.724687,0.207159,0.437571,1.57502,0.0317886,1.61688,
0.293787,0.724701,0.207186,0.437533,1.57507,0.0319781,1.61717,
0.29604,0.724716,0.207209,0.437493,1.57511,0.032211,1.61744,
0.298737,0.724743,0.207241,0.437425,1.57519,0.0325596,1.61787,
0.300558,0.724782,0.207272,0.437339,1.57529,0.0330109,1.61845,
0.305101,0.724811,0.207289,0.43728,1.57535,0.0333685,1.61886,
0.307222,0.724825,0.207322,0.437236,1.57541,0.0336209,1.61916,
0.309565,0.724848,0.207324,0.437193,1.57546,0.0338276,1.61942,
0.311684,0.724872,0.207318,0.437148,1.57551,0.034049,1.61965,
0.313744,0.724894,0.207318,0.437111,1.57555,0.0342386,1.6199,
0.315912,0.724926,0.207314,0.437062,1.57561,0.0345583,1.62026,
0.318373,0.724947,0.207306,0.437032,1.57564,0.0347691,1.62048,
0.320692,0.724968,0.20731,0.436996,1.57568,0.034989,1.62075,
0.322729,0.724988,0.207317,0.436958,1.57572,0.0352094,1.62101,
0.324811,0.725008,0.207331,0.436914,1.57577,0.0354669,1.62129,
0.327217,0.725039,0.207343,0.436848,1.57584,0.0358849,1.62168,
0.329539,0.725059,0.207356,0.436804,1.57589,0.036119,1.62195,
0.331789,0.725089,0.207383,0.436732,1.57597,0.0364737,1.62237,
0.334941,0.72511,0.207396,0.436677,1.57603,0.0367145,1.62262,
0.337071,0.725144,0.207412,0.436589,1.57613,0.0370843,1.623,
0.339655,0.725167,0.207417,0.436539,1.57619,0.0373148,1.62324,
0.341796,0.725187,0.207437,0.436489,1.57624,0.0374979,1.62353,
0.344044,0.725207,0.207454,0.436438,1.5763,0.0377313,1.62381,
0.346232,0.72524,0.207477,0.43635,1.57639,0.0381144,1.6242,
0.348439,0.725262,0.207494,0.43629,1.57646,0.038385,1.62448,
0.350782,0.725282,0.207513,0.436233,1.57652,0.0386348,1.62475,
0.352888,0.725302,0.207541,0.436171,1.57659,0.0388884,1.62504,
0.355087,0.725331,0.207588,0.436077,1.57669,0.0392828,1.62548,
0.357186,0.72535,0.207587,0.43602,1.57676,0.0396545,1.62559,
0.359611,0.725368,0.207608,0.435973,1.5768,0.0398939,1.62585,
0.361655,0.725385,0.207632,0.435925,1.57685,0.0401001,1.62612,
0.36383,0.725419,0.207681,0.435826,1.57695,0.0405618,1.62666,
0.367671,0.725435,0.20771,0.435781,1.577,0.040825,1.62694,
0.369815,0.72545,0.207738,0.435733,1.57705,0.0410926,1.6272,
0.372081,0.725476,0.207779,0.435659,1.57712,0.0415164,1.6276,
0.374528,0.725495,0.2078,0.435604,1.57717,0.0418163,1.62786,
0.376653,0.725514,0.207825,0.435552,1.57722,0.0420773,1.62815,
0.378668,0.725533,0.207846,0.435504,1.57727,0.0423313,1.62841,
0.380902,0.725557,0.207885,0.43544,1.57733,0.0426975,1.62881,
0.383245,0.725575,0.207907,0.435398,1.57737,0.0429407,1.62907,
0.38564,0.725593,0.207931,0.435353,1.5774,0.0431554,1.62935,
0.387786,0.725612,0.207947,0.43531,1.57744,0.0434006,1.6296,
0.389804,0.72563,0.207964,0.435273,1.57747,0.0436206,1.62986,
0.392051,0.725657,0.207987,0.435217,1.57752,0.0440202,1.63023,
0.394219,0.725675,0.208007,0.435176,1.57756,0.0443135,1.63047,
0.396638,0.725693,0.208028,0.435131,1.5776,0.044618,1.63073,
