0,0.73945,0.153508,0.437988,1.5103,0.0387163,1.68973,
0.0023863,0.739449,0.153514,0.437987,1.5103,0.0387164,1.68974,
0.0045234,0.739448,0.153521,0.437985,1.51031,0.0387168,1.68975,
0.0067803,0.739446,0.15353,0.437983,1.51032,0.0387172,1.68976,
0.0090359,0.739445,0.153536,0.437981,1.51033,0.0387184,1.68977,
0.0111937,0.739444,0.153542,0.437979,1.51035,0.0387189,1.68978,
0.0134513,0.739443,0.153548,0.437976,1.51036,0.0387192,1.68979,
0.0156606,0.739442,0.153553,0.437973,1.51038,0.0387195,1.6898,
0.0179817,0.739441,0.153562,0.437968,1.5104,0.0387202,1.68982,
0.0203403,0.73944,0.153567,0.437966,1.51041,0.0387207,1.68983,
0.0224261,0.73944,0.153571,0.437963,1.51043,0.0387211,1.68984,
0.0245536,0.739439,0.153576,0.437961,1.51044,0.0387224,1.68984,
0.0267243,0.739439,0.15358,0.437956,1.51046,0.0387231,1.68986,
0.029065,0.739438,0.153583,0.437954,1.51048,0.0387233,1.68986,
0.0313107,0.739438,0.153584,0.437951,1.51049,0.0387237,1.68987,
0.0335053,0.739438,0.153587,0.437948,1.51051,0.038724,1.68987,
0.0357113,0.739438,0.153589,0.437945,1.51053,0.0387238,1.68988,
0.0378896,0.739438,0.153591,0.43794,1.51055,0.0387244,1.68989,
0.0400299,0.739438,0.153592,0.437938,1.51057,0.0387263,1.68989,
0.0425175,0.739438,0.153593,0.437935,1.51058,0.038726,1.6899,
0.0445939,0.739438,0.153593,0.437932,1.5106,0.0387259,1.6899,
0.0468134,0.739438,0.153594,0.437929,1.51061,0.0387262,1.68991,
0.0490713,0.739438,0.153595,0.437924,1.51064,0.0387268,1.68991,
0.0515157,0.739438,0.153596,0.43792,1.51066,0.0387273,1.68992,
0.0535008,0.739439,0.153597,0.437915,1.51069,0.0387289,1.68992,
0.0556277,0.739439,0.153598,0.43791,1.51072,0.038729,1.68993,
0.0579568,0.739439,0.1536,0.437903,1.51076,0.0387292,1.68994,
0.0600411,0.73944,0.153601,0.437899,1.51078,0.0387299,1.68995,
0.0624319,0.73944,0.153601,0.437895,1.5108,0.0387302,1.68995,
0.0645597,0.73944,0.153601,0.437892,1.51082,0.0387305,1.68996,
0.0667007,0.73944,0.153602,0.437889,1.51083,0.0387309,1.68996,
0.0689636,0.73944,0.153603,0.437884,1.51086,0.038732,1.68997,
0.0712107,0.739441,0.153604,0.437881,1.51088,0.0387324,1.68997,
0.0733965,0.739441,0.153605,0.437877,1.5109,0.0387331,1.68998,
0.0755714,0.739441,0.153606,0.437872,1.51092,0.0387338,1.68998,
0.0778462,0.739442,0.153607,0.437866,1.51095,0.0387347,1.68999,
0.0803074,0.739442,0.153608,0.437862,1.51097,0.0387363,1.69,
0.0824133,0.739442,0.153608,0.437858,1.51099,0.0387375,1.69,
0.0844804,0.739443,0.153609,0.437855,1.51101,0.0387384,1.69,
0.0866392,0.739443,0.15361,0.437851,1.51102,0.0387389,1.69001,
0.0890442,0.739443,0.153612,0.437845,1.51105,0.0387401,1.69002,
0.0916528,0.739444,0.153613,0.43784,1.51108,0.038741,1.69002,
0.0939231,0.739444,0.153614,0.437832,1.51112,0.0387423,1.69003,
0.0960856,0.739444,0.153615,0.437827,1.51114,0.0387433,1.69004,
0.0985437,0.739445,0.153616,0.437822,1.51116,0.0387453,1.69004,
0.100574,0.739445,0.153617,0.437817,1.51118,0.0387462,1.69005,
0.102769,0.739446,0.153618,0.437813,1.5112,0.0387471,1.69005,
0.105124,0.739446,0.15362,0.437805,1.51124,0.0387491,1.69006,
0.107483,0.739447,0.153622,0.437798,1.51127,0.0387503,1.69007,
0.109542,0.739447,0.153623,0.437792,1.51131,0.0387516,1.69008,
0.111644,0.739448,0.153625,0.437786,1.51134,0.0387526,1.69009,
0.113897,0.739448,0.153627,0.437776,1.51138,0.0387546,1.6901,
0.117585,0.739449,0.153629,0.437765,1.51142,0.0387575,1.69011,
0.121032,0.739451,0.153633,0.43775,1.51148,0.0387613,1.69012,
0.123903,0.739452,0.153636,0.437737,1.51153,0.0387646,1.69014,
0.126232,0.739453,0.153638,0.437727,1.51157,0.0387675,1.69015,
0.129993,0.739455,0.153642,0.43771,1.51162,0.0387736,1.69016,
0.133447,0.739459,0.153647,0.437681,1.51169,0.0387848,1.69017,
0.137029,0.739465,0.153653,0.437642,1.51177,0.0388005,1.69018,
0.140888,0.739469,0.153657,0.437617,1.51182,0.0388109,1.69019,
0.144207,0.739473,0.153661,0.437593,1.51187,0.0388201,1.6902,
0.1474,0.739474,0.153663,0.43758,1.51191,0.0388255,1.69021,
0.150952,0.739476,0.153665,0.437569,1.51194,0.0388293,1.69022,
0.153594,0.739477,0.153667,0.437558,1.51197,0.0388325,1.69022,
0.155812,0.739479,0.153669,0.437546,1.51201,0.0388364,1.69023,
0.158092,0.73948,0.153671,0.437537,1.51204,0.0388393,1.69024,
0.161706,0.739481,0.153673,0.437525,1.51208,0.0388426,1.69025,
0.16537,0.739482,0.153675,0.437515,1.51212,0.038845,1.69026,
0.169448,0.739483,0.153676,0.437508,1.51215,0.0388469,1.69026,
0.171607,0.739483,0.153677,0.437502,1.51217,0.0388481,1.69027,
0.173763,0.739483,0.153678,0.437498,1.51219,0.0388491,1.69027,
0.176981,0.739484,0.15368,0.437491,1.51223,0.0388503,1.69028,
0.178947,0.739484,0.153681,0.437484,1.51226,0.0388522,1.69029,
0.182621,0.739485,0.153683,0.437477,1.51229,0.038854,1.6903,
0.185818,0.739485,0.153684,0.437469,1.51233,0.0388555,1.69031,
0.187794,0.739486,0.153685,0.437464,1.51235,0.0388567,1.69031,
0.191475,0.739487,0.153687,0.437452,1.51241,0.038859,1.69033,
0.194987,0.739487,0.153689,0.437444,1.51245,0.0388605,1.69034,
0.198482,0.739488,0.153691,0.437434,1.51249,0.0388623,1.69035,
0.201972,0.739489,0.153693,0.437423,1.51255,0.0388642,1.69036,
0.204802,0.739489,0.153694,0.437418,1.51257,0.038865,1.69037,
0.206881,0.739489,0.153695,0.437412,1.51259,0.0388665,1.69037,
0.209329,0.73949,0.153696,0.437404,1.51263,0.0388685,1.69038,
0.211749,0.739491,0.153697,0.437398,1.51265,0.0388702,1.69039,
0.21346,0.739492,0.153699,0.437388,1.51268,0.0388729,1.69039,
0.216101,0.739493,0.1537,0.437382,1.51271,0.0388747,1.6904,
0.218571,0.739495,0.153701,0.43737,1.51275,0.0388799,1.69041,
0.222863,0.739496,0.153703,0.437361,1.51278,0.0388823,1.69041,
0.225396,0.739496,0.153704,0.437355,1.51281,0.0388839,1.69042,
0.227533,0.739497,0.153705,0.437349,1.51283,0.0388853,1.69042,
0.229517,0.739497,0.153706,0.437343,1.51285,0.0388866,1.69043,
0.231696,0.739498,0.153706,0.437339,1.51287,0.0388877,1.69043,
0.233837,0.739499,0.153707,0.437333,1.51289,0.0388894,1.69044,
0.236218,0.739499,0.153707,0.437329,1.5129,0.0388916,1.69044,
