0,0.723956,0.198695,0.408934,1.53089,0.0103335,1.6303,
0.0018955,0.723959,0.198709,0.408918,1.53091,0.0104835,1.6304,
0.003994,0.723962,0.198724,0.408902,1.53092,0.0106256,1.6305,
0.006416,0.723965,0.198751,0.408879,1.53094,0.0108274,1.63067,
0.0087282,0.723967,0.198768,0.408864,1.53095,0.0109551,1.63078,
0.011069,0.723967,0.198788,0.408858,1.53095,0.0110521,1.6309,
0.0129008,0.723969,0.198807,0.408846,1.53096,0.0111635,1.63102,
0.0154914,0.72397,0.198827,0.408836,1.53096,0.0112621,1.63114,
0.0174836,0.723972,0.198852,0.408825,1.53097,0.0114048,1.63131,
0.0198703,0.723975,0.198874,0.408814,1.53097,0.0115537,1.63148,
0.0226868,0.723976,0.19889,0.408805,1.53097,0.0116425,1.63159,
0.0250007,0.723979,0.198905,0.408796,1.53098,0.0117299,1.6317,
0.0271132,0.723981,0.198919,0.408786,1.53098,0.0118047,1.63181,
0.0293184,0.723985,0.19893,0.408774,1.53099,0.0118926,1.63191,
0.031509,0.723991,0.198949,0.408754,1.53101,0.0119946,1.63208,
0.0337024,0.723995,0.198958,0.40874,1.53102,0.0120659,1.63218,
0.0361265,0.724,0.198965,0.408725,1.53103,0.0121458,1.63228,
0.0379621,0.724006,0.198971,0.408708,1.53104,0.0122339,1.63237,
0.0403374,0.724016,0.198978,0.408683,1.53106,0.0123716,1.63252,
0.0430041,0.724023,0.198981,0.408665,1.53108,0.0124667,1.63261,
0.0450268,0.72403,0.19898,0.408648,1.53109,0.0125938,1.63268,
0.0471402,0.724037,0.198978,0.408631,1.53111,0.0127271,1.63276,
0.0495946,0.724048,0.198976,0.408609,1.53113,0.0129447,1.63287,
0.0519005,0.724059,0.198976,0.408588,1.53114,0.013153,1.633,
0.0551018,0.724066,0.198976,0.408574,1.53115,0.0132851,1.63308,
0.0572707,0.724077,0.198971,0.408557,1.53116,0.0134797,1.6332,
0.0596052,0.724084,0.198969,0.408546,1.53117,0.0135968,1.63328,
0.0619693,0.724092,0.198963,0.408536,1.53117,0.0137183,1.63337,
0.0640485,0.724101,0.198956,0.408526,1.53118,0.0138225,1.63345,
0.0662649,0.724111,0.198943,0.408516,1.53119,0.0139475,1.63352,
0.0682173,0.724125,0.19893,0.4085,1.53119,0.0141145,1.63364,
0.0705547,0.724134,0.198923,0.408488,1.5312,0.0142056,1.63373,
0.0729465,0.724142,0.198917,0.408476,1.53121,0.0143106,1.63381,
0.0749434,0.724151,0.198911,0.408464,1.53122,0.0144022,1.6339,
0.0762301,0.72416,0.198906,0.40845,1.53123,0.0144934,1.63398,
0.0795003,0.724174,0.198893,0.40843,1.53124,0.0145911,1.63411,
0.0815857,0.724185,0.198881,0.408419,1.53125,0.0146697,1.63419,
0.0841102,0.724195,0.198869,0.408409,1.53125,0.0147418,1.63427,
0.0863638,0.724208,0.198861,0.408396,1.53126,0.0148402,1.63443,
0.0885459,0.724215,0.198859,0.408388,1.53126,0.0149187,1.63452,
0.0909559,0.724222,0.198856,0.408381,1.53126,0.0150038,1.63462,
0.0930511,0.724229,0.198856,0.408375,1.53126,0.0151003,1.63472,
0.0952853,0.724238,0.198857,0.408366,1.53126,0.0152469,1.63487,
0.0975551,0.724244,0.198854,0.408361,1.53126,0.0153612,1.63495,
0.0998359,0.72425,0.198852,0.408356,1.53126,0.0153689,1.63504,
0.101986,0.724256,0.19885,0.408351,1.53126,0.0154856,1.63512,
0.104134,0.724262,0.198839,0.408346,1.53126,0.0156368,1.63515,
0.106419,0.72427,0.198842,0.408338,1.53126,0.0158158,1.63529,
0.108897,0.724274,0.198848,0.408333,1.53126,0.0159303,1.63539,
0.110953,0.724278,0.198855,0.408328,1.53126,0.0160432,1.63549,
0.113013,0.724281,0.198863,0.408323,1.53126,0.0161604,1.6356,
0.115259,0.724285,0.198873,0.408317,1.53126,0.0162569,1.63571,
0.117504,0.724291,0.198881,0.408307,1.53127,0.0164049,1.63586,
0.119903,0.724297,0.198886,0.408298,1.53127,0.0164828,1.63597,
0.121885,0.724303,0.198888,0.408288,1.53128,0.016556,1.63607,
0.124162,0.72431,0.198888,0.408277,1.5313,0.0166108,1.63617,
0.126417,0.72432,0.198885,0.408262,1.53131,0.0167014,1.6363,
0.128529,0.724327,0.198883,0.408252,1.53132,0.0167672,1.63639,
0.13095,0.724335,0.198879,0.408242,1.53133,0.0168188,1.63647,
0.132978,0.724343,0.198874,0.408232,1.53134,0.0168618,1.63657,
0.135304,0.724356,0.198862,0.408219,1.53136,0.0169321,1.6367,
0.137834,0.724365,0.198854,0.408211,1.53136,0.0169837,1.63679,
0.13991,0.724374,0.198846,0.408202,1.53137,0.017021,1.63689,
0.141961,0.724383,0.198837,0.408194,1.53138,0.0170719,1.63699,
0.144131,0.724391,0.198832,0.408185,1.53138,0.0171287,1.63708,
0.146281,0.724403,0.198826,0.408172,1.53139,0.017218,1.63723,
0.148923,0.724411,0.198821,0.408163,1.5314,0.0172808,1.63734,
0.150941,0.72442,0.198812,0.408154,1.53141,0.0173572,1.63742,
0.153066,0.72443,0.198802,0.408144,1.53141,0.0174514,1.6375,
0.155412,0.724446,0.198778,0.40813,1.53142,0.0175823,1.63762,
0.157545,0.724459,0.198758,0.40812,1.53143,0.0176855,1.63769,
0.159913,0.724471,0.198739,0.40811,1.53144,0.0177833,1.63777,
0.162015,0.724483,0.19872,0.408101,1.53145,0.01788,1.63785,
0.164114,0.724499,0.198698,0.408088,1.53146,0.0180073,1.63798,
0.166813,0.72451,0.198684,0.408081,1.53147,0.018093,1.63806,
0.168986,0.72452,0.198667,0.408074,1.53147,0.018166,1.63814,
0.170965,0.724533,0.198645,0.408068,1.53148,0.0182189,1.63822,
0.173126,0.724545,0.198623,0.408062,1.53148,0.0182813,1.63829,
0.17537,0.724563,0.198587,0.408054,1.53149,0.0183833,1.63839,
0.177581,0.724575,0.198566,0.408049,1.53149,0.0184502,1.63845,
0.179902,0.724588,0.198545,0.408045,1.53149,0.0185659,1.63856,
0.182583,0.724599,0.198527,0.408041,1.5315,0.018622,1.63864,
0.184974,0.724611,0.198504,0.408036,1.5315,0.0186779,1.6387,
0.187027,0.724623,0.19848,0.408031,1.53151,0.0187205,1.63877,
0.18924,0.724644,0.198437,0.408022,1.53152,0.0187713,1.63888,
0.191551,0.724659,0.198407,0.408016,1.53152,0.0187865,1.63894,
0.193937,0.724674,0.198377,0.408009,1.53153,0.0187924,1.63902,
0.196239,0.724688,0.198351,0.408002,1.53154,0.0188041,1.6391,
0.198091,0.724702,0.198324,0.407997,1.53155,0.018825,1.63919,
0.200462,0.724725,0.198278,0.407989,1.53155,0.0188787,1.63929,
0.202579,0.724734,0.198266,0.407983,1.53156,0.018915,1.63939,
0.206607,0.724769,0.198188,0.40797,1.53158,0.0190093,1.63951,
0.208924,0.724786,0.198152,0.407963,1.53158,0.0190621,1.63958,
0.210892,0.724803,0.198115,0.407955,1.5316,0.0190991,1.63964,
0.212957,0.72482,0.19808,0.407948,1.5316,0.0191592,1.63971,
0.215296,0.724845,0.198023,0.407939,1.53161,0.0192249,1.63981,
0.217592,0.724861,0.197991,0.407934,1.53162,0.0192732,1.63987,
