0,0.74263,0.185492,0.436895,1.54066,0.0124603,1.63694,
0.0020932,0.742633,0.185483,0.436896,1.54065,0.0124755,1.63697,
0.0042972,0.742639,0.185471,0.436898,1.54064,0.012506,1.63702,
0.0065042,0.742643,0.185462,0.436898,1.54064,0.0125317,1.63705,
0.0090498,0.742647,0.185456,0.436898,1.54064,0.0125507,1.63709,
0.0111629,0.74265,0.185448,0.436898,1.54064,0.0125731,1.63712,
0.0133026,0.742654,0.18544,0.436897,1.54065,0.0125944,1.63715,
0.015547,0.742659,0.185427,0.436898,1.54065,0.0126,1.63719,
0.0177687,0.742662,0.185422,0.436898,1.54065,0.0126206,1.63722,
0.0200139,0.742665,0.185418,0.436898,1.54064,0.0126437,1.63726,
0.022156,0.742666,0.185418,0.436899,1.54064,0.0126684,1.63729,
0.0243508,0.742668,0.185422,0.436899,1.54064,0.0127164,1.63737,
0.0266996,0.742668,0.185428,0.436899,1.54064,0.0127463,1.63742,
0.0289706,0.742668,0.185436,0.436899,1.54064,0.0127833,1.63748,
0.0310676,0.742668,0.185445,0.436899,1.54065,0.0128197,1.63754,
0.0332405,0.742668,0.185454,0.436899,1.54065,0.0128503,1.6376,
0.0354573,0.742667,0.185468,0.436899,1.54065,0.012899,1.63769,
0.0377387,0.742666,0.185479,0.436899,1.54065,0.0129336,1.63776,
0.0399632,0.742666,0.185492,0.436899,1.54065,0.012968,1.63783,
0.0421727,0.742665,0.185504,0.436899,1.54065,0.0130037,1.6379,
0.0444353,0.742663,0.185524,0.436901,1.54064,0.0130544,1.63802,
0.0464195,0.742663,0.185537,0.436902,1.54063,0.0130866,1.63809,
0.0489211,0.742662,0.18555,0.436904,1.54063,0.0131251,1.63817,
0.0509975,0.742661,0.185563,0.436905,1.54062,0.0131641,1.63824,
0.0531942,0.74266,0.185576,0.436907,1.54061,0.0131965,1.63831,
0.0558737,0.742658,0.185603,0.436911,1.54059,0.0132721,1.63847,
0.0591619,0.742656,0.185627,0.436915,1.54056,0.0133357,1.63861,
0.0626327,0.742655,0.185639,0.436916,1.54055,0.0133668,1.63868,
0.0650079,0.742655,0.185651,0.436918,1.54054,0.0133858,1.63875,
0.0670095,0.742654,0.185661,0.43692,1.54053,0.0134173,1.63881,
0.0692011,0.742653,0.185672,0.436922,1.54052,0.0134499,1.63887,
0.0714546,0.742652,0.185688,0.436925,1.54051,0.0134939,1.63897,
0.0739687,0.742651,0.185699,0.436927,1.54049,0.0135221,1.63903,
0.0759935,0.742651,0.18571,0.436929,1.54048,0.0135486,1.6391,
0.0782112,0.74265,0.18572,0.436931,1.54047,0.0135736,1.63916,
0.0804197,0.742649,0.185734,0.436934,1.54046,0.0136146,1.63925,
0.0826095,0.742649,0.185744,0.436936,1.54045,0.0136367,1.63931,
0.084977,0.742648,0.185755,0.436938,1.54043,0.0136486,1.63938,
0.0870284,0.742648,0.185764,0.43694,1.54042,0.0136694,1.63944,
0.0892114,0.742647,0.185779,0.436943,1.5404,0.0136987,1.63954,
0.09169,0.742647,0.185788,0.436945,1.54039,0.0137272,1.6396,
0.0939544,0.742646,0.185798,0.436947,1.54038,0.0137579,1.63966,
0.0960213,0.742646,0.185808,0.436949,1.54037,0.0137757,1.63973,
0.0983066,0.742645,0.185818,0.436951,1.54036,0.0137901,1.63979,
0.100475,0.742644,0.185834,0.436953,1.54034,0.0138125,1.63988,
0.10288,0.742643,0.185845,0.436955,1.54033,0.0138272,1.63995,
0.104996,0.742643,0.185856,0.436958,1.54032,0.013833,1.64002,
0.107597,0.742643,0.185861,0.436958,1.54032,0.0138754,1.64005,
0.109382,0.742642,0.185875,0.436961,1.5403,0.0139069,1.64014,
0.111688,0.742641,0.185885,0.436962,1.54029,0.013931,1.6402,
0.114033,0.742641,0.185894,0.436964,1.54028,0.0139416,1.64025,
0.11601,0.74264,0.185903,0.436966,1.54027,0.0139573,1.64031,
0.118169,0.74264,0.185912,0.436967,1.54026,0.0139741,1.64036,
0.12049,0.742639,0.185925,0.436969,1.54025,0.0139943,1.64044,
0.12265,0.742638,0.185935,0.436971,1.54024,0.0140013,1.6405,
0.125124,0.742638,0.185946,0.436973,1.54023,0.0140122,1.64057,
0.12716,0.742637,0.185956,0.436975,1.54022,0.014026,1.64063,
0.129424,0.742636,0.185972,0.436977,1.5402,0.0140553,1.64072,
0.131941,0.742635,0.185983,0.436979,1.54019,0.0140801,1.64078,
0.134022,0.742634,0.185994,0.436981,1.54018,0.0141086,1.64084,
0.136025,0.742633,0.186005,0.436983,1.54017,0.0141379,1.64091,
0.138237,0.742632,0.186016,0.436985,1.54016,0.0141635,1.64097,
0.140424,0.742631,0.186035,0.436988,1.54014,0.0141893,1.64108,
0.142655,0.74263,0.186049,0.43699,1.54013,0.0142076,1.64116,
0.144979,0.742629,0.186062,0.436993,1.54011,0.0142396,1.64123,
0.147119,0.742628,0.186075,0.436995,1.5401,0.0142723,1.64131,
0.149323,0.742626,0.186095,0.436999,1.54008,0.0143308,1.64142,
0.151656,0.742625,0.186109,0.437001,1.54006,0.0143719,1.6415,
0.153983,0.742624,0.186124,0.437004,1.54005,0.0144079,1.64159,
0.155977,0.742623,0.186138,0.437006,1.54003,0.0144439,1.64167,
0.158211,0.742622,0.186152,0.437009,1.54002,0.0144859,1.64175,
0.160458,0.74262,0.186172,0.437012,1.54,0.0145577,1.64186,
0.162944,0.74262,0.186185,0.437014,1.53999,0.0146078,1.64193,
0.164984,0.742619,0.186197,0.437016,1.53998,0.0146597,1.64201,
0.167062,0.742618,0.18621,0.437018,1.53997,0.0147027,1.64207,
0.169286,0.742616,0.186229,0.437022,1.53995,0.0147525,1.64219,
0.171627,0.742615,0.186243,0.437025,1.53993,0.0147803,1.64226,
0.174057,0.742614,0.186256,0.437027,1.53992,0.0148231,1.64234,
0.176058,0.742613,0.186268,0.43703,1.5399,0.0148628,1.64241,
0.178216,0.742612,0.18628,0.437032,1.53989,0.0149026,1.64248,
0.180422,0.74261,0.1863,0.437035,1.53987,0.0149586,1.64259,
0.182627,0.742609,0.186313,0.437039,1.53986,0.0149823,1.64266,
0.185143,0.742608,0.186326,0.437041,1.53984,0.0150231,1.64274,
0.187113,0.742607,0.186339,0.437044,1.53983,0.0150543,1.64281,
0.189288,0.742606,0.186357,0.437048,1.53981,0.015121,1.64291,
0.191583,0.742605,0.186369,0.43705,1.53979,0.0151618,1.64298,
0.194038,0.742604,0.186382,0.437053,1.53978,0.0151884,1.64305,
0.195995,0.742603,0.186394,0.437056,1.53976,0.0152103,1.64312,
0.198178,0.742601,0.186407,0.437058,1.53975,0.0152397,1.6432,
0.200413,0.7426,0.186425,0.437062,1.53973,0.0152344,1.6433,
0.202957,0.742599,0.186437,0.437065,1.53971,0.01527,1.64337,
0.204974,0.742598,0.186447,0.437067,1.5397,0.0153037,1.64343,
0.207087,0.742597,0.186456,0.437069,1.53969,0.015348,1.64348,
0.209354,0.742596,0.186473,0.437073,1.53967,0.0153893,1.64358,
0.211537,0.742595,0.186484,0.437075,1.53966,0.0154053,1.64364,
0.213894,0.742594,0.186495,0.437078,1.53964,0.0154221,1.6437,
0.215965,0.742593,0.186507,0.437081,1.53963,0.0154356,1.64377,
0.218259,0.742591,0.186525,0.437085,1.53961,0.0154451,1.64388,
0.220453,0.74259,0.186536,0.437088,1.53959,0.0154543,1.64394,
