0,0.743176,0.161953,0.411292,1.53481,0.0165416,1.70645,
0.0026386,0.743176,0.161953,0.411293,1.53481,0.0165414,1.70645,
0.0047809,0.743175,0.161953,0.411293,1.53481,0.0165413,1.70645,
0.0068149,0.743175,0.161953,0.411293,1.53481,0.0165414,1.70645,
0.0090135,0.743175,0.161953,0.411294,1.5348,0.016541,1.70645,
0.0114652,0.743175,0.161953,0.411295,1.5348,0.0165408,1.70645,
0.0136762,0.743175,0.161953,0.411295,1.5348,0.0165405,1.70645,
0.0157595,0.743175,0.161953,0.411296,1.5348,0.0165411,1.70645,
0.0178911,0.743175,0.161953,0.411297,1.5348,0.0165409,1.70645,
0.0201315,0.743175,0.161953,0.411297,1.5348,0.0165412,1.70645,
0.0224183,0.743175,0.161953,0.411297,1.5348,0.016541,1.70645,
0.0246866,0.743175,0.161953,0.411297,1.5348,0.016541,1.70645,
0.0267491,0.743174,0.161953,0.411298,1.5348,0.0165408,1.70645,
0.0289858,0.743174,0.161953,0.411298,1.5348,0.0165413,1.70645,
0.0315671,0.743174,0.161953,0.411298,1.5348,0.0165412,1.70645,
0.0336753,0.743174,0.161953,0.411299,1.5348,0.0165404,1.70645,
0.0356759,0.743174,0.161953,0.411299,1.5348,0.0165402,1.70645,
0.03788,0.743174,0.161953,0.4113,1.53479,0.01654,1.70645,
0.0402282,0.743174,0.161953,0.4113,1.53479,0.0165401,1.70645,
0.04234,0.743174,0.161953,0.4113,1.53479,0.0165411,1.70645,
0.0446939,0.743174,0.161953,0.411301,1.53479,0.0165409,1.70645,
0.0467691,0.743174,0.161953,0.411301,1.53479,0.0165409,1.70645,
0.0489519,0.743174,0.161954,0.411301,1.53479,0.0165408,1.70645,
0.0513269,0.743174,0.161954,0.411301,1.53479,0.0165408,1.70645,
0.0535936,0.743174,0.161954,0.411302,1.53479,0.0165412,1.70645,
0.0556907,0.743174,0.161954,0.411302,1.53479,0.0165412,1.70645,
0.0578852,0.743174,0.161954,0.411302,1.53479,0.0165412,1.70645,
0.0601896,0.743174,0.161954,0.411302,1.53479,0.0165412,1.70645,
0.0625874,0.743173,0.161954,0.411302,1.53479,0.016541,1.70645,
0.0646896,0.743173,0.161954,0.411302,1.53479,0.0165415,1.70645,
0.0667793,0.743173,0.161954,0.411302,1.53479,0.0165414,1.70645,
0.0690103,0.743173,0.161954,0.411302,1.53479,0.0165414,1.70645,
0.0713044,0.743173,0.161954,0.411303,1.53479,0.0165414,1.70645,
0.0736857,0.743173,0.161954,0.411303,1.53479,0.0165415,1.70645,
0.0756819,0.743173,0.161954,0.411303,1.53479,0.0165415,1.70645,
0.0778685,0.743173,0.161954,0.411303,1.53479,0.0165415,1.70645,
0.0801661,0.743173,0.161955,0.411303,1.53479,0.0165408,1.70645,
0.0823081,0.743173,0.161954,0.411303,1.53479,0.0165408,1.70645,
0.0846825,0.743174,0.161955,0.411302,1.53479,0.0165409,1.70645,
0.0868163,0.743174,0.161955,0.411302,1.53479,0.0165409,1.70645,
0.0889886,0.743174,0.161955,0.411302,1.53479,0.0165409,1.70645,
0.0916207,0.743173,0.161955,0.411302,1.53479,0.0165409,1.70645,
0.0937411,0.743174,0.161955,0.411302,1.53479,0.016541,1.70645,
0.0956671,0.743174,0.161955,0.411302,1.53479,0.016541,1.70645,
0.0978454,0.743174,0.161955,0.411302,1.53479,0.016541,1.70645,
0.100131,0.743174,0.161956,0.411302,1.53479,0.0165413,1.70645,
0.10233,0.743174,0.161956,0.411302,1.53479,0.0165413,1.70645,
0.104676,0.743174,0.161956,0.411302,1.53479,0.0165408,1.70645,
0.106789,0.743174,0.161956,0.411302,1.53479,0.0165409,1.70645,
0.108997,0.743174,0.161956,0.411302,1.53479,0.0165409,1.70645,
0.111292,0.743174,0.161956,0.411301,1.53479,0.0165411,1.70645,
0.113643,0.743174,0.161956,0.411301,1.53479,0.0165411,1.70645,
0.115716,0.743174,0.161956,0.411302,1.53479,0.0165412,1.70645,
0.117897,0.743174,0.161956,0.411301,1.53479,0.0165413,1.70645,
0.120198,0.743174,0.161957,0.411301,1.53479,0.0165415,1.70646,
0.122707,0.743174,0.161957,0.411301,1.53479,0.0165416,1.70646,
0.124709,0.743174,0.161957,0.411301,1.53479,0.0165417,1.70646,
0.126749,0.743174,0.161957,0.411301,1.53479,0.016541,1.70646,
0.129014,0.743174,0.161957,0.4113,1.53479,0.0165412,1.70646,
0.131233,0.743174,0.161957,0.4113,1.53479,0.0165415,1.70646,
0.133701,0.743174,0.161957,0.4113,1.53479,0.0165415,1.70646,
0.135679,0.743174,0.161957,0.4113,1.53479,0.0165415,1.70646,
0.137841,0.743174,0.161958,0.4113,1.53479,0.0165416,1.70646,
0.140169,0.743174,0.161958,0.411299,1.53479,0.0165417,1.70646,
0.142303,0.743174,0.161958,0.411299,1.53479,0.0165417,1.70646,
0.144694,0.743174,0.161958,0.411299,1.53479,0.016541,1.70646,
0.146774,0.743174,0.161958,0.411299,1.53479,0.016541,1.70646,
0.149014,0.743175,0.161958,0.411299,1.53479,0.0165412,1.70646,
0.151308,0.743175,0.161958,0.411299,1.53479,0.0165414,1.70646,
0.153692,0.743175,0.161958,0.411299,1.53479,0.0165414,1.70646,
0.155696,0.743175,0.161958,0.411299,1.53479,0.0165414,1.70646,
0.157914,0.743175,0.161958,0.411299,1.53479,0.0165414,1.70646,
0.160117,0.743175,0.161958,0.411299,1.53479,0.016541,1.70646,
0.162277,0.743175,0.161958,0.411299,1.53479,0.0165411,1.70646,
0.164766,0.743175,0.161958,0.411299,1.53479,0.0165411,1.70646,
0.167287,0.743175,0.161958,0.411299,1.53479,0.0165411,1.70646,
0.16959,0.743175,0.161958,0.411299,1.53479,0.0165411,1.70646,
0.17169,0.743175,0.161958,0.411299,1.53479,0.0165411,1.70646,
0.173895,0.743175,0.161958,0.411299,1.53479,0.016541,1.70646,
0.176148,0.743175,0.161958,0.411299,1.53479,0.0165411,1.70646,
0.17861,0.743175,0.161958,0.411299,1.53479,0.0165404,1.70646,
0.180726,0.743175,0.161958,0.411299,1.53479,0.0165404,1.70646,
0.182776,0.743175,0.161958,0.411299,1.53479,0.0165404,1.70646,
0.184977,0.743175,0.161958,0.411299,1.53479,0.0165404,1.70646,
0.187248,0.743175,0.161958,0.411299,1.53479,0.0165403,1.70646,
0.189709,0.743175,0.161958,0.411299,1.53479,0.0165403,1.70646,
0.191715,0.743175,0.161958,0.411299,1.53479,0.0165403,1.70646,
0.193879,0.743175,0.161958,0.411299,1.53479,0.0165403,1.70646,
0.196187,0.743175,0.161958,0.411299,1.53479,0.0165398,1.70646,
0.198348,0.743175,0.161958,0.411299,1.53479,0.0165398,1.70646,
0.200714,0.743175,0.161958,0.411299,1.53479,0.0165398,1.70646,
0.202777,0.743175,0.161958,0.411299,1.53479,0.0165398,1.70646,
0.204982,0.743175,0.161958,0.411299,1.53479,0.0165398,1.70646,
0.207257,0.743175,0.161958,0.411299,1.53479,0.0165398,1.70646,
0.2097,0.743175,0.161958,0.411299,1.53479,0.0165399,1.70646,
