0,0.729456,0.190787,0.400918,1.51421,0.0105611,1.66256,
0.0023631,0.729462,0.190788,0.40091,1.5142,0.010663,1.66272,
0.004505,0.729469,0.190786,0.400904,1.51419,0.0107916,1.66288,
0.0067379,0.729475,0.190785,0.400899,1.51418,0.0109129,1.66305,
0.0089421,0.729486,0.190771,0.400891,1.51416,0.0111121,1.66326,
0.0111639,0.729494,0.190757,0.400887,1.51415,0.0112337,1.6634,
0.0134541,0.729504,0.190736,0.400882,1.51414,0.0113439,1.66353,
0.0155157,0.729513,0.190717,0.400877,1.51412,0.0114514,1.66367,
0.0176846,0.729522,0.190696,0.400874,1.51411,0.0115784,1.6638,
0.0200714,0.729535,0.190662,0.400873,1.51408,0.0117387,1.66399,
0.0224503,0.729544,0.190638,0.400873,1.51405,0.0118324,1.6641,
0.0244421,0.729553,0.190608,0.400874,1.51403,0.0119438,1.6642,
0.0265839,0.729563,0.190574,0.400874,1.514,0.0120278,1.66431,
0.0288391,0.729578,0.190528,0.400875,1.51396,0.0121904,1.66446,
0.0310306,0.729586,0.190502,0.400875,1.51394,0.0122989,1.66458,
0.0334474,0.729597,0.190473,0.400874,1.51392,0.01244,1.66468,
0.0355871,0.729607,0.190443,0.400873,1.51389,0.0125653,1.66479,
0.0376927,0.729611,0.190441,0.400871,1.51387,0.0126991,1.66494,
0.039948,0.729625,0.190408,0.400867,1.51384,0.0129037,1.66513,
0.0421642,0.729631,0.1904,0.400866,1.51381,0.0130493,1.66527,
0.0444199,0.729637,0.190394,0.400863,1.51379,0.0131894,1.66543,
0.0465429,0.729644,0.190387,0.400858,1.51377,0.013309,1.66558,
0.0488413,0.729653,0.190376,0.400851,1.51373,0.0134753,1.66582,
0.0510628,0.729659,0.190369,0.400845,1.51371,0.0135773,1.66597,
0.0534699,0.729665,0.190364,0.400838,1.51369,0.0136929,1.66611,
0.0554965,0.729669,0.190363,0.400832,1.51367,0.0137812,1.66628,
0.0576508,0.729672,0.190361,0.400824,1.51365,0.0139047,1.66642,
0.0599851,0.729678,0.190356,0.400813,1.51362,0.0140697,1.66664,
0.0621605,0.729682,0.190349,0.400805,1.5136,0.0141856,1.66677,
0.0644538,0.729687,0.190335,0.400799,1.51357,0.0142946,1.6669,
0.0665488,0.729693,0.190319,0.400793,1.51355,0.0144326,1.66703,
0.0690007,0.729703,0.190292,0.400784,1.51352,0.0146623,1.6672,
0.0711623,0.729709,0.190277,0.400777,1.5135,0.0148202,1.66732,
0.0734317,0.729717,0.190249,0.400766,1.51349,0.0150697,1.66735,
0.0755726,0.729725,0.190235,0.400755,1.51348,0.0152182,1.66748,
0.0778181,0.729737,0.190217,0.400734,1.51346,0.0154002,1.6677,
0.0800309,0.729747,0.190203,0.400718,1.51345,0.0155053,1.66785,
0.082435,0.729756,0.190191,0.400698,1.51345,0.015629,1.66799,
0.0845719,0.729765,0.190181,0.40068,1.51345,0.0157519,1.66813,
0.086718,0.729772,0.190175,0.400659,1.51345,0.0158743,1.66827,
0.0889966,0.729783,0.190164,0.400629,1.51344,0.0160379,1.66848,
0.091336,0.729792,0.190151,0.400611,1.51344,0.0161383,1.66861,
0.0934346,0.729801,0.190135,0.400593,1.51344,0.0162194,1.66874,
0.0955305,0.729811,0.190111,0.400576,1.51343,0.0163338,1.66885,
0.0978175,0.729824,0.190073,0.400563,1.51341,0.0164939,1.66902,
0.100394,0.729833,0.190047,0.400548,1.5134,0.0166183,1.66912,
0.102435,0.729841,0.190023,0.400532,1.51339,0.0167614,1.66922,
0.104566,0.729849,0.189995,0.400518,1.51338,0.0168983,1.66932,
0.10672,0.729859,0.189967,0.4005,1.51337,0.0170226,1.66942,
0.109012,0.729877,0.189916,0.400472,1.51336,0.0172122,1.66958,
0.111387,0.729891,0.189883,0.400451,1.51336,0.0173377,1.66968,
0.113435,0.729903,0.189849,0.400431,1.51335,0.0174364,1.6698,
0.115702,0.729922,0.189796,0.400406,1.51334,0.017585,1.66996,
0.118905,0.729942,0.189729,0.400386,1.51332,0.0177051,1.6701,
0.121372,0.729955,0.189684,0.400376,1.5133,0.0177604,1.6702,
0.123458,0.729965,0.189643,0.400366,1.51328,0.0178385,1.67029,
0.125499,0.729976,0.1896,0.400357,1.51325,0.0179054,1.67039,
0.127692,0.729988,0.189551,0.400345,1.51324,0.0179963,1.67048,
0.129934,0.730008,0.189479,0.400323,1.51321,0.0181236,1.67061,
0.132138,0.730021,0.189437,0.400302,1.51321,0.0182502,1.6707,
0.134505,0.730034,0.189397,0.400281,1.51321,0.0183611,1.67078,
0.136637,0.730048,0.189358,0.400258,1.51322,0.018502,1.67087,
0.138856,0.730066,0.189306,0.400231,1.51321,0.0187133,1.67101,
0.14113,0.730075,0.189279,0.400217,1.5132,0.0188483,1.67112,
0.143397,0.730084,0.189255,0.400205,1.51318,0.0189832,1.67123,
0.145478,0.730093,0.189229,0.400194,1.51317,0.0191042,1.67134,
0.147735,0.730103,0.1892,0.400183,1.51316,0.0192262,1.67146,
0.14992,0.73012,0.189149,0.400165,1.51314,0.0193648,1.6716,
