0,0.715393,0.184324,0.41869,1.56843,0.0672213,1.69091,
0.0023363,0.715393,0.18422,0.418713,1.56835,0.0671388,1.69075,
0.0045628,0.715394,0.184151,0.418726,1.56831,0.0670827,1.69064,
0.00686,0.715394,0.184082,0.418742,1.56826,0.0670254,1.69052,
0.0091336,0.715392,0.184018,0.418758,1.5682,0.0669584,1.69042,
0.011237,0.715387,0.183955,0.41878,1.56814,0.0668876,1.69033,
0.0134018,0.715381,0.183859,0.41881,1.56804,0.0667762,1.69018,
0.0160087,0.715377,0.183795,0.418831,1.56798,0.0666991,1.69008,
0.0180004,0.715372,0.183732,0.418852,1.56791,0.0666206,1.68999,
0.0201511,0.715362,0.183674,0.418878,1.56784,0.066541,1.6899,
0.0225049,0.715346,0.183599,0.418915,1.56773,0.0664308,1.68979,
0.0252505,0.715336,0.183556,0.418937,1.56766,0.0663631,1.68972,
0.0274981,0.715319,0.183492,0.418971,1.56755,0.0662616,1.68963,
0.0300043,0.715308,0.18345,0.418994,1.56749,0.0661924,1.68956,
0.0320252,0.715299,0.183411,0.419014,1.56742,0.0661265,1.6895,
0.0341269,0.715292,0.183375,0.41903,1.56737,0.0660645,1.68944,
0.0364031,0.715281,0.183326,0.419053,1.5673,0.0659757,1.68936,
0.038528,0.715273,0.183295,0.419069,1.56725,0.0659206,1.68931,
0.0409361,0.715265,0.183266,0.419085,1.5672,0.0658682,1.68927,
0.0430285,0.715257,0.18324,0.419098,1.56716,0.0658167,1.68923,
0.0451448,0.715251,0.183217,0.41911,1.56712,0.065763,1.68919,
0.0475826,0.715242,0.183186,0.419124,1.56707,0.0656841,1.68914,
0.0499337,0.715236,0.183167,0.419132,1.56704,0.0656264,1.6891,
0.0520741,0.715228,0.183149,0.419143,1.567,0.0655749,1.68907,
0.0544387,0.715215,0.183126,0.419159,1.56694,0.0655011,1.68903,
0.0569805,0.715207,0.183108,0.419171,1.5669,0.0654439,1.689,
0.0591201,0.715199,0.183091,0.419181,1.56687,0.0653871,1.68897,
0.0613282,0.71519,0.183067,0.419194,1.56683,0.0653196,1.68892,
0.0636352,0.715183,0.183052,0.419202,1.5668,0.0652818,1.68888,
0.0659658,0.715177,0.183036,0.419209,1.56677,0.0652375,1.68885,
0.068063,0.71517,0.18302,0.419219,1.56673,0.0651915,1.68882,
0.0704231,0.715162,0.183003,0.419229,1.5667,0.0651404,1.68879,
0.0725015,0.715148,0.182977,0.419248,1.56664,0.0650613,1.68874,
0.0746585,0.715139,0.182958,0.419261,1.56659,0.0650047,1.68871,
0.0769876,0.71513,0.182939,0.419274,1.56655,0.0649485,1.68868,
0.079091,0.715122,0.182919,0.419286,1.56651,0.0648901,1.68864,
0.0813179,0.715108,0.182887,0.419308,1.56645,0.0648087,1.68859,
0.083907,0.715097,0.182864,0.419326,1.56639,0.0647522,1.68856,
0.086021,0.715086,0.182839,0.419344,1.56634,0.0646881,1.68851,
0.0881004,0.715074,0.182812,0.419365,1.56627,0.0646248,1.68847,
0.0903499,0.715057,0.182771,0.419396,1.56619,0.0645292,1.68841,
0.0925382,0.715047,0.182745,0.419414,1.56613,0.0644678,1.68836,
0.09494,0.715035,0.182716,0.419436,1.56607,0.064402,1.68832,
0.0969845,0.715022,0.182685,0.41946,1.566,0.0643369,1.68827,
0.0992722,0.715008,0.182649,0.419487,1.56592,0.0642714,1.68822,
0.101507,0.714989,0.182599,0.419523,1.56582,0.0641778,1.68814,
0.103603,0.714985,0.182571,0.419536,1.56578,0.0641331,1.6881,
0.105963,0.714971,0.182534,0.419565,1.5657,0.0640753,1.68804,
0.108044,0.714951,0.182506,0.419596,1.56561,0.0640209,1.68799,
0.110339,0.714927,0.182456,0.41964,1.56548,0.0639409,1.68791,
0.112917,0.714911,0.182427,0.419669,1.5654,0.0638853,1.68787,
0.114931,0.714895,0.182399,0.419697,1.56532,0.0638446,1.68783,
0.116968,0.714876,0.182371,0.419727,1.56523,0.063792,1.68778,
0.119498,0.714851,0.182334,0.419769,1.56511,0.0637174,1.68773,
0.121626,0.714836,0.182311,0.419795,1.56504,0.0636724,1.68769,
0.124019,0.714818,0.182288,0.419824,1.56496,0.0636223,1.68766,
0.126069,0.714802,0.182267,0.419852,1.56488,0.0635664,1.68762,
0.128236,0.71478,0.18224,0.419889,1.56478,0.0634799,1.68758,
